date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2015-01-17 19:00:00,5.3,1,19,5,60236.72900000001,61710.636,296.06308510638337,9616.262085106384,11090.169085106383
2015-01-17 20:00:00,5.5,1,20,5,59636.278,61250.542,396.4954042553145,9672.366404255314,11286.630404255317
2015-01-17 21:00:00,5.2,1,21,5,57994.535,60342.257000000005,625.373276595732,9342.628276595737,11690.350276595733
2015-01-17 22:00:00,3.6,1,22,5,55277.783,58480.465,825.4232765957422,8580.035276595743,11782.717276595737
2015-01-17 23:00:00,2.1,1,23,5,52425.613,56347.651,900.4530638297801,7859.784063829786,11781.82206382978
2015-01-18 00:00:00,1.5,1,0,6,50465.843,54382.575,1275.333234042555,8160.477234042555,12077.209234042552
2015-01-18 01:00:00,1.2,1,1,6,49187.33,53234.593,1350.7224893617022,8009.554489361704,12056.817489361703
2015-01-18 02:00:00,0.9,1,2,6,48840.593,52523.503,1059.4845106383073,8280.673510638306,11963.583510638302
2015-01-18 03:00:00,0.8,1,3,6,48755.836,52319.684,1016.5622553191424,8401.913255319145,11965.761255319145
2015-01-18 04:00:00,1.1,1,4,6,49602.46599999999,52110.565,596.9125957446886,8889.21959574469,11397.318595744691
2015-01-18 05:00:00,1.3,1,5,6,51843.603,52388.022,0.0,9833.594787234057,10378.01378723405
2015-01-18 06:00:00,1.0,1,6,6,55592.731,53195.293,0.0,11283.990425531912,8886.552425531918
2015-01-18 07:00:00,1.2,1,7,6,58547.09,54544.009000000005,0.0,12040.293170212768,8037.212170212777
2015-01-18 08:00:00,1.0,1,8,6,57182.719485,54978.23,0.0,11237.312021276586,7608.495021276591
2015-01-18 09:00:00,0.5,1,9,6,53889.792245,54739.00392769,0.0,10241.73161702128,6921.656617021275
2015-01-18 10:00:00,0.6,1,10,6,52316.059426,53284.0171195,0.0,9712.155808510635,5856.77780851064
2015-01-18 11:00:00,0.9,1,11,6,50061.074541,52592.1715947,0.0,8926.959021276605,4988.616021276604
2015-01-18 12:00:00,1.3,1,12,6,48949.117962,51918.7981904,0.0,8058.040361702137,4452.805361702136
2015-01-18 13:00:00,1.8,1,13,6,49992.740719,51045.0278984,0.0,7452.605212765964,4162.187212765966
2015-01-18 14:00:00,2.9,1,14,6,47927.508545,50285.0404915,0.0,6887.424446808509,4100.384446808515
2015-01-18 15:00:00,3.4,1,15,6,48894.857144,50722.1815043,0.0,6344.898914893609,4195.186914893609
2015-01-18 16:00:00,2.7,1,16,6,52000.439663,50753.304442,0.0,5936.507659574476,4847.470659574472
2015-01-18 17:00:00,1.5,1,17,6,55284.055,54910.703,0.0,5883.225468085118,5509.873468085119
2015-01-18 18:00:00,1.5,1,18,6,57485.076,56366.984,0.0,6582.979000000014,5464.88700000001
2015-01-18 19:00:00,0.9,1,19,6,57180.508,55811.277,546.8920851063813,6560.041085106386,5190.810085106386
2015-01-18 20:00:00,0.5,1,20,6,56651.576,55079.868,478.5024042553123,6687.664404255316,5115.9564042553175
2015-01-18 21:00:00,0.8,1,21,6,55470.615,53471.103,685.2812765957351,6818.708276595731,4819.196276595736
2015-01-18 22:00:00,-0.1,1,22,6,53729.836,51359.772,932.5862765957428,7032.088276595743,4662.024276595737
2015-01-18 23:00:00,-0.8,1,23,6,51402.505,49161.741,1440.9810638297786,6836.676063829786,4595.912063829783
2015-01-19 00:00:00,-1.8,1,0,0,49500.674000000006,47542.96400000001,2352.6972340425564,7195.3082340425535,5237.598234042554
2015-01-19 01:00:00,-2.0,1,1,0,48407.867,46506.32,2734.288489361701,7230.091489361701,5328.544489361702
2015-01-19 02:00:00,-2.6,1,2,0,47999.27099999999,46247.164,3069.195510638303,7439.351510638306,5687.244510638302
2015-01-19 03:00:00,-2.6,1,3,0,47856.926,46237.605,3526.318255319144,7503.003255319141,5883.682255319145
2015-01-19 04:00:00,-2.7,1,4,0,48190.712,47104.066,4234.913595744692,7477.465595744688,6390.819595744688
2015-01-19 05:00:00,-3.0,1,5,0,49026.029,49251.11,5013.74878723405,7016.020787234054,7241.101787234053
2015-01-19 06:00:00,-3.4,1,6,0,50698.529,52929.356,6124.506425531916,6389.788425531915,8620.615425531912
2015-01-19 07:00:00,-3.8,1,7,0,52730.657,56385.807,7176.771170212771,6223.860170212778,9879.010170212772
2015-01-19 08:00:00,-3.9,1,8,0,52500.885267000005,56961.2662754,7459.67102127659,6251.702021276586,9787.108021276588
2015-01-19 09:00:00,-3.7,1,9,0,49432.242150000005,56486.110007300005,7010.327617021278,5636.17861702128,9512.12161702128
2015-01-19 10:00:00,-3.8,1,10,0,51144.659799,55734.789729,6176.800808510641,4389.130808510636,9239.645808510642
2015-01-19 11:00:00,-3.9,1,11,0,49131.384242,54110.965172,5566.792021276604,3129.0360212766027,9333.307021276603
2015-01-19 12:00:00,-4.0,1,12,0,47570.01551700001,54282.425977,4987.062361702134,1542.2363617021329,9326.548361702138
2015-01-19 13:00:00,-4.3,1,13,0,45119.997825,49914.749474,4533.967212765965,450.3502127659667,9416.971212765966
2015-01-19 14:00:00,-4.1,1,14,0,43670.78753,50602.491909,4066.918446808515,0.0,9399.489446808511
2015-01-19 15:00:00,-3.3,1,15,0,45520.9551092,52452.50735099999,3626.1329148936056,0.0,9570.316914893609
2015-01-19 16:00:00,-2.3,1,16,0,44657.095256,55386.814271,3354.360659574472,0.0,9648.847659574472
2015-01-19 17:00:00,-1.7,1,17,0,48780.559,59104.437000000005,3483.963468085116,0.0,9703.607468085116
2015-01-19 18:00:00,-1.2,1,18,0,51147.683,60737.014,4524.663000000015,245.58600000001024,9834.917000000016
2015-01-19 19:00:00,-0.6,1,19,0,50916.53,60431.251,4892.903085106387,296.06308510638337,9810.78408510638
2015-01-19 20:00:00,-0.1,1,20,0,50360.407,59441.228,5010.350404255318,396.4954042553145,9477.316404255318
2015-01-19 21:00:00,-0.1,1,21,0,49277.28,57643.792,4856.481276595732,625.373276595732,8991.885276595734
2015-01-19 22:00:00,-0.7,1,22,0,47523.171,55573.195,4363.515276595739,825.4232765957422,8875.44727659574
2015-01-19 23:00:00,-1.1,1,23,0,45466.282,53043.184,3832.207063829781,900.4530638297801,8477.355063829782
2015-01-20 00:00:00,-1.3,1,0,1,43580.699,50990.305,4137.560234042554,1275.333234042555,8684.939234042555
2015-01-20 01:00:00,-1.5,1,1,1,42528.498,49655.671,4241.560489361706,1350.7224893617022,8477.895489361705
2015-01-20 02:00:00,-1.4,1,2,1,41619.404,49223.199,4427.101510638306,1059.4845106383073,8663.279510638306
2015-01-20 03:00:00,-0.8,1,3,1,41370.485,49415.96599999999,4662.178255319144,1016.5622553191424,9062.043255319142
2015-01-20 04:00:00,-0.5,1,4,1,41310.159,50265.672,5179.5905957446885,596.9125957446886,9552.425595744688
2015-01-20 05:00:00,-0.3,1,5,1,41884.755,52650.732,6376.963787234054,0.0,10640.723787234056
2015-01-20 06:00:00,0.3,1,6,1,43072.052,56949.531,8380.87242553191,0.0,12640.790425531915
2015-01-20 07:00:00,0.3,1,7,1,44498.315,60418.437000000005,9521.957170212772,0.0,13911.64017021277
2015-01-20 08:00:00,-0.2,1,8,1,43966.757039,60641.2997264,8730.581021276586,0.0,13550.15402127659
2015-01-20 09:00:00,-0.1,1,9,1,42132.277718000005,58887.92252000001,7568.851617021275,0.0,12715.135617021277
2015-01-20 10:00:00,0.0,1,10,1,40336.277388,59087.955624,6630.017808510638,0.0,12093.90480851064
2015-01-20 11:00:00,-0.4,1,11,1,39039.854522,57159.065394,5908.879021276603,0.0,11526.999021276606
2015-01-20 12:00:00,-0.8,1,12,1,38625.82889,57462.157775,5174.001361702132,0.0,11051.795361702134
2015-01-20 13:00:00,-0.4,1,13,1,38783.531975,57882.1203357,4957.916212765966,0.0,10679.016212765964
2015-01-20 14:00:00,0.7,1,14,1,39768.022026000006,55946.82996599999,4681.5914468085175,0.0,10584.052446808511
2015-01-20 15:00:00,1.9,1,15,1,41457.218857,56757.7014758,4443.261914893606,0.0,10512.766914893604
2015-01-20 16:00:00,3.4,1,16,1,44700.95358,57753.1655799,4303.090659574475,0.0,10760.511659574477
2015-01-20 17:00:00,4.0,1,17,1,49256.239,60802.004,4509.289468085117,0.0,11401.17446808512
2015-01-20 18:00:00,3.0,1,18,1,50868.881,63374.424000000006,4973.382000000012,0.0,12472.327000000012
2015-01-20 19:00:00,2.5,1,19,1,51167.359,63330.79,5223.8720851063845,546.8920851063813,12710.323085106384
2015-01-20 20:00:00,2.9,1,20,1,50442.414,62737.183,5197.472404255313,478.5024042553123,12773.27140425532
2015-01-20 21:00:00,3.0,1,21,1,49337.188,61313.12,4951.052276595736,685.2812765957351,12661.213276595736
2015-01-20 22:00:00,2.3,1,22,1,47630.334,58722.133,4536.476276595742,932.5862765957428,12024.385276595742
2015-01-20 23:00:00,1.7,1,23,1,46006.81,56081.579000000005,3809.940063829781,1440.9810638297786,11515.750063829786
2015-01-21 00:00:00,0.9,1,0,2,44658.063,54204.934,3846.271234042557,2352.6972340425564,11899.568234042556
2015-01-21 01:00:00,0.3,1,1,2,43912.064000000006,52928.579000000005,3792.8884893617,2734.288489361701,11750.8034893617
2015-01-21 02:00:00,-0.7,1,2,2,43629.115,52491.884000000005,3922.863510638308,3069.195510638303,11931.964510638303
2015-01-21 03:00:00,-2.1,1,3,2,43880.241,52643.287,3901.51225531914,3526.318255319144,12289.364255319138
2015-01-21 04:00:00,-2.5,1,4,2,44948.16,53412.40900000001,4335.228595744688,4234.913595744692,12699.162595744689
2015-01-21 05:00:00,-2.4,1,5,2,47023.757000000005,55718.582,5537.908787234053,5013.74878723405,13708.573787234054
2015-01-21 06:00:00,-1.2,1,6,2,50433.247,59695.889,7542.419425531916,6124.506425531916,15387.148425531916
2015-01-21 07:00:00,-1.3,1,7,2,53683.568,62919.324,8385.68017021277,7176.771170212771,16412.527170212772
2015-01-21 08:00:00,-0.8,1,8,2,53723.992533,62979.5607776,7780.826021276589,7459.67102127659,15947.625021276588
2015-01-21 09:00:00,-1.4,1,9,2,51060.95187899999,61430.66357999999,7151.849617021275,7010.327617021278,15173.216617021271
2015-01-21 10:00:00,-0.4,1,10,2,50853.212677,61856.7175988,6791.645808510642,6176.800808510641,14645.13580851064
2015-01-21 11:00:00,-0.1,1,11,2,51118.48813799999,60891.6050877,6579.407021276602,5566.792021276604,13851.021021276603
2015-01-21 12:00:00,0.0,1,12,2,49682.947171,59388.28526800001,6178.041361702133,4987.062361702134,13153.886361702134
2015-01-21 13:00:00,-0.6,1,13,2,47033.815602,57408.435467,6074.72221276597,4533.967212765965,12820.887212765963
2015-01-21 14:00:00,-0.3,1,14,2,49299.119012,56098.16908100001,6214.5184468085135,4066.918446808515,12477.66344680851
2015-01-21 15:00:00,-0.5,1,15,2,48575.44346,58232.0114459,6085.085914893607,3626.1329148936056,12118.359914893605
2015-01-21 16:00:00,-0.1,1,16,2,50504.9684469,58402.68543520001,6084.040659574472,3354.360659574472,11791.271659574471
2015-01-21 17:00:00,0.2,1,17,2,52884.793,61232.991,5776.171468085115,3483.963468085116,11832.16146808512
2015-01-21 18:00:00,0.4,1,18,2,55426.76,63309.327000000005,6167.910000000011,4524.663000000015,12407.23000000001
2015-01-21 19:00:00,0.3,1,19,2,55513.37,63226.132000000005,6160.635085106384,4892.903085106387,12605.665085106382
2015-01-21 20:00:00,0.3,1,20,2,54974.262,62668.807,6394.114404255313,5010.350404255318,12704.895404255316
2015-01-21 21:00:00,0.2,1,21,2,53508.388,61013.0,6053.252276595733,4856.481276595732,12361.093276595731
2015-01-21 22:00:00,0.0,1,22,2,51061.263,58263.57,5486.662276595744,4363.515276595739,11565.82227659574
2015-01-21 23:00:00,-0.2,1,23,2,48398.03599999999,55269.795,5052.836063829782,3832.207063829781,10703.96606382978
2015-01-22 00:00:00,-0.5,1,0,3,46442.926,53207.77,5200.998234042556,4137.560234042554,10902.404234042551
2015-01-22 01:00:00,-1.1,1,1,3,45419.336,52192.678,5133.882489361706,4241.560489361706,11014.902489361702
2015-01-22 02:00:00,-1.3,1,2,3,44987.02099999999,51605.21,5238.754510638304,4427.101510638306,11045.290510638304
2015-01-22 03:00:00,-0.9,1,3,3,45016.101,51608.335,5333.285255319141,4662.178255319144,11254.41225531914
2015-01-22 04:00:00,-0.6,1,4,3,45892.837,52369.10400000001,5881.993595744687,5179.5905957446885,11655.857595744688
2015-01-22 05:00:00,-1.1,1,5,3,48386.972,54498.064000000006,6861.556787234054,6376.963787234054,12488.05578723405
2015-01-22 06:00:00,-1.5,1,6,3,52689.613,58537.309,8796.365425531912,8380.87242553191,14228.568425531914
2015-01-22 07:00:00,-1.9,1,7,3,56028.754,61691.65,9800.420170212768,9521.957170212772,15184.853170212771
2015-01-22 08:00:00,-2.3,1,8,3,55815.6230932,61565.052,9316.49302127659,8730.581021276586,14195.31702127659
2015-01-22 09:00:00,-2.4,1,9,3,55028.7519689,60647.427834220005,8634.018617021276,7568.851617021275,12888.81661702128
2015-01-22 10:00:00,-2.9,1,10,3,52169.969814,59184.5668534,8246.442808510641,6630.017808510638,11545.68680851064
2015-01-22 11:00:00,-3.4,1,11,3,50715.385861,57704.3221371,7860.082021276605,5908.879021276603,10376.020021276609
2015-01-22 12:00:00,-3.5,1,12,3,49928.223724,56712.8755729,7577.656361702131,5174.001361702132,9453.59036170214
2015-01-22 13:00:00,-3.7,1,13,3,49524.483032,55195.15124099999,7482.197212765968,4957.916212765966,9017.45121276597
2015-01-22 14:00:00,-3.7,1,14,3,45611.201354,54891.8911156,7476.987446808511,4681.5914468085175,8635.899446808515
2015-01-22 15:00:00,-3.6,1,15,3,49640.132055,54844.82284480001,7413.754914893609,4443.261914893606,8299.052914893604
2015-01-22 16:00:00,-3.5,1,16,3,50769.2662091,55236.5518566,7304.911659574471,4303.090659574475,8058.328659574472
2015-01-22 17:00:00,-3.5,1,17,3,53910.119000000006,57692.58,7158.270468085117,4509.289468085117,8291.75046808512
2015-01-22 18:00:00,-3.2,1,18,3,55875.47900000001,60296.912,7453.322000000015,4973.382000000012,9394.81500000001
2015-01-22 19:00:00,-3.0,1,19,3,55844.33900000001,60236.72900000001,7488.714085106381,5223.8720851063845,9616.262085106384
2015-01-22 20:00:00,-2.9,1,20,3,55161.384000000005,59636.278,7296.869404255318,5197.472404255313,9672.366404255314
2015-01-22 21:00:00,-3.1,1,21,3,53602.959,57994.535,7182.763276595731,4951.052276595736,9342.628276595737
2015-01-22 22:00:00,-3.3,1,22,3,51234.224,55277.783,6251.172276595738,4536.476276595742,8580.035276595743
2015-01-22 23:00:00,-3.6,1,23,3,48375.769,52425.613,5767.967063829783,3809.940063829781,7859.784063829786
2015-01-23 00:00:00,-3.7,1,0,4,46151.637,50465.843,5905.641234042552,3846.271234042557,8160.477234042555
2015-01-23 01:00:00,-4.0,1,1,4,44970.664,49187.33,5604.1594893617,3792.8884893617,8009.554489361704
2015-01-23 02:00:00,-4.1,1,2,4,44482.783,48840.593,5814.8915106383065,3922.863510638308,8280.673510638306
2015-01-23 03:00:00,-4.3,1,3,4,44255.435,48755.836,5940.362255319145,3901.51225531914,8401.913255319145
2015-01-23 04:00:00,-4.4,1,4,4,45048.475,49602.46599999999,6416.8795957446855,4335.228595744688,8889.21959574469
2015-01-23 05:00:00,-4.6,1,5,4,47547.917,51843.603,7497.871787234049,5537.908787234053,9833.594787234057
2015-01-23 06:00:00,-4.7,1,6,4,51851.16,55592.731,9464.46142553191,7542.419425531916,11283.990425531912
2015-01-23 07:00:00,-4.8,1,7,4,54892.477,58547.09,10418.00017021277,8385.68017021277,12040.293170212768
2015-01-23 08:00:00,-5.0,1,8,4,54495.83101819999,57182.719485,9729.505021276584,7780.826021276589,11237.312021276586
2015-01-23 09:00:00,-5.7,1,9,4,53277.997859,53889.792245,9015.879617021274,7151.849617021275,10241.73161702128
2015-01-23 10:00:00,-6.4,1,10,4,48260.032024,52316.059426,8341.740808510636,6791.645808510642,9712.155808510635
2015-01-23 11:00:00,-6.5,1,11,4,46587.767814,50061.074541,7747.071021276606,6579.407021276602,8926.959021276605
2015-01-23 12:00:00,-6.9,1,12,4,45529.475145,48949.117962,7224.042361702137,6178.041361702133,8058.040361702137
2015-01-23 13:00:00,-6.0,1,13,4,45478.880041,49992.740719,7101.295212765966,6074.72221276597,7452.605212765964
2015-01-23 14:00:00,-4.4,1,14,4,46341.699864,47927.508545,7010.383446808512,6214.5184468085135,6887.424446808509
2015-01-23 15:00:00,-3.2,1,15,4,47931.268567,48894.857144,6800.967914893605,6085.085914893607,6344.898914893609
2015-01-23 16:00:00,-1.8,1,16,4,51035.875011,52000.439663,6565.771659574479,6084.040659574472,5936.507659574476
2015-01-23 17:00:00,-0.5,1,17,4,55177.001,55284.055,5885.220468085121,5776.171468085115,5883.225468085118
2015-01-23 18:00:00,0.6,1,18,4,57070.007000000005,57485.076,5821.770000000011,6167.910000000011,6582.979000000014
2015-01-23 19:00:00,0.8,1,19,4,56781.102,57180.508,5689.013085106388,6160.635085106384,6560.041085106386
2015-01-23 20:00:00,-0.2,1,20,4,56358.026,56651.576,5559.937404255317,6394.114404255313,6687.664404255316
2015-01-23 21:00:00,-1.3,1,21,4,54705.15900000001,55470.615,5479.900276595734,6053.252276595733,6818.708276595731
2015-01-23 22:00:00,-0.9,1,22,4,52184.41,53729.836,5247.862276595741,5486.662276595744,7032.088276595743
2015-01-23 23:00:00,-0.6,1,23,4,49618.665,51402.505,4730.786063829779,5052.836063829782,6836.676063829786
2015-01-24 00:00:00,-0.5,1,0,5,47506.364,49500.674000000006,4704.643234042553,5200.998234042556,7195.3082340425535
2015-01-24 01:00:00,-0.5,1,1,5,46311.658,48407.867,4698.7994893617,5133.882489361706,7230.091489361701
2015-01-24 02:00:00,-0.3,1,2,5,45798.674000000006,47999.27099999999,4387.984510638307,5238.754510638304,7439.351510638306
2015-01-24 03:00:00,-0.4,1,3,5,45687.208,47856.926,4388.165255319145,5333.285255319141,7503.003255319141
2015-01-24 04:00:00,-0.1,1,4,5,46595.24,48190.712,4159.169595744694,5881.993595744687,7477.465595744688
2015-01-24 05:00:00,-0.2,1,5,5,48871.565,49026.029,3829.7177872340544,6861.556787234054,7016.020787234054
2015-01-24 06:00:00,-0.2,1,6,5,53105.106,50698.529,2989.130425531912,8796.365425531912,6389.788425531915
2015-01-24 07:00:00,-0.2,1,7,5,56307.217,52730.657,2908.1891702127687,9800.420170212768,6223.860170212778
2015-01-24 08:00:00,-0.5,1,8,5,56686.228,52500.885267000005,3193.3600212765887,9316.49302127659,6251.702021276586
2015-01-24 09:00:00,-0.3,1,9,5,56348.4985267,49432.242150000005,3852.119617021279,8634.018617021276,5636.17861702128
2015-01-24 10:00:00,-0.6,1,10,5,55818.1295407,51144.659799,3970.085808510637,8246.442808510641,4389.130808510636
2015-01-24 11:00:00,-1.2,1,11,5,55255.7280793,49131.384242,3877.4050212766015,7860.082021276605,3129.0360212766027
2015-01-24 12:00:00,-1.7,1,12,5,53595.11112,47570.01551700001,3388.114361702137,7577.656361702131,1542.2363617021329
2015-01-24 13:00:00,-2.1,1,13,5,52256.949702000005,45119.997825,2828.9342127659693,7482.197212765968,450.3502127659667
2015-01-24 14:00:00,-2.3,1,14,5,53856.5737644,43670.78753,2537.419446808512,7476.987446808511,0.0
2015-01-24 15:00:00,-3.1,1,15,5,53701.2548641,45520.9551092,2232.993914893603,7413.754914893609,0.0
2015-01-24 16:00:00,-3.4,1,16,5,53855.08826430001,44657.095256,2161.941659574477,7304.911659574471,0.0
2015-01-24 17:00:00,-3.9,1,17,5,56559.1,48780.559,1855.3904680851192,7158.270468085117,0.0
2015-01-24 18:00:00,-4.8,1,18,5,58355.419,51147.683,2116.5130000000136,7453.322000000015,245.58600000001024
2015-01-24 19:00:00,-5.5,1,19,5,58109.181,50916.53,2091.650085106383,7488.714085106381,296.06308510638337
2015-01-24 20:00:00,-5.9,1,20,5,57260.781,50360.407,1950.7354042553125,7296.869404255318,396.4954042553145
2015-01-24 21:00:00,-5.8,1,21,5,55834.67,49277.28,2102.944276595736,7182.763276595731,625.373276595732
2015-01-24 22:00:00,-5.6,1,22,5,52948.92,47523.171,2123.301276595739,6251.172276595738,825.4232765957422
2015-01-24 23:00:00,-5.4,1,23,5,50333.796,45466.282,1972.3950638297829,5767.967063829783,900.4530638297801
2015-01-25 00:00:00,-5.3,1,0,6,48211.007000000005,43580.699,2425.4072340425555,5905.641234042552,1275.333234042555
2015-01-25 01:00:00,-5.5,1,1,6,46781.935,42528.498,2317.0084893617022,5604.1594893617,1350.7224893617022
2015-01-25 02:00:00,-5.2,1,2,6,46374.811,41619.404,2170.110510638304,5814.8915106383065,1059.4845106383073
2015-01-25 03:00:00,-4.7,1,3,6,46294.285,41370.485,2091.820255319144,5940.362255319145,1016.5622553191424
2015-01-25 04:00:00,-4.4,1,4,6,47130.126,41310.159,1853.611595744689,6416.8795957446855,596.9125957446886
2015-01-25 05:00:00,-4.2,1,5,6,49507.88,41884.755,1181.0357872340535,7497.871787234049,0.0
