date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-08-03 11:00:00,32.624,8,11,2,8814.0,8042.0,1992.6386,2401.6386,1535.9968571428572
2016-08-03 12:00:00,32.588,8,12,2,8661.0,7794.0,1963.9598,2469.9598,1546.161714285714
2016-08-03 13:00:00,32.208,8,13,2,8496.0,7578.0,2021.2746000000009,2423.2746000000006,1482.8625714285718
2016-08-03 14:00:00,31.497,8,14,2,8348.0,7488.0,1908.0038000000004,2280.0038000000004,1413.6965714285716
2016-08-03 15:00:00,30.591,8,15,2,8298.0,7467.0,1635.8544000000002,2178.8544,1352.6485714285718
2016-08-03 16:00:00,29.484,8,16,2,8127.0,7431.0,1499.8608000000004,1956.8608000000004,1291.87
2016-08-03 17:00:00,27.964,8,17,2,8047.0,7416.0,1175.639,1589.639,1222.0574285714292
2016-08-03 18:00:00,26.91,8,18,2,8370.0,7720.0,1400.3238,1807.3238,1242.3408571428572
2016-08-03 19:00:00,26.211,8,19,2,8036.0,7337.0,1459.0069999999996,1870.007,1099.9234285714283
2016-08-03 20:00:00,25.707,8,20,2,7622.0,7083.0,1441.4111999999986,1776.4111999999986,1173.0771428571434
2016-08-03 21:00:00,25.313,8,21,2,7356.0,6918.0,1549.2172,1841.2172,1380.141142857142
2016-08-03 22:00:00,24.93,8,22,2,6623.0,6240.0,1233.4886000000006,1482.4886000000006,1116.6745714285707
2016-08-03 23:00:00,24.562,8,23,2,6348.0,5936.0,1108.2422000000006,1441.2422000000006,1048.4405714285713
2016-08-04 00:00:00,24.271,8,0,3,6097.0,5747.0,1084.0667999999996,1335.0667999999996,1020.6228571428564
2016-08-04 01:00:00,23.992,8,1,3,6001.0,5603.0,1000.3264,1332.3264,954.9379999999992
2016-08-04 02:00:00,23.699,8,2,3,5949.0,5572.0,979.3864000000004,1284.3864000000003,927.808
2016-08-04 03:00:00,23.469,8,3,3,5936.0,5587.0,973.0750000000008,1269.0750000000007,981.4465714285716
2016-08-04 04:00:00,24.684,8,4,3,6379.0,6104.0,1219.587799999999,1549.587799999999,1171.4294285714286
2016-08-04 05:00:00,26.41,8,5,3,7077.0,6873.0,1496.5932000000005,1771.5932000000005,1434.5157142857151
2016-08-04 06:00:00,28.078,8,6,3,7760.0,7450.0,1557.6236000000008,1996.6236000000008,1546.012285714286
2016-08-04 07:00:00,29.396,8,7,3,8227.0,7761.0,1524.5087999999996,2134.5088,1518.8254285714293
2016-08-04 08:00:00,30.43,8,8,3,8552.0,7990.0,1523.8942000000006,2190.8942000000006,1484.2771428571425
2016-08-04 09:00:00,31.205,8,9,3,8808.0,8174.0,1558.0311999999983,2260.0311999999985,1490.0174285714293
2016-08-04 10:00:00,31.669,8,10,3,9000.0,8230.0,1687.2507999999998,2404.2508,1501.9782857142854
2016-08-04 11:00:00,31.844,8,11,3,8894.0,8144.0,1767.6386000000002,2481.6386,1637.9968571428572
2016-08-04 12:00:00,31.736,8,12,3,8659.0,7898.0,1786.9597999999996,2467.9598,1650.161714285714
2016-08-04 13:00:00,31.4,8,13,3,8443.0,7799.0,1710.2746000000006,2370.2746000000006,1703.8625714285718
2016-08-04 14:00:00,30.818,8,14,3,8352.0,7805.0,1670.0038000000004,2284.0038000000004,1730.6965714285716
2016-08-04 15:00:00,30.066,8,15,3,8297.0,7811.0,1664.8544000000002,2177.8544,1696.6485714285718
2016-08-04 16:00:00,29.077,8,16,3,7907.0,7762.0,1510.8608000000004,1736.8608000000004,1622.87
2016-08-04 17:00:00,27.519,8,17,3,7918.0,7736.0,1199.639,1460.639,1542.0574285714292
2016-08-04 18:00:00,26.501,8,18,3,8127.0,7881.0,1292.3238,1564.3238,1403.3408571428572
2016-08-04 19:00:00,25.851,8,19,3,7750.0,7488.0,1317.0069999999996,1584.0069999999996,1250.9234285714283
2016-08-04 20:00:00,25.384,8,20,3,7380.0,7198.0,1306.4111999999986,1534.4111999999986,1288.0771428571434
2016-08-04 21:00:00,25.055,8,21,3,7153.0,6917.0,1391.2172,1638.2172,1379.141142857142
2016-08-04 22:00:00,24.725,8,22,3,6477.0,6355.0,1140.4886000000006,1336.4886000000006,1231.6745714285707
2016-08-04 23:00:00,24.398,8,23,3,6155.0,6070.0,1055.2422000000006,1248.2422000000006,1182.4405714285713
2016-08-05 00:00:00,24.105,8,0,4,5904.0,5855.0,993.0667999999996,1142.0667999999996,1128.6228571428564
2016-08-05 01:00:00,23.81,8,1,4,5733.0,5726.0,904.3264,1064.3264,1077.9379999999992
2016-08-05 02:00:00,23.525,8,2,4,5675.0,5579.0,891.3864000000003,1010.3864000000004,934.808
2016-08-05 03:00:00,23.296,8,3,4,5651.0,5538.0,877.0750000000007,984.0750000000008,932.4465714285716
2016-08-05 04:00:00,24.579,8,4,4,6070.0,6000.0,1155.587799999999,1240.587799999999,1067.4294285714286
2016-08-05 05:00:00,26.228,8,5,4,6817.0,6853.0,1366.5932000000005,1511.5932000000005,1414.5157142857151
2016-08-05 06:00:00,27.857,8,6,4,7402.0,7427.0,1419.6236000000008,1638.6236000000008,1523.012285714286
2016-08-05 07:00:00,29.32,8,7,4,7797.0,7745.0,1442.5087999999996,1704.5087999999996,1502.8254285714293
2016-08-05 08:00:00,30.568,8,8,4,8102.0,7979.0,1401.8942000000006,1740.8942000000006,1473.2771428571425
2016-08-05 09:00:00,31.529,8,9,4,8391.0,8192.0,1460.0311999999983,1843.0311999999983,1508.0174285714293
2016-08-05 10:00:00,32.171,8,10,4,8550.0,8350.0,1643.2507999999998,1954.2508,1621.9782857142854
2016-08-05 11:00:00,32.506,8,11,4,8405.0,8343.0,1833.6386,1992.6386,1836.9968571428567
2016-08-05 12:00:00,32.564,8,12,4,8155.0,8201.0,1910.9598,1963.9598,1953.161714285714
2016-08-05 13:00:00,32.313,8,13,4,8094.0,8045.0,1863.2746000000009,2021.2746000000009,1949.862571428572
2016-08-05 14:00:00,31.791,8,14,4,7976.0,7953.0,1749.0038000000004,1908.0038000000004,1878.696571428572
2016-08-05 15:00:00,31.046,8,15,4,7755.0,7907.0,1775.8544000000002,1635.8544000000002,1792.6485714285718
2016-08-05 16:00:00,29.972,8,16,4,7670.0,7795.0,1664.8608000000004,1499.8608000000004,1655.87
2016-08-05 17:00:00,28.119,8,17,4,7633.0,7744.0,1346.639,1175.639,1550.0574285714292
2016-08-05 18:00:00,26.914,8,18,4,7963.0,7925.0,1405.3238,1400.3238,1447.3408571428572
2016-08-05 19:00:00,26.211,8,19,4,7625.0,7545.0,1433.0069999999996,1459.0069999999996,1307.9234285714283
2016-08-05 20:00:00,25.701,8,20,4,7287.0,7287.0,1400.4111999999986,1441.4111999999986,1377.0771428571434
2016-08-05 21:00:00,25.365,8,21,4,7064.0,6942.0,1511.2172,1549.2172,1404.141142857142
2016-08-05 22:00:00,25.046,8,22,4,6374.0,6406.0,1322.4886000000006,1233.4886000000006,1282.6745714285707
2016-08-05 23:00:00,24.717,8,23,4,6015.0,6081.0,1201.2422000000006,1108.2422000000006,1193.4405714285713
2016-08-06 00:00:00,24.416,8,0,5,5846.0,5872.0,1097.0667999999996,1084.0667999999996,1145.6228571428564
2016-08-06 01:00:00,24.094,8,1,5,5669.0,5712.0,1086.3264,1000.3264,1063.9379999999992
2016-08-06 02:00:00,23.768,8,2,5,5644.0,5692.0,1041.3864000000003,979.3864000000004,1047.808
2016-08-06 03:00:00,23.516,8,3,5,5640.0,5585.0,873.0750000000007,973.0750000000008,979.4465714285716
2016-08-06 04:00:00,24.924,8,4,5,6049.0,5813.0,873.5877999999993,1219.587799999999,880.4294285714286
2016-08-06 05:00:00,26.779,8,5,5,6802.0,6359.0,839.5932000000003,1496.5932000000005,920.5157142857151
2016-08-06 06:00:00,28.641,8,6,5,7321.0,6933.0,853.6236000000008,1557.6236000000008,1029.012285714286
2016-08-06 07:00:00,30.215,8,7,5,7617.0,7310.0,849.5087999999996,1524.5087999999996,1067.8254285714293
2016-08-06 08:00:00,31.448,8,8,5,7885.0,7532.0,922.8942000000006,1523.8942000000006,1026.2771428571425
2016-08-06 09:00:00,32.32,8,9,5,8106.0,7787.0,1027.0311999999983,1558.0311999999983,1103.0174285714293
2016-08-06 10:00:00,32.833,8,10,5,8283.0,7994.0,1162.2507999999998,1687.2507999999998,1265.9782857142854
2016-08-06 11:00:00,33.019,8,11,5,8180.0,8027.0,1266.6386000000002,1767.6386000000002,1520.9968571428572
2016-08-06 12:00:00,32.878,8,12,5,7978.0,7850.0,1303.9597999999996,1786.9597999999996,1602.161714285714
2016-08-06 13:00:00,32.465,8,13,5,7783.0,7684.0,1300.2746000000006,1710.2746000000006,1588.8625714285718
2016-08-06 14:00:00,31.8,8,14,5,7738.0,7617.0,1234.0038000000004,1670.0038000000004,1542.6965714285716
2016-08-06 15:00:00,30.925,8,15,5,7784.0,7518.0,1134.8544000000002,1664.8544000000002,1403.6485714285718
2016-08-06 16:00:00,29.776,8,16,5,7681.0,7394.0,1075.8608000000004,1510.8608000000004,1254.87
2016-08-06 17:00:00,27.947,8,17,5,7657.0,7346.0,780.6390000000001,1199.639,1152.0574285714292
2016-08-06 18:00:00,26.809,8,18,5,7855.0,7688.0,1030.3238,1292.3238,1210.3408571428572
2016-08-06 19:00:00,26.109,8,19,5,7483.0,7393.0,1146.0069999999996,1317.0069999999996,1155.9234285714283
2016-08-06 20:00:00,25.611,8,20,5,7152.0,7076.0,1157.4111999999986,1306.4111999999986,1166.0771428571434
2016-08-06 21:00:00,25.27,8,21,5,6906.0,6893.0,1255.2172,1391.2172,1355.141142857142
2016-08-06 22:00:00,25.019,8,22,5,6281.0,6332.0,1140.4886000000006,1140.4886000000006,1208.6745714285707
2016-08-06 23:00:00,24.716,8,23,5,5962.0,6041.0,1065.2422000000006,1055.2422000000006,1153.4405714285713
2016-08-07 00:00:00,24.362,8,0,6,5755.0,5803.0,949.0667999999996,993.0667999999996,1076.6228571428564
2016-08-07 01:00:00,24.036,8,1,6,5573.0,5647.0,828.3263999999999,904.3264,998.9379999999992
2016-08-07 02:00:00,23.733,8,2,6,5556.0,5528.0,681.3864000000003,891.3864000000003,883.808
2016-08-07 03:00:00,23.5,8,3,6,5544.0,5303.0,478.0750000000007,877.0750000000007,697.4465714285716
2016-08-07 04:00:00,24.848,8,4,6,5985.0,5357.0,295.58779999999933,1155.587799999999,424.4294285714286
2016-08-07 05:00:00,26.638,8,5,6,6672.0,5770.0,160.59320000000025,1366.5932000000005,331.51571428571515
2016-08-07 06:00:00,28.459,8,6,6,7183.0,6032.0,0.0,1419.6236000000008,128.012285714286
2016-08-07 07:00:00,29.956,8,7,6,7535.0,6352.0,0.0,1442.5087999999996,109.82542857142926
2016-08-07 08:00:00,31.114,8,8,6,7763.0,6717.0,25.89420000000064,1401.8942000000006,211.27714285714228
2016-08-07 09:00:00,31.88,8,9,6,8008.0,6930.0,92.03119999999852,1460.0311999999983,246.0174285714293
2016-08-07 10:00:00,32.356,8,10,6,8239.0,7063.0,249.2507999999998,1643.2507999999998,334.97828571428545
2016-08-07 11:00:00,32.545,8,11,6,8246.0,7036.0,417.6386000000002,1833.6386,529.9968571428572
2016-08-07 12:00:00,32.473,8,12,6,8102.0,6920.0,567.9597999999996,1910.9598,672.161714285714
2016-08-07 13:00:00,32.102,8,13,6,7936.0,6880.0,631.2746000000006,1863.2746000000009,784.8625714285718
2016-08-07 14:00:00,31.525,8,14,6,7817.0,6890.0,665.0038000000004,1749.0038000000004,815.6965714285716
2016-08-07 15:00:00,30.78,8,15,6,7895.0,6846.0,568.8544000000002,1775.8544000000002,731.6485714285718
2016-08-07 16:00:00,29.786,8,16,6,7835.0,6832.0,427.8608000000004,1664.8608000000004,692.8699999999999
2016-08-07 17:00:00,28.062,8,17,6,7804.0,6832.0,250.63900000000007,1346.639,638.0574285714292
2016-08-07 18:00:00,27.17,8,18,6,7968.0,7342.0,627.3238000000001,1405.3238,864.3408571428572
2016-08-07 19:00:00,26.643,8,19,6,7599.0,7272.0,899.0069999999996,1433.0069999999996,1034.9234285714283
2016-08-07 20:00:00,26.19,8,20,6,7246.0,7018.0,983.4111999999986,1400.4111999999986,1108.0771428571434
2016-08-07 21:00:00,25.736,8,21,6,7026.0,6815.0,1060.2172,1511.2172,1277.141142857142
2016-08-07 22:00:00,25.35,8,22,6,6463.0,6225.0,848.4886000000006,1322.4886000000006,1101.6745714285707
2016-08-07 23:00:00,24.959,8,23,6,6108.0,5927.0,766.2422000000006,1201.2422000000006,1039.4405714285713
2016-08-08 00:00:00,24.514,8,0,0,5859.0,5729.0,690.0667999999996,1097.0667999999996,967.0667999999996
2016-08-08 01:00:00,24.107,8,1,0,5755.0,5614.0,640.3263999999999,1086.3264,945.3264
2016-08-08 02:00:00,23.8,8,2,0,5706.0,5614.0,568.3864000000003,1041.3864000000003,949.3864000000004
2016-08-08 03:00:00,23.617,8,3,0,5540.0,5551.0,528.0750000000007,873.0750000000007,884.0750000000007
2016-08-08 04:00:00,24.602,8,4,0,5703.0,5995.0,749.5877999999993,873.5877999999993,1165.587799999999
2016-08-08 05:00:00,25.87,8,5,0,6145.0,6766.0,985.5932000000004,839.5932000000003,1460.5932000000005
2016-08-08 06:00:00,27.369,8,6,0,6617.0,7396.0,1180.6236000000008,853.6236000000008,1632.6236000000008
2016-08-08 07:00:00,28.751,8,7,0,6942.0,7805.0,1248.5087999999996,849.5087999999996,1712.5087999999996
2016-08-08 08:00:00,29.843,8,8,0,7284.0,8127.0,1187.8942000000006,922.8942000000006,1765.8942000000006
2016-08-08 09:00:00,30.591,8,9,0,7575.0,8419.0,1325.0311999999983,1027.0311999999983,1871.0311999999983
2016-08-08 10:00:00,31.04,8,10,0,7758.0,8707.0,1480.2507999999998,1162.2507999999998,2111.2508
2016-08-08 11:00:00,31.136,8,11,0,7679.0,8814.0,1622.6386000000002,1266.6386000000002,2401.6386
2016-08-08 12:00:00,30.889,8,12,0,7495.0,8661.0,1654.9597999999996,1303.9597999999996,2469.9598
2016-08-08 13:00:00,30.498,8,13,0,7373.0,8496.0,1549.2746000000006,1300.2746000000006,2423.2746000000006
2016-08-08 14:00:00,29.908,8,14,0,7302.0,8348.0,1345.0038000000004,1234.0038000000004,2280.0038000000004
2016-08-08 15:00:00,29.047,8,15,0,7254.0,8298.0,1118.8544000000002,1134.8544000000002,2178.8544
2016-08-08 16:00:00,27.88,8,16,0,7246.0,8127.0,823.8608000000004,1075.8608000000004,1956.8608000000004
2016-08-08 17:00:00,26.523,8,17,0,7238.0,8047.0,578.6390000000001,780.6390000000001,1589.639
2016-08-08 18:00:00,25.63,8,18,0,7593.0,8370.0,662.3238000000001,1030.3238,1807.3238
2016-08-08 19:00:00,24.986,8,19,0,7312.0,8036.0,681.0069999999996,1146.0069999999996,1870.007
2016-08-08 20:00:00,24.454,8,20,0,7003.0,7622.0,605.4111999999986,1157.4111999999986,1776.4111999999986
2016-08-08 21:00:00,24.139,8,21,0,6770.0,7356.0,661.2172,1255.2172,1841.2172
2016-08-08 22:00:00,23.99,8,22,0,6281.0,6623.0,523.4886000000006,1140.4886000000006,1482.4886000000006
2016-08-08 23:00:00,23.829,8,23,0,5972.0,6348.0,512.2422000000006,1065.2422000000006,1441.2422000000006
2016-08-09 00:00:00,23.593,8,0,1,5711.0,6097.0,480.0667999999996,949.0667999999996,1335.0667999999996
2016-08-09 01:00:00,23.339,8,1,1,5497.0,6001.0,425.3263999999999,828.3263999999999,1332.3264
2016-08-09 02:00:00,23.087,8,2,1,5346.0,5949.0,431.3864000000003,681.3864000000003,1284.3864000000003
2016-08-09 03:00:00,22.839,8,3,1,5145.0,5936.0,450.0750000000007,478.0750000000007,1269.0750000000007
2016-08-09 04:00:00,23.338,8,4,1,5125.0,6379.0,615.5877999999993,295.58779999999933,1549.587799999999
2016-08-09 05:00:00,24.357,8,5,1,5466.0,7077.0,846.5932000000003,160.59320000000025,1771.5932000000005
2016-08-09 06:00:00,25.817,8,6,1,5757.0,7760.0,942.6236000000008,0.0,1996.6236000000008
2016-08-09 07:00:00,27.221,8,7,1,6048.0,8227.0,949.5087999999996,0.0,2134.5088
2016-08-09 08:00:00,28.384,8,8,1,6387.0,8552.0,913.8942000000006,25.89420000000064,2190.8942000000006
2016-08-09 09:00:00,29.221,8,9,1,6640.0,8808.0,933.0311999999984,92.03119999999852,2260.0311999999985
2016-08-09 10:00:00,29.684,8,10,1,6845.0,9000.0,811.2507999999998,249.2507999999998,2404.2508
2016-08-09 11:00:00,29.837,8,11,1,6830.0,8894.0,937.6386000000002,417.6386000000002,2481.6386
2016-08-09 12:00:00,29.689,8,12,1,6759.0,8659.0,880.9597999999996,567.9597999999996,2467.9598
2016-08-09 13:00:00,29.331,8,13,1,6704.0,8443.0,849.2746000000006,631.2746000000006,2370.2746000000006
2016-08-09 14:00:00,28.825,8,14,1,6733.0,8352.0,901.0038000000004,665.0038000000004,2284.0038000000004
2016-08-09 15:00:00,28.16,8,15,1,6688.0,8297.0,793.8544000000002,568.8544000000002,2177.8544
2016-08-09 16:00:00,27.218,8,16,1,6598.0,7907.0,646.8608000000004,427.8608000000004,1736.8608000000004
2016-08-09 17:00:00,25.892,8,17,1,6708.0,7918.0,465.6390000000001,250.63900000000007,1460.639
2016-08-09 18:00:00,25.187,8,18,1,7190.0,8127.0,555.3238000000001,627.3238000000001,1564.3238
2016-08-09 19:00:00,24.709,8,19,1,7065.0,7750.0,556.0069999999996,899.0069999999996,1584.0069999999996
2016-08-09 20:00:00,24.323,8,20,1,6829.0,7380.0,475.4111999999986,983.4111999999986,1534.4111999999986
2016-08-09 21:00:00,24.043,8,21,1,6575.0,7153.0,625.2172,1060.2172,1638.2172
2016-08-09 22:00:00,23.841,8,22,1,5989.0,6477.0,437.4886000000006,848.4886000000006,1336.4886000000006
2016-08-09 23:00:00,23.706,8,23,1,5673.0,6155.0,389.2422000000006,766.2422000000006,1248.2422000000006
2016-08-10 00:00:00,23.556,8,0,2,5452.0,5904.0,343.0667999999996,690.0667999999996,1142.0667999999996
2016-08-10 01:00:00,23.288,8,1,2,5309.0,5733.0,333.3263999999999,640.3263999999999,1064.3264
2016-08-10 02:00:00,23.045,8,2,2,5233.0,5675.0,318.3864000000003,568.3864000000003,1010.3864000000004
2016-08-10 03:00:00,22.855,8,3,2,5195.0,5651.0,342.0750000000007,528.0750000000007,984.0750000000008
2016-08-10 04:00:00,23.987,8,4,2,5579.0,6070.0,532.5877999999993,749.5877999999993,1240.587799999999
2016-08-10 05:00:00,25.514,8,5,2,6291.0,6817.0,788.5932000000003,985.5932000000004,1511.5932000000005
2016-08-10 06:00:00,27.13,8,6,2,6944.0,7402.0,852.6236000000008,1180.6236000000008,1638.6236000000008
2016-08-10 07:00:00,28.547,8,7,2,7341.0,7797.0,902.5087999999996,1248.5087999999996,1704.5087999999996
2016-08-10 08:00:00,29.752,8,8,2,7549.0,8102.0,893.8942000000006,1187.8942000000006,1740.8942000000006
2016-08-10 09:00:00,30.661,8,9,2,7873.0,8391.0,938.0311999999984,1325.0311999999983,1843.0311999999983
2016-08-10 10:00:00,31.272,8,10,2,8076.0,8550.0,1004.2507999999998,1480.2507999999998,1954.2508
2016-08-10 11:00:00,31.607,8,11,2,8035.0,8405.0,1082.6386000000002,1622.6386000000002,1992.6386
2016-08-10 12:00:00,31.688,8,12,2,7846.0,8155.0,1146.9597999999996,1654.9597999999996,1963.9598
2016-08-10 13:00:00,31.492,8,13,2,7622.0,8094.0,1114.2746000000006,1549.2746000000006,2021.2746000000009
2016-08-10 14:00:00,31.042,8,14,2,7413.0,7976.0,1082.0038000000004,1345.0038000000004,1908.0038000000004
2016-08-10 15:00:00,30.34,8,15,2,7238.0,7755.0,1057.8544000000002,1118.8544000000002,1635.8544000000002
2016-08-10 16:00:00,29.107,8,16,2,6994.0,7670.0,1018.8608000000004,823.8608000000004,1499.8608000000004
2016-08-10 17:00:00,26.875,8,17,2,7036.0,7633.0,771.6390000000001,578.6390000000001,1175.639
2016-08-10 18:00:00,25.876,8,18,2,7225.0,7963.0,1000.3238,662.3238000000001,1400.3238
2016-08-10 19:00:00,25.238,8,19,2,6847.0,7625.0,981.0069999999996,681.0069999999996,1459.0069999999996
2016-08-10 20:00:00,24.767,8,20,2,6451.0,7287.0,926.4111999999986,605.4111999999986,1441.4111999999986
2016-08-10 21:00:00,24.402,8,21,2,6176.0,7064.0,1027.2172,661.2172,1549.2172
2016-08-10 22:00:00,24.074,8,22,2,5664.0,6374.0,810.4886000000006,523.4886000000006,1233.4886000000006
2016-08-10 23:00:00,23.83,8,23,2,5419.0,6015.0,746.2422000000006,512.2422000000006,1108.2422000000006
2016-08-11 00:00:00,23.515,8,0,3,5242.0,5846.0,668.0667999999996,480.0667999999996,1084.0667999999996
2016-08-11 01:00:00,23.201,8,1,3,5094.0,5669.0,631.3263999999999,425.3263999999999,1000.3264
2016-08-11 02:00:00,22.915,8,2,3,5096.0,5644.0,596.3864000000003,431.3864000000003,979.3864000000004
2016-08-11 03:00:00,22.659,8,3,3,5117.0,5640.0,614.0750000000007,450.0750000000007,973.0750000000008
2016-08-11 04:00:00,23.947,8,4,3,5445.0,6049.0,777.5877999999993,615.5877999999993,1219.587799999999
2016-08-11 05:00:00,26.137,8,5,3,6152.0,6802.0,914.5932000000004,846.5932000000003,1496.5932000000005
2016-08-11 06:00:00,28.679,8,6,3,6706.0,7321.0,1041.6236000000008,942.6236000000008,1557.6236000000008
2016-08-11 07:00:00,30.462,8,7,3,7042.0,7617.0,1123.5087999999996,949.5087999999996,1524.5087999999996
2016-08-11 08:00:00,31.805,8,8,3,7275.0,7885.0,1187.8942000000006,913.8942000000006,1523.8942000000006
2016-08-11 09:00:00,32.818,8,9,3,7481.0,8106.0,1293.0311999999983,933.0311999999984,1558.0311999999983
2016-08-11 10:00:00,33.508,8,10,3,7407.0,8283.0,1440.2507999999998,811.2507999999998,1687.2507999999998
2016-08-11 11:00:00,33.897,8,11,3,7350.0,8180.0,1609.6386000000002,937.6386000000002,1767.6386000000002
2016-08-11 12:00:00,33.935,8,12,3,7072.0,7978.0,1674.9597999999996,880.9597999999996,1786.9597999999996
2016-08-11 13:00:00,33.627,8,13,3,6922.0,7783.0,1622.2746000000006,849.2746000000006,1710.2746000000006
2016-08-11 14:00:00,32.969,8,14,3,6969.0,7738.0,1555.0038000000004,901.0038000000004,1670.0038000000004
2016-08-11 15:00:00,31.951,8,15,3,6913.0,7784.0,1504.8544000000002,793.8544000000002,1664.8544000000002
2016-08-11 16:00:00,30.196,8,16,3,6817.0,7681.0,1336.8608000000004,646.8608000000004,1510.8608000000004
2016-08-11 17:00:00,27.573,8,17,3,6923.0,7657.0,1037.639,465.6390000000001,1199.639
2016-08-11 18:00:00,26.415,8,18,3,7118.0,7855.0,1066.3238,555.3238000000001,1292.3238
2016-08-11 19:00:00,25.558,8,19,3,6722.0,7483.0,1061.0069999999996,556.0069999999996,1317.0069999999996
2016-08-11 20:00:00,24.934,8,20,3,6321.0,7152.0,943.4111999999986,475.4111999999986,1306.4111999999986
2016-08-11 21:00:00,24.552,8,21,3,6140.0,6906.0,1016.2172,625.2172,1391.2172
2016-08-11 22:00:00,24.221,8,22,3,5578.0,6281.0,803.4886000000006,437.4886000000006,1140.4886000000006
2016-08-11 23:00:00,23.893,8,23,3,5296.0,5962.0,716.2422000000006,389.2422000000006,1055.2422000000006
2016-08-12 00:00:00,23.556,8,0,4,5105.0,5755.0,697.0667999999996,343.0667999999996,993.0667999999996
2016-08-12 01:00:00,23.196,8,1,4,5002.0,5573.0,629.3263999999999,333.3263999999999,904.3264
2016-08-12 02:00:00,22.827,8,2,4,4983.0,5556.0,632.3864000000003,318.3864000000003,891.3864000000003
2016-08-12 03:00:00,22.406,8,3,4,5009.0,5544.0,577.0750000000007,342.0750000000007,877.0750000000007
2016-08-12 04:00:00,23.32,8,4,4,5362.0,5985.0,673.5877999999993,532.5877999999993,1155.587799999999
2016-08-12 05:00:00,24.956,8,5,4,6094.0,6672.0,767.5932000000003,788.5932000000003,1366.5932000000005
2016-08-12 06:00:00,26.688,8,6,4,6616.0,7183.0,841.6236000000008,852.6236000000008,1419.6236000000008
2016-08-12 07:00:00,28.118,8,7,4,6995.0,7535.0,769.5087999999996,902.5087999999996,1442.5087999999996
2016-08-12 08:00:00,29.273,8,8,4,7255.0,7763.0,733.8942000000006,893.8942000000006,1401.8942000000006
2016-08-12 09:00:00,30.093,8,9,4,7486.0,8008.0,763.0311999999985,938.0311999999984,1460.0311999999983
2016-08-12 10:00:00,30.522,8,10,4,7600.0,8239.0,807.2507999999998,1004.2507999999998,1643.2507999999998
2016-08-12 11:00:00,30.618,8,11,4,7495.0,8246.0,871.6386000000002,1082.6386000000002,1833.6386
2016-08-12 12:00:00,30.423,8,12,4,7338.0,8102.0,854.9597999999996,1146.9597999999996,1910.9598
2016-08-12 13:00:00,29.928,8,13,4,7187.0,7936.0,826.2746000000006,1114.2746000000006,1863.2746000000009
2016-08-12 14:00:00,29.172,8,14,4,7150.0,7817.0,739.0038000000004,1082.0038000000004,1749.0038000000004
2016-08-12 15:00:00,28.16,8,15,4,7177.0,7895.0,648.8544000000002,1057.8544000000002,1775.8544000000002
2016-08-12 16:00:00,26.784,8,16,4,7189.0,7835.0,483.8608000000004,1018.8608000000004,1664.8608000000004
2016-08-12 17:00:00,25.096,8,17,4,7229.0,7804.0,251.63900000000007,771.6390000000001,1346.639
2016-08-12 18:00:00,24.213,8,18,4,7563.0,7968.0,175.32380000000012,1000.3238,1405.3238
2016-08-12 19:00:00,23.675,8,19,4,7147.0,7599.0,104.0069999999996,981.0069999999996,1433.0069999999996
2016-08-12 20:00:00,23.13,8,20,4,6772.0,7246.0,0.0,926.4111999999986,1400.4111999999986
2016-08-12 21:00:00,22.626,8,21,4,6542.0,7026.0,125.21720000000003,1027.2172,1511.2172
2016-08-12 22:00:00,22.269,8,22,4,5951.0,6463.0,0.0,810.4886000000006,1322.4886000000006
2016-08-12 23:00:00,21.929,8,23,4,5653.0,6108.0,0.0,746.2422000000006,1201.2422000000006
2016-08-13 00:00:00,21.624,8,0,5,5430.0,5859.0,0.0,668.0667999999996,1097.0667999999996
2016-08-13 01:00:00,21.428,8,1,5,5300.0,5755.0,0.0,631.3263999999999,1086.3264
2016-08-13 02:00:00,21.243,8,2,5,5261.0,5706.0,0.0,596.3864000000003,1041.3864000000003
2016-08-13 03:00:00,20.948,8,3,5,5281.0,5540.0,0.0,614.0750000000007,873.0750000000007
2016-08-13 04:00:00,21.029,8,4,5,5607.0,5703.0,0.0,777.5877999999993,873.5877999999993
2016-08-13 05:00:00,21.585,8,5,5,6220.0,6145.0,0.0,914.5932000000004,839.5932000000003
2016-08-13 06:00:00,22.429,8,6,5,6805.0,6617.0,0.0,1041.6236000000008,853.6236000000008
2016-08-13 07:00:00,23.519,8,7,5,7216.0,6942.0,0.0,1123.5087999999996,849.5087999999996
2016-08-13 08:00:00,24.586,8,8,5,7549.0,7284.0,0.0,1187.8942000000006,922.8942000000006
2016-08-13 09:00:00,25.384,8,9,5,7841.0,7575.0,0.0,1293.0311999999983,1027.0311999999983
2016-08-13 10:00:00,25.937,8,10,5,8036.0,7758.0,0.0,1440.2507999999998,1162.2507999999998
2016-08-13 11:00:00,26.309,8,11,5,8022.0,7679.0,0.0,1609.6386000000002,1266.6386000000002
2016-08-13 12:00:00,26.476,8,12,5,7866.0,7495.0,0.0,1674.9597999999996,1303.9597999999996
2016-08-13 13:00:00,26.346,8,13,5,7695.0,7373.0,0.0,1622.2746000000006,1300.2746000000006
2016-08-13 14:00:00,25.906,8,14,5,7623.0,7302.0,0.0,1555.0038000000004,1234.0038000000004
2016-08-13 15:00:00,25.184,8,15,5,7624.0,7254.0,0.0,1504.8544000000002,1134.8544000000002
