date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-11-22 07:00:00,-0.1,11,7,1,898.7264774,1038.39261,168.8782608695651,0.0,90.37826086956512
2016-11-22 08:00:00,-0.3,11,8,1,903.2457015,1009.448425,158.0956521739131,0.0,104.99565217391296
2016-11-22 09:00:00,0.0,11,9,1,904.018687,983.888514,149.16739130434803,32.06739130434789,127.26739130434794
2016-11-22 10:00:00,-0.2,11,10,1,893.9689133,977.0516409,140.8347826086956,52.63478260869556,149.93478260869574
2016-11-22 11:00:00,-0.4,11,11,1,892.3595615,984.6331245,143.8195652173913,64.8195652173913,169.9195652173912
2016-11-22 12:00:00,-0.3,11,12,1,907.184175,988.61967,146.63260869565215,81.8326086956522,174.9326086956521
2016-11-22 13:00:00,0.4,11,13,1,951.2809909,1002.733213,147.35217391304354,101.75217391304363,163.25217391304363
2016-11-22 14:00:00,1.0,11,14,1,1009.399124,1027.370583,151.90434782608713,108.70434782608709,136.50434782608704
2016-11-22 15:00:00,1.7,11,15,1,1099.855419,1090.837447,144.9760869565216,117.9760869565216,118.77608695652155
2016-11-22 16:00:00,2.4,11,16,1,1245.8,1230.5,171.6521739130435,150.05217391304336,134.7521739130434
2016-11-22 17:00:00,2.7,11,17,1,1324.7,1293.9,190.91086956521733,151.7108695652173,120.91086956521735
2016-11-22 18:00:00,2.5,11,18,1,1312.1,1285.7,172.89565217391305,122.39565217391304,95.9956521739132
2016-11-22 19:00:00,2.3,11,19,1,1279.3,1246.1,170.49347826086978,112.89347826086964,79.6934782608696
2016-11-22 20:00:00,2.1,11,20,1,1233.1,1197.0,175.28478260869588,103.9847826086957,67.88478260869579
2016-11-22 21:00:00,1.7,11,21,1,1165.5,1121.6,151.46956521739116,95.26956521739112,51.36956521739103
2016-11-22 22:00:00,1.3,11,22,1,1069.7,1021.2,127.05434782608675,79.75434782608681,31.25434782608681
2016-11-22 23:00:00,0.9,11,23,1,984.1,925.4,117.12173913043478,72.42173913043484,13.721739130434798
2016-11-23 00:00:00,0.8,11,0,2,928.9,864.9,107.60217391304344,76.0021739130434,12.002173913043409
2016-11-23 01:00:00,0.8,11,1,2,900.1,831.0,111.63913043478236,83.7391304347824,14.639130434782372
2016-11-23 02:00:00,0.6,11,2,2,888.8,818.2,136.62173913043466,90.22173913043456,19.621739130434666
2016-11-23 03:00:00,0.3,11,3,2,891.0,807.5,132.4304347826087,98.53043478260872,15.030434782608722
2016-11-23 04:00:00,0.0,11,4,2,917.4,823.7,140.7956521739129,111.39565217391294,17.695652173913004
2016-11-23 05:00:00,-0.8,11,5,2,977.0,884.4,147.57608695652164,123.27608695652168,30.67608695652165
2016-11-23 06:00:00,-1.4,11,6,2,1087.6,1002.5,159.27608695652157,148.57608695652152,63.47608695652161
2016-11-23 07:00:00,-2.2,11,7,2,1108.520687,1047.22187,172.97826086956525,154.47826086956525,52.87826086956511
2016-11-23 08:00:00,-2.8,11,8,2,1083.064038,1040.971058,162.695652173913,172.0956521739131,33.595652173913095
2016-11-23 09:00:00,-3.9,11,9,2,1141.147897,946.8582243,139.86739130434785,183.267391304348,17.26739130434794
2016-11-23 10:00:00,-4.7,11,10,2,1076.559969,911.1668595,131.3347826086956,193.4347826086957,2.734782608695696
2016-11-23 11:00:00,-3.3,11,11,2,1074.186693,923.9041882,121.71956521739116,197.0195652173913,0.0
2016-11-23 12:00:00,-2.3,11,12,2,1123.812232,972.2930308,116.63260869565217,196.9326086956521,0.0
2016-11-23 13:00:00,-1.2,11,13,2,1209.190636,993.0762227,111.85217391304354,200.3521739130436,4.45217391304368
2016-11-23 14:00:00,-0.1,11,14,2,1089.370628,1025.434454,117.70434782608709,196.9043478260872,13.304347826086996
2016-11-23 15:00:00,0.9,11,15,2,1176.168185,1055.095674,121.67608695652144,200.57608695652152,26.17608695652143
2016-11-23 16:00:00,1.8,11,16,2,1305.2,1134.2,141.6521739130435,209.45217391304345,38.45217391304345
2016-11-23 17:00:00,2.7,11,17,2,1391.4,1237.7,157.01086956521726,218.41086956521733,64.71086956521731
2016-11-23 18:00:00,3.5,11,18,2,1386.7,1246.2,128.89565217391305,196.9956521739132,56.49565217391319
2016-11-23 19:00:00,3.8,11,19,2,1349.0,1224.8,128.6934782608696,182.5934782608697,58.39347826086964
2016-11-23 20:00:00,3.2,11,20,2,1303.3,1189.3,122.9847826086957,174.18478260869574,60.18478260869574
2016-11-23 21:00:00,2.2,11,21,2,1234.5,1124.2,123.06956521739107,164.26956521739112,53.96956521739117
2016-11-23 22:00:00,1.2,11,22,2,1127.3,1032.7,119.35434782608672,137.35434782608672,42.754347826086814
2016-11-23 23:00:00,0.1,11,23,2,1025.0,935.4,99.2217391304348,113.32173913043482,23.7217391304348
2016-11-24 00:00:00,-0.1,11,0,3,964.9,878.5,81.20217391304345,112.0021739130434,25.60217391304343
2016-11-24 01:00:00,-0.5,11,1,3,928.9,846.6,78.63913043478237,112.53913043478236,30.2391304347824
2016-11-24 02:00:00,-0.9,11,2,3,899.4,824.8,75.02173913043464,100.8217391304346,26.22173913043457
2016-11-24 03:00:00,-1.1,11,3,3,905.9,821.9,58.03043478260872,113.4304347826087,29.4304347826087
2016-11-24 04:00:00,-0.9,11,4,3,924.3,848.2,57.19565217391301,118.29565217391291,42.19565217391301
2016-11-24 05:00:00,-0.6,11,5,3,990.7,904.8,19.77608695652168,136.97608695652173,51.07608695652164
2016-11-24 06:00:00,-0.3,11,6,3,1106.5,1021.3,0.0,167.4760869565216,82.27608695652157
2016-11-24 07:00:00,-0.1,11,7,3,1135.631273,1065.843346,0.0,168.8782608695651,74.67826086956529
2016-11-24 08:00:00,0.1,11,8,3,1123.968234,1089.206103,35.595652173913095,158.0956521739131,68.0956521739131
2016-11-24 09:00:00,0.1,11,9,3,1041.478451,1072.33998,73.46739130434798,149.16739130434803,54.26739130434794
2016-11-24 10:00:00,-0.1,11,10,3,1020.570137,1049.912407,113.13478260869556,140.8347826086956,32.334782608695605
2016-11-24 11:00:00,-0.7,11,11,3,966.5764136,1065.310507,153.8195652173913,143.8195652173913,56.619565217391255
2016-11-24 12:00:00,-0.9,11,12,3,969.7481998,981.7486244,162.7326086956523,146.63260869565215,30.132608695652152
2016-11-24 13:00:00,-0.2,11,13,3,1000.749586,1031.041843,133.25217391304363,147.35217391304354,21.45217391304368
2016-11-24 14:00:00,1.4,11,14,3,1092.308196,1046.457705,90.90434782608712,151.90434782608713,27.204347826087087
2016-11-24 15:00:00,3.0,11,15,3,1158.71165,1074.412587,49.97608695652161,144.9760869565216,34.77608695652157
2016-11-24 16:00:00,4.3,11,16,3,1267.4,1143.2,10.052173913043362,171.6521739130435,47.45217391304345
2016-11-24 17:00:00,4.7,11,17,3,1363.9,1234.0,0.0,190.91086956521733,61.01086956521726
2016-11-24 18:00:00,4.1,11,18,3,1362.6,1239.5,0.0,172.89565217391305,49.79565217391314
2016-11-24 19:00:00,4.0,11,19,3,1336.9,1218.4,0.0,170.49347826086978,51.99347826086978
2016-11-24 20:00:00,3.2,11,20,3,1304.4,1177.3,0.0,175.28478260869588,48.18478260869574
2016-11-24 21:00:00,2.5,11,21,3,1221.7,1107.9,0.0,151.46956521739116,37.66956521739121
2016-11-24 22:00:00,2.1,11,22,3,1117.0,1018.3,4.754347826086814,127.05434782608675,28.354347826086723
2016-11-24 23:00:00,2.0,11,23,3,1028.8,926.0,24.521739130434867,117.12173913043478,14.32173913043482
2016-11-25 00:00:00,2.1,11,0,4,960.5,867.2,31.502173913043407,107.60217391304344,14.302173913043475
2016-11-25 01:00:00,2.1,11,1,4,928.0,838.6,18.939130434782328,111.63913043478236,22.2391304347824
2016-11-25 02:00:00,2.2,11,2,4,935.2,825.8,17.621739130434662,136.62173913043466,27.22173913043457
2016-11-25 03:00:00,2.3,11,3,4,924.9,820.7,26.4304347826087,132.4304347826087,28.230434782608768
2016-11-25 04:00:00,2.5,11,4,4,946.8,836.5,30.895652173912936,140.7956521739129,30.49565217391296
2016-11-25 05:00:00,2.7,11,5,4,1001.3,903.8,18.27608695652168,147.57608695652164,50.07608695652164
2016-11-25 06:00:00,2.7,11,6,4,1098.3,1017.1,0.0,159.27608695652157,78.07608695652164
2016-11-25 07:00:00,2.5,11,7,4,1138.666014,1027.836315,0.0,172.97826086956525,77.37826086956511
2016-11-25 08:00:00,2.4,11,8,4,1090.419877,958.318377,0.0,162.695652173913,55.095652173913095
2016-11-25 09:00:00,2.4,11,9,4,1023.691037,883.0583734,0.0,139.86739130434785,30.967391304347984
2016-11-25 10:00:00,2.4,11,10,4,986.4268562,836.9603351,15.334782608695605,131.3347826086956,14.334782608695605
2016-11-25 11:00:00,2.6,11,11,4,963.8714987,808.0987207,39.119565217391255,121.71956521739116,0.719565217391164
2016-11-25 12:00:00,2.8,11,12,4,1075.608542,803.877881,64.73260869565229,116.63260869565217,0.0
2016-11-25 13:00:00,3.2,11,13,4,976.8795534,831.4073191,74.05217391304359,111.85217391304354,0.0
2016-11-25 14:00:00,4.6,11,14,4,1070.515001,888.666388,71.70434782608709,117.70434782608709,2.204347826087087
2016-11-25 15:00:00,6.2,11,15,4,1134.088615,972.9857309,59.57608695652152,121.67608695652144,2.776086956521567
2016-11-25 16:00:00,6.8,11,16,4,1237.4,1103.4,62.25217391304341,141.6521739130435,7.652173913043498
2016-11-25 17:00:00,7.8,11,17,4,1330.0,1194.1,31.71086956521731,157.01086956521726,21.11086956521717
2016-11-25 18:00:00,8.6,11,18,4,1318.6,1191.9,0.0,128.89565217391305,2.195652173913232
2016-11-25 19:00:00,8.4,11,19,4,1295.1,1162.2,0.0,128.6934782608696,0.0
2016-11-25 20:00:00,8.1,11,20,4,1252.1,1136.2,0.0,122.9847826086957,7.084782608695832
2016-11-25 21:00:00,8.0,11,21,4,1193.3,1092.0,12.569565217391071,123.06956521739107,21.76956521739112
2016-11-25 22:00:00,7.8,11,22,4,1109.3,1022.4,32.55434782608677,119.35434782608672,32.454347826086746
2016-11-25 23:00:00,7.6,11,23,4,1010.9,947.1,35.52173913043487,99.2217391304348,35.421739130434844
2016-11-26 00:00:00,7.1,11,0,5,934.1,889.6,38.70217391304345,81.20217391304345,36.70217391304345
2016-11-26 01:00:00,6.7,11,1,5,895.0,850.3,22.639130434782373,78.63913043478237,33.93913043478233
2016-11-26 02:00:00,5.5,11,2,5,873.6,838.3,34.821739130434594,75.02173913043464,39.72173913043457
2016-11-26 03:00:00,4.0,11,3,5,850.5,810.6,33.630434782608745,58.03043478260872,18.130434782608745
2016-11-26 04:00:00,3.2,11,4,5,863.2,835.3,33.59565217391298,57.19565217391301,29.29565217391292
2016-11-26 05:00:00,2.7,11,5,5,873.5,864.3,2.3760869565217035,19.77608695652168,10.576086956521635
2016-11-26 06:00:00,2.4,11,6,5,927.4,918.1,0.0,0.0,0.0
2016-11-26 07:00:00,2.3,11,7,5,959.4115176,924.1613325,0.0,0.0,0.0
2016-11-26 08:00:00,1.9,11,8,5,1042.210643,886.0652398,0.0,35.595652173913095,0.0
2016-11-26 09:00:00,1.9,11,9,5,1076.956203,837.4149642,40.967391304347984,73.46739130434798,0.0
2016-11-26 10:00:00,1.8,11,10,5,1029.973445,782.276227,26.53478260869565,113.13478260869556,0.0
2016-11-26 11:00:00,1.7,11,11,5,1000.810265,758.5548627,23.8195652173913,153.8195652173913,0.0
2016-11-26 12:00:00,1.8,11,12,5,1007.762158,751.8910965,16.73260869565229,162.7326086956523,0.0
2016-11-26 13:00:00,2.3,11,13,5,1005.58198,773.1805494,29.252173913043634,133.25217391304363,0.0
2016-11-26 14:00:00,3.2,11,14,5,1009.874282,888.7068867,5.9043478260871325,90.90434782608712,0.0
2016-11-26 15:00:00,4.1,11,15,5,1042.618709,919.3418875,13.876086956521476,49.97608695652161,0.0
2016-11-26 16:00:00,5.0,11,16,5,1105.8,1056.6,22.752173913043407,10.052173913043362,0.0
2016-11-26 17:00:00,5.9,11,17,5,1107.0,1150.1,32.71086956521731,0.0,0.0
2016-11-26 18:00:00,6.4,11,18,5,1089.2,1147.6,13.195652173913231,0.0,0.0
2016-11-26 19:00:00,6.8,11,19,5,1072.5,1121.6,15.293478260869731,0.0,0.0
2016-11-26 20:00:00,6.4,11,20,5,1064.3,1085.8,17.884782608695787,0.0,0.0
2016-11-26 21:00:00,5.4,11,21,5,1039.2,1037.8,30.16956521739121,0.0,0.0
2016-11-26 22:00:00,4.5,11,22,5,994.7,972.0,52.35434782608672,4.754347826086814,0.0
2016-11-26 23:00:00,2.7,11,23,5,936.2,908.8,60.2217391304348,24.521739130434867,0.0
2016-11-27 00:00:00,1.6,11,0,6,884.4,867.0,63.90217391304338,31.502173913043407,14.10217391304343
2016-11-27 01:00:00,0.0,11,1,6,835.3,836.6,61.63913043478237,18.939130434782328,20.2391304347824
2016-11-27 02:00:00,-1.3,11,2,6,816.2,818.9,50.321739130434594,17.621739130434662,20.3217391304346
2016-11-27 03:00:00,-1.9,11,3,6,818.9,813.7,44.83043478260868,26.4304347826087,21.230434782608768
2016-11-27 04:00:00,-1.6,11,4,6,836.9,815.9,45.895652173912936,30.895652173912936,9.895652173912936
2016-11-27 05:00:00,-1.9,11,5,6,872.0,835.5,1.8760869565217035,18.27608695652168,0.0
2016-11-27 06:00:00,-2.6,11,6,6,916.8,882.7,0.0,0.0,0.0
2016-11-27 07:00:00,-2.0,11,7,6,952.9286277,898.7264774,0.0,0.0,0.0
2016-11-27 08:00:00,-2.0,11,8,6,982.0360868,903.2457015,0.0,0.0,0.0
2016-11-27 09:00:00,-2.4,11,9,6,964.0615466,904.018687,0.0,0.0,32.06739130434789
2016-11-27 10:00:00,-3.3,11,10,6,960.6318347,893.9689133,4.934782608695741,15.334782608695605,52.63478260869556
2016-11-27 11:00:00,-3.1,11,11,6,967.6451605,892.3595615,10.91956521739121,39.119565217391255,64.8195652173913
2016-11-27 12:00:00,-2.3,11,12,6,945.7365598,907.184175,23.73260869565229,64.73260869565229,81.8326086956522
2016-11-27 13:00:00,-1.3,11,13,6,995.9011003,951.2809909,9.652173913043724,74.05217391304359,101.75217391304363
2016-11-27 14:00:00,0.4,11,14,6,1033.841396,1009.399124,34.40434782608713,71.70434782608709,108.70434782608709
2016-11-27 15:00:00,3.0,11,15,6,1069.608532,1099.855419,30.87608695652148,59.57608695652152,117.9760869565216
2016-11-27 16:00:00,4.7,11,16,6,1158.0,1245.8,77.95217391304345,62.25217391304341,150.05217391304336
2016-11-27 17:00:00,5.8,11,17,6,1204.7,1324.7,89.81086956521722,31.71086956521731,151.7108695652173
2016-11-27 18:00:00,6.9,11,18,6,1187.4,1312.1,69.19565217391323,0.0,122.39565217391304
2016-11-27 19:00:00,7.3,11,19,6,1155.4,1279.3,67.59347826086969,0.0,112.89347826086964
2016-11-27 20:00:00,6.2,11,20,6,1123.3,1233.1,68.18478260869574,0.0,103.9847826086957
2016-11-27 21:00:00,4.7,11,21,6,1082.8,1165.5,55.76956521739112,12.569565217391071,95.26956521739112
2016-11-27 22:00:00,3.9,11,22,6,1022.5,1069.7,53.95434782608686,32.55434782608677,79.75434782608681
2016-11-27 23:00:00,2.9,11,23,6,947.2,984.1,49.92173913043485,35.52173913043487,72.42173913043484
2016-11-28 00:00:00,0.6,11,0,0,891.6,928.9,49.80217391304348,38.70217391304345,76.0021739130434
2016-11-28 01:00:00,-1.0,11,1,0,839.0,900.1,62.33913043478242,22.639130434782373,83.7391304347824
2016-11-28 02:00:00,-2.3,11,2,0,833.4,888.8,76.02173913043464,34.821739130434594,90.22173913043456
2016-11-28 03:00:00,-2.8,11,3,0,826.1,891.0,74.63043478260875,33.630434782608745,98.53043478260872
2016-11-28 04:00:00,-3.4,11,4,0,839.6,917.4,76.39565217391294,33.59565217391298,111.39565217391294
2016-11-28 05:00:00,-3.7,11,5,0,856.1,977.0,101.47608695652173,2.3760869565217035,123.27608695652168
2016-11-28 06:00:00,-4.1,11,6,0,914.7,1087.6,132.07608695652152,0.0,148.57608695652152
2016-11-28 07:00:00,-4.4,11,7,0,941.1130175,1108.520687,140.6782608695653,0.0,154.47826086956525
2016-11-28 08:00:00,-4.0,11,8,0,1009.069181,1083.064038,122.99565217391296,0.0,172.0956521739131
2016-11-28 09:00:00,-4.6,11,9,0,1062.256305,1141.147897,93.66739130434804,40.967391304347984,183.267391304348
2016-11-28 10:00:00,-5.0,11,10,0,1055.724724,1076.559969,65.03478260869565,26.53478260869565,193.4347826086957
2016-11-28 11:00:00,-5.6,11,11,0,1038.661656,1074.186693,53.619565217391255,23.8195652173913,197.0195652173913
2016-11-28 12:00:00,-5.7,11,12,0,1019.725445,1123.812232,46.93260869565211,16.73260869565229,196.9326086956521
2016-11-28 13:00:00,-3.5,11,13,0,1030.460751,1209.190636,52.45217391304368,29.252173913043634,200.3521739130436
2016-11-28 14:00:00,-0.2,11,14,0,1016.641597,1089.370628,59.804347826087,5.9043478260871325,196.9043478260872
2016-11-28 15:00:00,3.0,11,15,0,1052.188756,1176.168185,61.47608695652161,13.876086956521476,200.57608695652152
2016-11-28 16:00:00,5.5,11,16,0,1118.5,1305.2,106.05217391304336,22.752173913043407,209.45217391304345
2016-11-28 17:00:00,7.0,11,17,0,1205.7,1391.4,137.61086956521717,32.71086956521731,218.41086956521733
2016-11-28 18:00:00,8.1,11,18,0,1202.9,1386.7,128.39565217391305,13.195652173913231,196.9956521739132
2016-11-28 19:00:00,8.4,11,19,0,1181.7,1349.0,127.99347826086978,15.293478260869731,182.5934782608697
2016-11-28 20:00:00,8.1,11,20,0,1147.0,1303.3,124.08478260869585,17.884782608695787,174.18478260869574
2016-11-28 21:00:00,5.9,11,21,0,1100.4,1234.5,102.36956521739104,30.16956521739121,164.26956521739112
2016-11-28 22:00:00,2.2,11,22,0,1042.3,1127.3,76.15434782608668,52.35434782608672,137.35434782608672
2016-11-28 23:00:00,0.4,11,23,0,971.9,1025.0,56.52173913043487,60.2217391304348,113.32173913043482
2016-11-29 00:00:00,-0.5,11,0,1,916.8,964.9,41.30217391304348,63.90217391304338,112.0021739130434
2016-11-29 01:00:00,-0.1,11,1,1,878.0,928.9,37.53913043478235,61.63913043478237,112.53913043478236
2016-11-29 02:00:00,-0.5,11,2,1,848.9,899.4,37.72173913043457,50.321739130434594,100.8217391304346
2016-11-29 03:00:00,2.0,11,3,1,837.3,905.9,43.03043478260872,44.83043478260868,113.4304347826087
2016-11-29 04:00:00,4.7,11,4,1,851.9,924.3,43.895652173912936,45.895652173912936,118.29565217391291
2016-11-29 05:00:00,4.6,11,5,1,855.6,990.7,54.8760869565217,1.8760869565217035,136.97608695652173
2016-11-29 06:00:00,3.5,11,6,1,899.5,1106.5,89.67608695652166,0.0,167.4760869565216
2016-11-29 07:00:00,4.3,11,7,1,930.8432633,1135.631273,111.17826086956528,0.0,168.8782608695651
2016-11-29 08:00:00,6.0,11,8,1,946.3573246,1123.968234,106.5956521739131,0.0,158.0956521739131
2016-11-29 09:00:00,7.6,11,9,1,1012.815599,1041.478451,125.5673913043479,0.0,149.16739130434803
2016-11-29 10:00:00,7.7,11,10,1,985.4936688,1020.570137,139.8347826086956,4.934782608695741,140.8347826086956
2016-11-29 11:00:00,8.6,11,11,1,968.061128,966.5764136,152.4195652173912,10.91956521739121,143.8195652173913
2016-11-29 12:00:00,9.4,11,12,1,957.7497492,969.7481998,156.63260869565215,23.73260869565229,146.63260869565215
2016-11-29 13:00:00,9.6,11,13,1,986.5482346,1000.749586,152.5521739130436,9.652173913043724,147.35217391304354
2016-11-29 14:00:00,10.1,11,14,1,1003.90542,1092.308196,142.304347826087,34.40434782608713,151.90434782608713
2016-11-29 15:00:00,11.5,11,15,1,1070.207752,1158.71165,131.9760869565216,30.87608695652148,144.9760869565216
2016-11-29 16:00:00,12.1,11,16,1,1173.7,1267.4,136.7521739130434,77.95217391304345,171.6521739130435
2016-11-29 17:00:00,12.5,11,17,1,1262.8,1363.9,108.01086956521726,89.81086956521722,190.91086956521733
2016-11-29 18:00:00,12.8,11,18,1,1258.9,1362.6,79.89565217391305,69.19565217391323,172.89565217391305
2016-11-29 19:00:00,13.2,11,19,1,1234.0,1336.9,67.49347826086978,67.59347826086969,170.49347826086978
2016-11-29 20:00:00,13.4,11,20,1,1197.3,1304.4,61.88478260869579,68.18478260869574,175.28478260869588
2016-11-29 21:00:00,13.3,11,21,1,1126.0,1221.7,44.46956521739117,55.76956521739112,151.46956521739116
2016-11-29 22:00:00,13.2,11,22,1,1043.9,1117.0,15.354347826086723,53.95434782608686,127.05434782608675
2016-11-29 23:00:00,13.2,11,23,1,961.6,1028.8,2.421739130434844,49.92173913043485,117.12173913043478
2016-11-30 00:00:00,13.0,11,0,2,902.7,960.5,0.0,49.80217391304348,107.60217391304344
2016-11-30 01:00:00,13.1,11,1,2,878.7,928.0,0.0,62.33913043478242,111.63913043478236
2016-11-30 02:00:00,12.9,11,2,2,874.6,935.2,0.0,76.02173913043464,136.62173913043466
2016-11-30 03:00:00,12.8,11,3,2,867.1,924.9,0.0,74.63043478260875,132.4304347826087
2016-11-30 04:00:00,12.1,11,4,2,882.4,946.8,0.0,76.39565217391294,140.7956521739129
2016-11-30 05:00:00,11.0,11,5,2,955.2,1001.3,4.976086956521726,101.47608695652173,147.57608695652164
2016-11-30 06:00:00,10.0,11,6,2,1071.1,1098.3,43.17608695652166,132.07608695652152,159.27608695652157
2016-11-30 07:00:00,8.0,11,7,2,1104.990767,1138.666014,49.97826086956525,140.6782608695653,172.97826086956525
2016-11-30 08:00:00,7.4,11,8,2,1041.441813,1090.419877,67.99565217391296,122.99565217391296,162.695652173913
2016-11-30 09:00:00,6.2,11,9,2,961.7671352,1023.691037,76.0673913043479,93.66739130434804,139.86739130434785
2016-11-30 10:00:00,7.1,11,10,2,900.8066999,986.4268562,88.03478260869565,65.03478260869565,131.3347826086956
2016-11-30 11:00:00,6.7,11,11,2,933.9034167,963.8714987,101.11956521739124,53.619565217391255,121.71956521739116
2016-11-30 12:00:00,7.0,11,12,2,926.4188429,1075.608542,98.23260869565227,46.93260869565211,116.63260869565217
2016-11-30 13:00:00,7.6,11,13,2,955.9543527,976.8795534,109.25217391304363,52.45217391304368,111.85217391304354
2016-11-30 14:00:00,8.5,11,14,2,954.3348751,1070.515001,120.00434782608704,59.804347826087,117.70434782608709
2016-11-30 15:00:00,9.1,11,15,2,1040.554398,1134.088615,118.9760869565216,61.47608695652161,121.67608695652144
2016-11-30 16:00:00,9.5,11,16,2,1201.8,1237.4,132.85217391304332,106.05217391304336,141.6521739130435
2016-11-30 17:00:00,10.8,11,17,2,1310.6,1330.0,103.61086956521716,137.61086956521717,157.01086956521726
2016-11-30 18:00:00,11.7,11,18,2,1318.1,1318.6,77.39565217391305,128.39565217391305,128.89565217391305
2016-11-30 19:00:00,11.1,11,19,2,1294.4,1295.1,65.49347826086978,127.99347826086978,128.6934782608696
2016-11-30 20:00:00,10.7,11,20,2,1253.2,1252.1,65.9847826086957,124.08478260869585,122.9847826086957
2016-11-30 21:00:00,10.8,11,21,2,1172.6,1193.3,51.06956521739107,102.36956521739104,123.06956521739107
2016-11-30 22:00:00,10.5,11,22,2,1066.1,1109.3,24.55434782608677,76.15434782608668,119.35434782608672
2016-11-30 23:00:00,10.1,11,23,2,968.2,1010.9,11.82173913043482,56.52173913043487,99.2217391304348
2016-12-01 00:00:00,10.3,12,0,3,894.2,934.1,0.0,41.30217391304348,81.20217391304345
2016-12-01 01:00:00,10.3,12,1,3,853.9,895.0,0.0,37.53913043478235,78.63913043478237
2016-12-01 02:00:00,9.9,12,2,3,836.3,873.6,0.0,37.72173913043457,75.02173913043464
2016-12-01 03:00:00,9.5,12,3,3,835.5,850.5,0.0,43.03043478260872,58.03043478260872
2016-12-01 04:00:00,8.8,12,4,3,849.9,863.2,0.0,43.895652173912936,57.19565217391301
2016-12-01 05:00:00,8.1,12,5,3,908.6,873.5,0.0,54.8760869565217,19.77608695652168
2016-12-01 06:00:00,8.2,12,6,3,1028.7,927.4,49.45957446808518,89.67608695652166,0.0
2016-12-01 07:00:00,7.9,12,7,3,1078.305754,959.4115176,59.88936170212753,111.17826086956528,0.0
2016-12-01 08:00:00,7.8,12,8,3,1029.859036,1042.210643,34.34255319148974,106.5956521739131,35.595652173913095
2016-12-01 09:00:00,8.0,12,9,3,999.8939735,1076.956203,0.0,125.5673913043479,73.46739130434798
2016-12-01 10:00:00,7.0,12,10,3,1099.097481,1029.973445,0.0,139.8347826086956,113.13478260869556
2016-12-01 11:00:00,6.9,12,11,3,1103.995514,1000.810265,3.1212765957445754,152.4195652173912,153.8195652173913
2016-12-01 12:00:00,7.1,12,12,3,1127.711724,1007.762158,20.538297872339854,156.63260869565215,162.7326086956523
2016-12-01 13:00:00,8.7,12,13,3,1099.307326,1005.58198,44.19574468085125,152.5521739130436,133.25217391304363
2016-12-01 14:00:00,9.6,12,14,3,1133.662135,1009.874282,54.78297872340386,142.304347826087,90.90434782608712
2016-12-01 15:00:00,10.0,12,15,3,1122.038459,1042.618709,50.26808510638307,131.9760869565216,49.97608695652161
2016-12-01 16:00:00,11.0,12,16,3,1232.5,1105.8,43.84255319148952,136.7521739130434,10.052173913043362
2016-12-01 17:00:00,10.1,12,17,3,1281.0,1107.0,45.68723404255343,108.01086956521726,0.0
2016-12-01 18:00:00,9.1,12,18,3,1269.6,1089.2,54.4404255319148,79.89565217391305,0.0
2016-12-01 19:00:00,8.2,12,19,3,1233.9,1072.5,62.644680851064095,67.49347826086978,0.0
2016-12-01 20:00:00,7.8,12,20,3,1191.0,1064.3,62.04893617021276,61.88478260869579,0.0
2016-12-01 21:00:00,7.1,12,21,3,1114.7,1039.2,42.98510638297853,44.46956521739117,0.0
2016-12-01 22:00:00,5.8,12,22,3,1005.3,994.7,3.765957446808443,15.354347826086723,4.754347826086814
2016-12-01 23:00:00,5.3,12,23,3,914.1,936.2,0.0,2.421739130434844,24.521739130434867
2016-12-02 00:00:00,4.8,12,0,4,840.1,884.4,0.0,0.0,31.502173913043407
2016-12-02 01:00:00,4.5,12,1,4,802.9,835.3,0.0,0.0,18.939130434782328
2016-12-02 02:00:00,4.8,12,2,4,795.0,816.2,0.0,0.0,17.621739130434662
2016-12-02 03:00:00,5.0,12,3,4,785.1,818.9,3.714893617021403,0.0,26.4304347826087
2016-12-02 04:00:00,4.7,12,4,4,800.1,836.9,17.078723404255243,0.0,30.895652173912936
2016-12-02 05:00:00,4.8,12,5,4,858.7,872.0,38.763829787234044,4.976086956521726,18.27608695652168
2016-12-02 06:00:00,4.6,12,6,4,982.2,916.8,84.95957446808518,43.17608695652166,0.0
2016-12-02 07:00:00,4.0,12,7,4,1026.065807,952.9286277,86.98936170212767,49.97826086956525,0.0
2016-12-02 08:00:00,3.0,12,8,4,1088.170354,982.0360868,62.6425531914897,67.99565217391296,0.0
2016-12-02 09:00:00,2.7,12,9,4,964.9146381,964.0615466,27.02127659574421,76.0673913043479,0.0
2016-12-02 10:00:00,2.2,12,10,4,1028.195293,960.6318347,14.76170212765942,88.03478260869565,15.334782608695605
2016-12-02 11:00:00,1.9,12,11,4,1075.016358,967.6451605,19.721276595744712,101.11956521739124,39.119565217391255
2016-12-02 12:00:00,2.3,12,12,4,1058.608108,945.7365598,21.13829787233999,98.23260869565227,64.73260869565229
2016-12-02 13:00:00,3.8,12,13,4,1107.238342,995.9011003,15.195744680851249,109.25217391304363,74.05217391304359
2016-12-02 14:00:00,5.6,12,14,4,1133.287496,1033.841396,20.882978723404,120.00434782608704,71.70434782608709
2016-12-02 15:00:00,7.2,12,15,4,1164.301051,1069.608532,23.868085106382978,118.9760869565216,59.57608695652152
2016-12-02 16:00:00,9.1,12,16,4,1228.6,1158.0,15.942553191489653,132.85217391304332,62.25217391304341
