date,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-06-19 07:00:00,17.9,6,7,4,1834.727551,1823.33457,334.0393442622949
2015-06-19 08:00:00,17.8,6,8,4,1850.945371,1813.882324,329.713114754099
2015-06-19 09:00:00,18.0,6,9,4,1856.432406,1843.52087,319.5836065573769
2015-06-19 10:00:00,18.3,6,10,4,1949.090334,1884.308945,322.93278688524583
2015-06-19 11:00:00,19.1,6,11,4,1965.684052,1917.906283,335.3868852459016
2015-06-19 12:00:00,20.4,6,12,4,1964.3202,1995.185429,323.4032786885248
2015-06-19 13:00:00,21.6,6,13,4,1925.149584,2090.82868,296.1934426229513
2015-06-19 14:00:00,22.6,6,14,4,1981.157003,2113.670202,309.7426229508196
2015-06-19 15:00:00,24.1,6,15,4,2054.773787,2123.026699,262.4262295081969
2015-06-19 16:00:00,24.7,6,16,4,1993.284484,2154.147629,263.4901639344264
2015-06-19 17:00:00,25.5,6,17,4,1966.785945,2144.139716,232.0737704918031
2015-06-19 18:00:00,25.8,6,18,4,1983.752962,2105.099298,166.07868852459
2015-06-19 19:00:00,26.1,6,19,4,1987.0,2088.83672,120.84918032786912
2015-06-19 20:00:00,26.5,6,20,4,1978.8,2057.6,83.97540983606586
2015-06-19 21:00:00,25.8,6,21,4,1818.8,1889.9,100.53934426229534
2015-06-19 22:00:00,24.7,6,22,4,1680.3,1728.1,105.41967213114754
2015-06-19 23:00:00,23.0,6,23,4,1618.2,1610.4,74.69344262295067
2015-06-20 00:00:00,21.3,6,0,5,1586.2,1533.8,67.45573770491842
2015-06-20 01:00:00,19.5,6,1,5,1538.1,1485.1,47.967213114754486
2015-06-20 02:00:00,18.1,6,2,5,1524.9,1445.0,27.111475409836203
2015-06-20 03:00:00,17.2,6,3,5,1534.1,1427.8,14.940983606557438
2015-06-20 04:00:00,16.3,6,4,5,1616.7,1433.1,4.877049180327958
2015-06-20 05:00:00,14.7,6,5,5,1760.312912,1452.802978,0.0
2015-06-20 06:00:00,13.7,6,6,5,1935.523113,1511.760927,0.0
2015-06-20 07:00:00,12.2,6,7,5,1990.047115,1551.574489,0.0
2015-06-20 08:00:00,11.6,6,8,5,1942.056947,1575.894089,0.0
2015-06-20 09:00:00,11.3,6,9,5,1961.60292,1579.464944,0.0
2015-06-20 10:00:00,12.6,6,10,5,1974.397568,1633.628144,15.632786885245878
2015-06-20 11:00:00,14.3,6,11,5,2094.822966,1758.972258,30.586885245901613
2015-06-20 12:00:00,17.1,6,12,5,2093.879457,1785.947819,48.30327868852487
2015-06-20 13:00:00,19.2,6,13,5,2009.004867,1821.530949,60.693442622951125
2015-06-20 14:00:00,19.8,6,14,5,2111.394657,1827.497248,69.24262295081962
2015-06-20 15:00:00,19.8,6,15,5,2140.649689,1856.273043,84.72622950819687
2015-06-20 16:00:00,20.2,6,16,5,2234.337038,1849.115087,82.19016393442644
2015-06-20 17:00:00,19.8,6,17,5,2165.207018,1869.449956,82.47377049180295
2015-06-20 18:00:00,17.6,6,18,5,2147.063772,1866.655863,76.4786885245901
2015-06-20 19:00:00,17.6,6,19,5,2147.583318,1833.347213,76.24918032786923
2015-06-20 20:00:00,18.0,6,20,5,2117.9,1825.0,103.87540983606571
2015-06-20 21:00:00,17.9,6,21,5,1961.6,1723.0,123.03934426229534
2015-06-20 22:00:00,17.8,6,22,5,1790.7,1598.3,143.31967213114763
2015-06-20 23:00:00,17.7,6,23,5,1676.5,1497.1,143.39344262295072
2015-06-21 00:00:00,17.6,6,0,6,1620.1,1431.9,127.15573770491848
2015-06-21 01:00:00,17.7,6,1,6,1567.1,1386.0,112.36721311475458
2015-06-21 02:00:00,17.8,6,2,6,1549.5,1348.4,110.91147540983616
2015-06-21 03:00:00,17.8,6,3,6,1556.3,1354.8,105.54098360655756
2015-06-21 04:00:00,18.0,6,4,6,1632.7,1357.3,92.077049180328
2015-06-21 05:00:00,18.4,6,5,6,1799.5,1380.193207,45.11475409836044
2015-06-21 06:00:00,18.9,6,6,6,1906.310443,1427.826021,0.0
2015-06-21 07:00:00,18.9,6,7,6,1981.523463,1508.336967,0.0
2015-06-21 08:00:00,19.7,6,8,6,2009.534691,1627.858534,12.91311475409907
2015-06-21 09:00:00,20.1,6,9,6,2028.853147,1630.812659,85.3836065573771
2015-06-21 10:00:00,20.6,6,10,6,2050.859708,1629.418991,144.63278688524588
2015-06-21 11:00:00,20.8,6,11,6,2036.322988,1709.166261,191.2868852459017
2015-06-21 12:00:00,21.0,6,12,6,1844.540693,1736.077845,244.9032786885248
2015-06-21 13:00:00,21.2,6,13,6,1808.250002,1759.016308,268.79344262295126
2015-06-21 14:00:00,21.5,6,14,6,1788.542756,1808.121988,264.7426229508196
2015-06-21 15:00:00,23.3,6,15,6,1838.709389,1839.206918,256.0262295081968
2015-06-21 16:00:00,24.9,6,16,6,1874.493442,2032.046826,309.29016393442635
2015-06-21 17:00:00,25.8,6,17,6,1875.243415,1933.202607,313.57377049180286
2015-06-21 18:00:00,27.1,6,18,6,1874.347768,1949.43547,305.7786885245898
2015-06-21 19:00:00,27.5,6,19,6,1841.845509,2008.256568,296.7491803278692
2015-06-21 20:00:00,28.1,6,20,6,1836.4,1968.0,281.3754098360657
2015-06-21 21:00:00,23.7,6,21,6,1723.8,1847.1,274.3393442622953
2015-06-21 22:00:00,22.1,6,22,6,1576.7,1730.3,255.31967213114763
2015-06-21 23:00:00,21.7,6,23,6,1480.7,1652.3,215.39344262295072
2015-06-22 00:00:00,20.9,6,0,0,1411.5,1601.9,173.1557377049185
2015-06-22 01:00:00,20.6,6,1,0,1357.8,1565.4,155.4672131147545
2015-06-22 02:00:00,19.9,6,2,0,1330.6,1546.5,159.21147540983634
2015-06-22 03:00:00,19.7,6,3,0,1337.0,1571.1,146.74098360655762
2015-06-22 04:00:00,18.7,6,4,0,1336.6,1661.9,148.97704918032787
2015-06-22 05:00:00,18.2,6,5,0,1380.808316,1831.452094,170.11475409836044
2015-06-22 06:00:00,18.3,6,6,0,1431.635526,1965.613427,243.1147540983609
2015-06-22 07:00:00,17.4,6,7,0,1476.048337,1984.40805,300.6393442622948
2015-06-22 08:00:00,16.7,6,8,0,1493.985383,2016.769971,356.713114754099
2015-06-22 09:00:00,16.0,6,9,0,1517.576379,1991.608455,391.7836065573772
2015-06-22 10:00:00,16.5,6,10,0,1534.889694,2014.341012,418.6327868852457
2015-06-22 11:00:00,19.0,6,11,0,1527.329138,2102.828803,429.68688524590175
2015-06-22 12:00:00,21.0,6,12,0,1623.669733,2095.046081,480.1032786885246
2015-06-22 13:00:00,22.2,6,13,0,1595.535238,2208.715262,530.4934426229511
2015-06-22 14:00:00,23.3,6,14,0,1610.225808,2186.042392,541.9426229508194
2015-06-22 15:00:00,23.9,6,15,0,1658.999185,2248.37769,544.0262295081968
2015-06-22 16:00:00,24.6,6,16,0,1726.000589,2283.551819,553.7901639344263
2015-06-22 17:00:00,25.8,6,17,0,1786.611945,2314.498482,538.873770491803
2015-06-22 18:00:00,26.6,6,18,0,1830.835834,2320.094733,517.3786885245902
2015-06-22 19:00:00,27.7,6,19,0,1862.218936,2297.814867,495.6491803278693
2015-06-22 20:00:00,28.0,6,20,0,1858.9,2251.9,478.1754098360659
2015-06-22 21:00:00,27.1,6,21,0,1761.7,2050.5,455.8393442622951
2015-06-22 22:00:00,26.9,6,22,0,1645.4,1875.5,377.7196721311475
2015-06-22 23:00:00,24.5,6,23,0,1540.4,1752.4,339.4934426229506
2015-06-23 00:00:00,21.1,6,0,1,1475.9,1673.2,313.8557377049183
2015-06-23 01:00:00,19.3,6,1,1,1441.6,1623.6,290.3672131147546
2015-06-23 02:00:00,19.0,6,2,1,1421.2,1602.3,308.21147540983634
2015-06-23 03:00:00,18.1,6,3,1,1424.2,1624.8,301.7409836065576
2015-06-23 04:00:00,17.0,6,4,1,1427.2,1705.5,297.6770491803279
2015-06-23 05:00:00,17.0,6,5,1,1431.494249,1896.448596,341.11475409836044
2015-06-23 06:00:00,17.1,6,6,1,1480.308238,2033.551833,388.714754098361
2015-06-23 07:00:00,16.7,6,7,1,1549.45937,2112.517019,440.0393442622949
2015-06-23 08:00:00,18.6,6,8,1,1603.96764,2090.301329,501.3131147540992
2015-06-23 09:00:00,21.0,6,9,1,1651.790014,2091.397806,534.983606557377
2015-06-23 10:00:00,21.8,6,10,1,1687.670253,2113.548204,582.3327868852459
2015-06-23 11:00:00,23.5,6,11,1,1734.137354,2021.158248,632.9868852459015
2015-06-23 12:00:00,24.4,6,12,1,1765.409875,2052.776232,687.203278688525
2015-06-23 13:00:00,24.9,6,13,1,1773.90863,2038.421472,727.7934426229513
2015-06-23 14:00:00,25.0,6,14,1,1793.054426,2052.790669,755.6426229508197
2015-06-23 15:00:00,26.2,6,15,1,1895.441483,2196.916156,703.9262295081969
2015-06-23 16:00:00,27.0,6,16,1,1978.378917,2248.3239,640.5901639344265
2015-06-23 17:00:00,28.4,6,17,1,2018.948872,2237.963435,579.7737704918031
2015-06-23 18:00:00,28.4,6,18,1,2047.674114,2166.537133,513.2786885245898
2015-06-23 19:00:00,27.7,6,19,1,2038.781074,2136.4,399.6491803278693
2015-06-23 20:00:00,27.7,6,20,1,2010.2,2082.6,301.47540983606564
2015-06-23 21:00:00,27.0,6,21,1,1873.7,1906.4,285.53934426229534
2015-06-23 22:00:00,27.0,6,22,1,1717.4,1727.6,259.1196721311476
2015-06-23 23:00:00,26.3,6,23,1,1586.4,1615.3,232.49344262295065
2015-06-24 00:00:00,22.3,6,0,2,1519.0,1540.9,194.2557377049184
2015-06-24 01:00:00,20.8,6,1,2,1489.9,1486.7,182.26721311475444
2015-06-24 02:00:00,20.5,6,2,2,1462.4,1460.4,155.91147540983616
2015-06-24 03:00:00,19.9,6,3,2,1481.1,1474.3,145.74098360655762
2015-06-24 04:00:00,18.2,6,4,2,1552.2,1504.6,136.37704918032796
2015-06-24 05:00:00,16.7,6,5,2,1737.3,1630.225265,153.81475409836048
2015-06-24 06:00:00,15.3,6,6,2,1882.770756,1796.883039,165.6147540983609
2015-06-24 07:00:00,14.0,6,7,2,2020.288366,1834.727551,215.33934426229484
2015-06-24 08:00:00,13.0,6,8,2,2076.610159,1850.945371,220.6131147540989
2015-06-24 09:00:00,12.5,6,9,2,2124.322273,1856.432406,228.68360655737703
2015-06-24 10:00:00,13.7,6,10,2,2094.925796,1949.090334,252.5327868852457
2015-06-24 11:00:00,16.9,6,11,2,2213.102298,1965.684052,275.0868852459016
2015-06-24 12:00:00,19.5,6,12,2,2231.401312,1964.3202,286.4032786885248
2015-06-24 13:00:00,21.0,6,13,2,2093.636215,1925.149584,313.3934426229512
2015-06-24 14:00:00,22.3,6,14,2,2141.786014,1981.157003,335.2426229508196
2015-06-24 15:00:00,22.9,6,15,2,2181.416747,2054.773787,334.9262295081969
2015-06-24 16:00:00,23.5,6,16,2,2269.80649,1993.284484,329.0901639344265
2015-06-24 17:00:00,24.3,6,17,2,2230.810045,1966.785945,317.6737704918032
2015-06-24 18:00:00,24.9,6,18,2,2245.59704,1983.752962,291.8786885245902
2015-06-24 19:00:00,25.5,6,19,2,2235.621932,1987.0,251.94918032786927
2015-06-24 20:00:00,25.8,6,20,2,2191.7,1978.8,193.37540983606573
2015-06-24 21:00:00,25.5,6,21,2,1996.1,1818.8,198.9393442622952
2015-06-24 22:00:00,24.8,6,22,2,1841.5,1680.3,187.51967213114767
2015-06-24 23:00:00,22.7,6,23,2,1727.1,1618.2,142.79344262295058
2015-06-25 00:00:00,19.5,6,0,3,1653.9,1586.2,140.05573770491833
2015-06-25 01:00:00,17.0,6,1,3,1638.9,1538.1,129.4672131147545
2015-06-25 02:00:00,14.7,6,2,3,1617.4,1524.9,114.81147540983623
2015-06-25 03:00:00,13.2,6,3,3,1629.8,1534.1,100.94098360655744
2015-06-25 04:00:00,12.0,6,4,3,1723.2,1616.7,106.27704918032804
2015-06-25 05:00:00,11.4,6,5,3,1871.655178,1760.312912,122.81475409836048
2015-06-25 06:00:00,10.6,6,6,3,1981.807778,1935.523113,153.41475409836085
2015-06-25 07:00:00,10.1,6,7,3,2040.511647,1990.047115,212.93934426229492
2015-06-25 08:00:00,9.9,6,8,3,2056.853846,1942.056947,262.31311475409893
2015-06-25 09:00:00,9.8,6,9,3,2091.582478,1961.60292,286.68360655737706
2015-06-25 10:00:00,10.7,6,10,3,2129.591905,1974.397568,318.03278688524574
