date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-05-11 05:00:00,13.9,5,5,4,501.0532218,659.1212391,0.0,139.95360824742272
2018-05-11 06:00:00,13.4,5,6,4,557.2869918,710.9457718,0.0,155.39999999999998
2018-05-11 07:00:00,13.3,5,7,4,576.1308178,750.1918316,3.407216494845443,184.30721649484545
2018-05-11 08:00:00,12.2,5,8,4,584.8246486,749.8396099,6.228865979381453,199.32886597938148
2018-05-11 09:00:00,11.1,5,9,4,587.3014511,757.4959002,5.426804123711236,201.32680412371133
2018-05-11 10:00:00,11.1,5,10,4,603.0328628,814.0804411,14.381443298969202,201.4814432989691
2018-05-11 11:00:00,11.2,5,11,4,626.1156819,745.811735,22.307216494845303,201.90721649484533
2018-05-11 12:00:00,13.2,5,12,4,616.6065459,746.281952,30.637113402062027,186.737113402062
2018-05-11 13:00:00,13.5,5,13,4,645.9086089,793.8181911,36.680412371134025,194.68041237113405
2018-05-11 14:00:00,14.6,5,14,4,659.5943192,831.8107709,39.061855670103,224.66185567010305
2018-05-11 15:00:00,15.8,5,15,4,679.0552465,830.4636704,55.06804123711333,240.66804123711336
2018-05-11 16:00:00,16.9,5,16,4,674.4388608,848.7698505,59.58556701030932,244.28556701030925
2018-05-11 17:00:00,17.9,5,17,4,672.6427866,837.7002535,56.54536082474226,228.14536082474228
2018-05-11 18:00:00,18.7,5,18,4,667.3795601,817.6,36.08247422680415,192.2824742268042
2018-05-11 19:00:00,18.7,5,19,4,661.4,797.5,19.9061855670102,168.70618556701027
2018-05-11 20:00:00,18.8,5,20,4,629.0,771.2,2.741237113402008,138.84123711340203
2018-05-11 21:00:00,18.3,5,21,4,582.0,732.1,0.0,135.07422680412378
2018-05-11 22:00:00,17.4,5,22,4,524.0,668.6,0.0,144.9474226804124
2018-05-11 23:00:00,15.9,5,23,4,457.8,606.9,0.0,131.580412371134
2018-05-12 00:00:00,14.3,5,0,5,430.5,565.5,0.0,117.07628865979387
2018-05-12 01:00:00,11.3,5,1,5,414.1,528.3,0.0,99.54845360824748
2018-05-12 02:00:00,8.4,5,2,5,404.4,505.1,0.0,78.02371134020609
2018-05-12 03:00:00,7.0,5,3,5,407.9,486.0,0.0,62.2639175257732
2018-05-12 04:00:00,7.4,5,4,5,437.5,478.3,0.0,40.43092783505159
2018-05-12 05:00:00,8.0,5,5,5,496.6335284,472.0390575,0.0,11.65360824742271
2018-05-12 06:00:00,8.8,5,6,5,577.4558568,466.9878102,0.0,0.0
2018-05-12 07:00:00,8.9,5,7,5,605.3192324,508.2427527,16.207216494845397,0.0
2018-05-12 08:00:00,9.1,5,8,5,612.0036493,453.1544139,12.728865979381451,0.0
2018-05-12 09:00:00,8.4,5,9,5,623.7581152,534.2339214,14.926804123711236,0.0
2018-05-12 10:00:00,8.4,5,10,5,618.6197703,524.745179,10.881443298969202,0.0
2018-05-12 11:00:00,8.8,5,11,5,585.8597714,567.1888726,15.90721649484533,0.0
2018-05-12 12:00:00,9.3,5,12,5,593.3349471,595.414481,21.137113402062027,0.0
2018-05-12 13:00:00,9.4,5,13,5,603.377584,591.7836502,20.180412371134025,0.0
2018-05-12 14:00:00,9.2,5,14,5,584.355965,599.6895224,16.561855670103,0.0
2018-05-12 15:00:00,9.1,5,15,5,631.5599333,602.2851793,13.168041237113355,0.0
2018-05-12 16:00:00,9.3,5,16,5,671.4127379,615.383583,24.28556701030925,0.0
2018-05-12 17:00:00,9.5,5,17,5,646.1099608,605.466643,27.54536082474226,0.0
2018-05-12 18:00:00,9.2,5,18,5,657.6734513,610.5,18.582474226804152,0.0
2018-05-12 19:00:00,9.2,5,19,5,667.3,613.6,12.406185567010198,0.0
2018-05-12 20:00:00,8.9,5,20,5,637.9,592.2,8.641237113401985,0.0
2018-05-12 21:00:00,8.7,5,21,5,591.7,565.5,1.774226804123714,0.0
2018-05-12 22:00:00,8.9,5,22,5,540.6,544.5,4.54742268041241,0.0
2018-05-12 23:00:00,8.9,5,23,5,498.4,512.4,3.5804123711340026,7.48041237113398
2018-05-13 00:00:00,8.8,5,0,6,465.3,480.4,8.576288659793875,22.576288659793875
2018-05-13 01:00:00,7.7,5,1,6,445.3,447.1,0.0,14.448453608247462
2018-05-13 02:00:00,6.7,5,2,6,432.6,431.2,0.0,0.0
2018-05-13 03:00:00,6.3,5,3,6,437.5,424.2,0.0,0.0
2018-05-13 04:00:00,6.8,5,4,6,456.2,446.7,0.0,0.0
2018-05-13 05:00:00,7.6,5,5,6,514.3593242,435.4425681,0.0,0.0
2018-05-13 06:00:00,7.9,5,6,6,582.2324424,452.4864821,4.0,0.0
2018-05-13 07:00:00,8.1,5,7,6,551.6055888,472.5273177,20.30721649484542,0.0
2018-05-13 08:00:00,8.2,5,8,6,574.4521794,503.4951408,15.4288659793815,0.0
2018-05-13 09:00:00,8.2,5,9,6,568.4744907,518.6742156,6.226804123711304,0.0
2018-05-13 10:00:00,8.4,5,10,6,551.6114735,494.4962768,7.581443298969134,0.0
2018-05-13 11:00:00,9.0,5,11,6,595.4269926,489.3560706,0.4072164948453292,0.0
2018-05-13 12:00:00,9.9,5,12,6,574.5079995,472.1737603,2.2371134020619365,0.0
2018-05-13 13:00:00,10.6,5,13,6,589.9428447,466.2268336,10.580412371134004,0.0
2018-05-13 14:00:00,11.6,5,14,6,628.2430418,495.9630355,21.561855670103,0.0
2018-05-13 15:00:00,12.2,5,15,6,644.439981,469.3502341,32.268041237113266,0.0
2018-05-13 16:00:00,13.1,5,16,6,663.0508381,508.2162548,32.485567010309296,0.0
2018-05-13 17:00:00,13.6,5,17,6,661.2993568,566.8739826,44.54536082474226,0.0
2018-05-13 18:00:00,12.9,5,18,6,660.328306,590.4600445,24.082474226804152,0.0
2018-05-13 19:00:00,12.5,5,19,6,657.2,608.2,12.906185567010198,0.0
2018-05-13 20:00:00,12.4,5,20,6,638.1,583.9,0.0,0.0
2018-05-13 21:00:00,12.0,5,21,6,593.5,532.8,1.97422680412376,0.0
2018-05-13 22:00:00,11.2,5,22,6,555.1,499.1,6.347422680412365,0.0
2018-05-13 23:00:00,10.8,5,23,6,510.1,494.4,18.080412371134003,0.0
2018-05-14 00:00:00,10.6,5,0,0,476.0,497.0,20.27628865979392,4.576288659793875
2018-05-14 01:00:00,10.5,5,1,0,451.6,484.0,10.048453608247485,31.048453608247485
2018-05-14 02:00:00,10.5,5,2,0,444.7,480.5,1.3237113402061595,33.72371134020614
2018-05-14 03:00:00,10.4,5,3,0,468.0,493.8,1.8639175257731608,37.66391752577317
2018-05-14 04:00:00,10.4,5,4,0,479.6,470.0,22.43092783505159,48.2309278350516
2018-05-14 05:00:00,10.4,5,5,0,468.4300023,529.0768972,12.95360824742272,3.3536082474226987
2018-05-14 06:00:00,10.3,5,6,0,493.2682678,576.7500518,0.0,20.899999999999977
2018-05-14 07:00:00,10.3,5,7,0,492.1406557,611.722592,0.0,36.90721649484544
2018-05-14 08:00:00,10.3,5,8,0,491.4161348,606.0524839,0.0,35.12886597938143
2018-05-14 09:00:00,10.3,5,9,0,491.004741,602.404017,0.0,24.726804123711304
2018-05-14 10:00:00,10.6,5,10,0,505.882921,571.3434697,0.0,29.08144329896913
2018-05-14 11:00:00,11.2,5,11,0,463.7357847,616.3901332,0.0,23.207216494845284
2018-05-14 12:00:00,11.9,5,12,0,420.1919671,624.0080598,0.0,31.437113402061986
2018-05-14 13:00:00,12.7,5,13,0,417.2147512,581.8108817,0.0,36.180412371134025
2018-05-14 14:00:00,13.8,5,14,0,436.8103089,550.6794715,0.0,49.16185567010302
2018-05-14 15:00:00,15.4,5,15,0,461.8316604,597.870506,0.0,62.76804123711327
2018-05-14 16:00:00,17.2,5,16,0,545.9372312,637.4676905,0.0,66.38556701030927
2018-05-14 17:00:00,19.2,5,17,0,595.7468955,646.6395965,0.0,60.54536082474226
2018-05-14 18:00:00,21.3,5,18,0,619.911521,659.1178326,0.0,23.382474226804103
2018-05-14 19:00:00,22.3,5,19,0,622.8,668.8,0.0,14.00618556701022
2018-05-14 20:00:00,22.6,5,20,0,605.1,640.5,0.0,10.141237113401983
2018-05-14 21:00:00,23.2,5,21,0,574.7,573.1,0.0,4.374226804123737
2018-05-14 22:00:00,22.6,5,22,0,523.8,506.8,0.0,0.0
2018-05-14 23:00:00,21.4,5,23,0,559.6,452.4,0.0,0.0
2018-05-15 00:00:00,19.6,5,0,1,532.2,424.9,69.77628865979392,0.0
2018-05-15 01:00:00,19.0,5,1,1,521.4,428.6,66.24845360824753,0.0
2018-05-15 02:00:00,17.9,5,2,1,535.7,455.4,71.12371134020611,0.0
2018-05-15 03:00:00,17.4,5,3,1,537.7,459.5,92.86391752577322,12.56391752577315
2018-05-15 04:00:00,16.9,5,4,1,542.7,487.4,92.13092783505164,13.930927835051593
2018-05-15 05:00:00,16.2,5,5,1,510.7789942,532.0645107,76.05360824742274,20.75360824742268
2018-05-15 06:00:00,15.5,5,6,1,446.3638375,564.0803421,9.299999999999956,21.69999999999993
2018-05-15 07:00:00,15.6,5,7,1,444.1489143,581.0642066,0.0,16.30721649484542
2018-05-15 08:00:00,16.0,5,8,1,389.1300948,594.1277261,0.0,17.62886597938143
2018-05-15 09:00:00,16.5,5,9,1,373.9297795,624.6257632,0.0,22.02680412371126
2018-05-15 10:00:00,17.0,5,10,1,364.6873072,586.286993,0.0,33.8814432989692
2018-05-15 11:00:00,17.9,5,11,1,363.3078375,601.0140675,0.0,32.00721649484535
2018-05-15 12:00:00,18.2,5,12,1,366.3869501,618.1161175,0.0,35.13711340206203
2018-05-15 13:00:00,20.1,5,13,1,377.8723698,624.1744992,0.0,42.48041237113398
2018-05-15 14:00:00,22.9,5,14,1,408.1942967,663.257315,0.0,52.96185567010298
2018-05-15 15:00:00,25.3,5,15,1,459.2040984,697.7849918,0.0,67.96804123711331
2018-05-15 16:00:00,27.5,5,16,1,518.7095575,694.1070909,0.0,73.88556701030927
2018-05-15 17:00:00,29.0,5,17,1,573.9172098,700.1373395,0.0,71.64536082474228
2018-05-15 18:00:00,29.2,5,18,1,610.3386155,692.8,0.0,56.882474226804106
2018-05-15 19:00:00,27.9,5,19,1,628.3,690.2,0.0,43.9061855670102
2018-05-15 20:00:00,19.8,5,20,1,606.4,658.0,0.0,31.54123711340208
2018-05-15 21:00:00,19.7,5,21,1,561.1,597.0,0.0,21.874226804123737
2018-05-15 22:00:00,16.8,5,22,1,521.0,540.7,0.0,9.847422680412365
2018-05-15 23:00:00,15.8,5,23,1,481.6,491.4,0.0,3.680412371134025
2018-05-16 00:00:00,15.2,5,0,2,462.4,447.2,0.0,1.5762886597938746
2018-05-16 01:00:00,14.4,5,1,2,449.3,413.1,0.0,0.0
2018-05-16 02:00:00,13.8,5,2,2,442.5,406.8,0.0,0.0
2018-05-16 03:00:00,13.0,5,3,2,445.9,414.4,0.0,0.0
2018-05-16 04:00:00,12.7,5,4,2,464.4,445.7,0.3309278350515683,0.0
2018-05-16 05:00:00,12.3,5,5,2,522.2355643,501.0532218,0.0,0.0
2018-05-16 06:00:00,11.9,5,6,2,553.4884335,557.2869918,20.100000000000023,0.0
2018-05-16 07:00:00,11.2,5,7,2,519.8336207,576.1308178,39.60721649484549,3.407216494845443
2018-05-16 08:00:00,10.9,5,8,2,489.4357893,584.8246486,32.82886597938148,6.228865979381453
2018-05-16 09:00:00,10.7,5,9,2,463.1950502,587.3014511,28.226804123711304,5.426804123711236
2018-05-16 10:00:00,10.8,5,10,2,443.7187324,603.0328628,19.08144329896913,14.381443298969202
2018-05-16 11:00:00,12.0,5,11,2,442.777439,626.1156819,13.40721649484533,22.307216494845303
2018-05-16 12:00:00,13.9,5,12,2,450.1443297,616.6065459,10.737113402061937,30.637113402062027
2018-05-16 13:00:00,16.0,5,13,2,459.8084935,645.9086089,13.280412371134048,36.680412371134025
2018-05-16 14:00:00,17.6,5,14,2,499.8217149,659.5943192,9.261855670103046,39.061855670103
2018-05-16 15:00:00,18.9,5,15,2,551.7389724,679.0552465,21.768041237113263,55.06804123711333
2018-05-16 16:00:00,19.5,5,16,2,605.1365175,674.4388608,31.38556701030928,59.58556701030932
2018-05-16 17:00:00,19.0,5,17,2,645.5195665,672.6427866,35.64536082474228,56.54536082474226
2018-05-16 18:00:00,18.4,5,18,2,665.7399429,667.3795601,27.98247422680413,36.08247422680415
2018-05-16 19:00:00,17.8,5,19,2,682.3,661.4,21.4061855670102,19.9061855670102
2018-05-16 20:00:00,17.0,5,20,2,654.3,629.0,23.641237113401985,2.741237113402008
2018-05-16 21:00:00,15.8,5,21,2,593.8,582.0,18.17422680412369,0.0
2018-05-16 22:00:00,15.2,5,22,2,516.5,524.0,6.647422680412319,0.0
2018-05-16 23:00:00,14.9,5,23,2,491.6,457.8,0.0,0.0
2018-05-17 00:00:00,14.6,5,0,3,473.9,430.5,1.77628865979392,0.0
2018-05-17 01:00:00,14.3,5,1,3,457.0,414.1,7.948453608247462,0.0
2018-05-17 02:00:00,14.0,5,2,3,449.5,404.4,6.723711340206137,0.0
2018-05-17 03:00:00,13.8,5,3,3,454.6,407.9,6.663917525773172,0.0
2018-05-17 04:00:00,13.5,5,4,3,483.4,437.5,9.030927835051614,0.0
2018-05-17 05:00:00,13.4,5,5,3,534.1443334,496.6335284,16.753608247422676,0.0
2018-05-17 06:00:00,13.3,5,6,3,572.5443115,577.4558568,33.5,0.0
2018-05-17 07:00:00,13.4,5,7,3,557.5593587,605.3192324,54.90721649484544,16.207216494845397
2018-05-17 08:00:00,13.4,5,8,3,548.6466659,612.0036493,58.72886597938145,12.728865979381451
2018-05-17 09:00:00,13.3,5,9,3,542.8953965,623.7581152,70.92680412371124,14.926804123711236
2018-05-17 10:00:00,13.4,5,10,3,541.2255118,618.6197703,80.3814432989692,10.881443298969202
2018-05-17 11:00:00,13.6,5,11,3,563.5551489,585.8597714,90.3072164948453,15.90721649484533
2018-05-17 12:00:00,14.0,5,12,3,601.6106888,593.3349471,117.83711340206196,21.137113402062027
2018-05-17 13:00:00,14.7,5,13,3,653.178205,603.377584,151.28041237113405,20.180412371134025
2018-05-17 14:00:00,15.7,5,14,3,723.0436385,584.355965,189.26185567010305,16.561855670103
2018-05-17 15:00:00,17.3,5,15,3,778.9711367,631.5599333,233.26804123711327,13.168041237113355
2018-05-17 16:00:00,19.0,5,16,3,741.9397186,671.4127379,248.5855670103093,24.28556701030925
2018-05-17 17:00:00,21.1,5,17,3,745.6489733,646.1099608,166.2453608247423,27.54536082474226
2018-05-17 18:00:00,21.7,5,18,3,766.5067563,657.6734513,127.7824742268042,18.582474226804152
2018-05-17 19:00:00,21.5,5,19,3,750.6,667.3,123.30618556701027,12.406185567010198
2018-05-17 20:00:00,22.2,5,20,3,727.2,637.9,91.94123711340204,8.641237113401985
2018-05-17 21:00:00,22.2,5,21,3,662.8,591.7,91.07422680412378,1.774226804123714
2018-05-17 22:00:00,21.6,5,22,3,585.7,540.6,75.64742268041232,4.54742268041241
2018-05-17 23:00:00,19.9,5,23,3,530.7,498.4,48.680412371134025,3.5804123711340026
2018-05-18 00:00:00,17.9,5,0,4,501.4,465.3,40.87628865979394,8.576288659793875
2018-05-18 01:00:00,16.9,5,1,4,485.8,445.3,35.44845360824746,0.0
2018-05-18 02:00:00,15.7,5,2,4,472.6,432.6,35.52371134020615,0.0
2018-05-18 03:00:00,14.8,5,3,4,474.7,437.5,29.763917525773195,0.0
2018-05-18 04:00:00,14.5,5,4,4,499.6,456.2,29.13092783505158,0.0
2018-05-18 05:00:00,14.6,5,5,4,551.8838955,514.3593242,32.95360824742272,0.0
2018-05-18 06:00:00,14.6,5,6,4,585.9533654,582.2324424,50.5,4.0
2018-05-18 07:00:00,14.2,5,7,4,571.0081245,551.6055888,66.60721649484549,20.30721649484542
2018-05-18 08:00:00,13.9,5,8,4,537.3806311,574.4521794,67.9288659793815,15.4288659793815
2018-05-18 09:00:00,12.9,5,9,4,538.7866719,568.4744907,53.92680412371124,6.226804123711304
2018-05-18 10:00:00,12.2,5,10,4,521.0011251,551.6114735,68.48144329896911,7.581443298969134
2018-05-18 11:00:00,12.0,5,11,4,507.8858959,595.4269926,63.40721649484533,0.4072164948453292
2018-05-18 12:00:00,12.9,5,12,4,508.9115001,574.5079995,56.33711340206196,2.2371134020619365
2018-05-18 13:00:00,14.6,5,13,4,517.2000978,589.9428447,53.98041237113398,10.580412371134004
2018-05-18 14:00:00,16.7,5,14,4,553.2976518,628.2430418,50.16185567010302,21.561855670103
2018-05-18 15:00:00,18.6,5,15,4,570.6223231,644.439981,48.76804123711327,32.268041237113266
2018-05-18 16:00:00,19.4,5,16,4,628.0560623,663.0508381,42.08556701030932,32.485567010309296
2018-05-18 17:00:00,20.0,5,17,4,652.8024234,661.2993568,41.94536082474235,44.54536082474226
2018-05-18 18:00:00,20.6,5,18,4,674.920168,660.328306,36.7824742268042,24.082474226804152
2018-05-18 19:00:00,20.9,5,19,4,679.0,657.2,32.00618556701022,12.906185567010198
2018-05-18 20:00:00,21.0,5,20,4,644.3,638.1,20.34123711340203,0.0
2018-05-18 21:00:00,20.3,5,21,4,579.9,593.5,8.174226804123691,1.97422680412376
2018-05-18 22:00:00,19.4,5,22,4,514.8,555.1,0.0,6.347422680412365
2018-05-18 23:00:00,17.8,5,23,4,470.3,510.1,0.0,18.080412371134003
2018-05-19 00:00:00,15.9,5,0,5,449.6,476.0,0.0,20.27628865979392
2018-05-19 01:00:00,14.3,5,1,5,437.5,451.6,0.0,10.048453608247485
2018-05-19 02:00:00,12.7,5,2,5,432.9,444.7,0.0,1.3237113402061595
2018-05-19 03:00:00,10.9,5,3,5,468.0,468.0,0.0,1.8639175257731608
2018-05-19 04:00:00,9.4,5,4,5,499.0,479.6,22.43092783505159,22.43092783505159
2018-05-19 05:00:00,8.8,5,5,5,549.0159747,468.4300023,32.3536082474227,12.95360824742272
2018-05-19 06:00:00,10.0,5,6,5,573.0711924,493.2682678,48.29999999999996,0.0
2018-05-19 07:00:00,8.3,5,7,5,621.9005819,492.1406557,44.7072164948454,0.0
2018-05-19 08:00:00,7.4,5,8,5,619.0166274,491.4161348,45.32886597938148,0.0
2018-05-19 09:00:00,7.5,5,9,5,634.0306443,491.004741,43.62680412371128,0.0
2018-05-19 10:00:00,8.8,5,10,5,644.9705168,505.882921,54.081443298969134,0.0
2018-05-19 11:00:00,8.9,5,11,5,612.7189372,463.7357847,52.307216494845306,0.0
2018-05-19 12:00:00,8.2,5,12,5,555.5699075,420.1919671,41.73711340206194,0.0
2018-05-19 13:00:00,8.8,5,13,5,577.0379222,417.2147512,35.38041237113407,0.0
2018-05-19 14:00:00,9.5,5,14,5,545.8197015,436.8103089,38.96185567010298,0.0
2018-05-19 15:00:00,10.5,5,15,5,588.1816551,461.8316604,51.16804123711336,0.0
2018-05-19 16:00:00,11.3,5,16,5,627.5592307,545.9372312,55.08556701030932,0.0
2018-05-19 17:00:00,11.4,5,17,5,665.0432357,595.7468955,52.84536082474233,0.0
2018-05-19 18:00:00,11.6,5,18,5,691.8276919,619.911521,50.48247422680413,0.0
2018-05-19 19:00:00,11.8,5,19,5,703.3,622.8,49.00618556701022,0.0
2018-05-19 20:00:00,12.1,5,20,5,673.8,605.1,44.64123711340199,0.0
2018-05-19 21:00:00,12.8,5,21,5,618.5,574.7,37.67422680412369,0.0
2018-05-19 22:00:00,13.0,5,22,5,553.3,523.8,31.347422680412365,0.0
2018-05-19 23:00:00,12.9,5,23,5,511.1,559.6,16.280412371133934,0.0
2018-05-20 00:00:00,12.6,5,0,6,477.9,532.2,21.27628865979392,69.77628865979392
2018-05-20 01:00:00,12.4,5,1,6,458.8,521.4,11.948453608247462,66.24845360824753
2018-05-20 02:00:00,12.4,5,2,6,450.2,535.7,8.523711340206148,71.12371134020611
2018-05-20 03:00:00,12.5,5,3,6,454.6,537.7,7.363917525773161,92.86391752577322
2018-05-20 04:00:00,12.9,5,4,6,482.8,542.7,9.030927835051614,92.13092783505164
2018-05-20 05:00:00,13.1,5,5,6,532.116711,510.7789942,16.15360824742271,76.05360824742274
2018-05-20 06:00:00,13.0,5,6,6,553.8402522,446.3638375,29.899999999999977,9.299999999999956
2018-05-20 07:00:00,13.4,5,7,6,535.5915445,444.1489143,38.30721649484542,0.0
2018-05-20 08:00:00,13.8,5,8,6,507.8093107,389.1300948,43.52886597938141,0.0
2018-05-20 09:00:00,14.4,5,9,6,484.8409196,373.9297795,38.92680412371124,0.0
2018-05-20 10:00:00,15.2,5,10,6,462.2981762,364.6873072,31.3814432989692,0.0
2018-05-20 11:00:00,16.1,5,11,6,448.2239049,363.3078375,21.507216494845352,0.0
2018-05-20 12:00:00,17.1,5,12,6,453.4399383,366.3869501,11.637113402062027,0.0
2018-05-20 13:00:00,19.3,5,13,6,459.133915,377.8723698,10.88041237113407,0.0
2018-05-20 14:00:00,21.3,5,14,6,492.252427,408.1942967,3.461855670102977,0.0
2018-05-20 15:00:00,23.1,5,15,6,529.8129957,459.2040984,8.968041237113312,0.0
2018-05-20 16:00:00,23.8,5,16,6,570.1221216,518.7095575,4.885567010309273,0.0
2018-05-20 17:00:00,24.0,5,17,6,608.3682518,573.9172098,0.0,0.0
2018-05-20 18:00:00,24.3,5,18,6,631.2786113,610.3386155,0.0,0.0
2018-05-20 19:00:00,22.5,5,19,6,645.8,628.3,0.0,0.0
2018-05-20 20:00:00,21.9,5,20,6,617.4,606.4,0.0,0.0
2018-05-20 21:00:00,22.6,5,21,6,575.4,561.1,0.0,0.0
2018-05-20 22:00:00,22.1,5,22,6,526.6,521.0,0.0,0.0
2018-05-20 23:00:00,20.1,5,23,6,487.4,481.6,0.0,0.0
2018-05-21 00:00:00,17.6,5,0,0,458.6,462.4,0.0,0.0
2018-05-21 01:00:00,15.7,5,1,0,441.0,449.3,0.0,0.0
2018-05-21 02:00:00,14.0,5,2,0,428.5,442.5,0.0,0.0
2018-05-21 03:00:00,13.0,5,3,0,426.3,445.9,0.0,0.0
2018-05-21 04:00:00,13.0,5,4,0,436.9,464.4,0.0,0.3309278350515683
2018-05-21 05:00:00,13.6,5,5,0,450.5747515,522.2355643,0.0,0.0
2018-05-21 06:00:00,13.2,5,6,0,458.6415534,553.4884335,0.0,20.100000000000023
2018-05-21 07:00:00,13.1,5,7,0,463.5334506,519.8336207,0.0,39.60721649484549
2018-05-21 08:00:00,11.3,5,8,0,460.8057353,489.4357893,0.0,32.82886597938148
2018-05-21 09:00:00,10.3,5,9,0,465.7653102,463.1950502,0.0,28.226804123711304
2018-05-21 10:00:00,9.6,5,10,0,438.5742535,443.7187324,0.0,19.08144329896913
2018-05-21 11:00:00,12.6,5,11,0,429.1453283,442.777439,0.0,13.40721649484533
2018-05-21 12:00:00,15.4,5,12,0,426.2705247,450.1443297,0.0,10.737113402061937
2018-05-21 13:00:00,17.2,5,13,0,432.0268691,459.8084935,0.0,13.280412371134048
2018-05-21 14:00:00,18.5,5,14,0,573.6367395,499.8217149,0.0,9.261855670103046
2018-05-21 15:00:00,19.8,5,15,0,579.6245271,551.7389724,0.0,21.768041237113263
2018-05-21 16:00:00,20.9,5,16,0,578.6924776,605.1365175,0.0,31.38556701030928
2018-05-21 17:00:00,21.8,5,17,0,582.3785796,645.5195665,0.0,35.64536082474228
2018-05-21 18:00:00,22.6,5,18,0,610.773429,665.7399429,0.0,27.98247422680413
2018-05-21 19:00:00,23.5,5,19,0,620.9,682.3,0.0,21.4061855670102
2018-05-21 20:00:00,23.7,5,20,0,606.2,654.3,0.0,23.641237113401985
2018-05-21 21:00:00,24.0,5,21,0,572.1,593.8,0.0,18.17422680412369
2018-05-21 22:00:00,23.8,5,22,0,542.0,516.5,0.0,6.647422680412319
2018-05-21 23:00:00,21.3,5,23,0,500.6,491.6,4.98041237113398,0.0
2018-05-22 00:00:00,16.8,5,0,1,483.2,473.9,10.77628865979392,1.77628865979392
2018-05-22 01:00:00,14.4,5,1,1,456.7,457.0,17.248453608247473,7.948453608247462
2018-05-22 02:00:00,12.9,5,2,1,437.3,449.5,6.423711340206125,6.723711340206137
2018-05-22 03:00:00,11.9,5,3,1,435.5,454.6,0.0,6.663917525773172
2018-05-22 04:00:00,11.5,5,4,1,439.7,483.4,0.0,9.030927835051614
2018-05-22 05:00:00,10.9,5,5,1,433.7703153,534.1443334,0.0,16.753608247422676
2018-05-22 06:00:00,10.3,5,6,1,425.9992173,572.5443115,0.0,33.5
2018-05-22 07:00:00,10.3,5,7,1,412.7882906,557.5593587,0.0,54.90721649484544
2018-05-22 08:00:00,10.6,5,8,1,407.5201555,548.6466659,0.0,58.72886597938145
2018-05-22 09:00:00,11.2,5,9,1,402.5174096,542.8953965,0.0,70.92680412371124
2018-05-22 10:00:00,12.1,5,10,1,402.6536792,541.2255118,0.0,80.3814432989692
2018-05-22 11:00:00,12.6,5,11,1,429.7677454,563.5551489,0.0,90.3072164948453
2018-05-22 12:00:00,15.4,5,12,1,449.4913923,601.6106888,0.0,117.83711340206196
2018-05-22 13:00:00,16.7,5,13,1,476.0566952,653.178205,3.48041237113398,151.28041237113405
2018-05-22 14:00:00,16.7,5,14,1,518.4574926,723.0436385,16.261855670103046,189.26185567010305
2018-05-22 15:00:00,17.1,5,15,1,561.5427249,778.9711367,31.66804123711336,233.26804123711327
2018-05-22 16:00:00,17.4,5,16,1,676.1560491,741.9397186,30.08556701030932,248.5855670103093
2018-05-22 17:00:00,17.4,5,17,1,652.0137773,745.6489733,36.94536082474235,166.2453608247423
2018-05-22 18:00:00,16.9,5,18,1,667.5554731,766.5067563,34.182474226804175,127.7824742268042
2018-05-22 19:00:00,16.8,5,19,1,690.8,750.6,25.4061855670102,123.30618556701027
2018-05-22 20:00:00,15.1,5,20,1,680.6,727.2,32.141237113401985,91.94123711340204
2018-05-22 21:00:00,14.7,5,21,1,631.2,662.8,44.47422680412376,91.07422680412378
2018-05-22 22:00:00,14.2,5,22,1,574.5,585.7,44.04742268041241,75.64742268041232
2018-05-22 23:00:00,14.4,5,23,1,523.7,530.7,37.48041237113398,48.680412371134025
2018-05-23 00:00:00,13.9,5,0,2,495.4,501.4,33.87628865979394,40.87628865979394
2018-05-23 01:00:00,13.7,5,1,2,470.5,485.8,29.448453608247465,35.44845360824746
2018-05-23 02:00:00,13.6,5,2,2,456.0,472.6,20.223711340206137,35.52371134020615
2018-05-23 03:00:00,13.6,5,3,2,454.4,474.7,13.163917525773172,29.763917525773195
2018-05-23 04:00:00,13.5,5,4,2,479.0,499.6,8.830927835051568,29.13092783505158
2018-05-23 05:00:00,13.5,5,5,2,530.160789,551.8838955,12.3536082474227,32.95360824742272
2018-05-23 06:00:00,13.4,5,6,2,570.489554,585.9533654,29.399999999999977,50.5
2018-05-23 07:00:00,13.5,5,7,2,571.5743476,571.0081245,45.40721649484544,66.60721649484549
2018-05-23 08:00:00,13.6,5,8,2,566.7760351,537.3806311,46.62886597938143,67.9288659793815
2018-05-23 09:00:00,13.1,5,9,2,621.6724766,538.7866719,45.92680412371124,53.92680412371124
2018-05-23 10:00:00,13.4,5,10,2,565.272786,521.0011251,46.081443298969134,68.48144329896911
2018-05-23 11:00:00,14.6,5,11,2,506.9088468,507.8858959,49.20721649484528,63.40721649484533
2018-05-23 12:00:00,15.4,5,12,2,524.1656497,508.9115001,54.037113402062005,56.33711340206196
2018-05-23 13:00:00,18.2,5,13,2,640.4164164,517.2000978,65.38041237113407,53.98041237113398
2018-05-23 14:00:00,19.1,5,14,2,620.859358,553.2976518,81.561855670103,50.16185567010302
2018-05-23 15:00:00,20.5,5,15,2,744.9576371,570.6223231,102.56804123711332,48.76804123711327
2018-05-23 16:00:00,22.2,5,16,2,689.5170204,628.0560623,115.78556701030924,42.08556701030932
2018-05-23 17:00:00,23.6,5,17,2,723.8988586,652.8024234,123.84536082474231,41.94536082474235
