date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-10-03 13:00:00,15.9,10,13,0,43.57555555555541,7.227027027027361
2016-10-03 14:00:00,17.8,10,14,0,45.3111111111109,27.12027027027011
2016-10-03 15:00:00,18.9,10,15,0,41.091111111111104,11.994594594594671
2016-10-03 16:00:00,20.0,10,16,0,19.706666666666933,0.0
2016-10-03 17:00:00,20.2,10,17,0,0.0,0.0
2016-10-03 18:00:00,21.2,10,18,0,0.0,0.0
2016-10-03 19:00:00,21.5,10,19,0,0.0,1.0729729729728206
2016-10-03 20:00:00,21.2,10,20,0,2.502222222222599,0.0
2016-10-03 21:00:00,20.3,10,21,0,11.12222222222249,0.0
2016-10-03 22:00:00,17.0,10,22,0,20.36888888888893,0.0
2016-10-03 23:00:00,14.2,10,23,0,23.45111111111123,0.0
2016-10-04 00:00:00,13.0,10,0,1,14.268888888889023,0.0
2016-10-04 01:00:00,12.7,10,1,1,9.106666666666456,0.0
2016-10-04 02:00:00,12.7,10,2,1,7.919999999999959,0.0
2016-10-04 03:00:00,12.3,10,3,1,3.733333333333121,0.0
2016-10-04 04:00:00,12.1,10,4,1,0.0,0.0
2016-10-04 05:00:00,11.7,10,5,1,0.0,5.395945945946096
2016-10-04 06:00:00,11.9,10,6,1,0.0,69.53108108108108
2016-10-04 07:00:00,12.3,10,7,1,0.0,90.77702702702707
2016-10-04 08:00:00,13.5,10,8,1,0.0,76.15405405405409
2016-10-04 09:00:00,14.3,10,9,1,0.0,59.36216216216189
2016-10-04 10:00:00,13.4,10,10,1,22.077777777777555,44.7891891891893
2016-10-04 11:00:00,13.1,10,11,1,50.2555555555557,29.90675675675675
2016-10-04 12:00:00,13.6,10,12,1,70.94000000000005,38.03108108108108
2016-10-04 13:00:00,15.0,10,13,1,82.87555555555537,58.02702702702732
2016-10-04 14:00:00,15.9,10,14,1,92.61111111111086,63.0202702702702
2016-10-04 15:00:00,16.7,10,15,1,90.0911111111111,67.19459459459472
2016-10-04 16:00:00,17.9,10,16,1,71.60666666666702,61.0648648648646
2016-10-04 17:00:00,19.3,10,17,1,46.482222222221935,40.52702702702732
2016-10-04 18:00:00,19.2,10,18,1,21.67777777777769,23.99459459459468
2016-10-04 19:00:00,19.2,10,19,1,55.46888888888884,21.772972972972862
2016-10-04 20:00:00,18.5,10,20,1,48.70222222222242,0.0
2016-10-04 21:00:00,17.2,10,21,1,32.022222222222354,0.0
2016-10-04 22:00:00,15.3,10,22,1,26.168888888888887,0.0
2016-10-04 23:00:00,14.2,10,23,1,14.351111111111097,0.0
2016-10-05 00:00:00,14.5,10,0,2,2.068888888888978,0.0
2016-10-05 01:00:00,11.9,10,1,2,2.706666666666365,0.0
2016-10-05 02:00:00,10.9,10,2,2,4.82000000000005,0.0
2016-10-05 03:00:00,10.8,10,3,2,12.133333333333212,0.0
2016-10-05 04:00:00,10.6,10,4,2,25.14222222222213,0.0
2016-10-05 05:00:00,9.5,10,5,2,64.22444444444432,5.395945945946096
2016-10-05 06:00:00,8.2,10,6,2,124.84888888888896,70.23108108108113
2016-10-05 07:00:00,7.5,10,7,2,141.9977777777774,88.47702702702713
2016-10-05 08:00:00,6.8,10,8,2,124.2488888888888,57.45405405405404
2016-10-05 09:00:00,6.0,10,9,2,121.91111111111104,43.56216216216194
2016-10-05 10:00:00,5.2,10,10,2,143.2777777777776,55.48918918918935
2016-10-05 11:00:00,5.1,10,11,2,156.95555555555575,61.206756756756704
2016-10-05 12:00:00,7.6,10,12,2,177.83999999999992,69.43108108108095
2016-10-05 13:00:00,11.9,10,13,2,181.87555555555537,71.9270270270274
2016-10-05 14:00:00,15.4,10,14,2,180.8111111111109,56.12027027027011
2016-10-05 15:00:00,17.2,10,15,2,171.49111111111097,40.69459459459472
2016-10-05 16:00:00,18.6,10,16,2,153.0066666666669,22.564864864864603
2016-10-05 17:00:00,20.0,10,17,2,130.8822222222218,0.0
2016-10-05 18:00:00,20.5,10,18,2,109.97777777777765,0.0
2016-10-05 19:00:00,21.2,10,19,2,153.76888888888902,0.0
2016-10-05 20:00:00,21.3,10,20,2,136.40222222222246,0.0
2016-10-05 21:00:00,19.9,10,21,2,110.7222222222224,0.0
2016-10-05 22:00:00,16.7,10,22,2,79.66888888888889,0.0
2016-10-05 23:00:00,12.2,10,23,2,54.55111111111114,0.0
2016-10-06 00:00:00,9.7,10,0,3,20.168888888888887,0.0
2016-10-06 01:00:00,8.3,10,1,3,21.50666666666632,0.0
2016-10-06 02:00:00,7.1,10,2,3,17.82000000000005,0.0
2016-10-06 03:00:00,6.4,10,3,3,24.433333333333167,0.0
2016-10-06 04:00:00,6.0,10,4,3,38.04222222222222,0.0
2016-10-06 05:00:00,5.3,10,5,3,68.52444444444427,1.895945945946096
2016-10-06 06:00:00,5.1,10,6,3,144.44888888888886,60.53108108108108
2016-10-06 07:00:00,4.5,10,7,3,172.19777777777745,68.47702702702713
2016-10-06 08:00:00,4.3,10,8,3,145.54888888888877,55.654054054054086
2016-10-06 09:00:00,3.9,10,9,3,128.211111111111,33.66216216216185
2016-10-06 10:00:00,3.6,10,10,3,145.47777777777742,21.489189189189347
2016-10-06 11:00:00,3.8,10,11,3,157.3555555555556,24.80675675675684
2016-10-06 12:00:00,6.5,10,12,3,168.44000000000003,23.031081081081084
2016-10-06 13:00:00,9.5,10,13,3,174.17555555555532,29.52702702702732
2016-10-06 14:00:00,13.7,10,14,3,168.61111111111086,24.62027027027011
2016-10-06 15:00:00,17.3,10,15,3,163.79111111111092,10.394594594594764
2016-10-06 16:00:00,19.7,10,16,3,133.60666666666702,1.3648648648645576
2016-10-06 17:00:00,20.8,10,17,3,107.18222222222198,0.0
2016-10-06 18:00:00,21.9,10,18,3,93.67777777777768,0.0
2016-10-06 19:00:00,22.4,10,19,3,122.36888888888892,0.0
2016-10-06 20:00:00,22.5,10,20,3,107.90222222222246,0.0
2016-10-06 21:00:00,21.3,10,21,3,84.12222222222249,0.0
2016-10-06 22:00:00,17.0,10,22,3,55.86888888888893,0.0
2016-10-06 23:00:00,13.1,10,23,3,37.95111111111123,0.0
2016-10-07 00:00:00,11.5,10,0,4,10.868888888888932,0.0
2016-10-07 01:00:00,10.3,10,1,4,10.90666666666641,0.0
2016-10-07 02:00:00,9.1,10,2,4,10.32000000000005,0.0
2016-10-07 03:00:00,8.6,10,3,4,8.133333333333212,0.0
2016-10-07 04:00:00,7.7,10,4,4,19.44222222222232,0.0
2016-10-07 05:00:00,6.9,10,5,4,59.42444444444436,0.0
2016-10-07 06:00:00,6.3,10,6,4,140.2488888888888,42.03108108108108
2016-10-07 07:00:00,6.0,10,7,4,152.19777777777745,67.07702702702704
2016-10-07 08:00:00,5.6,10,8,4,120.2488888888888,54.754054054054
2016-10-07 09:00:00,5.0,10,9,4,88.51111111111095,47.9621621621618
2016-10-07 10:00:00,4.5,10,10,4,85.7777777777776,39.589189189189256
2016-10-07 11:00:00,4.4,10,11,4,92.2555555555557,12.506756756756658
2016-10-07 12:00:00,7.8,10,12,4,105.6400000000001,12.731081081080902
2016-10-07 13:00:00,11.8,10,13,4,131.77555555555546,23.22702702702736
2016-10-07 14:00:00,16.0,10,14,4,147.8111111111109,16.12027027027011
2016-10-07 15:00:00,19.8,10,15,4,151.99111111111097,0.0
2016-10-07 16:00:00,22.1,10,16,4,143.40666666666698,0.0
2016-10-07 17:00:00,23.6,10,17,4,122.58222222222184,0.0
2016-10-07 18:00:00,24.3,10,18,4,105.67777777777768,0.0
2016-10-07 19:00:00,24.5,10,19,4,141.86888888888893,0.0
2016-10-07 20:00:00,24.1,10,20,4,120.40222222222246,0.0
2016-10-07 21:00:00,22.5,10,21,4,94.92222222222244,0.0
2016-10-07 22:00:00,19.9,10,22,4,71.26888888888902,0.0
2016-10-07 23:00:00,17.5,10,23,4,54.851111111111095,0.0
2016-10-08 00:00:00,15.4,10,0,5,30.268888888889023,15.868888888888932
2016-10-08 01:00:00,13.5,10,1,5,28.206666666666365,6.306666666666501
2016-10-08 02:00:00,11.5,10,2,5,25.120000000000005,4.220000000000027
2016-10-08 03:00:00,10.2,10,3,5,25.433333333333167,1.533333333333189
2016-10-08 04:00:00,9.5,10,4,5,36.04222222222222,0.8422222222221762
2016-10-08 05:00:00,8.0,10,5,5,74.92444444444436,0.0
2016-10-08 06:00:00,7.6,10,6,5,154.44888888888886,0.0
2016-10-08 07:00:00,6.7,10,7,5,153.3977777777775,0.0
2016-10-08 08:00:00,6.2,10,8,5,110.54888888888875,0.0
2016-10-08 09:00:00,5.7,10,9,5,85.51111111111095,26.61111111111109
2016-10-08 10:00:00,6.4,10,10,5,76.57777777777756,44.07777777777756
2016-10-08 11:00:00,7.4,10,11,5,90.45555555555576,49.35555555555561
2016-10-08 12:00:00,9.6,10,12,5,111.53999999999996,45.1400000000001
2016-10-08 13:00:00,11.6,10,13,5,126.77555555555546,43.57555555555541
2016-10-08 14:00:00,15.3,10,14,5,149.3111111111109,45.3111111111109
2016-10-08 15:00:00,18.7,10,15,5,155.29111111111092,41.091111111111104
2016-10-08 16:00:00,18.9,10,16,5,143.30666666666684,19.706666666666933
2016-10-08 17:00:00,19.3,10,17,5,113.28222222222188,0.0
2016-10-08 18:00:00,19.7,10,18,5,94.67777777777768,0.0
2016-10-08 19:00:00,19.8,10,19,5,125.56888888888898,0.0
2016-10-08 20:00:00,19.6,10,20,5,110.0022222222226,2.502222222222599
2016-10-08 21:00:00,19.0,10,21,5,93.7222222222224,11.12222222222249
2016-10-08 22:00:00,17.9,10,22,5,58.86888888888893,20.36888888888893
2016-10-08 23:00:00,16.9,10,23,5,38.75111111111119,23.45111111111123
2016-10-09 00:00:00,15.8,10,0,6,19.06888888888897,14.268888888889023
2016-10-09 01:00:00,15.4,10,1,6,24.90666666666641,9.106666666666456
2016-10-09 02:00:00,15.7,10,2,6,27.52000000000009,7.919999999999959
2016-10-09 03:00:00,15.6,10,3,6,27.23333333333312,3.733333333333121
2016-10-09 04:00:00,14.4,10,4,6,36.342222222222176,0.0
2016-10-09 05:00:00,13.5,10,5,6,66.42444444444436,0.0
2016-10-09 06:00:00,13.5,10,6,6,143.2488888888888,0.0
2016-10-09 07:00:00,13.7,10,7,6,153.79777777777758,0.0
2016-10-09 08:00:00,14.0,10,8,6,117.84888888888872,0.0
2016-10-09 09:00:00,13.9,10,9,6,98.31111111111112,0.0
2016-10-09 10:00:00,13.4,10,10,6,98.7777777777776,22.077777777777555
2016-10-09 11:00:00,12.6,10,11,6,104.95555555555576,50.2555555555557
2016-10-09 12:00:00,11.9,10,12,6,113.83999999999992,70.94000000000005
2016-10-09 13:00:00,10.7,10,13,6,140.0755555555554,82.87555555555537
2016-10-09 14:00:00,10.7,10,14,6,153.9111111111108,92.61111111111086
2016-10-09 15:00:00,11.4,10,15,6,156.0911111111111,90.0911111111111
2016-10-09 16:00:00,11.8,10,16,6,134.5066666666669,71.60666666666702
2016-10-09 17:00:00,12.3,10,17,6,94.08222222222184,46.482222222221935
2016-10-09 18:00:00,12.9,10,18,6,57.7777777777776,21.67777777777769
2016-10-09 19:00:00,13.8,10,19,6,73.66888888888889,55.46888888888884
2016-10-09 20:00:00,14.0,10,20,6,63.90222222222246,48.70222222222242
2016-10-09 21:00:00,14.1,10,21,6,67.7222222222224,32.022222222222354
2016-10-09 22:00:00,12.6,10,22,6,67.36888888888893,26.168888888888887
2016-10-09 23:00:00,11.9,10,23,6,69.45111111111123,14.351111111111097
2016-10-10 00:00:00,12.2,10,0,0,41.76888888888902,2.068888888888978
2016-10-10 01:00:00,11.5,10,1,0,33.50666666666632,2.706666666666365
2016-10-10 02:00:00,11.1,10,2,0,26.91999999999996,4.82000000000005
2016-10-10 03:00:00,9.9,10,3,0,12.433333333333168,12.133333333333212
2016-10-10 04:00:00,8.8,10,4,0,5.942222222222199,25.14222222222213
2016-10-10 05:00:00,8.2,10,5,0,0.0,64.22444444444432
2016-10-10 06:00:00,8.6,10,6,0,0.0,124.84888888888896
2016-10-10 07:00:00,8.6,10,7,0,0.0,141.9977777777774
2016-10-10 08:00:00,7.6,10,8,0,0.0,124.2488888888888
2016-10-10 09:00:00,6.8,10,9,0,19.711111111110995,121.91111111111104
2016-10-10 10:00:00,6.6,10,10,0,26.47777777777742,143.2777777777776
2016-10-10 11:00:00,6.5,10,11,0,42.85555555555561,156.95555555555575
2016-10-10 12:00:00,7.3,10,12,0,54.24000000000001,177.83999999999992
2016-10-10 13:00:00,8.3,10,13,0,63.875555555555366,181.87555555555537
2016-10-10 14:00:00,9.4,10,14,0,62.91111111111081,180.8111111111109
2016-10-10 15:00:00,10.9,10,15,0,56.39111111111106,171.49111111111097
2016-10-10 16:00:00,11.8,10,16,0,40.80666666666684,153.0066666666669
2016-10-10 17:00:00,12.8,10,17,0,34.18222222222198,130.8822222222218
2016-10-10 18:00:00,13.3,10,18,0,23.477777777777646,109.97777777777765
2016-10-10 19:00:00,13.9,10,19,0,20.268888888889023,153.76888888888902
2016-10-10 20:00:00,13.9,10,20,0,25.30222222222256,136.40222222222246
2016-10-10 21:00:00,13.0,10,21,0,33.322222222222535,110.7222222222224
2016-10-10 22:00:00,11.0,10,22,0,27.86888888888893,79.66888888888889
2016-10-10 23:00:00,9.3,10,23,0,34.15111111111128,54.55111111111114
2016-10-11 00:00:00,6.5,10,0,1,8.968888888889069,20.168888888888887
2016-10-11 01:00:00,6.2,10,1,1,2.306666666666388,21.50666666666632
2016-10-11 02:00:00,5.9,10,2,1,2.220000000000028,17.82000000000005
2016-10-11 03:00:00,6.6,10,3,1,0.0,24.433333333333167
2016-10-11 04:00:00,5.9,10,4,1,0.0,38.04222222222222
2016-10-11 05:00:00,4.0,10,5,1,0.0,68.52444444444427
2016-10-11 06:00:00,2.5,10,6,1,0.0,144.44888888888886
2016-10-11 07:00:00,2.1,10,7,1,0.0,172.19777777777745
2016-10-11 08:00:00,1.2,10,8,1,0.0,145.54888888888877
2016-10-11 09:00:00,0.3,10,9,1,1.0111111111109494,128.211111111111
2016-10-11 10:00:00,-0.5,10,10,1,25.077777777777555,145.47777777777742
2016-10-11 11:00:00,-0.6,10,11,1,33.35555555555561,157.3555555555556
2016-10-11 12:00:00,2.8,10,12,1,28.94000000000005,168.44000000000003
2016-10-11 13:00:00,7.1,10,13,1,26.975555555555275,174.17555555555532
2016-10-11 14:00:00,10.9,10,14,1,18.811111111110904,168.61111111111086
2016-10-11 15:00:00,13.2,10,15,1,16.691111111111013,163.79111111111092
2016-10-11 16:00:00,15.3,10,16,1,7.306666666666842,133.60666666666702
2016-10-11 17:00:00,17.2,10,17,1,0.0,107.18222222222198
2016-10-11 18:00:00,18.2,10,18,1,3.777777777777601,93.67777777777768
2016-10-11 19:00:00,18.5,10,19,1,14.168888888888889,122.36888888888892
2016-10-11 20:00:00,18.6,10,20,1,12.102222222222508,107.90222222222246
2016-10-11 21:00:00,16.7,10,21,1,0.0,84.12222222222249
2016-10-11 22:00:00,12.9,10,22,1,0.0,55.86888888888893
2016-10-11 23:00:00,10.1,10,23,1,12.851111111111097,37.95111111111123
2016-10-12 00:00:00,8.1,10,0,2,0.0,10.868888888888932
2016-10-12 01:00:00,6.9,10,1,2,0.0,10.90666666666641
2016-10-12 02:00:00,6.6,10,2,2,0.0,10.32000000000005
2016-10-12 03:00:00,6.2,10,3,2,0.2333333333331211,8.133333333333212
2016-10-12 04:00:00,6.5,10,4,2,6.542222222222222,19.44222222222232
2016-10-12 05:00:00,5.0,10,5,2,23.624444444444407,59.42444444444436
2016-10-12 06:00:00,4.4,10,6,2,53.748888888888814,140.2488888888888
2016-10-12 07:00:00,3.8,10,7,2,74.89777777777749,152.19777777777745
2016-10-12 08:00:00,3.2,10,8,2,89.94888888888886,120.2488888888888
2016-10-12 09:00:00,3.1,10,9,2,92.61111111111109,88.51111111111095
2016-10-12 10:00:00,2.5,10,10,2,93.47777777777742,85.7777777777776
2016-10-12 11:00:00,2.8,10,11,2,91.15555555555557,92.2555555555557
2016-10-12 12:00:00,6.4,10,12,2,84.33999999999992,105.6400000000001
2016-10-12 13:00:00,10.3,10,13,2,89.47555555555527,131.77555555555546
2016-10-12 14:00:00,14.0,10,14,2,90.21111111111075,147.8111111111109
2016-10-12 15:00:00,15.3,10,15,2,90.0911111111111,151.99111111111097
2016-10-12 16:00:00,16.5,10,16,2,84.50666666666689,143.40666666666698
2016-10-12 17:00:00,17.5,10,17,2,80.58222222222184,122.58222222222184
2016-10-12 18:00:00,18.8,10,18,2,88.07777777777778,105.67777777777768
2016-10-12 19:00:00,19.3,10,19,2,121.16888888888889,141.86888888888893
2016-10-12 20:00:00,18.8,10,20,2,108.90222222222246,120.40222222222246
2016-10-12 21:00:00,17.4,10,21,2,88.12222222222249,94.92222222222244
2016-10-12 22:00:00,15.1,10,22,2,59.06888888888898,71.26888888888902
2016-10-12 23:00:00,13.4,10,23,2,53.45111111111123,54.851111111111095
2016-10-13 00:00:00,12.0,10,0,3,37.36888888888893,30.268888888889023
2016-10-13 01:00:00,11.3,10,1,3,37.50666666666632,28.206666666666365
2016-10-13 02:00:00,10.9,10,2,3,43.620000000000005,25.120000000000005
2016-10-13 03:00:00,10.4,10,3,3,52.63333333333321,25.433333333333167
2016-10-13 04:00:00,9.7,10,4,3,67.44222222222231,36.04222222222222
2016-10-13 05:00:00,7.4,10,5,3,114.02444444444428,74.92444444444436
2016-10-13 06:00:00,8.0,10,6,3,211.1488888888889,154.44888888888886
2016-10-13 07:00:00,8.9,10,7,3,220.4977777777774,153.3977777777775
2016-10-13 08:00:00,8.5,10,8,3,177.1488888888889,110.54888888888875
2016-10-13 09:00:00,9.3,10,9,3,134.6111111111111,85.51111111111095
2016-10-13 10:00:00,10.1,10,10,3,111.17777777777746,76.57777777777756
2016-10-13 11:00:00,11.3,10,11,3,93.8555555555556,90.45555555555576
2016-10-13 12:00:00,12.5,10,12,3,92.03999999999996,111.53999999999996
2016-10-13 13:00:00,14.4,10,13,3,101.27555555555546,126.77555555555546
2016-10-13 14:00:00,15.2,10,14,3,111.01111111111096,149.3111111111109
2016-10-13 15:00:00,15.7,10,15,3,109.0911111111111,155.29111111111092
2016-10-13 16:00:00,16.2,10,16,3,100.80666666666684,143.30666666666684
2016-10-13 17:00:00,15.1,10,17,3,85.48222222222194,113.28222222222188
2016-10-13 18:00:00,14.8,10,18,3,103.7777777777776,94.67777777777768
2016-10-13 19:00:00,14.6,10,19,3,125.66888888888889,125.56888888888898
2016-10-13 20:00:00,14.7,10,20,3,112.70222222222242,110.0022222222226
2016-10-13 21:00:00,14.7,10,21,3,88.42222222222244,93.7222222222224
2016-10-13 22:00:00,13.5,10,22,3,59.56888888888898,58.86888888888893
2016-10-13 23:00:00,12.5,10,23,3,56.55111111111114,38.75111111111119
2016-10-14 00:00:00,10.8,10,0,4,30.268888888889023,19.06888888888897
2016-10-14 01:00:00,10.1,10,1,4,25.50666666666632,24.90666666666641
2016-10-14 02:00:00,8.4,10,2,4,30.71999999999992,27.52000000000009
2016-10-14 03:00:00,6.6,10,3,4,35.43333333333317,27.23333333333312
2016-10-14 04:00:00,5.7,10,4,4,45.842222222222176,36.342222222222176
2016-10-14 05:00:00,5.1,10,5,4,84.52444444444427,66.42444444444436
2016-10-14 06:00:00,6.1,10,6,4,162.7488888888888,143.2488888888888
2016-10-14 07:00:00,7.2,10,7,4,179.3977777777775,153.79777777777758
2016-10-14 08:00:00,6.4,10,8,4,144.34888888888872,117.84888888888872
2016-10-14 09:00:00,5.9,10,9,4,115.91111111111104,98.31111111111112
2016-10-14 10:00:00,5.3,10,10,4,104.2777777777776,98.7777777777776
2016-10-14 11:00:00,4.8,10,11,4,92.65555555555557,104.95555555555576
2016-10-14 12:00:00,6.2,10,12,4,98.44000000000004,113.83999999999992
2016-10-14 13:00:00,8.0,10,13,4,110.87555555555537,140.0755555555554
2016-10-14 14:00:00,8.0,10,14,4,118.01111111111096,153.9111111111108
2016-10-14 15:00:00,10.9,10,15,4,118.89111111111106,156.0911111111111
2016-10-14 16:00:00,12.1,10,16,4,105.40666666666698,134.5066666666669
2016-10-14 17:00:00,12.9,10,17,4,93.28222222222188,94.08222222222184
2016-10-14 18:00:00,13.3,10,18,4,97.07777777777778,57.7777777777776
2016-10-14 19:00:00,13.5,10,19,4,122.56888888888898,73.66888888888889
2016-10-14 20:00:00,13.3,10,20,4,109.10222222222252,63.90222222222246
2016-10-14 21:00:00,12.3,10,21,4,82.2222222222224,67.7222222222224
2016-10-14 22:00:00,9.6,10,22,4,49.16888888888889,67.36888888888893
2016-10-14 23:00:00,5.9,10,23,4,45.55111111111114,69.45111111111123
2016-10-15 00:00:00,4.2,10,0,5,23.268888888889023,41.76888888888902
2016-10-15 01:00:00,2.5,10,1,5,21.50666666666632,33.50666666666632
2016-10-15 02:00:00,1.1,10,2,5,22.32000000000005,26.91999999999996
2016-10-15 03:00:00,0.5,10,3,5,28.63333333333321,12.433333333333168
2016-10-15 04:00:00,-0.5,10,4,5,40.74222222222227,5.942222222222199
2016-10-15 05:00:00,-1.0,10,5,5,77.72444444444432,0.0
2016-10-15 06:00:00,-1.8,10,6,5,162.7488888888888,0.0
2016-10-15 07:00:00,-1.9,10,7,5,177.69777777777745,0.0
2016-10-15 08:00:00,-2.5,10,8,5,151.1488888888889,0.0
2016-10-15 09:00:00,-2.5,10,9,5,106.01111111111096,19.711111111110995
2016-10-15 10:00:00,-2.8,10,10,5,130.07777777777756,26.47777777777742
2016-10-15 11:00:00,-2.8,10,11,5,159.05555555555566,42.85555555555561
2016-10-15 12:00:00,-0.6,10,12,5,192.1400000000001,54.24000000000001
2016-10-15 13:00:00,3.9,10,13,5,206.87555555555537,63.875555555555366
2016-10-15 14:00:00,9.4,10,14,5,208.6111111111109,62.91111111111081
2016-10-15 15:00:00,13.1,10,15,5,187.7911111111109,56.39111111111106
2016-10-15 16:00:00,15.4,10,16,5,149.20666666666693,40.80666666666684
2016-10-15 17:00:00,16.5,10,17,5,98.58222222222184,34.18222222222198
2016-10-15 18:00:00,17.3,10,18,5,95.97777777777765,23.477777777777646
2016-10-15 19:00:00,17.9,10,19,5,115.56888888888898,20.268888888889023
2016-10-15 20:00:00,17.6,10,20,5,122.80222222222255,25.30222222222256
2016-10-15 21:00:00,16.1,10,21,5,100.52222222222235,33.322222222222535
2016-10-15 22:00:00,13.7,10,22,5,58.96888888888884,27.86888888888893
2016-10-15 23:00:00,11.3,10,23,5,40.351111111111095,34.15111111111128
2016-10-16 00:00:00,11.0,10,0,6,28.768888888889023,8.968888888889069
2016-10-16 01:00:00,10.4,10,1,6,29.90666666666641,2.306666666666388
2016-10-16 02:00:00,9.9,10,2,6,35.219999999999914,2.220000000000028
2016-10-16 03:00:00,9.2,10,3,6,38.43333333333317,0.0
2016-10-16 04:00:00,8.6,10,4,6,51.54222222222222,0.0
2016-10-16 05:00:00,8.1,10,5,6,97.42444444444436,0.0
2016-10-16 06:00:00,7.8,10,6,6,178.1488888888889,0.0
2016-10-16 07:00:00,7.3,10,7,6,196.8977777777775,0.0
2016-10-16 08:00:00,6.3,10,8,6,157.7488888888888,0.0
2016-10-16 09:00:00,7.4,10,9,6,118.81111111111112,1.0111111111109494
2016-10-16 10:00:00,7.6,10,10,6,92.87777777777752,25.077777777777555
2016-10-16 11:00:00,8.1,10,11,6,75.15555555555557,33.35555555555561
2016-10-16 12:00:00,11.1,10,12,6,64.74000000000001,28.94000000000005
2016-10-16 13:00:00,12.5,10,13,6,70.77555555555546,26.975555555555275
2016-10-16 14:00:00,13.2,10,14,6,74.71111111111077,18.811111111110904
2016-10-16 15:00:00,15.5,10,15,6,72.19111111111101,16.691111111111013
2016-10-16 16:00:00,17.6,10,16,6,60.606666666667024,7.306666666666842
2016-10-16 17:00:00,19.9,10,17,6,45.08222222222184,0.0
2016-10-16 18:00:00,20.5,10,18,6,53.977777777777646,3.777777777777601
2016-10-16 19:00:00,21.1,10,19,6,72.96888888888884,14.168888888888889
2016-10-16 20:00:00,21.5,10,20,6,74.10222222222251,12.102222222222508
2016-10-16 21:00:00,20.4,10,21,6,86.2222222222224,0.0
2016-10-16 22:00:00,18.7,10,22,6,93.86888888888892,0.0
2016-10-16 23:00:00,17.6,10,23,6,95.55111111111114,12.851111111111097
2016-10-17 00:00:00,17.2,10,0,0,69.46888888888907,0.0
2016-10-17 01:00:00,17.1,10,1,0,68.3066666666665,0.0
2016-10-17 02:00:00,16.9,10,2,0,73.21999999999991,0.0
2016-10-17 03:00:00,16.7,10,3,0,72.63333333333321,0.2333333333331211
2016-10-17 04:00:00,16.3,10,4,0,67.04222222222222,6.542222222222222
2016-10-17 05:00:00,15.9,10,5,0,63.02444444444427,23.624444444444407
2016-10-17 06:00:00,15.6,10,6,0,43.748888888888814,53.748888888888814
2016-10-17 07:00:00,15.5,10,7,0,37.29777777777758,74.89777777777749
2016-10-17 08:00:00,15.4,10,8,0,64.44888888888886,89.94888888888886
2016-10-17 09:00:00,15.4,10,9,0,58.51111111111095,92.61111111111109
2016-10-17 10:00:00,14.0,10,10,0,34.577777777777555,93.47777777777742
2016-10-17 11:00:00,13.2,10,11,0,3.6555555555555657,91.15555555555557
2016-10-17 12:00:00,14.6,10,12,0,0.0,84.33999999999992
2016-10-17 13:00:00,18.5,10,13,0,0.0,89.47555555555527
2016-10-17 14:00:00,21.3,10,14,0,0.0,90.21111111111075
2016-10-17 15:00:00,23.3,10,15,0,0.0,90.0911111111111
2016-10-17 16:00:00,24.0,10,16,0,0.0,84.50666666666689
2016-10-17 17:00:00,25.0,10,17,0,0.0,80.58222222222184
2016-10-17 18:00:00,24.3,10,18,0,0.0,88.07777777777778
2016-10-17 19:00:00,23.9,10,19,0,5.368888888888932,121.16888888888889
2016-10-17 20:00:00,24.3,10,20,0,15.302222222222554,108.90222222222246
2016-10-17 21:00:00,23.3,10,21,0,28.422222222222445,88.12222222222249
2016-10-17 22:00:00,22.3,10,22,0,45.46888888888884,59.06888888888898
2016-10-17 23:00:00,21.6,10,23,0,56.75111111111119,53.45111111111123
2016-10-18 00:00:00,19.3,10,0,1,40.86888888888893,37.36888888888893
2016-10-18 01:00:00,18.3,10,1,1,37.50666666666632,37.50666666666632
2016-10-18 02:00:00,16.5,10,2,1,32.020000000000095,43.620000000000005
2016-10-18 03:00:00,17.2,10,3,1,28.03333333333308,52.63333333333321
2016-10-18 04:00:00,16.8,10,4,1,24.242222222222267,67.44222222222231
2016-10-18 05:00:00,15.1,10,5,1,2.4244444444443616,114.02444444444428
2016-10-18 06:00:00,16.7,10,6,1,0.0,211.1488888888889
2016-10-18 07:00:00,15.0,10,7,1,0.0,220.4977777777774
2016-10-18 08:00:00,15.2,10,8,1,0.0,177.1488888888889
2016-10-18 09:00:00,14.5,10,9,1,0.0,134.6111111111111
2016-10-18 10:00:00,14.0,10,10,1,1.0777777777775557,111.17777777777746
2016-10-18 11:00:00,12.7,10,11,1,24.755555555555706,93.8555555555556
2016-10-18 12:00:00,16.0,10,12,1,49.83999999999992,92.03999999999996
2016-10-18 13:00:00,21.1,10,13,1,54.97555555555528,101.27555555555546
2016-10-18 14:00:00,23.8,10,14,1,43.91111111111081,111.01111111111096
2016-10-18 15:00:00,26.3,10,15,1,36.79111111111092,109.0911111111111
2016-10-18 16:00:00,27.6,10,16,1,31.606666666667024,100.80666666666684
2016-10-18 17:00:00,28.6,10,17,1,33.082222222221844,85.48222222222194
2016-10-18 18:00:00,28.8,10,18,1,52.7777777777776,103.7777777777776
2016-10-18 19:00:00,28.7,10,19,1,64.96888888888884,125.66888888888889
2016-10-18 20:00:00,27.8,10,20,1,58.10222222222251,112.70222222222242
2016-10-18 21:00:00,26.3,10,21,1,24.82222222222253,88.42222222222244
2016-10-18 22:00:00,24.4,10,22,1,12.46888888888884,59.56888888888898
