date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-06-10 15:00:00,22.794,6,15,5,302.27093749999995,96.36093749999986
2017-06-10 16:00:00,22.261,6,16,5,284.28156249999984,90.69156249999992
2017-06-10 17:00:00,20.669,6,17,5,287.36187500000005,120.411875
2017-06-10 18:00:00,18.2,6,18,5,261.3240625000001,75.33406250000007
2017-06-10 19:00:00,17.005,6,19,5,286.1453125000003,79.55531250000013
2017-06-10 20:00:00,16.274,6,20,5,188.3187500000001,72.69875000000025
2017-06-10 21:00:00,15.735,6,21,5,175.8415625,38.09156250000001
2017-06-10 22:00:00,15.292,6,22,5,149.90312500000005,31.94312500000001
2017-06-10 23:00:00,14.763,6,23,5,149.76749999999993,39.857499999999845
2017-06-11 00:00:00,14.143,6,0,6,115.6540625,0.0
2017-06-11 01:00:00,13.542,6,1,6,102.443125,8.403125000000045
2017-06-11 02:00:00,12.905,6,2,6,153.5596875000001,0.0
2017-06-11 03:00:00,12.414,6,3,6,222.06062500000007,10.540625000000093
2017-06-11 04:00:00,14.321,6,4,6,429.58500000000026,0.0
2017-06-11 05:00:00,16.797,6,5,6,469.1128125,0.0
2017-06-11 06:00:00,18.822,6,6,6,392.05187499999965,0.0
2017-06-11 07:00:00,20.374,6,7,6,332.9140625000002,8.914062500000227
2017-06-11 08:00:00,21.673,6,8,6,271.78125,5.661250000000109
2017-06-11 09:00:00,22.723,6,9,6,213.7275,5.287499999999909
2017-06-11 10:00:00,23.549,6,10,6,230.2346875000001,0.0
2017-06-11 11:00:00,24.149,6,11,6,325.34375,0.0
2017-06-11 12:00:00,24.466,6,12,6,300.22281250000015,0.0
2017-06-11 13:00:00,24.498,6,13,6,266.474375,0.0
2017-06-11 14:00:00,24.209,6,14,6,285.0262500000001,0.0
2017-06-11 15:00:00,23.625,6,15,6,277.3309374999999,0.0
2017-06-11 16:00:00,22.992,6,16,6,291.4615624999999,45.69156249999992
2017-06-11 17:00:00,21.391,6,17,6,291.191875,52.25187499999993
2017-06-11 18:00:00,18.15,6,18,6,239.87406250000004,84.95406250000019
2017-06-11 19:00:00,16.749,6,19,6,245.3253125000001,73.48531250000019
2017-06-11 20:00:00,16.286,6,20,6,201.67875000000024,48.8587500000001
2017-06-11 21:00:00,16.273,6,21,6,188.6215625,57.61156249999999
2017-06-11 22:00:00,16.324,6,22,6,134.32312500000012,39.203125
2017-06-11 23:00:00,16.101,6,23,6,124.6474999999998,66.0474999999999
2017-06-12 00:00:00,15.696,6,0,0,88.62406250000004,29.12406250000004
2017-06-12 01:00:00,15.187,6,1,0,81.44312500000001,47.80312499999991
2017-06-12 02:00:00,14.652,6,2,0,84.48968749999995,77.45968749999997
2017-06-12 03:00:00,14.182,6,3,0,111.95062499999996,173.12062500000002
2017-06-12 04:00:00,15.567,6,4,0,158.4050000000002,381.4950000000001
2017-06-12 05:00:00,17.679,6,5,0,200.7828125000001,488.7428125000001
2017-06-12 06:00:00,19.994,6,6,0,209.53187499999967,466.9818749999997
2017-06-12 07:00:00,22.042,6,7,0,179.62406250000026,398.39406250000025
2017-06-12 08:00:00,23.831,6,8,0,199.4612500000001,352.84124999999995
2017-06-12 09:00:00,25.446,6,9,0,135.85749999999985,322.83749999999986
2017-06-12 10:00:00,26.712,6,10,0,91.71468750000008,332.0246875
2017-06-12 11:00:00,27.528,6,11,0,79.84375,384.85375
2017-06-12 12:00:00,27.857,6,12,0,64.91281249999997,379.3728125
2017-06-12 13:00:00,27.705,6,13,0,67.85437499999989,357.3743749999999
2017-06-12 14:00:00,27.137,6,14,0,73.15625,366.0362500000001
2017-06-12 15:00:00,26.163,6,15,0,108.28093749999994,341.15093750000005
2017-06-12 16:00:00,24.878,6,16,0,57.15156249999996,315.8815625
2017-06-12 17:00:00,22.982,6,17,0,78.39187500000003,326.24187499999994
2017-06-12 18:00:00,20.876,6,18,0,47.65406250000001,317.98406250000016
2017-06-12 19:00:00,19.668,6,19,0,87.39531250000027,284.2753125000001
2017-06-12 20:00:00,19.105,6,20,0,37.198750000000246,231.8487500000001
2017-06-12 21:00:00,18.917,6,21,0,3.6815625000001546,177.20156250000014
2017-06-12 22:00:00,18.805,6,22,0,26.3431250000001,158.963125
2017-06-12 23:00:00,18.689,6,23,0,29.697499999999764,151.85749999999985
2017-06-13 00:00:00,18.495,6,0,1,1.704062500000191,141.72406250000017
2017-06-13 01:00:00,18.191,6,1,1,5.973124999999982,153.47312499999998
2017-06-13 02:00:00,18.0,6,2,1,5.7296874999999545,178.39968750000003
2017-06-13 03:00:00,17.96,6,3,1,0.0,240.670625
2017-06-13 04:00:00,18.624,6,4,1,2.715000000000145,410.9250000000002
2017-06-13 05:00:00,19.895,6,5,1,0.0,488.7928125000001
2017-06-13 06:00:00,21.332,6,6,1,0.0,450.8218749999999
2017-06-13 07:00:00,21.674,6,7,1,0.0,400.7140625000002
2017-06-13 08:00:00,21.956,6,8,1,11.011250000000018,375.1312499999999
2017-06-13 09:00:00,22.743,6,9,1,0.0,378.4175
2017-06-13 10:00:00,23.776,6,10,1,0.0,402.65468750000014
2017-06-13 11:00:00,25.077,6,11,1,0.0,483.88375
2017-06-13 12:00:00,26.237,6,12,1,0.0,464.3828125
2017-06-13 13:00:00,26.784,6,13,1,0.0,454.494375
2017-06-13 14:00:00,26.825,6,14,1,0.0,433.4462500000002
2017-06-13 15:00:00,26.473,6,15,1,0.0,451.39093749999984
2017-06-13 16:00:00,25.887,6,16,1,1.5015624999998636,395.1415625
2017-06-13 17:00:00,24.55,6,17,1,1.7818749999999,427.7818749999999
2017-06-13 18:00:00,22.414,6,18,1,49.78406250000012,385.6640625
2017-06-13 19:00:00,21.491,6,19,1,98.68531250000024,298.91531250000025
2017-06-13 20:00:00,20.817,6,20,1,93.08875000000012,223.92875000000024
2017-06-13 21:00:00,20.176,6,21,1,62.39156249999997,185.67156250000016
2017-06-13 22:00:00,19.65,6,22,1,57.58312500000011,178.943125
2017-06-13 23:00:00,19.178,6,23,1,36.497499999999945,165.94749999999976
2017-06-14 00:00:00,18.415,6,0,2,27.82406250000008,138.9540625000002
2017-06-14 01:00:00,17.816,6,1,2,38.83312499999988,131.40312500000005
2017-06-14 02:00:00,17.312,6,2,2,79.13968750000004,160.62968750000005
2017-06-14 03:00:00,16.553,6,3,2,126.99062500000014,264.3006250000001
2017-06-14 04:00:00,16.025,6,4,2,347.0050000000001,432.35500000000025
2017-06-14 05:00:00,16.219,6,5,2,425.6528125,509.8728125
2017-06-14 06:00:00,17.332,6,6,2,390.95187499999975,510.9918749999997
2017-06-14 07:00:00,18.625,6,7,2,329.7140625000002,450.6540625000002
2017-06-14 08:00:00,19.88,6,8,2,299.73125000000005,417.10125
2017-06-14 09:00:00,20.523,6,9,2,239.32749999999987,369.61750000000006
2017-06-14 10:00:00,20.954,6,10,2,262.1346875000001,369.13468750000015
2017-06-14 11:00:00,21.636,6,11,2,314.14374999999995,455.8137499999998
2017-06-14 12:00:00,22.425,6,12,2,368.3828125,397.1228125
2017-06-14 13:00:00,22.914,6,13,2,371.274375,409.274375
2017-06-14 14:00:00,22.934,6,14,2,402.0362500000001,377.67625
2017-06-14 15:00:00,22.493,6,15,2,350.67093750000004,367.3809374999999
2017-06-14 16:00:00,21.685,6,16,2,352.3615625,390.4815624999999
2017-06-14 17:00:00,20.338,6,17,2,370.131875,417.5018749999999
2017-06-14 18:00:00,18.589,6,18,2,336.2240625000002,365.01406250000014
2017-06-14 19:00:00,17.617,6,19,2,319.54531250000014,248.95531250000025
2017-06-14 20:00:00,17.076,6,20,2,249.07875000000013,196.12875000000008
2017-06-14 21:00:00,16.743,6,21,2,211.16156250000017,142.66156250000017
2017-06-14 22:00:00,16.444,6,22,2,199.5731250000001,149.00312499999995
2017-06-14 23:00:00,16.099,6,23,2,147.3974999999998,137.84749999999983
2017-06-15 00:00:00,15.692,6,0,3,124.8040625000001,117.6640625
2017-06-15 01:00:00,15.246,6,1,3,151.04312499999992,112.68312500000002
2017-06-15 02:00:00,14.809,6,2,3,177.34968750000007,147.72968749999995
2017-06-15 03:00:00,14.616,6,3,3,238.170625,204.3206250000001
2017-06-15 04:00:00,15.837,6,4,3,438.70500000000015,395.70500000000015
2017-06-15 05:00:00,17.406,6,5,3,512.9928125000001,460.2528125000001
2017-06-15 06:00:00,19.138,6,6,3,453.4018749999998,373.2818749999997
2017-06-15 07:00:00,20.565,6,7,3,372.37406250000026,308.5240625000001
2017-06-15 08:00:00,21.811,6,8,3,353.31125,233.07125
2017-06-15 09:00:00,22.934,6,9,3,337.4275,187.5175
2017-06-15 10:00:00,23.951,6,10,3,378.3146875,194.63468750000013
2017-06-15 11:00:00,24.757,6,11,3,409.0337499999998,277.75374999999985
2017-06-15 12:00:00,25.353,6,12,3,455.8528125,304.1128125
2017-06-15 13:00:00,25.599,6,13,3,447.5643749999999,290.0643749999999
2017-06-15 14:00:00,25.503,6,14,3,428.7962500000001,307.50625000000014
2017-06-15 15:00:00,25.083,6,15,3,424.6709375,302.27093749999995
2017-06-15 16:00:00,24.612,6,16,3,400.8715625,284.28156249999984
2017-06-15 17:00:00,23.512,6,17,3,405.451875,287.36187500000005
2017-06-15 18:00:00,20.982,6,18,3,329.7940625000001,261.3240625000001
2017-06-15 19:00:00,19.855,6,19,3,332.7753125000001,286.1453125000003
2017-06-15 20:00:00,19.128,6,20,3,283.70875000000024,188.3187500000001
2017-06-15 21:00:00,18.534,6,21,3,260.3415625,175.8415625
2017-06-15 22:00:00,18.005,6,22,3,201.453125,149.90312500000005
2017-06-15 23:00:00,17.402,6,23,3,196.2575,149.76749999999993
2017-06-16 00:00:00,16.841,6,0,4,162.01406250000014,115.6540625
2017-06-16 01:00:00,16.335,6,1,4,168.98312499999997,102.443125
2017-06-16 02:00:00,15.89,6,2,4,211.24968750000016,153.5596875000001
2017-06-16 03:00:00,15.954,6,3,4,258.7506250000001,222.06062500000007
2017-06-16 04:00:00,17.701,6,4,4,434.20500000000015,429.58500000000026
2017-06-16 05:00:00,19.51,6,5,4,545.5628125000001,469.1128125
2017-06-16 06:00:00,21.679,6,6,4,488.85187499999984,392.05187499999965
2017-06-16 07:00:00,22.876,6,7,4,459.23406250000016,332.9140625000002
2017-06-16 08:00:00,23.545,6,8,4,431.60125,271.78125
2017-06-16 09:00:00,23.816,6,9,4,344.6875,213.7275
2017-06-16 10:00:00,24.446,6,10,4,343.5746875000002,230.2346875000001
2017-06-16 11:00:00,24.061,6,11,4,442.2537499999999,325.34375
2017-06-16 12:00:00,23.659,6,12,4,428.3528125,300.22281250000015
2017-06-16 13:00:00,23.775,6,13,4,449.9243749999998,266.474375
2017-06-16 14:00:00,23.782,6,14,4,416.2062500000002,285.0262500000001
2017-06-16 15:00:00,23.322,6,15,4,437.14093749999984,277.3309374999999
2017-06-16 16:00:00,22.352,6,16,4,383.6015625,291.4615624999999
2017-06-16 17:00:00,20.941,6,17,4,362.2818749999999,291.191875
2017-06-16 18:00:00,19.363,6,18,4,305.9140625,239.87406250000004
2017-06-16 19:00:00,18.33,6,19,4,264.04531250000014,245.3253125000001
2017-06-16 20:00:00,17.472,6,20,4,267.55875000000015,201.67875000000024
2017-06-16 21:00:00,16.793,6,21,4,230.9815625000001,188.6215625
2017-06-16 22:00:00,16.378,6,22,4,214.61312500000008,134.32312500000012
2017-06-16 23:00:00,15.994,6,23,4,175.00749999999994,124.6474999999998
2017-06-17 00:00:00,15.557,6,0,5,175.61406250000005,88.62406250000004
2017-06-17 01:00:00,14.921,6,1,5,179.66312500000004,81.44312500000001
2017-06-17 02:00:00,14.234,6,2,5,190.0196875000001,84.48968749999995
2017-06-17 03:00:00,13.937,6,3,5,273.19062499999995,111.95062499999996
2017-06-17 04:00:00,15.315,6,4,5,430.72500000000014,158.4050000000002
2017-06-17 05:00:00,16.727,6,5,5,496.7128124999999,200.7828125000001
2017-06-17 06:00:00,18.254,6,6,5,440.19187499999975,209.53187499999967
2017-06-17 07:00:00,19.469,6,7,5,405.6040625000003,179.62406250000026
2017-06-17 08:00:00,20.663,6,8,5,351.30125,199.4612500000001
2017-06-17 09:00:00,21.802,6,9,5,312.60749999999985,135.85749999999985
2017-06-17 10:00:00,22.694,6,10,5,348.5546875,91.71468750000008
2017-06-17 11:00:00,23.282,6,11,5,386.38375,79.84375
2017-06-17 12:00:00,23.503,6,12,5,406.3728125,64.91281249999997
2017-06-17 13:00:00,23.395,6,13,5,388.5843749999999,67.85437499999989
2017-06-17 14:00:00,22.961,6,14,5,405.84625000000005,73.15625
2017-06-17 15:00:00,22.199,6,15,5,377.7209375,108.28093749999994
2017-06-17 16:00:00,21.05,6,16,5,380.4715624999999,57.15156249999996
2017-06-17 17:00:00,19.233,6,17,5,372.35187500000006,78.39187500000003
2017-06-17 18:00:00,16.438,6,18,5,321.84406250000006,47.65406250000001
2017-06-17 19:00:00,14.286,6,19,5,336.9553125000002,87.39531250000027
2017-06-17 20:00:00,13.199,6,20,5,296.70875000000024,37.198750000000246
2017-06-17 21:00:00,12.4,6,21,5,262.6315625,3.6815625000001546
2017-06-17 22:00:00,11.734,6,22,5,237.67312500000003,26.3431250000001
2017-06-17 23:00:00,11.223,6,23,5,197.0474999999999,29.697499999999764
2017-06-18 00:00:00,10.835,6,0,6,209.6940625000002,1.704062500000191
2017-06-18 01:00:00,10.558,6,1,6,168.12312499999985,5.973124999999982
2017-06-18 02:00:00,10.324,6,2,6,198.63968750000004,5.7296874999999545
2017-06-18 03:00:00,10.455,6,3,6,254.200625,0.0
2017-06-18 04:00:00,12.947,6,4,6,434.4850000000001,2.715000000000145
2017-06-18 05:00:00,15.258,6,5,6,532.5628125000001,0.0
2017-06-18 06:00:00,17.16,6,6,6,496.0718749999999,0.0
2017-06-18 07:00:00,18.652,6,7,6,452.4140625000002,0.0
2017-06-18 08:00:00,20.09,6,8,6,435.4812500000001,11.011250000000018
2017-06-18 09:00:00,21.356,6,9,6,409.9975,0.0
2017-06-18 10:00:00,22.355,6,10,6,420.39468750000015,0.0
2017-06-18 11:00:00,23.141,6,11,6,517.8337499999998,0.0
2017-06-18 12:00:00,23.612,6,12,6,489.6128125,0.0
2017-06-18 13:00:00,23.769,6,13,6,450.504375,0.0
2017-06-18 14:00:00,23.592,6,14,6,410.5662500000001,0.0
2017-06-18 15:00:00,23.117,6,15,6,371.7809375,0.0
2017-06-18 16:00:00,22.307,6,16,6,331.0815625,1.5015624999998636
2017-06-18 17:00:00,20.701,6,17,6,341.48187499999995,1.7818749999999
2017-06-18 18:00:00,17.487,6,18,6,288.09406250000006,49.78406250000012
2017-06-18 19:00:00,15.782,6,19,6,268.2353125000002,98.68531250000024
2017-06-18 20:00:00,15.225,6,20,6,211.78875000000016,93.08875000000012
2017-06-18 21:00:00,14.784,6,21,6,185.56156250000004,62.39156249999997
2017-06-18 22:00:00,14.254,6,22,6,141.04312500000017,57.58312500000011
2017-06-18 23:00:00,13.569,6,23,6,164.11749999999984,36.497499999999945
2017-06-19 00:00:00,12.964,6,0,0,116.86406250000005,27.82406250000008
2017-06-19 01:00:00,12.649,6,1,0,152.28312499999993,38.83312499999988
2017-06-19 02:00:00,12.448,6,2,0,165.00968750000015,79.13968750000004
2017-06-19 03:00:00,12.521,6,3,0,160.24062500000014,126.99062500000014
2017-06-19 04:00:00,14.75,6,4,0,208.4750000000001,347.0050000000001
2017-06-19 05:00:00,17.387,6,5,0,224.7328125000001,425.6528125
2017-06-19 06:00:00,19.559,6,6,0,209.6518749999998,390.95187499999975
2017-06-19 07:00:00,21.225,6,7,0,181.65406250000024,329.7140625000002
2017-06-19 08:00:00,22.682,6,8,0,171.20125000000007,299.73125000000005
2017-06-19 09:00:00,23.937,6,9,0,132.5374999999999,239.32749999999987
2017-06-19 10:00:00,24.985,6,10,0,140.11468750000017,262.1346875000001
2017-06-19 11:00:00,25.767,6,11,0,143.6937499999999,314.14374999999995
2017-06-19 12:00:00,26.232,6,12,0,124.65281249999998,368.3828125
2017-06-19 13:00:00,26.363,6,13,0,133.42437499999983,371.274375
2017-06-19 14:00:00,26.163,6,14,0,120.08625000000006,402.0362500000001
2017-06-19 15:00:00,25.73,6,15,0,112.53093749999994,350.67093750000004
2017-06-19 16:00:00,25.525,6,16,0,107.8415625,352.3615625
2017-06-19 17:00:00,23.874,6,17,0,108.87187500000005,370.131875
2017-06-19 18:00:00,20.497,6,18,0,72.48406250000016,336.2240625000002
2017-06-19 19:00:00,19.076,6,19,0,75.03531250000015,319.54531250000014
2017-06-19 20:00:00,18.398,6,20,0,85.88875000000007,249.07875000000013
2017-06-19 21:00:00,17.889,6,21,0,65.41156250000017,211.16156250000017
2017-06-19 22:00:00,17.409,6,22,0,62.56312500000013,199.5731250000001
2017-06-19 23:00:00,16.957,6,23,0,29.27749999999992,147.3974999999998
2017-06-20 00:00:00,16.555,6,0,1,1.3340625000000728,124.8040625000001
2017-06-20 01:00:00,16.179,6,1,1,24.223124999999985,151.04312499999992
2017-06-20 02:00:00,15.779,6,2,1,25.729687499999955,177.34968750000007
2017-06-20 03:00:00,15.428,6,3,1,0.0,238.170625
2017-06-20 04:00:00,17.217,6,4,1,10.075000000000273,438.70500000000015
2017-06-20 05:00:00,19.458,6,5,1,0.0,512.9928125000001
2017-06-20 06:00:00,22.107,6,6,1,0.0,453.4018749999998
2017-06-20 07:00:00,24.123,6,7,1,10.094062500000064,372.37406250000026
2017-06-20 08:00:00,25.609,6,8,1,28.45125000000008,353.31125
2017-06-20 09:00:00,26.831,6,9,1,15.837499999999864,337.4275
2017-06-20 10:00:00,27.713,6,10,1,0.0,378.3146875
2017-06-20 11:00:00,28.314,6,11,1,0.0,409.0337499999998
2017-06-20 12:00:00,28.588,6,12,1,0.0,455.8528125
2017-06-20 13:00:00,28.572,6,13,1,0.0,447.5643749999999
2017-06-20 14:00:00,28.17,6,14,1,0.0,428.7962500000001
2017-06-20 15:00:00,27.46,6,15,1,1.2709374999999454,424.6709375
2017-06-20 16:00:00,26.326,6,16,1,0.0,400.8715625
2017-06-20 17:00:00,24.362,6,17,1,37.06187499999987,405.451875
2017-06-20 18:00:00,21.446,6,18,1,54.4140625,329.7940625000001
2017-06-20 19:00:00,19.879,6,19,1,105.87531250000028,332.7753125000001
2017-06-20 20:00:00,19.112,6,20,1,126.56875000000014,283.70875000000024
2017-06-20 21:00:00,18.772,6,21,1,61.17156250000016,260.3415625
2017-06-20 22:00:00,18.321,6,22,1,47.42312500000003,201.453125
2017-06-20 23:00:00,17.929,6,23,1,54.73749999999973,196.2575
2017-06-21 00:00:00,17.713,6,0,2,55.83406250000007,162.01406250000014
2017-06-21 01:00:00,17.74,6,1,2,57.363124999999854,168.98312499999997
2017-06-21 02:00:00,17.961,6,2,2,68.05968750000011,211.24968750000016
2017-06-21 03:00:00,18.146,6,3,2,147.50062500000013,258.7506250000001
2017-06-21 04:00:00,18.762,6,4,2,379.9350000000002,434.20500000000015
2017-06-21 05:00:00,20.068,6,5,2,432.4428125,545.5628125000001
2017-06-21 06:00:00,21.801,6,6,2,409.0318749999997,488.85187499999984
2017-06-21 07:00:00,24.15,6,7,2,344.01406250000014,459.23406250000016
2017-06-21 08:00:00,26.85,6,8,2,298.98125000000005,431.60125
2017-06-21 09:00:00,28.904,6,9,2,269.8174999999999,344.6875
2017-06-21 10:00:00,29.53,6,10,2,283.7046875000001,343.5746875000002
2017-06-21 11:00:00,29.858,6,11,2,369.0637499999998,442.2537499999999
2017-06-21 12:00:00,29.83,6,12,2,346.4028125,428.3528125
2017-06-21 13:00:00,29.398,6,13,2,348.63437499999986,449.9243749999998
2017-06-21 14:00:00,29.603,6,14,2,374.4462500000002,416.2062500000002
2017-06-21 15:00:00,28.632,6,15,2,370.7209375,437.14093749999984
2017-06-21 16:00:00,26.523,6,16,2,335.40156249999995,383.6015625
2017-06-21 17:00:00,24.351,6,17,2,340.72187499999995,362.2818749999999
2017-06-21 18:00:00,22.872,6,18,2,308.8840625,305.9140625
2017-06-21 19:00:00,21.91,6,19,2,297.43531250000024,264.04531250000014
2017-06-21 20:00:00,21.057,6,20,2,257.6387500000001,267.55875000000015
2017-06-21 21:00:00,20.43,6,21,2,218.67156250000016,230.9815625000001
2017-06-21 22:00:00,20.165,6,22,2,197.06312500000013,214.61312500000008
2017-06-21 23:00:00,19.868,6,23,2,167.19749999999976,175.00749999999994
2017-06-22 00:00:00,19.437,6,0,3,121.26406250000014,175.61406250000005
2017-06-22 01:00:00,18.923,6,1,3,159.43312500000002,179.66312500000004
2017-06-22 02:00:00,18.497,6,2,3,184.3296875000001,190.0196875000001
2017-06-22 03:00:00,18.231,6,3,3,239.59062500000005,273.19062499999995
2017-06-22 04:00:00,19.498,6,4,3,454.60500000000025,430.72500000000014
2017-06-22 05:00:00,21.667,6,5,3,486.6528125,496.7128124999999
2017-06-22 06:00:00,24.11,6,6,3,415.54187499999966,440.19187499999975
2017-06-22 07:00:00,26.383,6,7,3,364.12406250000026,405.6040625000003
2017-06-22 08:00:00,27.94,6,8,3,340.10124999999994,351.30125
2017-06-22 09:00:00,29.165,6,9,3,327.50749999999994,312.60749999999985
2017-06-22 10:00:00,29.853,6,10,3,351.0646875,348.5546875
2017-06-22 11:00:00,30.277,6,11,3,407.0837499999998,386.38375
2017-06-22 12:00:00,30.412,6,12,3,424.1228125,406.3728125
2017-06-22 13:00:00,30.245,6,13,3,437.8643749999999,388.5843749999999
2017-06-22 14:00:00,29.674,6,14,3,442.39625,405.84625000000005
2017-06-22 15:00:00,28.949,6,15,3,450.1309374999999,377.7209375
2017-06-22 16:00:00,27.946,6,16,3,437.5515624999998,380.4715624999999
2017-06-22 17:00:00,26.166,6,17,3,434.631875,372.35187500000006
2017-06-22 18:00:00,23.325,6,18,3,371.0840625000001,321.84406250000006
2017-06-22 19:00:00,21.775,6,19,3,359.68531250000024,336.9553125000002
2017-06-22 20:00:00,21.141,6,20,3,338.43875000000025,296.70875000000024
2017-06-22 21:00:00,20.629,6,21,3,285.55156250000005,262.6315625
2017-06-22 22:00:00,20.263,6,22,3,253.5431250000001,237.67312500000003
2017-06-22 23:00:00,19.98,6,23,3,255.0075,197.0474999999999
2017-06-23 00:00:00,19.766,6,0,4,220.8440625000001,209.6940625000002
2017-06-23 01:00:00,19.413,6,1,4,239.84312499999987,168.12312499999985
2017-06-23 02:00:00,19.063,6,2,4,247.0596875000001,198.63968750000004
2017-06-23 03:00:00,18.892,6,3,4,294.69062499999995,254.200625
2017-06-23 04:00:00,19.468,6,4,4,506.2850000000001,434.4850000000001
2017-06-23 05:00:00,20.695,6,5,4,586.0828125,532.5628125000001
2017-06-23 06:00:00,22.134,6,6,4,527.5618749999999,496.0718749999999
2017-06-23 07:00:00,23.497,6,7,4,487.7740625000001,452.4140625000002
2017-06-23 08:00:00,25.134,6,8,4,481.4312500000001,435.4812500000001
2017-06-23 09:00:00,26.739,6,9,4,423.6375000000001,409.9975
2017-06-23 10:00:00,27.859,6,10,4,429.9346875000001,420.39468750000015
2017-06-23 11:00:00,28.532,6,11,4,524.4837499999999,517.8337499999998
2017-06-23 12:00:00,28.77,6,12,4,534.2028125000002,489.6128125
2017-06-23 13:00:00,28.649,6,13,4,557.464375,450.504375
2017-06-23 14:00:00,28.227,6,14,4,540.4962500000001,410.5662500000001
2017-06-23 15:00:00,27.388,6,15,4,489.0209375,371.7809375
2017-06-23 16:00:00,25.838,6,16,4,490.7415624999999,331.0815625
2017-06-23 17:00:00,24.037,6,17,4,441.181875,341.48187499999995
2017-06-23 18:00:00,22.863,6,18,4,382.35406250000005,288.09406250000006
2017-06-23 19:00:00,22.221,6,19,4,322.2353125000002,268.2353125000002
2017-06-23 20:00:00,21.436,6,20,4,285.2687500000002,211.78875000000016
2017-06-23 21:00:00,20.896,6,21,4,238.06156250000004,185.56156250000004
2017-06-23 22:00:00,20.584,6,22,4,246.64312500000003,141.04312500000017
2017-06-23 23:00:00,20.363,6,23,4,243.59749999999983,164.11749999999984
2017-06-24 00:00:00,20.241,6,0,5,219.52406250000013,116.86406250000005
2017-06-24 01:00:00,20.149,6,1,5,218.16312500000004,152.28312499999993
2017-06-24 02:00:00,20.012,6,2,5,249.2696875000001,165.00968750000015
2017-06-24 03:00:00,19.89,6,3,5,331.910625,160.24062500000014
2017-06-24 04:00:00,20.644,6,4,5,486.2850000000001,208.4750000000001
2017-06-24 05:00:00,22.44,6,5,5,544.5528125000001,224.7328125000001
2017-06-24 06:00:00,23.929,6,6,5,486.5818749999999,209.6518749999998
2017-06-24 07:00:00,26.928,6,7,5,427.74406250000015,181.65406250000024
2017-06-24 08:00:00,28.495,6,8,5,405.22125000000005,171.20125000000007
2017-06-24 09:00:00,28.473,6,9,5,389.4975,132.5374999999999
2017-06-24 10:00:00,28.641,6,10,5,406.0246875,140.11468750000017
2017-06-24 11:00:00,28.939,6,11,5,477.40375,143.6937499999999
2017-06-24 12:00:00,28.921,6,12,5,534.0928125,124.65281249999998
2017-06-24 13:00:00,28.681,6,13,5,523.6743749999998,133.42437499999983
2017-06-24 14:00:00,28.249,6,14,5,532.2062500000002,120.08625000000006
2017-06-24 15:00:00,27.678,6,15,5,498.3709374999999,112.53093749999994
2017-06-24 16:00:00,26.807,6,16,5,476.8715625,107.8415625
2017-06-24 17:00:00,25.38,6,17,5,443.221875,108.87187500000005
2017-06-24 18:00:00,23.161,6,18,5,392.85406250000005,72.48406250000016
2017-06-24 19:00:00,21.894,6,19,5,371.3153125000001,75.03531250000015
2017-06-24 20:00:00,21.332,6,20,5,362.8387500000001,85.88875000000007
2017-06-24 21:00:00,21.081,6,21,5,313.0815625,65.41156250000017
2017-06-24 22:00:00,20.919,6,22,5,301.3531250000001,62.56312500000013
2017-06-24 23:00:00,20.673,6,23,5,248.2174999999997,29.27749999999992
2017-06-25 00:00:00,20.51,6,0,6,257.6840625000002,1.3340625000000728
2017-06-25 01:00:00,20.369,6,1,6,254.42312500000003,24.223124999999985
2017-06-25 02:00:00,20.16,6,2,6,280.5496875000001,25.729687499999955
2017-06-25 03:00:00,20.141,6,3,6,313.0206250000001,0.0
2017-06-25 04:00:00,20.665,6,4,6,490.9150000000002,10.075000000000273
2017-06-25 05:00:00,21.469,6,5,6,576.8428125,0.0
2017-06-25 06:00:00,21.949,6,6,6,546.7918749999997,0.0
2017-06-25 07:00:00,22.962,6,7,6,506.23406250000016,10.094062500000064
2017-06-25 08:00:00,23.96,6,8,6,471.1812500000001,28.45125000000008
2017-06-25 09:00:00,24.083,6,9,6,414.36750000000006,15.837499999999864
2017-06-25 10:00:00,24.203,6,10,6,438.1946875000001,0.0
2017-06-25 11:00:00,24.122,6,11,6,488.35375,0.0
2017-06-25 12:00:00,23.883,6,12,6,547.3528125,0.0
2017-06-25 13:00:00,23.701,6,13,6,547.3843749999999,0.0
2017-06-25 14:00:00,23.544,6,14,6,511.5562500000001,0.0
2017-06-25 15:00:00,23.348,6,15,6,490.39093749999984,1.2709374999999454
2017-06-25 16:00:00,22.917,6,16,6,432.2915624999998,0.0
2017-06-25 17:00:00,22.079,6,17,6,441.5918750000001,37.06187499999987
2017-06-25 18:00:00,20.815,6,18,6,374.4240625,54.4140625
2017-06-25 19:00:00,19.74,6,19,6,281.3553125000003,105.87531250000028
2017-06-25 20:00:00,18.299,6,20,6,248.26875000000013,126.56875000000014
2017-06-25 21:00:00,16.695,6,21,6,228.68156250000013,61.17156250000016
2017-06-25 22:00:00,15.586,6,22,6,223.233125,47.42312500000003
2017-06-25 23:00:00,15.063,6,23,6,247.56749999999988,54.73749999999973
2017-06-26 00:00:00,14.839,6,0,0,190.24406250000013,55.83406250000007
2017-06-26 01:00:00,14.572,6,1,0,193.17312500000003,57.363124999999854
2017-06-26 02:00:00,14.313,6,2,0,208.0196875000001,68.05968750000011
