date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-11-21 00:00:00,2.4,11,0,5,46.20555555555575,96.40555555555557
2015-11-21 01:00:00,1.0,11,1,5,38.7166666666667,97.91666666666652
2015-11-21 02:00:00,0.7,11,2,5,30.11111111111109,90.3111111111109
2015-11-21 03:00:00,0.9,11,3,5,36.627777777777965,90.2277777777781
2015-11-21 04:00:00,2.0,11,4,5,41.88611111111095,88.086111111111
2015-11-21 05:00:00,2.4,11,5,5,99.76388888888846,77.3638888888886
2015-11-21 06:00:00,1.9,11,6,5,192.14722222222252,48.547222222222445
2015-11-21 07:00:00,0.0,11,7,5,178.90833333333308,54.508333333332985
2015-11-21 08:00:00,-0.9,11,8,5,144.00555555555525,77.8055555555552
2015-11-21 09:00:00,-1.6,11,9,5,136.07777777777756,112.2777777777776
2015-11-21 10:00:00,-1.7,11,10,5,128.69999999999982,128.0999999999999
2015-11-21 11:00:00,-1.9,11,11,5,138.56388888888887,123.16388888888878
2015-11-21 12:00:00,-1.1,11,12,5,158.26666666666642,113.76666666666642
2015-11-21 13:00:00,2.5,11,13,5,171.02777777777806,119.92777777777816
2015-11-21 14:00:00,5.1,11,14,5,181.5194444444444,132.31944444444457
2015-11-21 15:00:00,6.9,11,15,5,169.38611111111095,116.48611111111109
2015-11-21 16:00:00,8.0,11,16,5,158.84444444444466,122.54444444444448
2015-11-21 17:00:00,9.2,11,17,5,168.25277777777796,149.05277777777792
2015-11-21 18:00:00,9.5,11,18,5,150.82500000000005,108.32500000000005
2015-11-21 19:00:00,9.5,11,19,5,144.2750000000001,91.57500000000005
2015-11-21 20:00:00,8.7,11,20,5,125.28333333333308,90.8833333333332
2015-11-21 21:00:00,7.3,11,21,5,90.14166666666664,75.84166666666647
2015-11-21 22:00:00,6.3,11,22,5,79.06111111111136,86.76111111111118
2015-11-21 23:00:00,5.4,11,23,5,78.63888888888869,97.83888888888872
2015-11-22 00:00:00,5.3,11,0,6,68.80555555555566,92.40555555555557
2015-11-22 01:00:00,5.9,11,1,6,59.01666666666665,95.2166666666667
2015-11-22 02:00:00,6.5,11,2,6,60.3111111111109,92.51111111111096
2015-11-22 03:00:00,6.5,11,3,6,80.52777777777806,89.92777777777815
2015-11-22 04:00:00,6.9,11,4,6,74.68611111111113,78.38611111111095
2015-11-22 05:00:00,7.5,11,5,6,131.3638888888886,43.8638888888886
2015-11-22 06:00:00,7.6,11,6,6,232.54722222222244,0.0
2015-11-22 07:00:00,7.1,11,7,6,228.8083333333332,0.0
2015-11-22 08:00:00,7.3,11,8,6,176.60555555555538,0.0
2015-11-22 09:00:00,7.5,11,9,6,122.37777777777774,0.0
2015-11-22 10:00:00,7.7,11,10,6,91.39999999999986,0.0
2015-11-22 11:00:00,6.6,11,11,6,78.86388888888882,0.0
2015-11-22 12:00:00,6.9,11,12,6,86.76666666666642,0.0
2015-11-22 13:00:00,8.4,11,13,6,100.827777777778,0.0
2015-11-22 14:00:00,9.4,11,14,6,109.5194444444444,0.0
2015-11-22 15:00:00,9.4,11,15,6,95.1861111111109,0.0
2015-11-22 16:00:00,9.5,11,16,6,112.74444444444453,0.0
2015-11-22 17:00:00,9.1,11,17,6,146.452777777778,51.95277777777801
2015-11-22 18:00:00,9.0,11,18,6,129.125,40.72499999999991
2015-11-22 19:00:00,8.7,11,19,6,122.77500000000008,36.17500000000018
2015-11-22 20:00:00,8.2,11,20,6,117.58333333333304,43.58333333333303
2015-11-22 21:00:00,7.5,11,21,6,102.04166666666652,42.941666666666606
2015-11-22 22:00:00,6.7,11,22,6,81.26111111111118,16.861111111111313
2015-11-22 23:00:00,6.1,11,23,6,76.83888888888873,0.0
2015-11-23 00:00:00,5.5,11,0,0,107.30555555555566,11.805555555555657
2015-11-23 01:00:00,4.9,11,1,0,104.51666666666664,40.316666666666606
2015-11-23 02:00:00,4.1,11,2,0,107.51111111111096,60.211111111111
2015-11-23 03:00:00,3.3,11,3,0,106.52777777777806,88.92777777777815
2015-11-23 04:00:00,2.5,11,4,0,109.086111111111,114.38611111111096
2015-11-23 05:00:00,1.7,11,5,0,102.66388888888856,151.5638888888884
2015-11-23 06:00:00,1.2,11,6,0,58.947222222222535,271.7472222222225
2015-11-23 07:00:00,0.8,11,7,0,43.10833333333312,259.70833333333303
2015-11-23 08:00:00,0.5,11,8,0,54.00555555555525,211.7055555555553
2015-11-23 09:00:00,-0.5,11,9,0,67.07777777777756,166.6777777777777
2015-11-23 10:00:00,-1.4,11,10,0,53.5,152.89999999999986
2015-11-23 11:00:00,-1.2,11,11,0,22.363888888888823,139.16388888888878
2015-11-23 12:00:00,-1.2,11,12,0,14.56666666666638,143.76666666666642
2015-11-23 13:00:00,0.4,11,13,0,12.627777777777965,149.92777777777815
2015-11-23 14:00:00,1.5,11,14,0,20.81944444444457,143.81944444444457
2015-11-23 15:00:00,2.7,11,15,0,27.28611111111104,125.6861111111109
2015-11-23 16:00:00,3.3,11,16,0,68.74444444444453,135.84444444444466
2015-11-23 17:00:00,3.7,11,17,0,84.25277777777796,181.35277777777787
2015-11-23 18:00:00,4.0,11,18,0,41.825000000000045,177.12499999999977
2015-11-23 19:00:00,3.5,11,19,0,24.475000000000136,172.875
2015-11-23 20:00:00,2.6,11,20,0,18.48333333333312,167.48333333333312
2015-11-23 21:00:00,1.1,11,21,0,17.34166666666647,160.74166666666656
2015-11-23 22:00:00,-0.1,11,22,0,53.46111111111122,132.46111111111122
2015-11-23 23:00:00,-1.3,11,23,0,51.33888888888873,98.53888888888856
2015-11-24 00:00:00,-2.1,11,0,1,52.80555555555566,118.6055555555556
2015-11-24 01:00:00,-3.2,11,1,1,49.816666666666606,127.01666666666664
2015-11-24 02:00:00,-4.4,11,2,1,50.41111111111104,135.8111111111109
2015-11-24 03:00:00,-5.8,11,3,1,41.7277777777781,156.92777777777815
2015-11-24 04:00:00,-6.5,11,4,1,26.28611111111104,177.586111111111
2015-11-24 05:00:00,-7.3,11,5,1,0.0,248.2638888888885
2015-11-24 06:00:00,-7.6,11,6,1,0.0,367.8472222222224
2015-11-24 07:00:00,-7.5,11,7,1,0.0,348.008333333333
2015-11-24 08:00:00,-8.2,11,8,1,0.0,274.2055555555553
2015-11-24 09:00:00,-8.5,11,9,1,0.0,207.3777777777777
2015-11-24 10:00:00,-8.4,11,10,1,0.0,202.19999999999985
2015-11-24 11:00:00,-5.3,11,11,1,23.363888888888823,191.6638888888888
2015-11-24 12:00:00,-4.2,11,12,1,47.36666666666656,149.16666666666652
2015-11-24 13:00:00,-1.3,11,13,1,51.42777777777815,150.7277777777781
2015-11-24 14:00:00,1.1,11,14,1,65.31944444444457,167.0194444444444
2015-11-24 15:00:00,2.6,11,15,1,99.086111111111,168.586111111111
2015-11-24 16:00:00,4.4,11,16,1,162.14444444444462,188.74444444444453
2015-11-24 17:00:00,5.3,11,17,1,200.5527777777781,261.9527777777778
2015-11-24 18:00:00,5.8,11,18,1,178.92499999999995,240.02499999999984
2015-11-24 19:00:00,5.8,11,19,1,172.07500000000005,230.57500000000027
2015-11-24 20:00:00,5.5,11,20,1,168.48333333333312,218.78333333333308
2015-11-24 21:00:00,3.2,11,21,1,154.24166666666656,195.14166666666665
2015-11-24 22:00:00,-0.5,11,22,1,131.8611111111113,146.56111111111136
2015-11-24 23:00:00,-2.2,11,23,1,137.1388888888887,124.43888888888864
2015-11-25 00:00:00,-2.9,11,0,2,145.0055555555557,118.90555555555557
2015-11-25 01:00:00,-3.6,11,1,2,159.41666666666652,121.8166666666666
2015-11-25 02:00:00,-4.2,11,2,2,170.51111111111095,114.41111111111104
2015-11-25 03:00:00,-5.0,11,3,2,180.7277777777781,129.52777777777806
2015-11-25 04:00:00,-5.4,11,4,2,194.6861111111112,151.88611111111095
2015-11-25 05:00:00,-6.0,11,5,2,251.8638888888886,195.7638888888885
2015-11-25 06:00:00,-6.1,11,6,2,365.7472222222225,298.2472222222225
2015-11-25 07:00:00,-6.5,11,7,2,366.4083333333331,302.508333333333
2015-11-25 08:00:00,-6.9,11,8,2,329.2055555555553,240.8055555555552
2015-11-25 09:00:00,-7.3,11,9,2,310.0777777777776,204.47777777777765
2015-11-25 10:00:00,-7.5,11,10,2,282.5,172.19999999999982
2015-11-25 11:00:00,-7.8,11,11,2,295.3638888888886,180.4638888888888
2015-11-25 12:00:00,-7.1,11,12,2,292.76666666666665,166.06666666666638
2015-11-25 13:00:00,-4.4,11,13,2,296.7277777777781,187.827777777778
2015-11-25 14:00:00,-0.8,11,14,2,298.31944444444457,186.41944444444448
2015-11-25 15:00:00,3.4,11,15,2,289.086111111111,182.4861111111111
2015-11-25 16:00:00,6.5,11,16,2,322.44444444444457,218.64444444444464
2015-11-25 17:00:00,7.6,11,17,2,379.9527777777778,228.65277777777808
2015-11-25 18:00:00,8.2,11,18,2,357.42499999999995,198.82500000000005
2015-11-25 19:00:00,8.4,11,19,2,361.1750000000002,178.17500000000018
2015-11-25 20:00:00,7.8,11,20,2,359.9833333333331,144.78333333333308
2015-11-25 21:00:00,5.9,11,21,2,316.84166666666647,115.04166666666652
2015-11-25 22:00:00,2.3,11,22,2,277.3611111111113,56.86111111111131
2015-11-25 23:00:00,0.6,11,23,2,241.7388888888886,36.93888888888864
2015-11-26 00:00:00,-0.7,11,0,3,226.9055555555556,46.20555555555575
2015-11-26 01:00:00,0.8,11,1,3,230.01666666666665,38.7166666666667
2015-11-26 02:00:00,0.9,11,2,3,231.91111111111104,30.11111111111109
2015-11-26 03:00:00,-1.4,11,3,3,241.02777777777808,36.627777777777965
2015-11-26 04:00:00,-1.6,11,4,3,249.086111111111,41.88611111111095
2015-11-26 05:00:00,-2.7,11,5,3,321.8638888888886,99.76388888888846
2015-11-26 06:00:00,-3.3,11,6,3,417.3472222222224,192.14722222222252
2015-11-26 07:00:00,-3.7,11,7,3,437.1083333333329,178.90833333333308
2015-11-26 08:00:00,-3.6,11,8,3,385.5055555555555,144.00555555555525
2015-11-26 09:00:00,-3.9,11,9,3,347.47777777777765,136.07777777777756
2015-11-26 10:00:00,-3.9,11,10,3,334.5,128.69999999999982
2015-11-26 11:00:00,-3.9,11,11,3,322.6638888888888,138.56388888888887
2015-11-26 12:00:00,-3.7,11,12,3,325.5666666666664,158.26666666666642
2015-11-26 13:00:00,-0.9,11,13,3,316.82777777777824,171.02777777777806
2015-11-26 14:00:00,2.9,11,14,3,316.31944444444457,181.5194444444444
2015-11-26 15:00:00,6.9,11,15,3,298.1861111111109,169.38611111111095
2015-11-26 16:00:00,10.5,11,16,3,312.44444444444457,158.84444444444466
2015-11-26 17:00:00,12.0,11,17,3,312.8527777777779,168.25277777777796
2015-11-26 18:00:00,12.7,11,18,3,282.22500000000014,150.82500000000005
2015-11-26 19:00:00,12.8,11,19,3,276.0750000000003,144.2750000000001
2015-11-26 20:00:00,12.3,11,20,3,262.18333333333294,125.28333333333308
2015-11-26 21:00:00,11.1,11,21,3,245.5416666666665,90.14166666666664
2015-11-26 22:00:00,8.8,11,22,3,202.9611111111112,79.06111111111136
2015-11-26 23:00:00,7.9,11,23,3,163.33888888888873,78.63888888888869
2015-11-27 00:00:00,8.1,11,0,4,155.90555555555557,68.80555555555566
2015-11-27 01:00:00,7.8,11,1,4,169.11666666666656,59.01666666666665
2015-11-27 02:00:00,9.1,11,2,4,171.91111111111104,60.3111111111109
2015-11-27 03:00:00,8.8,11,3,4,181.52777777777808,80.52777777777806
2015-11-27 04:00:00,8.7,11,4,4,197.3861111111109,74.68611111111113
2015-11-27 05:00:00,9.6,11,5,4,227.6638888888885,131.3638888888886
2015-11-27 06:00:00,9.1,11,6,4,295.94722222222254,232.54722222222244
2015-11-27 07:00:00,8.9,11,7,4,297.1083333333331,228.8083333333332
2015-11-27 08:00:00,8.7,11,8,4,262.2055555555553,176.60555555555538
2015-11-27 09:00:00,9.0,11,9,4,227.7777777777776,122.37777777777774
2015-11-27 10:00:00,7.9,11,10,4,194.39999999999984,91.39999999999986
2015-11-27 11:00:00,7.3,11,11,4,165.7638888888887,78.86388888888882
2015-11-27 12:00:00,7.0,11,12,4,153.46666666666647,86.76666666666642
2015-11-27 13:00:00,10.7,11,13,4,149.52777777777806,100.827777777778
2015-11-27 14:00:00,12.6,11,14,4,154.0194444444444,109.5194444444444
2015-11-27 15:00:00,14.2,11,15,4,155.1861111111109,95.1861111111109
2015-11-27 16:00:00,15.7,11,16,4,169.24444444444453,112.74444444444453
2015-11-27 17:00:00,16.9,11,17,4,199.95277777777773,146.452777777778
2015-11-27 18:00:00,17.5,11,18,4,179.82500000000005,129.125
2015-11-27 19:00:00,17.6,11,19,4,171.47500000000014,122.77500000000008
2015-11-27 20:00:00,16.7,11,20,4,170.58333333333303,117.58333333333304
2015-11-27 21:00:00,15.5,11,21,4,151.74166666666656,102.04166666666652
2015-11-27 22:00:00,13.9,11,22,4,126.06111111111136,81.26111111111118
2015-11-27 23:00:00,14.0,11,23,4,112.93888888888864,76.83888888888873
2015-11-28 00:00:00,12.8,11,0,5,77.80555555555566,107.30555555555566
2015-11-28 01:00:00,11.6,11,1,5,63.01666666666665,104.51666666666664
2015-11-28 02:00:00,11.6,11,2,5,46.611111111111086,107.51111111111096
2015-11-28 03:00:00,13.1,11,3,5,30.627777777777965,106.52777777777806
2015-11-28 04:00:00,13.7,11,4,5,32.986111111111086,109.086111111111
2015-11-28 05:00:00,13.4,11,5,5,0.0,102.66388888888856
2015-11-28 06:00:00,13.6,11,6,5,0.0,58.947222222222535
2015-11-28 07:00:00,13.5,11,7,5,0.0,43.10833333333312
2015-11-28 08:00:00,13.5,11,8,5,0.0,54.00555555555525
2015-11-28 09:00:00,13.2,11,9,5,0.0,67.07777777777756
2015-11-28 10:00:00,12.6,11,10,5,0.0,53.5
2015-11-28 11:00:00,11.9,11,11,5,0.0,22.363888888888823
2015-11-28 12:00:00,11.2,11,12,5,0.0,14.56666666666638
2015-11-28 13:00:00,10.5,11,13,5,0.0,12.627777777777965
2015-11-28 14:00:00,9.2,11,14,5,0.0,20.81944444444457
2015-11-28 15:00:00,8.2,11,15,5,0.0,27.28611111111104
2015-11-28 16:00:00,6.9,11,16,5,0.0,68.74444444444453
2015-11-28 17:00:00,5.9,11,17,5,0.0,84.25277777777796
2015-11-28 18:00:00,5.1,11,18,5,0.0,41.825000000000045
2015-11-28 19:00:00,4.9,11,19,5,0.0,24.475000000000136
2015-11-28 20:00:00,4.6,11,20,5,0.0,18.48333333333312
2015-11-28 21:00:00,4.0,11,21,5,0.0,17.34166666666647
2015-11-28 22:00:00,3.8,11,22,5,0.0,53.46111111111122
2015-11-28 23:00:00,3.6,11,23,5,0.0,51.33888888888873
2015-11-29 00:00:00,3.5,11,0,6,0.0,52.80555555555566
2015-11-29 01:00:00,3.2,11,1,6,0.0,49.816666666666606
2015-11-29 02:00:00,2.9,11,2,6,0.0,50.41111111111104
2015-11-29 03:00:00,2.7,11,3,6,0.0,41.7277777777781
2015-11-29 04:00:00,2.2,11,4,6,0.0,26.28611111111104
2015-11-29 05:00:00,1.5,11,5,6,0.0,0.0
2015-11-29 06:00:00,1.1,11,6,6,0.0,0.0
2015-11-29 07:00:00,0.6,11,7,6,0.0,0.0
2015-11-29 08:00:00,0.4,11,8,6,0.0,0.0
2015-11-29 09:00:00,-0.2,11,9,6,0.0,0.0
2015-11-29 10:00:00,-0.6,11,10,6,0.0,0.0
2015-11-29 11:00:00,-1.4,11,11,6,0.0,23.363888888888823
2015-11-29 12:00:00,-2.2,11,12,6,0.0,47.36666666666656
2015-11-29 13:00:00,-1.0,11,13,6,0.0,51.42777777777815
2015-11-29 14:00:00,0.6,11,14,6,0.0,65.31944444444457
2015-11-29 15:00:00,1.9,11,15,6,0.0,99.086111111111
2015-11-29 16:00:00,3.3,11,16,6,7.744444444444525,162.14444444444462
2015-11-29 17:00:00,4.4,11,17,6,0.0,200.5527777777781
2015-11-29 18:00:00,5.0,11,18,6,0.0,178.92499999999995
2015-11-29 19:00:00,5.1,11,19,6,0.0,172.07500000000005
2015-11-29 20:00:00,4.6,11,20,6,0.0,168.48333333333312
2015-11-29 21:00:00,3.2,11,21,6,0.0,154.24166666666656
2015-11-29 22:00:00,2.0,11,22,6,0.0,131.8611111111113
2015-11-29 23:00:00,1.5,11,23,6,0.0,137.1388888888887
2015-11-30 00:00:00,0.4,11,0,0,0.0,145.0055555555557
2015-11-30 01:00:00,0.1,11,1,0,0.0,159.41666666666652
2015-11-30 02:00:00,-2.3,11,2,0,0.0,170.51111111111095
2015-11-30 03:00:00,-3.4,11,3,0,0.0,180.7277777777781
2015-11-30 04:00:00,-4.3,11,4,0,0.0,194.6861111111112
2015-11-30 05:00:00,-5.2,11,5,0,0.0,251.8638888888886
2015-11-30 06:00:00,-5.7,11,6,0,0.0,365.7472222222225
2015-11-30 07:00:00,-6.4,11,7,0,0.0,366.4083333333331
2015-11-30 08:00:00,-6.6,11,8,0,0.0,329.2055555555553
2015-11-30 09:00:00,-7.0,11,9,0,15.877777777777736,310.0777777777776
2015-11-30 10:00:00,-7.4,11,10,0,43.79999999999996,282.5
2015-11-30 11:00:00,-7.5,11,11,0,57.16388888888878,295.3638888888886
2015-11-30 12:00:00,-7.3,11,12,0,63.26666666666642,292.76666666666665
2015-11-30 13:00:00,-5.0,11,13,0,74.62777777777796,296.7277777777781
2015-11-30 14:00:00,-1.6,11,14,0,74.41944444444448,298.31944444444457
2015-11-30 15:00:00,0.6,11,15,0,86.38611111111095,289.086111111111
2015-11-30 16:00:00,1.9,11,16,0,121.04444444444448,322.44444444444457
2015-11-30 17:00:00,3.0,11,17,0,104.75277777777796,379.9527777777778
2015-11-30 18:00:00,3.5,11,18,0,80.125,357.42499999999995
2015-11-30 19:00:00,4.1,11,19,0,68.375,361.1750000000002
2015-11-30 20:00:00,3.5,11,20,0,95.28333333333308,359.9833333333331
2015-11-30 21:00:00,1.6,11,21,0,104.34166666666648,316.84166666666647
2015-11-30 22:00:00,-0.7,11,22,0,101.26111111111118,277.3611111111113
2015-11-30 23:00:00,-1.3,11,23,0,87.7388888888886,241.7388888888886
2015-12-01 00:00:00,-2.2,12,0,1,79.5055555555557,226.9055555555556
2015-12-01 01:00:00,-2.7,12,1,1,79.3166666666666,230.01666666666665
2015-12-01 02:00:00,-2.3,12,2,1,74.211111111111,231.91111111111104
2015-12-01 03:00:00,-2.3,12,3,1,50.2277777777781,241.02777777777808
2015-12-01 04:00:00,-1.8,12,4,1,52.586111111111,249.086111111111
2015-12-01 05:00:00,-1.6,12,5,1,22.26388888888846,321.8638888888886
2015-12-01 06:00:00,-1.3,12,6,1,0.0,417.3472222222224
2015-12-01 07:00:00,-1.0,12,7,1,0.0,437.1083333333329
2015-12-01 08:00:00,-0.6,12,8,1,9.405555555555338,385.5055555555555
2015-12-01 09:00:00,-0.3,12,9,1,37.2777777777776,347.47777777777765
2015-12-01 10:00:00,0.1,12,10,1,43.69999999999982,334.5
2015-12-01 11:00:00,0.3,12,11,1,22.763888888888687,322.6638888888888
2015-12-01 12:00:00,0.7,12,12,1,59.56666666666638,325.5666666666664
2015-12-01 13:00:00,1.4,12,13,1,67.12777777777796,316.82777777777824
2015-12-01 14:00:00,2.9,12,14,1,78.31944444444457,316.31944444444457
2015-12-01 15:00:00,3.3,12,15,1,99.586111111111,298.1861111111109
2015-12-01 16:00:00,3.9,12,16,1,145.04444444444448,312.44444444444457
2015-12-01 17:00:00,5.1,12,17,1,203.35277777777787,312.8527777777779
2015-12-01 18:00:00,5.7,12,18,1,198.12499999999977,282.22500000000014
2015-12-01 19:00:00,5.4,12,19,1,198.9749999999999,276.0750000000003
2015-12-01 20:00:00,4.9,12,20,1,170.18333333333317,262.18333333333294
2015-12-01 21:00:00,4.8,12,21,1,168.84166666666647,245.5416666666665
2015-12-01 22:00:00,4.7,12,22,1,143.76111111111118,202.9611111111112
2015-12-01 23:00:00,4.3,12,23,1,140.7388888888886,163.33888888888873
2015-12-02 00:00:00,4.2,12,0,2,146.90555555555557,155.90555555555557
2015-12-02 01:00:00,4.0,12,1,2,155.41666666666652,169.11666666666656
2015-12-02 02:00:00,4.0,12,2,2,169.01111111111095,171.91111111111104
2015-12-02 03:00:00,3.9,12,3,2,171.827777777778,181.52777777777808
2015-12-02 04:00:00,3.9,12,4,2,205.8861111111109,197.3861111111109
2015-12-02 05:00:00,3.8,12,5,2,280.9638888888885,227.6638888888885
2015-12-02 06:00:00,3.9,12,6,2,398.3472222222224,295.94722222222254
2015-12-02 07:00:00,4.0,12,7,2,416.1083333333329,297.1083333333331
2015-12-02 08:00:00,4.0,12,8,2,335.1055555555554,262.2055555555553
2015-12-02 09:00:00,4.1,12,9,2,302.0777777777776,227.7777777777776
2015-12-02 10:00:00,4.2,12,10,2,272.0,194.39999999999984
2015-12-02 11:00:00,4.5,12,11,2,249.6638888888888,165.7638888888887
2015-12-02 12:00:00,4.8,12,12,2,219.6666666666665,153.46666666666647
2015-12-02 13:00:00,5.3,12,13,2,211.827777777778,149.52777777777806
2015-12-02 14:00:00,5.5,12,14,2,209.21944444444443,154.0194444444444
2015-12-02 15:00:00,6.9,12,15,2,208.3861111111109,155.1861111111109
2015-12-02 16:00:00,7.8,12,16,2,261.1444444444446,169.24444444444453
2015-12-02 17:00:00,8.4,12,17,2,325.65277777777806,199.95277777777773
2015-12-02 18:00:00,8.7,12,18,2,322.82500000000005,179.82500000000005
2015-12-02 19:00:00,9.2,12,19,2,314.4749999999999,171.47500000000014
2015-12-02 20:00:00,9.2,12,20,2,294.18333333333294,170.58333333333303
2015-12-02 21:00:00,9.0,12,21,2,251.0416666666665,151.74166666666656
2015-12-02 22:00:00,9.2,12,22,2,196.3611111111113,126.06111111111136
2015-12-02 23:00:00,9.2,12,23,2,149.7388888888886,112.93888888888864
2015-12-03 00:00:00,9.1,12,0,3,25.134545454545105,77.80555555555566
2015-12-03 01:00:00,8.9,12,1,3,32.17818181818211,63.01666666666665
2015-12-03 02:00:00,8.5,12,2,3,28.05636363636336,46.611111111111086
2015-12-03 03:00:00,9.3,12,3,3,25.799999999999955,30.627777777777965
2015-12-03 04:00:00,9.5,12,4,3,46.10909090909081,32.986111111111086
2015-12-03 05:00:00,9.4,12,5,3,102.78909090909087,0.0
2015-12-03 06:00:00,8.6,12,6,3,174.2472727272725,0.0
2015-12-03 07:00:00,8.1,12,7,3,214.15999999999983,0.0
2015-12-03 08:00:00,7.8,12,8,3,171.1654545454553,0.0
2015-12-03 09:00:00,7.3,12,9,3,116.81454545454562,0.0
2015-12-03 10:00:00,5.9,12,10,3,128.3145454545454,0.0
2015-12-03 11:00:00,5.3,12,11,3,131.43090909090893,0.0
2015-12-03 12:00:00,5.1,12,12,3,139.57272727272766,0.0
2015-12-03 13:00:00,5.8,12,13,3,147.2890909090911,0.0
2015-12-03 14:00:00,6.5,12,14,3,129.81454545454562,0.0
2015-12-03 15:00:00,7.5,12,15,3,128.29090909090883,0.0
2015-12-03 16:00:00,6.8,12,16,3,135.84181818181833,0.0
2015-12-03 17:00:00,7.6,12,17,3,124.78181818181793,0.0
2015-12-03 18:00:00,8.4,12,18,3,128.5818181818183,0.0
2015-12-03 19:00:00,7.3,12,19,3,119.75090909090954,0.0
2015-12-03 20:00:00,6.9,12,20,3,86.34909090909105,0.0
2015-12-03 21:00:00,6.0,12,21,3,41.25454545454522,0.0
2015-12-03 22:00:00,5.8,12,22,3,0.0,0.0
2015-12-03 23:00:00,5.3,12,23,3,0.0,0.0
2015-12-04 00:00:00,4.9,12,0,4,0.0,0.0
2015-12-04 01:00:00,4.1,12,1,4,0.0,0.0
2015-12-04 02:00:00,3.7,12,2,4,0.0,0.0
2015-12-04 03:00:00,3.7,12,3,4,0.0,0.0
2015-12-04 04:00:00,2.7,12,4,4,0.0,0.0
2015-12-04 05:00:00,1.5,12,5,4,12.289090909090874,0.0
2015-12-04 06:00:00,-0.2,12,6,4,91.6472727272726,0.0
2015-12-04 07:00:00,-1.6,12,7,4,84.05999999999972,0.0
2015-12-04 08:00:00,-2.2,12,8,4,59.6654545454553,0.0
2015-12-04 09:00:00,-2.8,12,9,4,42.41454545454553,0.0
2015-12-04 10:00:00,-3.2,12,10,4,47.414545454545305,0.0
2015-12-04 11:00:00,-3.7,12,11,4,64.43090909090893,0.0
2015-12-04 12:00:00,-3.8,12,12,4,66.27272727272748,0.0
2015-12-04 13:00:00,-1.7,12,13,4,100.889090909091,0.0
2015-12-04 14:00:00,2.6,12,14,4,103.01454545454568,0.0
2015-12-04 15:00:00,5.0,12,15,4,101.79090909090884,0.0
2015-12-04 16:00:00,7.0,12,16,4,111.14181818181852,7.744444444444525
2015-12-04 17:00:00,8.0,12,17,4,99.28181818181793,0.0
2015-12-04 18:00:00,8.4,12,18,4,119.68181818181824,0.0
2015-12-04 19:00:00,7.9,12,19,4,106.05090909090973,0.0
2015-12-04 20:00:00,7.8,12,20,4,82.44909090909096,0.0
2015-12-04 21:00:00,7.1,12,21,4,56.75454545454522,0.0
2015-12-04 22:00:00,6.7,12,22,4,11.0090909090909,0.0
2015-12-04 23:00:00,6.5,12,23,4,0.0,0.0
2015-12-05 00:00:00,6.1,12,0,5,0.0,0.0
2015-12-05 01:00:00,5.5,12,1,5,0.0,0.0
2015-12-05 02:00:00,4.9,12,2,5,0.0,0.0
2015-12-05 03:00:00,4.6,12,3,5,0.0,0.0
2015-12-05 04:00:00,3.4,12,4,5,1.3090909090908551,0.0
2015-12-05 05:00:00,2.0,12,5,5,69.88909090909078,0.0
2015-12-05 06:00:00,0.6,12,6,5,195.04727272727268,0.0
2015-12-05 07:00:00,-0.1,12,7,5,197.25999999999976,0.0
2015-12-05 08:00:00,0.1,12,8,5,153.96545454545526,0.0
2015-12-05 09:00:00,-0.6,12,9,5,121.41454545454552,15.877777777777736
2015-12-05 10:00:00,-0.7,12,10,5,128.4145454545453,43.79999999999996
2015-12-05 11:00:00,-1.9,12,11,5,141.73090909090888,57.16388888888878
2015-12-05 12:00:00,-2.4,12,12,5,140.67272727272757,63.26666666666642
2015-12-05 13:00:00,-0.8,12,13,5,126.1890909090912,74.62777777777796
2015-12-05 14:00:00,3.0,12,14,5,150.7145454545455,74.41944444444448
2015-12-05 15:00:00,6.0,12,15,5,153.79090909090883,86.38611111111095
2015-12-05 16:00:00,8.2,12,16,5,157.44181818181823,121.04444444444448
2015-12-05 17:00:00,8.9,12,17,5,168.4818181818182,104.75277777777796
2015-12-05 18:00:00,9.4,12,18,5,187.3818181818185,80.125
2015-12-05 19:00:00,9.5,12,19,5,180.05090909090973,68.375
2015-12-05 20:00:00,8.4,12,20,5,170.34909090909105,95.28333333333308
2015-12-05 21:00:00,6.9,12,21,5,135.25454545454522,104.34166666666648
2015-12-05 22:00:00,3.8,12,22,5,78.20909090909072,101.26111111111118
2015-12-05 23:00:00,1.2,12,23,5,46.61999999999989,87.7388888888886
2015-12-06 00:00:00,-0.6,12,0,6,13.43454545454506,79.5055555555557
2015-12-06 01:00:00,-1.3,12,1,6,8.078181818182202,79.3166666666666
2015-12-06 02:00:00,-2.0,12,2,6,9.156363636363494,74.211111111111
2015-12-06 03:00:00,-2.6,12,3,6,1.1000000000001364,50.2277777777781
2015-12-06 04:00:00,-2.9,12,4,6,11.0090909090909,52.586111111111
2015-12-06 05:00:00,-3.3,12,5,6,53.58909090909083,22.26388888888846
2015-12-06 06:00:00,-4.0,12,6,6,159.6472727272726,0.0
2015-12-06 07:00:00,-4.2,12,7,6,185.15999999999983,0.0
2015-12-06 08:00:00,-4.9,12,8,6,139.36545454545535,9.405555555555338
2015-12-06 09:00:00,-5.3,12,9,6,112.91454545454552,37.2777777777776
2015-12-06 10:00:00,-4.7,12,10,6,128.0145454545452,43.69999999999982
2015-12-06 11:00:00,-4.7,12,11,6,133.23090909090888,22.763888888888687
