date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-08-20 16:00:00,27.2,8,16,5,420.631914893617,388.33191489361707
2016-08-20 17:00:00,27.9,8,17,5,404.3829787234042,335.6829787234042
2016-08-20 18:00:00,28.4,8,18,5,378.3127659574468,320.01276595744685
2016-08-20 19:00:00,27.9,8,19,5,330.9744680851068,329.6744680851068
2016-08-20 20:00:00,24.6,8,20,5,296.6787234042556,308.37872340425565
2016-08-20 21:00:00,26.6,8,21,5,276.79574468085093,303.39574468085107
2016-08-20 22:00:00,26.4,8,22,5,236.29999999999995,308.9000000000001
2016-08-20 23:00:00,24.8,8,23,5,197.0297872340426,302.72978723404265
2016-08-21 00:00:00,22.5,8,0,6,158.85531914893647,271.0553191489363
2016-08-21 01:00:00,21.9,8,1,6,145.37021276595772,270.57021276595754
2016-08-21 02:00:00,21.7,8,2,6,135.75319148936185,255.85319148936185
2016-08-21 03:00:00,21.9,8,3,6,131.72340425531934,244.5234042553194
2016-08-21 04:00:00,21.7,8,4,6,139.15957446808545,237.75957446808536
2016-08-21 05:00:00,21.4,8,5,6,162.4914893617021,226.0914893617022
2016-08-21 06:00:00,21.2,8,6,6,190.3042553191489,199.6042553191488
2016-08-21 07:00:00,21.1,8,7,6,228.8744680851065,176.27446808510638
2016-08-21 08:00:00,21.3,8,8,6,272.9319148936172,179.4319148936172
2016-08-21 09:00:00,21.2,8,9,6,320.26382978723404,186.063829787234
2016-08-21 10:00:00,21.3,8,10,6,367.2510638297872,212.2510638297872
2016-08-21 11:00:00,21.7,8,11,6,404.4446808510636,242.54468085106373
2016-08-21 12:00:00,22.3,8,12,6,438.09148936170254,283.9914893617024
2016-08-21 13:00:00,22.6,8,13,6,476.4212765957448,283.32127659574485
2016-08-21 14:00:00,22.9,8,14,6,502.1234042553192,292.1234042553192
2016-08-21 15:00:00,21.9,8,15,6,510.3021276595744,272.30212765957435
2016-08-21 16:00:00,20.6,8,16,6,498.4319148936172,254.5319148936171
2016-08-21 17:00:00,20.2,8,17,6,474.3829787234042,242.38297872340425
2016-08-21 18:00:00,19.9,8,18,6,438.4127659574469,246.11276595744692
2016-08-21 19:00:00,20.2,8,19,6,388.5744680851067,247.07446808510667
2016-08-21 20:00:00,21.2,8,20,6,405.4787234042556,254.27872340425552
2016-08-21 21:00:00,21.4,8,21,6,319.79574468085093,266.39574468085107
2016-08-21 22:00:00,21.2,8,22,6,277.79999999999995,250.5
2016-08-21 23:00:00,19.5,8,23,6,237.32978723404256,224.82978723404256
2016-08-22 00:00:00,17.4,8,0,0,185.2553191489364,188.35531914893647
2016-08-22 01:00:00,15.6,8,1,0,162.27021276595758,172.67021276595767
2016-08-22 02:00:00,14.8,8,2,0,142.35319148936185,154.1531914893618
2016-08-22 03:00:00,14.5,8,3,0,137.22340425531934,147.32340425531936
2016-08-22 04:00:00,14.7,8,4,0,132.9595744680854,159.9595744680854
2016-08-22 05:00:00,15.8,8,5,0,117.99148936170218,196.29148936170225
2016-08-22 06:00:00,16.3,8,6,0,96.90425531914876,238.2042553191488
2016-08-22 07:00:00,16.5,8,7,0,102.77446808510638,267.8744680851065
2016-08-22 08:00:00,16.2,8,8,0,161.23191489361716,278.2319148936172
2016-08-22 09:00:00,15.7,8,9,0,238.36382978723395,308.9638297872341
2016-08-22 10:00:00,15.1,8,10,0,308.35106382978734,318.95106382978724
2016-08-22 11:00:00,14.9,8,11,0,369.9446808510636,327.3446808510637
2016-08-22 12:00:00,15.5,8,12,0,419.59148936170254,339.09148936170254
2016-08-22 13:00:00,15.9,8,13,0,445.6212765957448,379.0212765957449
2016-08-22 14:00:00,16.5,8,14,0,443.7234042553191,417.1234042553192
2016-08-22 15:00:00,17.2,8,15,0,447.7021276595742,427.8021276595744
2016-08-22 16:00:00,17.9,8,16,0,433.9319148936172,413.33191489361707
2016-08-22 17:00:00,18.7,8,17,0,388.7829787234041,374.08297872340427
2016-08-22 18:00:00,18.7,8,18,0,296.2127659574469,331.8127659574468
2016-08-22 19:00:00,18.9,8,19,0,273.7744680851067,314.4744680851068
2016-08-22 20:00:00,19.6,8,20,0,273.4787234042556,321.6787234042556
2016-08-22 21:00:00,19.0,8,21,0,268.995744680851,310.79574468085093
2016-08-22 22:00:00,18.8,8,22,0,263.0,276.79999999999995
2016-08-22 23:00:00,15.9,8,23,0,239.9297872340425,252.4297872340425
2016-08-23 00:00:00,13.0,8,0,1,209.65531914893643,221.2553191489364
2016-08-23 01:00:00,11.6,8,1,1,199.7702127659576,211.47021276595763
2016-08-23 02:00:00,10.7,8,2,1,188.95319148936176,195.95319148936176
2016-08-23 03:00:00,10.0,8,3,1,184.0234042553194,194.42340425531927
2016-08-23 04:00:00,9.6,8,4,1,174.55957446808532,209.5595744680853
2016-08-23 05:00:00,9.3,8,5,1,160.29148936170225,245.9914893617021
2016-08-23 06:00:00,9.0,8,6,1,137.60425531914882,295.0042553191487
2016-08-23 07:00:00,8.4,8,7,1,103.87446808510651,324.7744680851064
2016-08-23 08:00:00,8.4,8,8,1,95.13191489361702,330.131914893617
2016-08-23 09:00:00,8.2,8,9,1,108.16382978723414,327.4638297872341
2016-08-23 10:00:00,7.9,8,10,1,113.35106382978734,321.1510638297873
2016-08-23 11:00:00,9.0,8,11,1,94.9446808510636,344.74468085106355
2016-08-23 12:00:00,12.5,8,12,1,107.09148936170254,388.3914893617025
2016-08-23 13:00:00,16.7,8,13,1,85.92127659574476,436.1212765957448
2016-08-23 14:00:00,20.1,8,14,1,81.92340425531916,500.2234042553191
2016-08-23 15:00:00,21.0,8,15,1,71.30212765957435,504.0021276595744
2016-08-23 16:00:00,22.1,8,16,1,43.23191489361716,476.83191489361707
2016-08-23 17:00:00,23.1,8,17,1,39.182978723404176,451.8829787234042
2016-08-23 18:00:00,24.0,8,18,1,63.8127659574468,424.612765957447
2016-08-23 19:00:00,24.5,8,19,1,69.87446808510663,409.1744680851068
2016-08-23 20:00:00,24.6,8,20,1,77.6787234042556,390.0787234042557
2016-08-23 21:00:00,24.4,8,21,1,69.09574468085088,353.0957446808509
2016-08-23 22:00:00,23.6,8,22,1,53.700000000000045,277.70000000000005
2016-08-23 23:00:00,19.4,8,23,1,47.62978723404251,229.0297872340426
2016-08-24 00:00:00,16.6,8,0,2,32.055319148936405,184.0553191489363
2016-08-24 01:00:00,15.5,8,1,2,28.07021276595765,158.07021276595754
2016-08-24 02:00:00,14.6,8,2,2,27.253191489361825,141.6531914893618
2016-08-24 03:00:00,13.7,8,3,2,32.42340425531927,138.42340425531927
2016-08-24 04:00:00,13.0,8,4,2,47.25957446808536,147.4595744680854
2016-08-24 05:00:00,12.5,8,5,2,78.39148936170216,174.5914893617022
2016-08-24 06:00:00,12.3,8,6,2,113.00425531914868,207.50425531914868
2016-08-24 07:00:00,11.7,8,7,2,133.47446808510642,230.5744680851064
2016-08-24 08:00:00,11.7,8,8,2,138.83191489361707,255.83191489361707
2016-08-24 09:00:00,11.5,8,9,2,142.063829787234,263.86382978723395
2016-08-24 10:00:00,11.3,8,10,2,145.7510638297872,288.1510638297873
2016-08-24 11:00:00,12.5,8,11,2,139.4446808510636,324.4446808510636
2016-08-24 12:00:00,16.1,8,12,2,128.8914893617025,358.9914893617024
2016-08-24 13:00:00,19.7,8,13,2,130.72127659574494,400.4212765957448
2016-08-24 14:00:00,22.9,8,14,2,128.6234042553192,411.6234042553192
2016-08-24 15:00:00,24.9,8,15,2,118.60212765957432,412.1021276595743
2016-08-24 16:00:00,25.7,8,16,2,94.9319148936172,383.9319148936172
2016-08-24 17:00:00,26.2,8,17,2,81.08297872340427,374.1829787234042
2016-08-24 18:00:00,26.7,8,18,2,59.912765957446936,347.8127659574468
2016-08-24 19:00:00,26.9,8,19,2,47.57446808510667,326.3744680851066
2016-08-24 20:00:00,27.1,8,20,2,63.5787234042557,322.4787234042556
2016-08-24 21:00:00,26.5,8,21,2,46.69574468085102,306.0957446808509
2016-08-24 22:00:00,25.2,8,22,2,23.90000000000009,268.70000000000005
2016-08-24 23:00:00,23.4,8,23,2,9.62978723404251,234.5297872340426
2016-08-25 00:00:00,21.3,8,0,3,0.0,193.85531914893647
2016-08-25 01:00:00,19.5,8,1,3,0.0,179.17021276595767
2016-08-25 02:00:00,18.7,8,2,3,2.0531914893617795,170.6531914893618
2016-08-25 03:00:00,18.2,8,3,3,10.223404255319338,169.22340425531922
2016-08-25 04:00:00,17.8,8,4,3,28.15957446808545,181.75957446808536
2016-08-25 05:00:00,18.7,8,5,3,43.5914893617022,212.1914893617021
2016-08-25 06:00:00,19.4,8,6,3,80.5042553191488,258.0042553191487
2016-08-25 07:00:00,19.2,8,7,3,98.27446808510638,276.57446808510633
2016-08-25 08:00:00,18.8,8,8,3,107.13191489361702,302.7319148936172
2016-08-25 09:00:00,19.3,8,9,3,117.563829787234,333.86382978723395
2016-08-25 10:00:00,19.8,8,10,3,144.2510638297872,358.95106382978724
2016-08-25 11:00:00,20.0,8,11,3,164.4446808510636,372.6446808510637
2016-08-25 12:00:00,20.4,8,12,3,177.9914893617024,376.69148936170245
2016-08-25 13:00:00,20.8,8,13,3,202.32127659574485,410.3212765957449
2016-08-25 14:00:00,21.3,8,14,3,229.9234042553192,428.6234042553192
2016-08-25 15:00:00,22.7,8,15,3,250.0021276595744,430.0021276595744
2016-08-25 16:00:00,23.9,8,16,3,256.83191489361707,420.631914893617
2016-08-25 17:00:00,24.2,8,17,3,258.48297872340413,404.3829787234042
2016-08-25 18:00:00,24.2,8,18,3,247.8127659574468,378.3127659574468
2016-08-25 19:00:00,25.6,8,19,3,216.6744680851068,330.9744680851068
2016-08-25 20:00:00,26.9,8,20,3,207.37872340425565,296.6787234042556
2016-08-25 21:00:00,26.3,8,21,3,170.69574468085102,276.79574468085093
2016-08-25 22:00:00,25.7,8,22,3,137.4000000000001,236.29999999999995
2016-08-25 23:00:00,23.7,8,23,3,114.12978723404252,197.0297872340426
2016-08-26 00:00:00,23.1,8,0,4,84.85531914893647,158.85531914893647
2016-08-26 01:00:00,22.0,8,1,4,74.57021276595765,145.37021276595772
2016-08-26 02:00:00,21.8,8,2,4,68.55319148936178,135.75319148936185
2016-08-26 03:00:00,22.9,8,3,4,69.12340425531931,131.72340425531934
2016-08-26 04:00:00,22.5,8,4,4,76.85957446808538,139.15957446808545
2016-08-26 05:00:00,21.9,8,5,4,104.19148936170212,162.4914893617021
2016-08-26 06:00:00,21.2,8,6,4,144.00425531914868,190.3042553191489
2016-08-26 07:00:00,21.6,8,7,4,170.67446808510647,228.8744680851065
2016-08-26 08:00:00,22.8,8,8,4,197.5319148936171,272.9319148936172
2016-08-26 09:00:00,22.5,8,9,4,226.063829787234,320.26382978723404
2016-08-26 10:00:00,21.7,8,10,4,274.45106382978724,367.2510638297872
2016-08-26 11:00:00,21.4,8,11,4,322.24468085106355,404.4446808510636
2016-08-26 12:00:00,21.6,8,12,4,367.2914893617026,438.09148936170254
2016-08-26 13:00:00,22.3,8,13,4,425.5212765957449,476.4212765957448
2016-08-26 14:00:00,23.2,8,14,4,464.823404255319,502.1234042553192
2016-08-26 15:00:00,24.0,8,15,4,502.4021276595743,510.3021276595744
2016-08-26 16:00:00,24.9,8,16,4,511.631914893617,498.4319148936172
2016-08-26 17:00:00,25.5,8,17,4,506.1829787234042,474.3829787234042
2016-08-26 18:00:00,25.9,8,18,4,456.112765957447,438.4127659574469
2016-08-26 19:00:00,26.4,8,19,4,405.4744680851068,388.5744680851067
2016-08-26 20:00:00,26.6,8,20,4,386.6787234042556,405.4787234042556
2016-08-26 21:00:00,26.6,8,21,4,344.79574468085093,319.79574468085093
2016-08-26 22:00:00,25.3,8,22,4,288.20000000000005,277.79999999999995
2016-08-26 23:00:00,22.0,8,23,4,255.82978723404256,237.32978723404256
2016-08-27 00:00:00,19.7,8,0,5,222.85531914893647,185.2553191489364
2016-08-27 01:00:00,18.5,8,1,5,210.2702127659576,162.27021276595758
2016-08-27 02:00:00,17.7,8,2,5,205.95319148936176,142.35319148936185
2016-08-27 03:00:00,16.5,8,3,5,209.1234042553193,137.22340425531934
2016-08-27 04:00:00,15.5,8,4,5,224.65957446808545,132.9595744680854
2016-08-27 05:00:00,14.7,8,5,5,252.4914893617021,117.99148936170218
2016-08-27 06:00:00,14.1,8,6,5,299.0042553191487,96.90425531914876
2016-08-27 07:00:00,13.6,8,7,5,322.2744680851064,102.77446808510638
2016-08-27 08:00:00,13.3,8,8,5,325.9319148936172,161.23191489361716
2016-08-27 09:00:00,12.9,8,9,5,329.16382978723414,238.36382978723395
2016-08-27 10:00:00,14.0,8,10,5,373.35106382978734,308.35106382978734
2016-08-27 11:00:00,15.9,8,11,5,411.8446808510637,369.9446808510636
2016-08-27 12:00:00,18.3,8,12,5,451.8914893617025,419.59148936170254
2016-08-27 13:00:00,20.0,8,13,5,527.9212765957448,445.6212765957448
2016-08-27 14:00:00,21.9,8,14,5,557.323404255319,443.7234042553191
2016-08-27 15:00:00,23.7,8,15,5,546.9021276595743,447.7021276595742
2016-08-27 16:00:00,25.2,8,16,5,544.4319148936172,433.9319148936172
2016-08-27 17:00:00,25.9,8,17,5,529.4829787234041,388.7829787234041
2016-08-27 18:00:00,26.7,8,18,5,497.8127659574468,296.2127659574469
2016-08-27 19:00:00,27.4,8,19,5,497.8744680851066,273.7744680851067
2016-08-27 20:00:00,27.3,8,20,5,521.9787234042556,273.4787234042556
2016-08-27 21:00:00,27.0,8,21,5,438.5957446808509,268.995744680851
2016-08-27 22:00:00,25.4,8,22,5,383.8,263.0
2016-08-27 23:00:00,22.6,8,23,5,341.82978723404256,239.9297872340425
2016-08-28 00:00:00,20.1,8,0,6,293.0553191489363,209.65531914893643
2016-08-28 01:00:00,19.3,8,1,6,272.2702127659576,199.7702127659576
2016-08-28 02:00:00,18.4,8,2,6,255.85319148936185,188.95319148936176
2016-08-28 03:00:00,17.4,8,3,6,250.6234042553193,184.0234042553194
2016-08-28 04:00:00,16.7,8,4,6,263.75957446808536,174.55957446808532
2016-08-28 05:00:00,16.3,8,5,6,291.1914893617021,160.29148936170225
2016-08-28 06:00:00,16.0,8,6,6,323.0042553191487,137.60425531914882
2016-08-28 07:00:00,16.2,8,7,6,353.3744680851065,103.87446808510651
2016-08-28 08:00:00,16.1,8,8,6,376.2319148936172,95.13191489361702
2016-08-28 09:00:00,17.1,8,9,6,416.363829787234,108.16382978723414
2016-08-28 10:00:00,17.5,8,10,6,457.2510638297872,113.35106382978734
2016-08-28 11:00:00,19.1,8,11,6,489.8446808510637,94.9446808510636
2016-08-28 12:00:00,21.2,8,12,6,514.6914893617025,107.09148936170254
2016-08-28 13:00:00,22.4,8,13,6,531.3212765957448,85.92127659574476
2016-08-28 14:00:00,24.4,8,14,6,536.323404255319,81.92340425531916
2016-08-28 15:00:00,25.6,8,15,6,533.8021276595744,71.30212765957435
2016-08-28 16:00:00,27.0,8,16,6,507.9319148936172,43.23191489361716
2016-08-28 17:00:00,28.2,8,17,6,460.1829787234042,39.182978723404176
2016-08-28 18:00:00,28.8,8,18,6,417.612765957447,63.8127659574468
2016-08-28 19:00:00,29.1,8,19,6,361.4744680851068,69.87446808510663
2016-08-28 20:00:00,27.0,8,20,6,328.9787234042556,77.6787234042556
2016-08-28 21:00:00,23.8,8,21,6,292.995744680851,69.09574468085088
2016-08-28 22:00:00,25.0,8,22,6,256.4000000000001,53.700000000000045
2016-08-28 23:00:00,25.2,8,23,6,222.22978723404265,47.62978723404251
2016-08-29 00:00:00,23.8,8,0,0,179.95531914893638,32.055319148936405
2016-08-29 01:00:00,22.1,8,1,0,158.77021276595758,28.07021276595765
2016-08-29 02:00:00,21.3,8,2,0,139.25319148936185,27.253191489361825
2016-08-29 03:00:00,20.6,8,3,0,120.12340425531931,32.42340425531927
2016-08-29 04:00:00,20.4,8,4,0,104.9595744680854,47.25957446808536
2016-08-29 05:00:00,20.5,8,5,0,81.5914893617022,78.39148936170216
2016-08-29 06:00:00,21.4,8,6,0,53.70425531914873,113.00425531914868
2016-08-29 07:00:00,20.9,8,7,0,42.47446808510642,133.47446808510642
2016-08-29 08:00:00,20.2,8,8,0,76.33191489361707,138.83191489361707
2016-08-29 09:00:00,19.0,8,9,0,113.16382978723414,142.063829787234
2016-08-29 10:00:00,18.8,8,10,0,145.7510638297872,145.7510638297872
2016-08-29 11:00:00,18.8,8,11,0,178.64468085106364,139.4446808510636
2016-08-29 12:00:00,19.4,8,12,0,206.3914893617025,128.8914893617025
2016-08-29 13:00:00,20.3,8,13,0,232.7212765957449,130.72127659574494
2016-08-29 14:00:00,21.7,8,14,0,269.9234042553192,128.6234042553192
2016-08-29 15:00:00,22.4,8,15,0,283.0021276595744,118.60212765957432
2016-08-29 16:00:00,22.8,8,16,0,279.4319148936172,94.9319148936172
2016-08-29 17:00:00,23.9,8,17,0,267.6829787234042,81.08297872340427
2016-08-29 18:00:00,24.2,8,18,0,241.2127659574469,59.912765957446936
2016-08-29 19:00:00,24.3,8,19,0,195.4744680851068,47.57446808510667
2016-08-29 20:00:00,24.3,8,20,0,184.0787234042557,63.5787234042557
2016-08-29 21:00:00,23.5,8,21,0,154.89574468085107,46.69574468085102
2016-08-29 22:00:00,22.3,8,22,0,143.5,23.90000000000009
2016-08-29 23:00:00,19.3,8,23,0,132.6297872340425,9.62978723404251
2016-08-30 00:00:00,16.0,8,0,1,115.85531914893647,0.0
2016-08-30 01:00:00,14.3,8,1,1,113.8702127659576,0.0
2016-08-30 02:00:00,12.9,8,2,1,111.25319148936184,2.0531914893617795
2016-08-30 03:00:00,12.0,8,3,1,105.22340425531934,10.223404255319338
2016-08-30 04:00:00,10.7,8,4,1,100.35957446808538,28.15957446808545
2016-08-30 05:00:00,10.2,8,5,1,80.99148936170218,43.5914893617022
2016-08-30 06:00:00,9.6,8,6,1,60.20425531914873,80.5042553191488
2016-08-30 07:00:00,9.2,8,7,1,46.97446808510642,98.27446808510638
2016-08-30 08:00:00,8.8,8,8,1,85.9319148936172,107.13191489361702
2016-08-30 09:00:00,8.5,8,9,1,175.563829787234,117.563829787234
2016-08-30 10:00:00,8.7,8,10,1,249.55106382978732,144.2510638297872
2016-08-30 11:00:00,10.0,8,11,1,316.54468085106373,164.4446808510636
2016-08-30 12:00:00,13.4,8,12,1,390.09148936170254,177.9914893617024
2016-08-30 13:00:00,18.1,8,13,1,425.6212765957448,202.32127659574485
2016-08-30 14:00:00,21.0,8,14,1,451.5234042553191,229.9234042553192
2016-08-30 15:00:00,21.9,8,15,1,473.6021276595743,250.0021276595744
2016-08-30 16:00:00,22.8,8,16,1,483.9319148936172,256.83191489361707
2016-08-30 17:00:00,23.9,8,17,1,457.1829787234042,258.48297872340413
2016-08-30 18:00:00,24.7,8,18,1,447.0127659574469,247.8127659574468
2016-08-30 19:00:00,25.4,8,19,1,418.7744680851067,216.6744680851068
2016-08-30 20:00:00,25.3,8,20,1,411.1787234042556,207.37872340425565
2016-08-30 21:00:00,25.1,8,21,1,375.3957446808511,170.69574468085102
2016-08-30 22:00:00,22.3,8,22,1,347.10000000000014,137.4000000000001
2016-08-30 23:00:00,18.9,8,23,1,304.82978723404256,114.12978723404252
2016-08-31 00:00:00,16.8,8,0,2,250.65531914893643,84.85531914893647
2016-08-31 01:00:00,16.0,8,1,2,219.47021276595763,74.57021276595765
2016-08-31 02:00:00,15.5,8,2,2,200.95319148936176,68.55319148936178
2016-08-31 03:00:00,14.5,8,3,2,187.7234042553192,69.12340425531931
2016-08-31 04:00:00,14.1,8,4,2,183.65957446808545,76.85957446808538
2016-08-31 05:00:00,13.7,8,5,2,208.39148936170216,104.19148936170212
2016-08-31 06:00:00,13.8,8,6,2,251.1042553191488,144.00425531914868
2016-08-31 07:00:00,14.2,8,7,2,277.67446808510647,170.67446808510647
2016-08-31 08:00:00,14.4,8,8,2,299.2319148936172,197.5319148936171
2016-08-31 09:00:00,14.5,8,9,2,324.563829787234,226.063829787234
2016-08-31 10:00:00,15.1,8,10,2,347.85106382978734,274.45106382978724
2016-08-31 11:00:00,16.0,8,11,2,369.3446808510637,322.24468085106355
2016-08-31 12:00:00,17.0,8,12,2,396.7914893617026,367.2914893617026
2016-08-31 13:00:00,18.3,8,13,2,413.0212765957449,425.5212765957449
2016-08-31 14:00:00,19.5,8,14,2,417.0234042553191,464.823404255319
2016-08-31 15:00:00,20.2,8,15,2,413.8021276595744,502.4021276595743
2016-08-31 16:00:00,21.4,8,16,2,390.631914893617,511.631914893617
2016-08-31 17:00:00,22.1,8,17,2,358.1829787234042,506.1829787234042
2016-08-31 18:00:00,21.7,8,18,2,317.7127659574469,456.112765957447
2016-08-31 19:00:00,22.5,8,19,2,270.8744680851066,405.4744680851068
2016-08-31 20:00:00,22.6,8,20,2,248.4787234042556,386.6787234042556
2016-08-31 21:00:00,22.6,8,21,2,195.59574468085088,344.79574468085093
2016-08-31 22:00:00,22.1,8,22,2,149.10000000000014,288.20000000000005
2016-08-31 23:00:00,20.5,8,23,2,109.62978723404252,255.82978723404256
2016-09-01 00:00:00,18.9,9,0,3,76.55531914893629,222.85531914893647
2016-09-01 01:00:00,18.0,9,1,3,69.27021276595758,210.2702127659576
2016-09-01 02:00:00,17.9,9,2,3,62.85319148936185,205.95319148936176
2016-09-01 03:00:00,17.9,9,3,3,63.12340425531932,209.1234042553193
2016-09-01 04:00:00,18.0,9,4,3,74.35957446808538,224.65957446808545
2016-09-01 05:00:00,18.2,9,5,3,104.79148936170212,252.4914893617021
2016-09-01 06:00:00,17.9,9,6,3,146.20425531914873,299.0042553191487
2016-09-01 07:00:00,17.6,9,7,3,167.67446808510647,322.2744680851064
2016-09-01 08:00:00,17.7,9,8,3,183.63191489361705,325.9319148936172
2016-09-01 09:00:00,17.4,9,9,3,197.6638297872341,329.16382978723414
2016-09-01 10:00:00,16.3,9,10,3,229.55106382978732,373.35106382978734
2016-09-01 11:00:00,16.1,9,11,3,260.4446808510636,411.8446808510637
2016-09-01 12:00:00,16.5,9,12,3,296.19148936170245,451.8914893617025
2016-09-01 13:00:00,17.6,9,13,3,343.9212765957448,527.9212765957448
2016-09-01 14:00:00,19.3,9,14,3,385.0234042553191,557.323404255319
2016-09-01 15:00:00,20.4,9,15,3,416.5021276595744,546.9021276595743
2016-09-01 16:00:00,20.7,9,16,3,423.4319148936172,544.4319148936172
2016-09-01 17:00:00,21.1,9,17,3,406.9829787234041,529.4829787234041
2016-09-01 18:00:00,20.7,9,18,3,367.5127659574469,497.8127659574468
2016-09-01 19:00:00,20.7,9,19,3,333.9744680851068,497.8744680851066
2016-09-01 20:00:00,20.2,9,20,3,325.0787234042557,521.9787234042556
2016-09-01 21:00:00,20.1,9,21,3,267.79574468085093,438.5957446808509
2016-09-01 22:00:00,19.3,9,22,3,217.9000000000001,383.8
2016-09-01 23:00:00,16.7,9,23,3,179.1297872340425,341.82978723404256
2016-09-02 00:00:00,15.0,9,0,4,142.85531914893647,293.0553191489363
2016-09-02 01:00:00,13.1,9,1,4,130.67021276595767,272.2702127659576
2016-09-02 02:00:00,12.4,9,2,4,128.55319148936178,255.85319148936185
2016-09-02 03:00:00,11.3,9,3,4,133.0234042553193,250.6234042553193
2016-09-02 04:00:00,10.4,9,4,4,145.65957446808545,263.75957446808536
2016-09-02 05:00:00,10.6,9,5,4,180.29148936170225,291.1914893617021
2016-09-02 06:00:00,10.4,9,6,4,246.1042553191488,323.0042553191487
2016-09-02 07:00:00,11.4,9,7,4,273.07446808510633,353.3744680851065
2016-09-02 08:00:00,12.5,9,8,4,257.131914893617,376.2319148936172
2016-09-02 09:00:00,13.0,9,9,4,240.86382978723395,416.363829787234
2016-09-02 10:00:00,13.3,9,10,4,213.05106382978732,457.2510638297872
2016-09-02 11:00:00,13.8,9,11,4,217.34468085106369,489.8446808510637
2016-09-02 12:00:00,14.7,9,12,4,237.2914893617026,514.6914893617025
2016-09-02 13:00:00,16.4,9,13,4,259.1212765957448,531.3212765957448
2016-09-02 14:00:00,18.3,9,14,4,297.1234042553192,536.323404255319
2016-09-02 15:00:00,19.8,9,15,4,321.1021276595743,533.8021276595744
2016-09-02 16:00:00,20.9,9,16,4,312.131914893617,507.9319148936172
2016-09-02 17:00:00,21.3,9,17,4,279.58297872340427,460.1829787234042
2016-09-02 18:00:00,21.5,9,18,4,273.112765957447,417.612765957447
2016-09-02 19:00:00,21.1,9,19,4,281.9744680851068,361.4744680851068
2016-09-02 20:00:00,21.0,9,20,4,299.7787234042555,328.9787234042556
2016-09-02 21:00:00,20.6,9,21,4,250.29574468085093,292.995744680851
2016-09-02 22:00:00,19.4,9,22,4,203.6000000000001,256.4000000000001
2016-09-02 23:00:00,16.8,9,23,4,175.6297872340425,222.22978723404265
2016-09-03 00:00:00,14.0,9,0,5,225.56666666666683,179.95531914893638
2016-09-03 01:00:00,11.9,9,1,5,196.9899999999999,158.77021276595758
2016-09-03 02:00:00,10.4,9,2,5,175.98000000000002,139.25319148936185
2016-09-03 03:00:00,9.8,9,3,5,167.4433333333335,120.12340425531931
2016-09-03 04:00:00,8.9,9,4,5,176.55000000000007,104.9595744680854
2016-09-03 05:00:00,8.0,9,5,5,205.22000000000003,81.5914893617022
2016-09-03 06:00:00,7.8,9,6,5,254.68333333333328,53.70425531914873
2016-09-03 07:00:00,7.4,9,7,5,298.9566666666668,42.47446808510642
2016-09-03 08:00:00,7.4,9,8,5,328.33333333333326,76.33191489361707
2016-09-03 09:00:00,7.5,9,9,5,339.6633333333334,113.16382978723414
2016-09-03 10:00:00,7.8,9,10,5,352.77666666666687,145.7510638297872
2016-09-03 11:00:00,7.7,9,11,5,362.01333333333343,178.64468085106364
2016-09-03 12:00:00,10.0,9,12,5,369.4766666666666,206.3914893617025
2016-09-03 13:00:00,14.5,9,13,5,380.5,232.7212765957449
2016-09-03 14:00:00,18.0,9,14,5,378.32333333333327,269.9234042553192
2016-09-03 15:00:00,19.7,9,15,5,365.5666666666668,283.0021276595744
2016-09-03 16:00:00,20.9,9,16,5,331.88333333333344,279.4319148936172
2016-09-03 17:00:00,21.7,9,17,5,293.3333333333335,267.6829787234042
2016-09-03 18:00:00,22.4,9,18,5,252.7533333333331,241.2127659574469
2016-09-03 19:00:00,22.7,9,19,5,192.01,195.4744680851068
2016-09-03 20:00:00,22.8,9,20,5,210.15666666666647,184.0787234042557
2016-09-03 21:00:00,22.3,9,21,5,207.1266666666668,154.89574468085107
2016-09-03 22:00:00,21.0,9,22,5,183.49333333333325,143.5
2016-09-03 23:00:00,16.8,9,23,5,157.53666666666663,132.6297872340425
2016-09-04 00:00:00,14.0,9,0,6,116.4666666666667,115.85531914893647
2016-09-04 01:00:00,11.9,9,1,6,107.78999999999984,113.8702127659576
2016-09-04 02:00:00,10.8,9,2,6,101.07999999999991,111.25319148936184
2016-09-04 03:00:00,9.6,9,3,6,98.14333333333344,105.22340425531934
2016-09-04 04:00:00,8.5,9,4,6,109.55000000000008,100.35957446808538
2016-09-04 05:00:00,8.0,9,5,6,140.12,80.99148936170218
2016-09-04 06:00:00,7.4,9,6,6,185.98333333333323,60.20425531914873
2016-09-04 07:00:00,7.0,9,7,6,225.2566666666668,46.97446808510642
2016-09-04 08:00:00,6.6,9,8,6,237.6333333333332,85.9319148936172
2016-09-04 09:00:00,6.8,9,9,6,246.2633333333333,175.563829787234
2016-09-04 10:00:00,6.3,9,10,6,256.3766666666668,249.55106382978732
2016-09-04 11:00:00,7.9,9,11,6,265.4133333333335,316.54468085106373
2016-09-04 12:00:00,11.9,9,12,6,269.77666666666653,390.09148936170254
2016-09-04 13:00:00,16.4,9,13,6,285.0999999999999,425.6212765957448
2016-09-04 14:00:00,19.4,9,14,6,284.5233333333333,451.5234042553191
2016-09-04 15:00:00,21.1,9,15,6,274.9666666666669,473.6021276595743
