Demand,Normalized_net,Temperature,DNI,DHI
9173.6,0.8560994629908848,2.661,89.227,82.1906
9212.109999999999,0.8593216850271683,0.20600000000000002,12.6736,32.9655
9642.16,0.8953049773331615,-1.327,0.004,0.054000000000000006
9556.2,0.8881125024892523,-1.754,0.0,0.0
9411.25,0.8759841959673276,-2.1390000000000002,0.0,0.0
9105.55,0.8504055598600329,-2.428,0.0,0.0
8527.12,0.8020069648860634,-2.6,0.0,0.0
8010.15,0.7587508722842048,-2.603,0.0,0.0
7635.36,0.7273913138064392,-2.69,0.0,0.0
7145.3,0.6863868440297272,-2.764,0.0,0.0
7020.92,0.6759796776606551,-2.864,0.0,0.0
7104.97,0.6830123383241099,-3.048,0.0,0.0
7135.21,0.6855425900607295,-3.343,0.0,0.0
7224.5,0.6930136938161116,-3.4539999999999997,0.0,0.0
7313.8,0.7004856342949518,-3.6319999999999997,0.0,0.0
7650.429999999999,0.7286522560574595,-3.822,0.0102,0.2644
7926.23,0.7517290890257025,-3.536,2.738,32.4545
8196.52,0.7743448873686554,-2.3280000000000003,15.4671,100.9396
8597.279999999999,0.8078774166665271,-0.9890000000000001,35.4236,162.1105
8776.869999999999,0.8229041332465371,-0.079,36.9481,196.7706
8716.73,0.817872078370866,0.382,21.0661,192.0808
8651.04,0.8123756419760731,0.5539999999999999,11.148,164.662
8511.4,0.800691635610281,0.511,6.0392,128.4617
8432.59,0.7940974180387537,0.287,3.1109,89.1905
8477.42,0.7978484493004155,-0.223,1.0208,44.1757
8423.96,0.7933753256946059,-0.897,0.1465,9.9805
8482.720000000001,0.7982919127330903,-1.253,0.0002,0.0179
8457.609999999999,0.7961909001303614,-1.354,0.0,0.0
8203.35,0.7749163694903852,-1.473,0.0,0.0
8043.37,0.7615304676112717,-1.5919999999999999,0.0,0.0
7688.37,0.7318267848566442,-1.7180000000000002,0.0,0.0
7438.26,0.7108994944516868,-1.864,0.0,0.0
7120.76,0.6843335246640975,-2.016,0.0,0.0
6711.8,0.6501148821307665,-2.1959999999999997,0.0,0.0
6644.69,0.6444996310049551,-2.43,0.0,0.0
6747.77,0.6531245764087495,-2.71,0.0,0.0
6712.7,0.6501901872419754,-3.0410000000000004,0.0,0.0
6750.46,0.6533496550189184,-3.3689999999999998,0.0,0.0
6770.2,0.6550013471247672,-3.682,0.0,0.0
6960.599999999999,0.6709325617627421,-3.897,0.012,0.28300000000000003
7212.59,0.6920171561777803,-3.458,5.5138,35.6176
7577.6,0.7225583991137425,-1.73,44.4634,101.3417
8022.93,0.7598202048633714,0.042,134.0926,134.2723
8281.52,0.7814570367606084,1.035,190.4859,155.1432
8188.280000000001,0.7736554272393649,1.3659999999999999,176.291,180.8122
8063.36,0.7632030778035676,1.577,190.2551,176.3351
8070.32,0.7637854373302497,1.6480000000000001,190.6391,153.34
8008.129999999999,0.7585818541457137,1.48,147.4476,126.7409
8101.46,0.7663909941780782,0.925,64.6368,95.5673
8136.33,0.7693086488756947,-0.7,8.1694,35.4624
8349.51,0.787145919550713,-2.38,0.0092,0.1501
8578.42,0.8062993562249715,-3.0269999999999997,0.0,0.0
8462.49,0.7965992211778054,-3.595,0.0,0.0
8368.84,0.7887633059947889,-4.126,0.0,0.0
8024.51,0.759952407169716,-4.584,0.0,0.0
7922.87,0.7514479499438559,-4.979,0.0,0.0
7650.57,0.7286639701858697,-5.345,0.0,0.0
7410.3,0.7085600156634632,-5.704,0.0,0.0
7558.24,0.7209385024992929,-6.104,0.0,0.0
7530.45,0.7186132480098533,-6.455,0.0,0.0
7483.05,0.7146471788195171,-6.746,0.0,0.0
7626.56,0.7266549971635076,-6.968999999999999,0.0,0.0
8205.79,0.7751205300141072,-7.23,0.0,0.0
9333.460000000001,0.8694753241885038,-7.45,0.0723,0.6467
9794.38,0.9080415818089626,-6.784,10.9189,40.4759
9685.519999999999,0.8989330102465154,-4.979,56.7286,100.9774
9348.210000000001,0.8707094912888722,-2.94,125.5019,137.9806
8840.27,0.8282089599694764,-0.99,183.6315,158.1298
8496.470000000001,0.7994424074876709,0.03,221.109,165.21099999999998
8612.130000000001,0.8091199510014744,0.691,226.7021,162.2471
8685.25,0.8152380729254697,1.078,205.9888,148.0631
8755.41,0.8211085247059335,1.1440000000000001,145.16899999999998,128.9921
8994.140000000001,0.8410836238158272,0.6940000000000001,61.7178,98.0562
9304.25,0.8670312549680456,-1.141,7.9672,36.8381
9780.7,0.9068969441185872,-2.752,0.0135,0.2265
9843.109999999999,0.9121189352191963,-3.1839999999999997,0.0,0.0
9783.78,0.9071546549436132,-3.488,0.0,0.0
9542.55,0.8869703749692504,-3.802,0.0,0.0
8945.08,0.8369786585314833,-4.144,0.0,0.0
8448.67,0.7954428693590196,-4.459,0.0,0.0
8093.18,0.7656981871549562,-4.744,0.0,0.0
7786.16,0.7400091035512217,-4.99,0.0,0.0
7874.01,0.7473597191286697,-5.184,0.0,0.0
7800.99,0.7412499644392531,-5.341,0.0,0.0
7744.13,0.7364923548577654,-5.507999999999999,0.0,0.0
7900.97,0.7496155255711057,-5.6370000000000005,0.0,0.0
8426.96,0.793626342731969,-5.706,0.0,0.0
9484.64,0.8821249094246857,-5.742000000000001,0.0119,0.461
9904.939999999999,0.9172923963592488,-5.281000000000001,1.5216,30.084
9961.1,0.9219914352986852,-4.064,7.8385,90.60600000000001
9908.67,0.917604494209037,-2.786,18.7701,149.5779
9660.31,0.896823630409208,-1.368,28.9246,191.4089
9450.75,0.8792892536259411,-0.426,35.1234,213.4706
9610.099999999999,0.8926224419272083,0.106,34.6176,212.9915
9609.710000000001,0.8925898097123512,0.337,27.5584,189.8674
9608.86,0.8925186882184317,0.251,16.6497,145.8073
9633.13,0.8945494160506987,-0.19699999999999998,6.2675,84.9007
9645.61,0.8955936469261291,-1.139,1.1564,26.5358
9929.779999999999,0.9193708174286148,-2.063,0.0055,0.2343
9932.179999999998,0.9195716310585053,-2.406,0.0,0.0
9854.31,0.9130560654920185,-2.735,0.0,0.0
9540.67,0.8868130709591696,-3.085,0.0,0.0
9004.33,0.8419362450194036,-3.502,0.0,0.0
8511.97,0.8007393288473799,-3.967,0.0,0.0
8111.14,0.767200942485303,-4.3839999999999995,0.0,0.0
7766.64,0.7383758193614463,-4.791,0.0,0.0
7898.16,0.7493804062794421,-5.27,0.0,0.0
7803.97,0.7414993080297004,-5.631,0.0,0.0
7770.21,0.7386745296359082,-5.749,0.0,0.0
7973.58,0.7556909745987492,-5.8,0.0,0.0
8512.02,0.8007435124646693,-5.944,0.0,0.0
9509.199999999999,0.8841799022372311,-6.143,0.0552,0.8148
9887.06,0.9157963348165651,-5.895,8.5876,41.5852
9774.8,0.9064032772784397,-4.753,61.7772,101.1097
9467.089999999998,0.8806564597561117,-3.25,191.6391,112.182
9041.13,0.8450153873443903,-1.8130000000000002,309.2763,103.6496
8761.67,0.8216323135905644,-0.6779999999999999,371.7112,98.4817
8758.02,0.8213269095284395,0.098,383.6708,93.1762
8873.6,0.8309977592545799,0.45299999999999996,337.8753,89.8104
9008.029999999999,0.8422458326988179,0.37200000000000005,242.75400000000002,86.8092
9244.61,0.8620410362652682,-0.207,122.4577,77.1297
9499.12,0.8833364849916914,-1.476,21.4469,40.9346
9884.039999999999,0.9155436443322862,-3.022,0.0799,0.6159
9925.339999999998,0.9189993122133175,-3.392,0.0,0.0
9846.17,0.9123749725973068,-3.61,0.0,0.0
9615.31,0.8930583748487622,-3.861,0.0,0.0
9014.57,0.8427930498402695,-4.305,0.0,0.0
8519.28,0.801350973695088,-4.758,0.0,0.0
8150.96,0.7705327752945685,-5.117,0.0,0.0
7832.87,0.7439174388229645,-5.477,0.0,0.0
7927.85,0.7518646382258786,-5.832000000000001,0.0,0.0
7899.3,0.7494757927536403,-6.156000000000001,0.0,0.0
7841.38,0.7446294904856177,-6.425,0.0,0.0
7976.19,0.7559093594212551,-6.731,0.0,0.0
8470.92,0.7973045790527956,-7.023,0.0,0.0
9560.22,0.8884488653193188,-7.218,0.1516,1.3074
9927.67,0.9191942687790029,-6.816,17.5855,45.8445
9776.18,0.9065187451156268,-5.473,111.2269,86.4509
9496.82,0.8831440385963797,-3.821,254.84400000000002,86.2276
8991.509999999998,0.8408635655464054,-2.4330000000000003,342.5363,90.7893
8707.65,0.8171123334711138,-1.411,379.9315,96.6066
8854.47,0.8293971072796614,-0.742,381.4202,95.9922
8959.64,0.838196927886152,-0.47,331.8633,94.6724
9079.98,0.8482660579782418,-0.628,227.8621,95.7094
9315.63,0.8679834462631093,-1.224,105.7188,87.0117
9531.080000000002,0.8860106531630658,-2.2359999999999998,13.4642,42.8235
9890.890000000001,0.9161167999009321,-3.388,0.0604,0.7098
9988.400000000001,0.9242756903386891,-3.978,0.0,0.0
9925.15,0.9189834144676179,-4.551,0.0,0.0
9666.52,0.8973432356765495,-5.178999999999999,0.0,0.0
9146.05,0.853794289864434,-5.667999999999999,0.0,0.0
8659.29,0.8130659388288215,-6.037999999999999,0.0,0.0
8260.14,0.7796681220076677,-6.435,0.0,0.0
7931.26,0.7521499609250145,-6.928,0.0,0.0
8023.95,0.7599055506560749,-7.375,0.0,0.0
7967.74,0.7552023280993492,-7.785,0.0,0.0
7908.5,0.7502455783348868,-8.122,0.0,0.0
8040.31,0.7612744302331614,-8.385,0.0,0.0
8569.6,0.8055613661351242,-8.561,0.0,0.0
9621.44,0.8935712863284407,-8.707,0.0991,1.3301
9986.79,0.9241409778619708,-8.15,13.1137,47.5161
9889.38,0.9159904546587925,-6.547000000000001,83.0635,100.0233
9673.98,0.8979674313761256,-4.848,208.1344,110.2721
9361.23,0.8717989052310277,-3.4789999999999996,296.4979,113.9219
9105.51,0.8504022129662014,-2.4219999999999997,360.0528,109.0746
8995.12,0.8411656227146991,-1.66,365.9051,105.9756
8907.470000000001,0.8338317416064087,-1.276,322.1562,101.6461
9045.69,0.8453969332411823,-1.321,244.1303,91.8339
9309.43,0.8674646777192258,-1.864,127.8455,79.9462
9498.2,0.8832595064335668,-2.99,27.1654,44.3849
9847.560000000001,0.9124912771579518,-4.675,0.1939,1.1824
9927.91,0.9192143501419919,-5.66,0.0,0.0
9832.46,0.9112278247365575,-6.569,0.0,0.0
9557.88,0.8882530720301756,-7.501,0.0,0.0
8991.6,0.8408710960575264,-8.386000000000001,0.0,0.0
8515.01,0.8009936927785746,-9.07,0.0,0.0
8117.49,0.7677322618810547,-9.552,0.0,0.0
7594.05,0.72393480920195,-9.898,0.0,0.0
7501.09,0.7161566279375269,-10.176,0.0,0.0
7636.84,0.7275151488782049,-10.404000000000002,0.0,0.0
7651.78,0.7287652137242729,-10.637,0.0,0.0
7736.44,0.7358489145186581,-10.913,0.0,0.0
7862.16,0.7463682018310857,-11.137,0.0,0.0
8167.179999999999,0.7718899407432447,-11.269,0.48,2.3846
8396.08,0.7910425406940453,-10.273,35.5605,48.3624
8151.490000000001,0.7705771216378361,-7.915,138.2163,82.6499
8160.1900000000005,0.7713050710461888,-5.645,198.5059,117.635
8102.000000000001,0.7664361772448037,-4.223,237.2195,144.9989
7962.21,0.7547396200271433,-3.612,267.7839,154.69299999999998
8015.5,0.7591985193341689,-3.4330000000000003,280.7297,149.4775
8080.25,0.7646163037239214,-3.5439999999999996,240.7942,143.2242
8248.87,0.7787251346706406,-3.925,170.91,129.2406
8441.31,0.7948270408940222,-4.605,76.503,104.2576
8718.11,0.817987546208053,-5.553999999999999,12.7228,47.6677
8883.09,0.8317918098161049,-6.537000000000001,0.0789,1.1225
9106.68,0.850500109610773,-7.205,0.0,0.0
8821.56,0.8266434503797887,-7.79,0.0,0.0
8719.53,0.8181063609390715,-8.371,0.0,0.0
8363.85,0.7883457809893084,-9.031,0.0,0.0
8140.04,0.769619073278567,-9.855,0.0,0.0
7856.79,0.7459188813342058,-10.69,0.0,0.0
7417.13,0.7091314977851931,-11.575999999999999,0.0,0.0
7367.57,0.7049846963279554,-12.218,0.0,0.0
7509.8,0.7168854140693377,-12.662,0.0,0.0
7519.65,0.7177095866753462,-13.027000000000001,0.0,0.0
7568.55,0.721801164384364,-13.29,0.0,0.0
7614.72,0.7256643165893814,-13.527000000000001,0.0,0.0
7782.42,0.7396961689779757,-13.677,0.4914,2.6889
7941.15,0.7529774804248547,-12.953,28.5171,49.9261
7835.240000000001,0.7441157422824813,-11.658,136.5867,80.7205
7839.779999999999,0.7444956147323571,-10.445,283.8735,77.4691
7864.450000000001,0.7465598115029395,-9.167,409.7014,67.92399999999999
7566.51,0.7216304727989571,-8.054,473.3932,64.1299
7381.629999999999,0.7061611295097302,-7.252000000000001,471.4534,64.4782
7385.92,0.7065200838731595,-6.853,408.3172,67.0291
7542.99,0.7196624992260308,-6.867999999999999,305.9296,66.5754
8014.530000000001,0.759117357158755,-7.334,170.0789,63.7673
8460.69,0.7964486109553877,-8.39,40.5136,43.7135
8928.1,0.8355579021000086,-9.954,0.4469,1.9613
9314.93,0.867924875621058,-10.777999999999999,0.0,0.0
9206.16,0.8588238345697317,-11.402000000000001,0.0,0.0
9141.52,0.8534152541380159,-11.988,0.0,0.0
8840.32,0.8282131435867657,-12.509,0.0,0.0
8698.14,0.8163166094626729,-12.850999999999999,0.0,0.0
8458.29,0.7962477973254972,-12.946,0.0,0.0
8229.61,0.7771136052907698,-12.952,0.0,0.0
8396.71,0.7910952542718915,-13.017999999999999,0.0,0.0
8367.17,0.7886235731773235,-13.115,0.0,0.0
8381.9,0.789856066830776,-13.222999999999999,0.0,0.0
8494.06,0.7992407571343225,-13.475999999999999,0.0,0.0
9056.91,0.84633573696092,-13.76,0.0,0.0
10084.759999999998,0.9323383575787899,-13.936,0.4613,3.3591
10382.14,0.9572208397691312,-13.097999999999999,21.9959,57.3048
10050.3,0.9294550085429465,-11.637,96.9579,110.1575
9852.17,0.9128770066720329,-10.627,119.4486,159.5543
9566.89,0.8890069598657225,-9.666,161.4053,189.3526
9379.35,0.8733150481367006,-8.782,191.6736,201.3212
9518.76,0.8849798098629614,-8.146,176.5397,206.8327
9618.550000000001,0.8933294732491144,-7.862,123.2732,201.4923
9772.150000000001,0.9061815455621026,-7.907,63.7866,171.0224
10024.83,0.9273238738957342,-8.253,25.0459,114.5889
10240.23,0.9453468971784011,-8.899,5.0772,45.4263
10550.69,0.9713238136516453,-9.758,0.092,1.72
10662.71,0.9806967898267814,-10.401,0.0,0.0
10596.1,0.975123374873864,-10.895999999999999,0.0,0.0
10349.62,0.9544998150841159,-11.417,0.0,0.0
9867.4,0.9141513364983792,-11.865,0.0,0.0
9397.57,0.8748395582769521,-12.179,0.0,0.0
9027.19,0.8438489948441101,-12.482000000000001,0.0,0.0
8657.0,0.8128743291569677,-12.800999999999998,0.0,0.0
8788.48,0.8238755691811321,-13.040999999999999,0.0,0.0
8809.9,0.8256678308279044,-13.258,0.0,0.0
8748.77,0.8205529403299033,-13.432,0.0,0.0
8875.06,0.8311199208794298,-13.668,0.0,0.0
9408.81,0.8757800354436056,-13.937999999999999,0.0,0.0
10398.400000000001,0.9585813521116391,-14.182,0.1174,2.6309
10652.65,0.9798550460281574,-13.935,5.1226,50.3393
10576.57,0.9734892539606305,-13.175,25.8952,122.6413
10450.56,0.9629457016679245,-12.26,60.5565,180.4938
10110.92,0.9345272261445958,-11.24,99.3499,216.9966
9793.09,0.9079336444828966,-10.289000000000001,124.6816,233.9071
9868.19,0.9142174376515516,-9.603,111.0616,236.1582
10018.52,0.926795901393814,-9.259,73.4369,218.0513
10184.25,0.9406629192612067,-9.244,36.9877,173.7008
10400.25,0.9587361459513463,-9.522,12.7005,107.5012
10520.43,0.96879188846811,-9.971,2.5848,40.5983
10750.769999999999,0.9880649765968448,-10.557,0.0758,1.9363
10816.61,0.993573963843506,-10.989,0.0,0.0
10753.1,0.9882599331625302,-11.342,0.0,0.0
10524.24,0.969110680105561,-11.734000000000002,0.0,0.0
10033.65,0.9280618639855815,-12.137,0.0,0.0
9565.36,0.8888789411766675,-12.527000000000001,0.0,0.0
9195.36,0.8579201732352247,-12.934000000000001,0.0,0.0
8876.28,0.8312220011412909,-13.294,0.0,0.0
8994.48,0.8411120724133949,-13.584000000000001,0.0,0.0
8996.1,0.841247621613571,-13.855,0.0,0.0
8942.26,0.8367427025163622,-14.044,0.0,0.0
9070.12,0.8474410486487753,-14.192,0.0,0.0
9550.56,0.8876405904590097,-14.317,0.0,0.0
10417.57,0.9601853509803888,-14.375,0.2747,3.7867
10767.58,0.9894715087295358,-13.618,11.9309,60.3675
10631.3,0.9780686414455904,-12.44,44.968,128.1526
10395.11,0.9583060700939976,-11.463,71.7646,179.6913
10076.22,0.9316237957457632,-10.505,95.4673,216.5015
9836.519999999999,0.9115675344604555,-9.63,106.7829,235.2898
9936.97,0.9199724215948283,-8.94,104.0491,235.6014
10035.8,0.9282417595290251,-8.482000000000001,86.6372,217.2815
10046.79,0.9291613186092318,-8.302999999999999,55.2233,178.8199
10174.12,0.9398153183983775,-8.435,25.9252,121.4022
10361.61,0.9555030465101102,-8.88,6.8464,52.823
10695.470000000001,0.9834378958747861,-9.83,0.2075,2.9867
10893.41,1.0,-10.872,0.0,0.0
10868.58,0.9979224156540918,-11.732999999999999,0.0,0.0
10639.92,0.9787898970662803,-12.495,0.0,0.0
10143.95,0.9372909237259631,-13.110999999999999,0.0,0.0
9682.83,0.8987079316363465,-13.491,0.0,0.0
9336.29,0.869712116927083,-13.804,0.0,0.0
8982.99,0.8401506771602945,-14.074000000000002,0.0,0.0
9100.63,0.8499938919187574,-14.227,0.0,0.0
9121.58,0.8517468275630095,-14.357000000000001,0.0,0.0
9097.91,0.849766303138215,-14.493,0.0,0.0
9207.19,0.8589100170858931,-14.607000000000001,0.0,0.0
9686.36,0.8990032950169772,-14.742,0.0,0.0
10536.289999999999,0.9701189318723026,-14.777000000000001,0.9057,5.2993
10754.59,0.9883846049577538,-13.72,27.3143,60.3216
10399.94,0.958710207524152,-11.705,136.8662,95.1305
10124.31,0.9356475988546928,-9.562999999999999,267.2109,99.9853
9798.52,0.9083879853205237,-7.775,351.4746,106.2839
9516.039999999999,0.8847522210824189,-6.495,395.4978,109.8862
9662.71,0.8970244440390983,-5.621,385.6192,114.1685
9791.48,0.9077989320061783,-5.1579999999999995,312.7873,122.4682
9867.220000000001,0.9141362754761376,-5.102,215.2154,121.2221
10086.27,0.9324647028209295,-5.472,106.994,104.94200000000001
10294.57,0.9498936524485039,-6.275,23.2085,58.4871
10540.57,0.9704770495122739,-7.532,0.5152,3.8689
10710.730000000001,0.9847147358715062,-8.195,0.0,0.0
10744.11,0.987507718773899,-8.611,0.0,0.0
10499.19,0.9670146878435796,-9.021,0.0,0.0
9992.82,0.9246455221070705,-9.414,0.0,0.0
9497.57,0.8832067928557205,-9.854,0.0,0.0
9100.65,0.8499955653656732,-10.314,0.0,0.0
8779.94,0.8231610073481055,-10.72,0.0,0.0
8905.32,0.833651846062965,-10.975999999999999,0.0,0.0
8917.32,0.8346559142124172,-11.187999999999999,0.0,0.0
8878.46,0.8314044068551079,-11.417,0.0,0.0
8966.4,0.8387625529436767,-11.607000000000001,0.0,0.0
9430.890000000001,0.8776275208385979,-11.715,0.0,0.0
10247.460000000001,0.9459518482384462,-11.741,0.4964,5.6298
10630.5,0.9780017035689602,-10.902000000000001,12.1804,64.4395
10722.310000000001,0.9856836616357275,-9.384,46.9992,133.8775
10757.390000000001,0.9886188875259595,-7.796,78.907,186.2896
10670.93,0.9813845765091563,-6.502999999999999,88.9788,223.0806
10587.21,0.9743795277198114,-5.447,97.0865,243.1351
10710.7,0.9847122257011325,-4.66,92.064,243.7356
10725.769999999999,0.9859731679521527,-4.183,68.3172,222.9199
10667.48,0.9810959069161888,-4.063,40.6198,180.3508
10632.75,0.9781899663469825,-4.284,17.7531,119.5273
10455.24,0.9633372882462109,-4.83,3.9782,49.4904
10478.800000000001,0.9653086087129689,-5.8260000000000005,0.1527,3.389
10442.46,0.9622679556670443,-6.502999999999999,0.0,0.0
10278.94,0.9485858536838424,-6.954,0.0,0.0
9988.2,0.9242589558695314,-7.329,0.0,0.0
9430.72,0.8776132965398138,-7.718,0.0,0.0
8897.97,0.8330368543214256,-8.199,0.0,0.0
8514.49,0.8009501831587649,-8.89,0.0,0.0
7991.56,0.7571954033760119,-9.559,0.0,0.0
7877.8,0.7476768373192051,-10.091000000000001,0.0,0.0
8070.07,0.7637645192438027,-10.524000000000001,0.0,0.0
8113.73,0.767417653860893,-10.883,0.0,0.0
8187.7,0.773606897278808,-11.107999999999999,0.0,0.0
8298.08,0.7828426508068524,-11.282,0.0,0.0
8498.93,0.7996482414583086,-11.501,0.9907,6.7625
8824.34,0.8268760595010786,-10.609000000000002,21.7634,65.1716
8844.55,0.8285670776094476,-8.918,96.1425,116.9642
8854.01,0.8293586180005991,-7.091,204.0934,134.9876
8596.150000000001,0.8077828669157873,-5.515,286.4965,142.14600000000002
8284.6,0.7817147475856345,-4.266,351.8507,136.3125
8231.83,0.7772993578984184,-3.283,371.9518,127.68700000000001
8225.1,0.7767362430112673,-2.698,315.7132,128.4885
8374.88,0.7892686869633464,-2.582,224.8927,123.8473
8667.179999999998,0.8137261136370861,-2.9819999999999998,118.8664,106.5271
8849.84,0.8290097043186645,-4.016,30.4432,62.9612
8937.37,0.8363335447454604,-6.152,1.0192,5.7404
9182.98,0.8568843095943731,-7.425,0.0,0.0
8970.01,0.8390646101119703,-8.199,0.0,0.0
8872.44,0.8309006993334661,-8.884,0.0,0.0
8546.53,0.8036310451178024,-9.502,0.0,0.0
8295.98,0.7826669388806983,-10.037,0.0,0.0
8029.41,0.7603624016640756,-10.51,0.0,0.0
7559.68,0.7210589906772272,-10.924000000000001,0.0,0.0
7513.93,0.7172309808574407,-11.280999999999999,0.0,0.0
7700.78,0.7328651586678694,-11.561,0.0,0.0
7679.91,0.7311189168112804,-11.705,0.0,0.0
7709.35,0.7335822306712698,-11.745999999999999,0.0,0.0
7721.7300000000005,0.7346180943121214,-11.64,0.0,0.0
7866.55,0.7467355234290937,-11.379000000000001,1.4179,8.1265
8008.11,0.758580180698798,-10.025,21.6282,67.3806
7936.02,0.7525482412909639,-7.962999999999999,79.0652,125.0101
7993.139999999999,0.7573276056823562,-5.556,151.9264,159.1918
8119.5,0.767900443296088,-3.517,216.1645,176.1779
7958.45,0.7544250120069816,-1.906,277.5414,173.0498
7846.08,0.7450227505108197,-0.615,307.8747,159.6708
7781.349999999999,0.739606639567983,0.256,283.4324,146.2859
7814.95,0.7424180303864492,0.695,229.7646,124.6354
8016.0,0.7592403555070628,0.584,153.6865,94.9392
8267.429999999998,0.7802780934084598,-0.551,53.4412,59.7737
8623.09,0.8100369999113073,-3.2489999999999997,2.0321,7.0757
9144.53,0.8536671078988368,-4.311,0.0,0.0
9032.37,0.8442824175952903,-4.735,0.0,0.0
8975.98,0.8395641340163228,-5.023,0.0,0.0
8602.34,0.8083007987362129,-5.35,0.0,0.0
8498.67,0.7996264866484037,-5.572,0.0,0.0
8226.2,0.7768282825916338,-5.577000000000001,0.0,0.0
7965.53,0.7550174122151585,-5.468999999999999,0.0,0.0
8099.29,0.766209425187719,-5.468,0.0,0.0
8043.14,0.7615112229717406,-5.542000000000001,0.0,0.0
7995.74,0.7575451537814043,-5.584,0.0,0.0
8112.94,0.7673515527077208,-5.641,0.0,0.0
8634.8,0.8110168030804811,-5.685,0.0,0.0
9596.529999999999,0.8914870081948695,-5.635,0.6029,8.2451
9998.66,0.9251341686064706,-4.886,5.2802,60.474
10102.32,0.9338076439708217,-3.8360000000000003,12.0512,118.6712
10209.3,0.942758911523188,-2.718,19.4164,169.4877
10064.609999999999,0.9306523598111681,-1.6380000000000001,27.4937,209.9026
9950.06,0.9210676926011891,-0.713,34.9166,234.5986
10191.65,0.9412820946200355,0.044000000000000004,38.94,239.0884
10261.75,0.947147526059752,0.535,36.7634,221.3165
10164.49,0.9390095537084421,0.6559999999999999,27.8469,182.0962
10137.44,0.9367462167548852,0.374,15.2768,124.8322
10005.67,0.9257207117504422,-0.321,4.8791,58.1744
10061.65,0.9304046896676367,-1.531,0.3828,6.3711
10151.890000000001,0.9379552821515174,-2.2159999999999997,0.0,0.0
10096.03,0.9332813449158173,-2.5669999999999997,0.0,0.0
9820.15,0.9101978181599112,-2.864,0.0,0.0
9298.75,0.8665710570662133,-3.141,0.0,0.0
8729.44,0.8189355538858275,-3.326,0.0,0.0
8359.5,0.7879818062851319,-3.4219999999999997,0.0,0.0
8005.9,0.7583952648146072,-3.444,0.0,0.0
8085.96,0.7650940728183692,-3.3689999999999998,0.0,0.0
8000.63,0.7579543115523062,-3.2319999999999998,0.0,0.0
7979.02,0.7561461521598343,-3.0460000000000003,0.0,0.0
8091.38,0.7655475769325384,-2.853,0.0,0.0
8585.33,0.8068775321343644,-2.713,0.0,0.0
9592.83,0.8911774205154551,-2.553,0.0509,3.5232
10085.57,0.932406132178878,-1.9809999999999999,0.612,31.5091
10277.699999999999,0.9484820999750656,-1.205,2.1546,76.9512
10360.869999999999,0.9554411289742272,-0.336,4.4745,123.2176
10281.42,0.9487933611013958,0.489,6.5835,157.8578
10197.39,0.9417623738848567,1.05,7.3756,173.1207
10386.52,0.9575873246436813,1.3419999999999999,6.4503,166.0208
10459.970000000001,0.9637330584417867,1.3130000000000002,4.2539,135.9636
10395.84,0.9583671509064225,1.071,2.5334,100.0123
10326.78,0.9525887387063252,0.743,1.3694,64.3406
10160.189999999999,0.9386497626215549,0.263,0.5164,29.5284
10105.83,0.9341013339045365,-0.52,0.0332,2.6575
10065.19,0.9307008897717252,-0.943,0.0,0.0
10002.48,0.9254537969673795,-1.1520000000000001,0.0,0.0
9713.3,0.9012574280124972,-1.341,0.0,0.0
9183.27,0.8569085745746516,-1.54,0.0,0.0
8668.44,0.8138315407927788,-1.621,0.0,0.0
8229.89,0.7771370335475902,-1.67,0.0,0.0
7829.13,0.7436045042497185,-1.743,0.0,0.0
7950.25,0.7537388987715227,-1.864,0.0,0.0
7866.53,0.7467338499821778,-1.996,0.0,0.0
7817.45,0.7426272112509184,-2.07,0.0,0.0
7921.54,0.7513366657239583,-2.085,0.0,0.0
8442.55,0.7949307946027989,-2.1790000000000003,0.0,0.0
9369.59,0.8724984060418127,-2.037,0.5779,8.9274
9761.779999999999,0.905313863336284,-0.9520000000000001,7.218,66.1128
9837.18,0.9116227582086756,0.365,22.816999999999997,133.9286
9867.96,0.9141981930120203,1.598,47.3227,193.7772
9623.76,0.8937654061706681,2.603,70.8276,233.8145
9417.66,0.8765205357038267,3.5189999999999997,95.2739,255.6722
9523.67,0.8853906410807789,4.282,92.5923,254.7331
9542.6,0.8869745585865398,4.79,77.8608,234.5528
9509.0,0.8841631677680737,4.959,59.8791,195.5864
9500.4,0.8834435855942996,4.652,44.7169,143.5302
9385.94,0.8738664488954414,3.463,16.962,75.2959
9534.37,0.8862859351807072,1.403,1.2368,9.7879
9713.22,0.9012507342248343,0.629,0.0,0.0
9707.56,0.900777148747676,0.29,0.0,0.0
9468.64,0.8807861518920828,0.08800000000000001,0.0,0.0
8943.85,0.8368757415461646,0.037000000000000005,0.0,0.0
8416.21,0.7927268650147513,0.107,0.0,0.0
8028.17,0.7602586479552988,0.094,0.0,0.0
7673.32,0.7305675160525396,0.044000000000000004,0.0,0.0
7797.09,0.7409236422906811,0.023,0.0,0.0
7691.46,0.7320853324051282,0.047,0.0,0.0
7615.51,0.7257304177425536,0.078,0.0,0.0
7713.53,0.7339319810766624,0.08,0.0,0.0
8240.5,0.7780247971363976,0.096,0.0,0.0
9207.65,0.8589485063649553,0.172,0.7833,9.5663
9501.2,0.8835105234709297,0.9890000000000001,11.1335,68.4177
9397.75,0.874854619299194,2.0909999999999997,57.9912,137.2172
9181.900000000001,0.8567939434609226,3.4130000000000003,171.7135,162.7948
