date,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2018-05-14 00:00:00,10.6,5,0,0,911.9,893.2,0.0,0.0
2018-05-14 01:00:00,10.5,5,1,0,892.1,870.5,0.0,0.0
2018-05-14 02:00:00,10.5,5,2,0,883.4,871.8,0.0,0.0
2018-05-14 03:00:00,10.4,5,3,0,888.3,902.9,0.0,0.0
2018-05-14 04:00:00,10.4,5,4,0,910.7,985.2,0.0,0.0
2018-05-14 05:00:00,10.4,5,5,0,939.3760362,1097.985386,0.0,16.861290322580885
2018-05-14 06:00:00,10.3,5,6,0,1026.255779,1130.663256,0.0,59.92903225806435
2018-05-14 07:00:00,10.3,5,7,0,1089.111742,1072.450935,0.0,63.33225806451605
2018-05-14 08:00:00,10.3,5,8,0,1089.826516,1010.634022,0.0,24.995161290322585
2018-05-14 09:00:00,10.3,5,9,0,1097.018617,960.8330049,0.5048387096776423,0.0
2018-05-14 10:00:00,10.6,5,10,0,1101.478139,956.3773681,16.148387096774513,0.0
2018-05-14 11:00:00,11.2,5,11,0,1075.456899,967.6557152,26.974193548387348,0.0
2018-05-14 12:00:00,11.9,5,12,0,1051.443203,961.4446229,23.78548387096771,20.38548387096785
2018-05-14 13:00:00,12.7,5,13,0,1050.104106,946.2222256,23.927419354839003,16.227419354838958
2018-05-14 14:00:00,13.8,5,14,0,1146.398492,957.8038993,22.743548387097007,0.0
2018-05-14 15:00:00,15.4,5,15,0,1127.215816,1027.971683,7.838709677419047,0.0
2018-05-14 16:00:00,17.2,5,16,0,1162.721536,1125.327945,0.0,0.0
2018-05-14 17:00:00,19.2,5,17,0,1167.078385,1215.996809,0.0,0.0
2018-05-14 18:00:00,21.3,5,18,0,1185.853349,1261.30988,0.0,0.0
2018-05-14 19:00:00,22.3,5,19,0,1216.9,1302.1,0.0,5.087096774193469
2018-05-14 20:00:00,22.6,5,20,0,1180.5,1245.6,0.0,16.6854838709678
2018-05-14 21:00:00,23.2,5,21,0,1099.3,1129.5,0.0,9.3290322580649
2018-05-14 22:00:00,22.6,5,22,0,1017.1,1026.0,0.0,0.0
2018-05-14 23:00:00,21.4,5,23,0,956.3,958.2,0.0,0.0
2018-05-15 00:00:00,19.6,5,0,1,917.1,920.6,0.0,0.0
2018-05-15 01:00:00,19.0,5,1,1,896.8,902.4,0.0,0.0
2018-05-15 02:00:00,17.9,5,2,1,890.7,890.0,0.0,0.0
2018-05-15 03:00:00,17.4,5,3,1,890.8,914.0,0.0,0.0
2018-05-15 04:00:00,16.9,5,4,1,901.2,995.2,0.0,0.0
2018-05-15 05:00:00,16.2,5,5,1,913.0292403,1108.111734,0.0,26.861290322580885
2018-05-15 06:00:00,15.5,5,6,1,948.0396852,1138.656637,0.0,70.22903225806454
2018-05-15 07:00:00,15.6,5,7,1,981.5532069,1045.449732,0.0,72.5322580645161
2018-05-15 08:00:00,16.0,5,8,1,933.1362632,972.7827978,0.0,0.0
2018-05-15 09:00:00,16.5,5,9,1,852.6632749,942.2363446,0.0,0.0
2018-05-15 10:00:00,17.0,5,10,1,804.9758132,922.0868051,0.0,0.0
2018-05-15 11:00:00,17.9,5,11,1,770.7014484,918.7561973,0.0,0.0
2018-05-15 12:00:00,18.2,5,12,1,790.3886446,930.1807634,0.0,0.0
2018-05-15 13:00:00,20.1,5,13,1,769.0833378,956.8214594,0.0,0.0
2018-05-15 14:00:00,22.9,5,14,1,810.6019397,1019.360635,0.0,0.0
2018-05-15 15:00:00,25.3,5,15,1,900.4216022,1098.704673,0.0,22.238709677419138
2018-05-15 16:00:00,27.5,5,16,1,1010.004766,1200.557458,0.0,34.16290322580653
2018-05-15 17:00:00,29.0,5,17,1,1104.150177,1283.567463,0.0,52.90967741935469
2018-05-15 18:00:00,29.2,5,18,1,1175.972705,1324.900902,0.0,66.3564516129029
2018-05-15 19:00:00,27.9,5,19,1,1232.0,1349.4,0.0,68.58709677419347
2018-05-15 20:00:00,19.8,5,20,1,1189.2,1291.3,0.0,63.98548387096798
2018-05-15 21:00:00,19.7,5,21,1,1086.9,1166.6,0.0,55.029032258064944
2018-05-15 22:00:00,16.8,5,22,1,1003.5,1055.4,0.0,30.312903225806625
2018-05-15 23:00:00,15.8,5,23,1,940.9,990.0,0.0,13.388709677419683
2018-05-16 00:00:00,15.2,5,0,2,916.6,950.1,0.0,10.990322580645056
2018-05-16 01:00:00,14.4,5,1,2,900.3,930.5,0.0,9.779032258064376
2018-05-16 02:00:00,13.8,5,2,2,903.7,922.4,0.0,10.109677419354853
2018-05-16 03:00:00,13.0,5,3,2,919.6,946.6,0.0,7.646774193548367
2018-05-16 04:00:00,12.7,5,4,2,992.1,1005.4,0.0,19.008064516129025
2018-05-16 05:00:00,12.3,5,5,2,1110.579575,1117.297531,23.761290322580862,37.06129032258082
2018-05-16 06:00:00,11.9,5,6,2,1161.85477,1175.534093,73.92903225806435,79.92903225806435
2018-05-16 07:00:00,11.2,5,7,2,1132.420351,1133.022172,97.0322580645161,93.0322580645161
2018-05-16 08:00:00,10.9,5,8,2,1094.303465,1083.343536,85.19516129032263,45.995161290322585
2018-05-16 09:00:00,10.7,5,9,2,1048.804088,1082.471272,76.60483870967755,22.904838709677502
2018-05-16 10:00:00,10.8,5,10,2,1031.672998,1075.603167,60.54838709677438,23.748387096774422
2018-05-16 11:00:00,12.0,5,11,2,1067.198533,1047.922118,46.37419354838721,39.07419354838726
2018-05-16 12:00:00,13.9,5,12,2,1047.321839,1039.079512,45.6854838709678,61.08548387096789
2018-05-16 13:00:00,16.0,5,13,2,1040.364565,1108.674049,48.927419354839,81.12741935483882
2018-05-16 14:00:00,17.6,5,14,2,1088.159392,1230.876039,56.64354838709687,111.743548387097
2018-05-16 15:00:00,18.9,5,15,2,1175.923248,1218.107591,67.23870967741914,130.638709677419
2018-05-16 16:00:00,19.5,5,16,2,1243.804137,1308.721763,84.26290322580667,149.36290322580658
2018-05-16 17:00:00,19.0,5,17,2,1329.731352,1375.152257,97.9096774193547,157.30967741935478
2018-05-16 18:00:00,18.4,5,18,2,1352.050744,1398.32377,104.3564516129029,157.45645161290304
2018-05-16 19:00:00,17.8,5,19,2,1390.0,1419.7,97.48709677419356,142.48709677419356
2018-05-16 20:00:00,17.0,5,20,2,1330.7,1355.6,104.58548387096788,134.28548387096794
2018-05-16 21:00:00,15.8,5,21,2,1198.4,1221.8,94.42903225806504,119.3290322580649
2018-05-16 22:00:00,15.2,5,22,2,1084.2,1094.3,62.1129032258068,85.51290322580667
2018-05-16 23:00:00,14.9,5,23,2,1012.8,1016.0,42.18870967741964,52.28870967741955
2018-05-17 00:00:00,14.6,5,0,3,978.3,964.4,33.79032258064501,36.990322580645056
2018-05-17 01:00:00,14.3,5,1,3,954.9,937.7,37.97903225806431,24.07903225806433
2018-05-17 02:00:00,14.0,5,2,3,953.0,928.2,34.50967741935483,17.309677419354898
2018-05-17 03:00:00,13.8,5,3,3,979.6,939.2,38.24677419354839,13.446774193548436
2018-05-17 04:00:00,13.5,5,4,3,1042.1,997.1,52.00806451612903,11.608064516129048
2018-05-17 05:00:00,13.4,5,5,3,1155.644805,1106.594327,73.76129032258075,28.761290322580862
2018-05-17 06:00:00,13.3,5,6,3,1204.808359,1144.824755,118.92903225806435,69.32903225806444
2018-05-17 07:00:00,13.4,5,7,3,1175.893475,1091.956914,141.0322580645161,76.13225806451601
2018-05-17 08:00:00,13.4,5,8,3,1151.87844,1058.10087,131.79516129032254,37.89516129032268
2018-05-17 09:00:00,13.3,5,9,3,1213.099291,1074.712465,138.20483870967746,31.10483870967755
2018-05-17 10:00:00,13.4,5,10,3,1165.121415,1085.703043,227.6483870967745,75.64838709677451
2018-05-17 11:00:00,13.6,5,11,3,1217.912926,1041.107374,201.8741935483872,109.47419354838736
2018-05-17 12:00:00,14.0,5,12,3,1286.646725,1054.939905,172.0854838709679,77.28548387096771
2018-05-17 13:00:00,14.7,5,13,3,1300.612775,1122.428358,223.427419354839,92.927419354839
2018-05-17 14:00:00,15.7,5,14,3,1384.255787,1162.794014,255.54354838709696,65.54354838709696
2018-05-17 15:00:00,17.3,5,15,3,1393.268894,1170.716537,278.9387096774192,64.43870967741918
2018-05-17 16:00:00,19.0,5,16,3,1363.567966,1247.316793,225.16290322580653,55.362903225806576
2018-05-17 17:00:00,21.1,5,17,3,1329.429562,1285.48305,139.60967741935474,95.60967741935474
2018-05-17 18:00:00,21.7,5,18,3,1346.465511,1300.798868,108.8564516129029,67.95645161290304
2018-05-17 19:00:00,21.5,5,19,3,1372.4,1321.7,91.1870967741936,45.187096774193606
2018-05-17 20:00:00,22.2,5,20,3,1319.4,1263.7,86.98548387096798,36.28548387096794
2018-05-17 21:00:00,22.2,5,21,3,1189.1,1149.4,83.12903225806508,27.429032258065035
2018-05-17 22:00:00,21.6,5,22,3,1081.9,1043.7,52.81290322580662,13.112903225806804
2018-05-17 23:00:00,19.9,5,23,3,1021.9,975.9,39.88870967741968,1.688709677419638
2018-05-18 00:00:00,17.9,5,0,4,981.7,932.8,42.89032258064504,0.0
2018-05-18 01:00:00,16.9,5,1,4,963.7,910.3,41.3790322580644,0.0
2018-05-18 02:00:00,15.7,5,2,4,958.0,900.3,43.3096774193549,0.0
2018-05-18 03:00:00,14.8,5,3,4,984.1,916.0,43.24677419354839,0.0
2018-05-18 04:00:00,14.5,5,4,4,1049.8,974.5,56.50806451612903,0.0
2018-05-18 05:00:00,14.6,5,5,4,1155.383121,1078.157318,81.4612903225808,6.16129032258084
2018-05-18 06:00:00,14.6,5,6,4,1178.3765,1121.538651,119.32903225806444,41.729032258064535
2018-05-18 07:00:00,14.2,5,7,4,1173.107227,1080.936177,113.23225806451592,52.43225806451596
2018-05-18 08:00:00,13.9,5,8,4,1144.852296,1000.921733,83.99516129032259,24.79516129032254
2018-05-18 09:00:00,12.9,5,9,4,1102.525629,943.5506176,51.10483870967755,0.0
2018-05-18 10:00:00,12.2,5,10,4,1146.304047,912.1944663,37.54838709677438,0.0
2018-05-18 11:00:00,12.0,5,11,4,1122.62982,893.8250584,48.07419354838726,0.0
2018-05-18 12:00:00,12.9,5,12,4,1179.059016,893.2000848,62.6854838709678,0.0
2018-05-18 13:00:00,14.6,5,13,4,1207.517714,953.0399696,89.02741935483891,0.0
2018-05-18 14:00:00,16.7,5,14,4,1237.861348,1016.092135,110.94354838709684,0.0
2018-05-18 15:00:00,18.6,5,15,4,1216.768249,1024.158113,109.83870967741905,0.0
2018-05-18 16:00:00,19.4,5,16,4,1228.848352,1081.508106,92.46290322580649,0.0
2018-05-18 17:00:00,20.0,5,17,4,1279.802411,1139.867291,84.20967741935488,0.0
2018-05-18 18:00:00,20.6,5,18,4,1321.301502,1175.804804,65.05645161290295,0.0
2018-05-18 19:00:00,20.9,5,19,4,1360.9,1215.6,65.88709677419342,0.0
2018-05-18 20:00:00,21.0,5,20,4,1305.1,1175.9,75.48548387096798,0.0
2018-05-18 21:00:00,20.3,5,21,4,1185.6,1099.9,68.8290322580649,0.0
2018-05-18 22:00:00,19.4,5,22,4,1078.3,1014.5,49.31290322580662,0.0
2018-05-18 23:00:00,17.8,5,23,4,1021.5,946.9,36.28870967741955,0.0
2018-05-19 00:00:00,15.9,5,0,5,990.6,911.9,42.490322580645056,0.0
2018-05-19 01:00:00,14.3,5,1,5,968.0,892.1,50.279032258064376,0.0
2018-05-19 02:00:00,12.7,5,2,5,972.8,883.4,47.60967741935485,0.0
2018-05-19 03:00:00,10.9,5,3,5,990.4,888.3,58.046774193548345,0.0
2018-05-19 04:00:00,9.4,5,4,5,1056.0,910.7,62.80806451612898,0.0
2018-05-19 05:00:00,8.8,5,5,5,1166.007055,939.3760362,87.66129032258084,0.0
2018-05-19 06:00:00,10.0,5,6,5,1226.543255,1026.255779,131.32903225806444,0.0
2018-05-19 07:00:00,8.3,5,7,5,1229.201456,1089.111742,149.73225806451592,0.0
2018-05-19 08:00:00,7.4,5,8,5,1175.231715,1089.826516,130.4951612903226,0.0
2018-05-19 09:00:00,7.5,5,9,5,1169.978844,1097.018617,116.20483870967746,0.5048387096776423
2018-05-19 10:00:00,8.8,5,10,5,1081.243738,1101.478139,110.74838709677442,16.148387096774513
2018-05-19 11:00:00,8.9,5,11,5,1098.576604,1075.456899,71.47419354838735,26.974193548387348
2018-05-19 12:00:00,8.2,5,12,5,1126.95947,1051.443203,78.78548387096771,23.78548387096771
2018-05-19 13:00:00,8.8,5,13,5,1119.165465,1050.104106,120.32741935483888,23.927419354839003
2018-05-19 14:00:00,9.5,5,14,5,1222.907716,1146.398492,142.243548387097,22.743548387097007
2018-05-19 15:00:00,10.5,5,15,5,1292.436268,1127.215816,161.93870967741918,7.838709677419047
2018-05-19 16:00:00,11.3,5,16,5,1363.915215,1162.721536,179.46290322580649,0.0
2018-05-19 17:00:00,11.4,5,17,5,1406.172032,1167.078385,186.8096774193548,0.0
2018-05-19 18:00:00,11.6,5,18,5,1423.23551,1185.853349,188.0564516129029,0.0
2018-05-19 19:00:00,11.8,5,19,5,1447.2,1216.9,169.98709677419356,0.0
2018-05-19 20:00:00,12.1,5,20,5,1388.0,1180.5,161.78548387096794,0.0
2018-05-19 21:00:00,12.8,5,21,5,1251.3,1099.3,151.729032258065,0.0
2018-05-19 22:00:00,13.0,5,22,5,1125.4,1017.1,115.01290322580668,0.0
2018-05-19 23:00:00,12.9,5,23,5,1040.1,956.3,83.38870967741968,0.0
2018-05-20 00:00:00,12.6,5,0,6,988.5,917.1,61.090322580644965,0.0
2018-05-20 01:00:00,12.4,5,1,6,976.3,896.8,48.17903225806435,0.0
2018-05-20 02:00:00,12.4,5,2,6,981.2,890.7,55.90967741935481,0.0
2018-05-20 03:00:00,12.5,5,3,6,1003.5,890.8,66.44677419354844,0.0
2018-05-20 04:00:00,12.9,5,4,6,1053.7,901.2,75.908064516129,0.0
2018-05-20 05:00:00,13.1,5,5,6,1174.873609,913.0292403,85.36129032258089,0.0
2018-05-20 06:00:00,13.0,5,6,6,1258.533782,948.0396852,127.52903225806448,0.0
2018-05-20 07:00:00,13.4,5,7,6,1253.588907,981.5532069,148.132258064516,0.0
2018-05-20 08:00:00,13.8,5,8,6,1219.920286,933.1362632,108.19516129032264,0.0
2018-05-20 09:00:00,14.4,5,9,6,1216.871832,852.6632749,76.60483870967755,0.0
2018-05-20 10:00:00,15.2,5,10,6,1124.736152,804.9758132,70.64838709677451,0.0
2018-05-20 11:00:00,16.1,5,11,6,1137.908814,770.7014484,60.07419354838726,0.0
2018-05-20 12:00:00,17.1,5,12,6,1136.041952,790.3886446,48.28548387096771,0.0
2018-05-20 13:00:00,19.3,5,13,6,1154.162853,769.0833378,56.427419354839,0.0
2018-05-20 14:00:00,21.3,5,14,6,1179.194793,810.6019397,70.04354838709696,0.0
2018-05-20 15:00:00,23.1,5,15,6,1235.387565,900.4216022,87.53870967741909,0.0
2018-05-20 16:00:00,23.8,5,16,6,1299.110718,1010.004766,93.96290322580649,0.0
2018-05-20 17:00:00,24.0,5,17,6,1309.659596,1104.150177,104.30967741935478,0.0
2018-05-20 18:00:00,24.3,5,18,6,1335.268064,1175.972705,84.95645161290304,0.0
2018-05-20 19:00:00,22.5,5,19,6,1354.3,1232.0,81.38709677419342,0.0
2018-05-20 20:00:00,21.9,5,20,6,1327.2,1189.2,68.88548387096785,0.0
2018-05-20 21:00:00,22.6,5,21,6,1228.3,1086.9,90.92903225806504,0.0
2018-05-20 22:00:00,22.1,5,22,6,1127.2,1003.5,92.01290322580668,0.0
2018-05-20 23:00:00,20.1,5,23,6,1061.9,940.9,85.18870967741964,0.0
2018-05-21 00:00:00,17.6,5,0,0,1016.9,916.6,82.89032258064515,0.0
2018-05-21 01:00:00,15.7,5,1,0,996.6,900.3,76.57903225806433,0.0
2018-05-21 02:00:00,14.0,5,2,0,987.6,903.7,76.20967741935488,0.0
2018-05-21 03:00:00,13.0,5,3,0,992.4,919.6,72.84677419354841,0.0
2018-05-21 04:00:00,13.0,5,4,0,1010.0,992.1,64.80806451612898,0.0
2018-05-21 05:00:00,13.6,5,5,0,1033.966621,1110.579575,41.66129032258084,23.761290322580862
2018-05-21 06:00:00,13.2,5,6,0,1052.140539,1161.85477,0.0,73.92903225806435
2018-05-21 07:00:00,13.1,5,7,0,1075.008738,1132.420351,0.0,97.0322580645161
2018-05-21 08:00:00,11.3,5,8,0,1133.96425,1094.303465,25.495161290322585,85.19516129032263
2018-05-21 09:00:00,10.3,5,9,0,1118.408259,1048.804088,73.50483870967764,76.60483870967755
2018-05-21 10:00:00,9.6,5,10,0,1142.486354,1031.672998,102.44838709677448,60.54838709677438
2018-05-21 11:00:00,12.6,5,11,0,1166.057898,1067.198533,120.2741935483873,46.37419354838721
2018-05-21 12:00:00,15.4,5,12,0,1297.290296,1047.321839,131.5854838709679,45.6854838709678
2018-05-21 13:00:00,17.2,5,13,0,1143.464024,1040.364565,138.72741935483896,48.927419354839
2018-05-21 14:00:00,18.5,5,14,0,1164.365727,1088.159392,139.04354838709696,56.64354838709687
2018-05-21 15:00:00,19.8,5,15,0,1163.847616,1175.923248,117.03870967741908,67.23870967741914
2018-05-21 16:00:00,20.9,5,16,0,1243.01883,1243.804137,96.26290322580668,84.26290322580667
2018-05-21 17:00:00,21.8,5,17,0,1289.694083,1329.731352,94.20967741935488,97.9096774193547
2018-05-21 18:00:00,22.6,5,18,0,1312.72899,1352.050744,75.3564516129029,104.3564516129029
2018-05-21 19:00:00,23.5,5,19,0,1318.9,1390.0,59.387096774193424,97.48709677419356
2018-05-21 20:00:00,23.7,5,20,0,1267.0,1330.7,33.48548387096798,104.58548387096788
2018-05-21 21:00:00,24.0,5,21,0,1192.5,1198.4,30.72903225806499,94.42903225806504
2018-05-21 22:00:00,23.8,5,22,0,1121.2,1084.2,56.21290322580671,62.1129032258068
2018-05-21 23:00:00,21.3,5,23,0,1049.3,1012.8,79.18870967741964,42.18870967741964
2018-05-22 00:00:00,16.8,5,0,1,1014.9,978.3,70.29032258064501,33.79032258064501
2018-05-22 01:00:00,14.4,5,1,1,991.2,954.9,74.57903225806433,37.97903225806431
2018-05-22 02:00:00,12.9,5,2,1,990.0,953.0,70.8096774193549,34.50967741935483
2018-05-22 03:00:00,11.9,5,3,1,993.0,979.6,75.24677419354839,38.24677419354839
2018-05-22 04:00:00,11.5,5,4,1,995.2,1042.1,65.408064516129,52.00806451612903
2018-05-22 05:00:00,10.9,5,5,1,1008.104556,1155.644805,26.861290322580885,73.76129032258075
2018-05-22 06:00:00,10.3,5,6,1,1053.650164,1204.808359,0.0,118.92903225806435
2018-05-22 07:00:00,10.3,5,7,1,1106.865466,1175.893475,0.0,141.0322580645161
2018-05-22 08:00:00,10.6,5,8,1,1133.686373,1151.87844,1.6951612903226303,131.79516129032254
2018-05-22 09:00:00,11.2,5,9,1,1063.538348,1213.099291,49.00483870967764,138.20483870967746
2018-05-22 10:00:00,12.1,5,10,1,1062.789265,1165.121415,72.14838709677451,227.6483870967745
2018-05-22 11:00:00,12.6,5,11,1,1072.39479,1217.912926,92.7741935483873,201.8741935483872
2018-05-22 12:00:00,15.4,5,12,1,1067.572544,1286.646725,114.58548387096788,172.0854838709679
2018-05-22 13:00:00,16.7,5,13,1,1067.861152,1300.612775,111.52741935483893,223.427419354839
2018-05-22 14:00:00,16.7,5,14,1,1087.850364,1384.255787,99.64354838709689,255.54354838709696
2018-05-22 15:00:00,17.1,5,15,1,1166.441984,1393.268894,85.138709677419,278.9387096774192
2018-05-22 16:00:00,17.4,5,16,1,1223.049733,1363.567966,71.76290322580667,225.16290322580653
2018-05-22 17:00:00,17.4,5,17,1,1286.897945,1329.429562,74.60967741935474,139.60967741935474
2018-05-22 18:00:00,16.9,5,18,1,1325.745003,1346.465511,72.8564516129029,108.8564516129029
2018-05-22 19:00:00,16.8,5,19,1,1346.7,1372.4,71.88709677419342,91.1870967741936
2018-05-22 20:00:00,15.1,5,20,1,1307.5,1319.4,61.28548387096794,86.98548387096798
2018-05-22 21:00:00,14.7,5,21,1,1203.9,1189.1,71.22903225806499,83.12903225806508
2018-05-22 22:00:00,14.2,5,22,1,1105.7,1081.9,67.6129032258068,52.81290322580662
2018-05-22 23:00:00,14.4,5,23,1,1037.3,1021.9,63.68870967741964,39.88870967741968
2018-05-23 00:00:00,13.9,5,0,2,1000.0,981.7,58.29032258064501,42.89032258064504
2018-05-23 01:00:00,13.7,5,1,2,980.6,963.7,59.67903225806435,41.3790322580644
2018-05-23 02:00:00,13.6,5,2,2,977.5,958.0,60.20967741935488,43.3096774193549
2018-05-23 03:00:00,13.6,5,3,2,990.6,984.1,62.74677419354839,43.24677419354839
2018-05-23 04:00:00,13.5,5,4,2,1048.0,1049.8,63.00806451612903,56.50806451612903
2018-05-23 05:00:00,13.5,5,5,2,1159.475011,1155.383121,79.66129032258084,81.4612903225808
2018-05-23 06:00:00,13.4,5,6,2,1192.328304,1178.3765,124.92903225806435,119.32903225806444
2018-05-23 07:00:00,13.5,5,7,2,1138.206556,1173.107227,126.93225806451596,113.23225806451592
2018-05-23 08:00:00,13.6,5,8,2,1089.451001,1144.852296,88.29516129032254,83.99516129032259
2018-05-23 09:00:00,13.1,5,9,2,1066.878919,1102.525629,67.60483870967755,51.10483870967755
2018-05-23 10:00:00,13.4,5,10,2,1059.444723,1146.304047,73.94838709677447,37.54838709677438
2018-05-23 11:00:00,14.6,5,11,2,1059.166613,1122.62982,89.37419354838721,48.07419354838726
2018-05-23 12:00:00,15.4,5,12,2,1078.655098,1179.059016,101.58548387096788,62.6854838709678
2018-05-23 13:00:00,18.2,5,13,2,1115.476442,1207.517714,122.52741935483893,89.02741935483891
2018-05-23 14:00:00,19.1,5,14,2,1182.872491,1237.861348,138.243548387097,110.94354838709684
2018-05-23 15:00:00,20.5,5,15,2,1274.789278,1216.768249,158.0387096774191,109.83870967741905
2018-05-23 16:00:00,22.2,5,16,2,1370.914586,1228.848352,179.96290322580649,92.46290322580649
2018-05-23 17:00:00,23.6,5,17,2,1426.743425,1279.802411,196.4096774193547,84.20967741935488
2018-05-23 18:00:00,25.0,5,18,2,1449.229063,1321.301502,204.8564516129029,65.05645161290295
2018-05-23 19:00:00,25.9,5,19,2,1454.3,1360.9,195.08709677419347,65.88709677419342
2018-05-23 20:00:00,25.6,5,20,2,1396.0,1305.1,168.88548387096785,75.48548387096798
2018-05-23 21:00:00,26.0,5,21,2,1271.9,1185.6,159.729032258065,68.8290322580649
2018-05-23 22:00:00,25.4,5,22,2,1154.9,1078.3,135.6129032258068,49.31290322580662
2018-05-23 23:00:00,23.2,5,23,2,1086.6,1021.5,112.88870967741968,36.28870967741955
2018-05-24 00:00:00,19.3,5,0,3,1046.9,990.6,107.59032258064497,42.490322580645056
2018-05-24 01:00:00,16.5,5,1,3,1018.9,968.0,106.57903225806444,50.279032258064376
2018-05-24 02:00:00,14.4,5,2,3,1017.9,972.8,98.50967741935484,47.60967741935485
2018-05-24 03:00:00,13.1,5,3,3,1041.2,990.4,103.14677419354835,58.046774193548345
2018-05-24 04:00:00,12.5,5,4,3,1102.3,1056.0,113.60806451612903,62.80806451612898
2018-05-24 05:00:00,12.4,5,5,3,1229.3,1166.007055,133.9612903225808,87.66129032258084
2018-05-24 06:00:00,11.0,5,6,3,1312.48273,1226.543255,180.6290322580644,131.32903225806444
2018-05-24 07:00:00,10.3,5,7,3,1320.535191,1229.201456,201.83225806451603,149.73225806451592
2018-05-24 08:00:00,9.5,5,8,3,1310.300945,1175.231715,192.19516129032263,130.4951612903226
2018-05-24 09:00:00,8.8,5,9,3,1306.682423,1169.978844,188.3048387096776,116.20483870967746
2018-05-24 10:00:00,9.4,5,10,3,1289.753343,1081.243738,200.1483870967745,110.74838709677442
2018-05-24 11:00:00,13.6,5,11,3,1313.681901,1098.576604,214.4741935483873,71.47419354838735
2018-05-24 12:00:00,17.5,5,12,3,1313.281691,1126.95947,222.48548387096776,78.78548387096771
2018-05-24 13:00:00,19.8,5,13,3,1312.596919,1119.165465,220.6274193548388,120.32741935483888
2018-05-24 14:00:00,21.1,5,14,3,1324.016238,1222.907716,217.94354838709685,142.243548387097
2018-05-24 15:00:00,22.5,5,15,3,1317.204619,1292.436268,206.9387096774192,161.93870967741918
2018-05-24 16:00:00,23.6,5,16,3,1355.104874,1363.915215,202.46290322580649,179.46290322580649
2018-05-24 17:00:00,24.5,5,17,3,1380.966611,1406.172032,174.4096774193547,186.8096774193548
2018-05-24 18:00:00,24.8,5,18,3,1385.104006,1423.23551,151.256451612903,188.0564516129029
2018-05-24 19:00:00,25.3,5,19,3,1390.6,1447.2,128.1870967741936,169.98709677419356
2018-05-24 20:00:00,25.5,5,20,3,1336.9,1388.0,105.1854838709678,161.78548387096794
2018-05-24 21:00:00,25.7,5,21,3,1222.7,1251.3,100.62903225806508,151.729032258065
2018-05-24 22:00:00,25.4,5,22,3,1105.3,1125.4,86.41290322580676,115.01290322580668
2018-05-24 23:00:00,22.4,5,23,3,1048.2,1040.1,63.28870967741955,83.38870967741968
2018-05-25 00:00:00,17.8,5,0,4,1010.5,988.5,69.1903225806451,61.090322580644965
2018-05-25 01:00:00,15.2,5,1,4,982.5,976.3,70.17903225806435,48.17903225806435
2018-05-25 02:00:00,13.6,5,2,4,975.1,981.2,62.10967741935485,55.90967741935481
2018-05-25 03:00:00,12.3,5,3,4,988.7,1003.5,60.34677419354841,66.44677419354844
2018-05-25 04:00:00,11.1,5,4,4,1037.8,1053.7,61.10806451612905,75.908064516129
2018-05-25 05:00:00,10.7,5,5,4,1151.23028,1174.873609,69.4612903225808,85.36129032258089
2018-05-25 06:00:00,9.7,5,6,4,1234.90716,1258.533782,116.32903225806444,127.52903225806448
2018-05-25 07:00:00,9.2,5,7,4,1237.862929,1253.588907,132.23225806451592,148.132258064516
2018-05-25 08:00:00,9.1,5,8,4,1233.469888,1219.920286,103.59516129032272,108.19516129032264
2018-05-25 09:00:00,9.2,5,9,4,1203.706114,1216.871832,88.60483870967755,76.60483870967755
2018-05-25 10:00:00,13.3,5,10,4,1223.715408,1124.736152,75.24838709677442,70.64838709677451
2018-05-25 11:00:00,17.6,5,11,4,1240.846529,1137.908814,81.1741935483874,60.07419354838726
2018-05-25 12:00:00,20.1,5,12,4,1281.495888,1136.041952,106.98548387096776,48.28548387096771
2018-05-25 13:00:00,21.7,5,13,4,1283.548572,1154.162853,131.82741935483887,56.427419354839
2018-05-25 14:00:00,23.4,5,14,4,1334.531359,1179.194793,164.54354838709696,70.04354838709696
2018-05-25 15:00:00,25.3,5,15,4,1373.66113,1235.387565,192.33870967741905,87.53870967741909
2018-05-25 16:00:00,26.9,5,16,4,1428.55371,1299.110718,199.56290322580665,93.96290322580649
2018-05-25 17:00:00,28.2,5,17,4,1436.798112,1309.659596,204.8096774193548,104.30967741935478
2018-05-25 18:00:00,29.0,5,18,4,1432.460923,1335.268064,188.3564516129029,84.95645161290304
2018-05-25 19:00:00,29.3,5,19,4,1440.5,1354.3,172.78709677419351,81.38709677419342
2018-05-25 20:00:00,29.3,5,20,4,1396.8,1327.2,155.0854838709679,68.88548387096785
2018-05-25 21:00:00,29.0,5,21,4,1277.2,1228.3,160.52903225806494,90.92903225806504
2018-05-25 22:00:00,27.9,5,22,4,1154.2,1127.2,140.91290322580676,92.01290322580668
2018-05-25 23:00:00,26.3,5,23,4,1076.9,1061.9,112.18870967741964,85.18870967741964
2018-05-26 00:00:00,24.2,5,0,5,1030.4,1016.9,97.89032258064516,82.89032258064515
2018-05-26 01:00:00,23.9,5,1,5,998.0,996.6,90.07903225806444,76.57903225806433
2018-05-26 02:00:00,21.4,5,2,5,985.4,987.6,77.60967741935485,76.20967741935488
2018-05-26 03:00:00,19.7,5,3,5,1004.8,992.4,70.64677419354837,72.84677419354841
