date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-01-07 15:00:00,1216.976696,-12.1,1,15,5,1310.945165,1066.078672,221.4392857142857,22.42264150943401
2017-01-07 16:00:00,1258.8,-10.3,1,16,5,1374.771988,1218.3,215.01428571428573,46.82641509433938
2017-01-07 17:00:00,1357.7,-9.2,1,17,5,1454.6,1282.2,216.0714285714282,43.30754716981141
2017-01-07 18:00:00,1372.5,-9.0,1,18,5,1447.8,1250.8,210.5178571428571,27.567924528301774
2017-01-07 19:00:00,1347.8,-8.8,1,19,5,1419.1,1196.6,208.65714285714265,0.7358490566036835
2017-01-07 20:00:00,1319.5,-8.8,1,20,5,1371.0,1152.5,195.8178571428573,0.0
2017-01-07 21:00:00,1269.5,-9.4,1,21,5,1301.9,1106.3,180.9964285714284,0.0
2017-01-07 22:00:00,1198.8,-10.8,1,22,5,1204.5,1047.9,153.1392857142855,1.1433962264152342
2017-01-07 23:00:00,1128.4,-10.4,1,23,5,1121.4,994.5,134.91428571428594,18.213207547169983
2017-01-08 00:00:00,1079.0,-10.0,1,0,6,1061.1,945.1,113.63571428571436,0.0
2017-01-08 01:00:00,1043.9,-9.9,1,1,6,1036.6,901.9,125.34642857142852,0.0
2017-01-08 02:00:00,1025.5,-10.5,1,2,6,1027.0,876.0,135.6892857142857,0.0
2017-01-08 03:00:00,1021.0,-10.8,1,3,6,1032.9,862.8,150.8535714285715,0.0
2017-01-08 04:00:00,1025.9,-11.3,1,4,6,1059.9,861.0,172.31071428571454,0.0
2017-01-08 05:00:00,1046.2,-12.1,1,5,6,1137.3,874.3,222.7821428571428,0.0
2017-01-08 06:00:00,1084.3,-12.7,1,6,6,1270.8,900.9,308.7607142857144,0.0
2017-01-08 07:00:00,1135.0,-13.0,1,7,6,1350.8,926.4,340.1071428571428,0.0
2017-01-08 08:00:00,1147.235741,-13.3,1,8,6,1338.696691,925.3767181,306.1821428571427,0.0
2017-01-08 09:00:00,1202.283743,-13.3,1,9,6,1334.138541,832.8846766,270.23928571428587,0.0
2017-01-08 10:00:00,1183.502088,-13.4,1,10,6,1328.489795,932.9973815,264.21428571428555,0.0
2017-01-08 11:00:00,1191.839826,-13.5,1,11,6,1282.478204,951.9988887,234.875,0.0
2017-01-08 12:00:00,1244.72773,-13.2,1,12,6,1246.093661,892.5853876,219.88214285714253,0.0
2017-01-08 13:00:00,1197.36217,-12.4,1,13,6,1233.285001,814.9804158,206.65714285714284,0.0
2017-01-08 14:00:00,1224.419752,-11.6,1,14,6,1195.136406,856.4124772,201.6500000000001,0.0
2017-01-08 15:00:00,1270.146735,-9.9,1,15,6,1288.301273,924.281699,198.23928571428587,0.0
2017-01-08 16:00:00,1352.092114,-9.3,1,16,6,1357.410055,1069.5,198.3142857142857,0.0
2017-01-08 17:00:00,1441.6,-9.5,1,17,6,1420.9,1182.4,182.3714285714284,0.0
2017-01-08 18:00:00,1436.5,-9.4,1,18,6,1418.4,1186.5,181.11785714285725,0.0
2017-01-08 19:00:00,1408.3,-9.6,1,19,6,1389.2,1166.7,178.75714285714275,0.0
2017-01-08 20:00:00,1363.9,-10.0,1,20,6,1350.5,1145.8,175.3178571428573,0.0
2017-01-08 21:00:00,1295.5,-10.9,1,21,6,1296.9,1103.9,175.9964285714284,0.0
2017-01-08 22:00:00,1211.4,-11.2,1,22,6,1212.9,1042.4,161.5392857142856,0.0
2017-01-08 23:00:00,1133.3,-11.6,1,23,6,1136.9,983.5,150.41428571428594,0.0
2017-01-09 00:00:00,1084.9,-11.8,1,0,0,1085.5,929.4,138.03571428571445,0.0
2017-01-09 01:00:00,1061.7,-12.2,1,1,0,1052.4,898.0,141.14642857142871,0.0
2017-01-09 02:00:00,1049.9,-12.6,1,2,0,1033.2,874.8,141.88928571428573,0.0
2017-01-09 03:00:00,1055.5,-12.8,1,3,0,1030.5,875.7,148.45357142857142,0.0
2017-01-09 04:00:00,1088.7,-13.4,1,4,0,1039.5,899.7,151.91071428571445,12.110714285714494
2017-01-09 05:00:00,1164.3,-13.8,1,5,0,1071.1,937.7,156.58214285714268,23.18214285714282
2017-01-09 06:00:00,1286.0,-15.2,1,6,0,1122.3,995.4,160.26071428571436,33.36071428571438
2017-01-09 07:00:00,1375.1,-16.9,1,7,0,1176.9,1044.5,166.2071428571429,33.80714285714282
2017-01-09 08:00:00,1385.005839,-17.5,1,8,0,1218.332123,1067.48692,177.1821428571427,36.28214285714285
2017-01-09 09:00:00,1370.408092,-17.7,1,9,0,1248.189096,1075.456103,184.73928571428587,47.93928571428592
2017-01-09 10:00:00,1364.079624,-17.9,1,10,0,1266.456731,1088.384326,191.61428571428544,64.21428571428555
2017-01-09 11:00:00,1322.707544,-17.7,1,11,0,1261.777298,1113.644511,182.7750000000001,73.47499999999991
2017-01-09 12:00:00,1256.907091,-16.5,1,12,0,1226.624749,968.1698028,150.88214285714253,75.48214285714266
2017-01-09 13:00:00,1267.310798,-15.3,1,13,0,1205.906024,974.616252,124.55714285714294,61.557142857142935
2017-01-09 14:00:00,1282.094476,-12.9,1,14,0,1210.022916,1091.798743,115.75,60.55000000000018
2017-01-09 15:00:00,1272.126551,-11.6,1,15,0,1216.976696,1089.967713,103.33928571428578,64.83928571428578
2017-01-09 16:00:00,1371.485288,-10.0,1,16,0,1258.8,1224.565108,98.9142857142856,77.11428571428564
2017-01-09 17:00:00,1481.9,-9.3,1,17,0,1357.7,1303.0,119.17142857142836,64.4714285714283
2017-01-09 18:00:00,1483.0,-8.5,1,18,0,1372.5,1285.7,135.21785714285716,48.4178571428572
2017-01-09 19:00:00,1443.5,-7.9,1,19,0,1347.8,1257.3,137.35714285714266,46.85714285714266
2017-01-09 20:00:00,1404.8,-7.6,1,20,0,1319.5,1211.5,144.3178571428573,36.31785714285729
2017-01-09 21:00:00,1336.2,-7.6,1,21,0,1269.5,1146.1,148.5964285714283,25.19642857142821
2017-01-09 22:00:00,1246.1,-8.3,1,22,0,1198.8,1057.9,147.43928571428546,6.539285714285597
2017-01-09 23:00:00,1160.5,-9.4,1,23,0,1128.4,975.8,141.91428571428594,0.0
2017-01-10 00:00:00,1112.3,-9.4,1,0,1,1079.0,920.1,131.53571428571445,0.0
2017-01-10 01:00:00,1070.0,-9.5,1,1,1,1043.9,889.4,132.64642857142871,0.0
2017-01-10 02:00:00,1047.6,-10.0,1,2,1,1025.5,879.3,134.1892857142857,0.0
2017-01-10 03:00:00,1042.7,-10.4,1,3,1,1021.0,881.0,138.95357142857142,0.0
2017-01-10 04:00:00,1069.7,-10.6,1,4,1,1025.9,908.0,138.31071428571454,20.410714285714448
2017-01-10 05:00:00,1143.4,-10.3,1,5,1,1046.2,984.6,131.68214285714282,70.0821428571428
2017-01-10 06:00:00,1268.7,-10.5,1,6,1,1084.3,1113.4,122.26071428571436,151.3607142857145
2017-01-10 07:00:00,1346.7,-10.1,1,7,1,1135.0,1189.1,124.30714285714282,178.40714285714273
2017-01-10 08:00:00,1337.922738,-10.1,1,8,1,1147.235741,1137.705881,131.28214285714284,155.9821428571429
2017-01-10 09:00:00,1314.796402,-10.1,1,9,1,1202.283743,1163.423242,152.03928571428582,125.03928571428582
2017-01-10 10:00:00,1301.47722,-9.9,1,10,1,1183.502088,1089.062113,166.61428571428542,116.21428571428557
2017-01-10 11:00:00,1308.876597,-9.5,1,11,1,1191.839826,1129.585812,179.9749999999999,118.07500000000005
2017-01-10 12:00:00,1305.419166,-9.2,1,12,1,1244.72773,1027.914925,177.88214285714253,118.38214285714253
2017-01-10 13:00:00,1319.313484,-8.6,1,13,1,1197.36217,1040.408971,179.15714285714284,114.85714285714288
2017-01-10 14:00:00,1317.50373,-7.7,1,14,1,1224.419752,1073.130953,181.1500000000001,114.65000000000008
2017-01-10 15:00:00,1337.702043,-7.5,1,15,1,1270.146735,1136.744609,188.83928571428572,112.33928571428578
2017-01-10 16:00:00,1385.526992,-7.2,1,16,1,1352.092114,1269.453621,193.61428571428564,113.31428571428567
2017-01-10 17:00:00,1451.9,-6.4,1,17,1,1441.6,1330.8,203.0714285714282,92.27142857142826
2017-01-10 18:00:00,1435.5,-5.7,1,18,1,1436.5,1320.3,199.2178571428572,83.01785714285711
2017-01-10 19:00:00,1411.9,-5.6,1,19,1,1408.3,1290.4,197.85714285714263,79.9571428571428
2017-01-10 20:00:00,1369.7,-5.0,1,20,1,1363.9,1238.9,188.71785714285733,63.71785714285738
2017-01-10 21:00:00,1273.0,-4.2,1,21,1,1295.5,1166.7,174.5964285714283,45.79642857142835
2017-01-10 22:00:00,1171.5,-3.7,1,22,1,1211.4,1079.1,160.0392857142856,27.73928571428541
2017-01-10 23:00:00,1076.9,-3.3,1,23,1,1133.3,992.3,146.8142857142858,5.814285714285802
2017-01-11 00:00:00,1021.4,-2.8,1,0,2,1084.9,940.0,137.43571428571454,0.0
2017-01-11 01:00:00,990.3,-2.7,1,1,2,1061.7,907.7,150.44642857142867,0.0
2017-01-11 02:00:00,962.2,-2.4,1,2,2,1049.9,894.4,158.58928571428578,3.0892857142856656
2017-01-11 03:00:00,961.5,-2.0,1,3,2,1055.5,893.5,173.45357142857142,11.453571428571422
2017-01-11 04:00:00,984.5,-2.0,1,4,2,1088.7,919.0,201.1107142857145,31.410714285714448
2017-01-11 05:00:00,1056.9,-1.5,1,5,2,1164.3,991.7,249.7821428571428,77.18214285714282
2017-01-11 06:00:00,1177.9,-0.5,1,6,2,1286.0,1116.6,323.9607142857144,154.5607142857143
2017-01-11 07:00:00,1244.2,0.2,1,7,2,1375.1,1201.9,364.40714285714273,191.2071428571429
2017-01-11 08:00:00,1226.857454,0.7,1,8,2,1385.005839,1187.85454,343.5821428571428,160.5821428571428
2017-01-11 09:00:00,1204.448503,0.8,1,9,2,1370.408092,1187.954646,315.4392857142859,133.73928571428587
2017-01-11 10:00:00,1172.450106,0.5,1,10,2,1364.079624,1177.616612,302.71428571428555,125.0142857142855
2017-01-11 11:00:00,1167.749757,0.8,1,11,2,1322.707544,1166.957179,282.9749999999999,107.57500000000005
2017-01-11 12:00:00,1120.150448,0.5,1,12,2,1256.907091,1145.578765,266.48214285714266,98.38214285714253
2017-01-11 13:00:00,1122.956455,0.8,1,13,2,1267.310798,1177.889445,254.25714285714275,120.25714285714275
2017-01-11 14:00:00,1122.397228,1.2,1,14,2,1282.094476,1214.416279,249.25,122.15000000000008
2017-01-11 15:00:00,1098.913382,4.5,1,15,2,1272.126551,1246.510082,225.83928571428572,138.33928571428578
2017-01-11 16:00:00,1224.045005,5.6,1,16,2,1371.485288,1302.9,218.21428571428555,143.01428571428573
2017-01-11 17:00:00,1305.3,6.1,1,17,2,1481.9,1400.8,243.3714285714284,162.27142857142826
2017-01-11 18:00:00,1299.6,6.4,1,18,2,1483.0,1405.7,245.7178571428572,168.4178571428572
2017-01-11 19:00:00,1267.7,6.1,1,19,2,1443.5,1376.9,233.0571428571427,166.4571428571428
2017-01-11 20:00:00,1221.5,5.4,1,20,2,1404.8,1342.7,229.61785714285725,167.51785714285734
2017-01-11 21:00:00,1152.1,5.0,1,21,2,1336.2,1279.4,215.29642857142835,158.4964285714284
2017-01-11 22:00:00,1065.8,4.4,1,22,2,1246.1,1191.1,194.73928571428544,139.73928571428542
2017-01-11 23:00:00,985.1,4.5,1,23,2,1160.5,1112.2,174.01428571428585,125.7142857142859
2017-01-12 00:00:00,933.8,5.5,1,0,3,1112.3,1058.7,164.8357142857144,111.2357142857145
2017-01-12 01:00:00,898.2,6.3,1,1,3,1070.0,1029.7,158.74642857142862,118.44642857142868
2017-01-12 02:00:00,881.4,6.5,1,2,3,1047.6,1016.3,156.2892857142856,124.98928571428564
2017-01-12 03:00:00,876.1,5.4,1,3,3,1042.7,1019.5,160.65357142857147,137.45357142857142
2017-01-12 04:00:00,896.3,5.0,1,4,3,1069.7,1047.0,182.1107142857145,159.41071428571445
2017-01-12 05:00:00,963.5,5.5,1,5,3,1143.4,1119.9,228.88214285714287,205.38214285714287
2017-01-12 06:00:00,1076.2,5.6,1,6,3,1268.7,1243.3,306.66071428571445,281.2607142857144
2017-01-12 07:00:00,1155.1,6.0,1,7,3,1346.7,1317.1,336.00714285714287,306.4071428571428
2017-01-12 08:00:00,1081.495277,6.5,1,8,3,1337.922738,1306.986717,299.5821428571428,272.0821428571428
2017-01-12 09:00:00,1026.065913,7.1,1,9,3,1314.796402,1299.255211,272.0392857142858,245.03928571428585
2017-01-12 10:00:00,997.6665004,7.7,1,10,3,1301.47722,1285.715247,260.1142857142854,224.31428571428543
2017-01-12 11:00:00,976.8305308,8.1,1,11,3,1308.876597,1301.436173,253.7750000000001,219.57500000000005
2017-01-12 12:00:00,968.4952505,8.4,1,12,3,1305.419166,1284.013269,248.88214285714253,219.6821428571427
2017-01-12 13:00:00,998.9263599,8.6,1,13,3,1319.313484,1273.794712,258.15714285714284,222.8571428571429
2017-01-12 14:00:00,1030.827893,8.9,1,14,3,1317.50373,1305.571612,248.25,226.45000000000005
2017-01-12 15:00:00,1076.788495,9.2,1,15,3,1337.702043,1310.945165,234.83928571428572,221.4392857142857
2017-01-12 16:00:00,1166.135283,9.6,1,16,3,1385.526992,1374.771988,225.8142857142857,215.01428571428573
2017-01-12 17:00:00,1272.8,10.0,1,17,3,1451.9,1454.6,213.3714285714284,216.0714285714282
2017-01-12 18:00:00,1276.0,9.7,1,18,3,1435.5,1447.8,198.2178571428572,210.5178571428571
2017-01-12 19:00:00,1252.6,9.6,1,19,3,1411.9,1419.1,201.4571428571428,208.65714285714265
2017-01-12 20:00:00,1210.6,9.4,1,20,3,1369.7,1371.0,194.5178571428573,195.8178571428573
2017-01-12 21:00:00,1149.8,9.8,1,21,3,1273.0,1301.9,152.0964285714283,180.9964285714284
2017-01-12 22:00:00,1070.0,10.6,1,22,3,1171.5,1204.5,120.1392857142855,153.1392857142855
2017-01-12 23:00:00,994.7,10.3,1,23,3,1076.9,1121.4,90.41428571428594,134.91428571428594
2017-01-13 00:00:00,951.5,8.4,1,0,4,1021.4,1061.1,73.93571428571443,113.63571428571436
2017-01-13 01:00:00,923.5,9.3,1,1,4,990.3,1036.6,79.04642857142858,125.34642857142852
2017-01-13 02:00:00,912.2,4.9,1,2,4,962.2,1027.0,70.88928571428573,135.6892857142857
2017-01-13 03:00:00,917.3,4.3,1,3,4,961.5,1032.9,79.45357142857142,150.8535714285715
2017-01-13 04:00:00,946.4,3.9,1,4,4,984.5,1059.9,96.91071428571443,172.31071428571454
2017-01-13 05:00:00,1024.7,3.2,1,5,4,1056.9,1137.3,142.38214285714287,222.7821428571428
2017-01-13 06:00:00,1150.8,2.3,1,6,4,1177.9,1270.8,215.8607142857145,308.7607142857144
2017-01-13 07:00:00,1232.9,1.5,1,7,4,1244.2,1350.8,233.50714285714287,340.1071428571428
2017-01-13 08:00:00,1174.343394,1.1,1,8,4,1226.857454,1338.696691,187.4821428571429,306.1821428571427
2017-01-13 09:00:00,1116.143522,0.4,1,9,4,1204.448503,1334.138541,138.23928571428587,270.23928571428587
2017-01-13 10:00:00,1078.417201,-0.2,1,10,4,1172.450106,1328.489795,105.61428571428542,264.21428571428555
2017-01-13 11:00:00,1043.408712,-1.2,1,11,4,1167.749757,1282.478204,92.97499999999992,234.875
2017-01-13 12:00:00,1024.917957,-2.0,1,12,4,1120.150448,1246.093661,80.68214285714271,219.88214285714253
2017-01-13 13:00:00,1145.117329,-2.3,1,13,4,1122.956455,1233.285001,72.85714285714289,206.65714285714284
2017-01-13 14:00:00,1081.696882,-2.4,1,14,4,1122.397228,1195.136406,76.25,201.6500000000001
2017-01-13 15:00:00,1145.684414,-3.2,1,15,4,1098.913382,1288.301273,73.03928571428582,198.23928571428587
2017-01-13 16:00:00,1259.727282,-3.0,1,16,4,1224.045005,1357.410055,72.61428571428564,198.3142857142857
2017-01-13 17:00:00,1325.7,-2.9,1,17,4,1305.3,1420.9,66.77142857142826,182.3714285714284
2017-01-13 18:00:00,1311.7,-3.0,1,18,4,1299.6,1418.4,62.317857142857065,181.11785714285725
2017-01-13 19:00:00,1286.4,-2.9,1,19,4,1267.7,1389.2,57.25714285714275,178.75714285714275
2017-01-13 20:00:00,1251.6,-3.1,1,20,4,1221.5,1350.5,46.31785714285729,175.3178571428573
2017-01-13 21:00:00,1198.5,-3.6,1,21,4,1152.1,1296.9,31.19642857142821,175.9964285714284
2017-01-13 22:00:00,1126.4,-4.1,1,22,4,1065.8,1212.9,14.43928571428546,161.5392857142856
2017-01-13 23:00:00,1055.2,-4.6,1,23,4,985.1,1136.9,0.0,150.41428571428594
2017-01-14 00:00:00,1005.6,-5.0,1,0,5,933.8,1085.5,0.0,138.03571428571445
2017-01-14 01:00:00,974.5,-4.9,1,1,5,898.2,1052.4,0.0,141.14642857142871
2017-01-14 02:00:00,957.6,-5.2,1,2,5,881.4,1033.2,0.0,141.88928571428573
2017-01-14 03:00:00,952.0,-5.3,1,3,5,876.1,1030.5,0.0,148.45357142857142
2017-01-14 04:00:00,962.5,-5.8,1,4,5,896.3,1039.5,8.710714285714403,151.91071428571445
2017-01-14 05:00:00,995.1,-6.1,1,5,5,963.5,1071.1,48.982142857142776,156.58214285714268
2017-01-14 06:00:00,1045.5,-6.4,1,6,5,1076.2,1122.3,114.16071428571443,160.26071428571436
2017-01-14 07:00:00,1104.2,-7.1,1,7,5,1155.1,1176.9,144.40714285714273,166.2071428571429
2017-01-14 08:00:00,1126.184492,-7.2,1,8,5,1081.495277,1218.332123,109.48214285714288,177.1821428571427
2017-01-14 09:00:00,1131.611944,-7.8,1,9,5,1026.065913,1248.189096,86.13928571428573,184.73928571428587
2017-01-14 10:00:00,1078.066647,-7.6,1,10,5,997.6665004,1266.456731,80.5142857142855,191.61428571428544
2017-01-14 11:00:00,1111.800009,-7.9,1,11,5,976.8305308,1261.777298,74.77500000000009,182.7750000000001
2017-01-14 12:00:00,1091.789981,-7.7,1,12,5,968.4952505,1226.624749,69.48214285714266,150.88214285714253
2017-01-14 13:00:00,1014.816183,-7.0,1,13,5,998.9263599,1205.906024,85.75714285714275,124.55714285714294
2017-01-14 14:00:00,1090.737968,-6.1,1,14,5,1030.827893,1210.022916,84.15000000000009,115.75
2017-01-14 15:00:00,1163.626886,-5.2,1,15,5,1076.788495,1216.976696,64.73928571428587,103.33928571428578
2017-01-14 16:00:00,1192.482545,-4.4,1,16,5,1166.135283,1258.8,38.31428571428569,98.9142857142856
2017-01-14 17:00:00,1252.1,-4.0,1,17,5,1272.8,1357.7,34.27142857142826,119.17142857142836
2017-01-14 18:00:00,1248.2,-3.4,1,18,5,1276.0,1372.5,38.71785714285716,135.21785714285716
2017-01-14 19:00:00,1227.5,-3.2,1,19,5,1252.6,1347.8,42.15714285714262,137.35714285714266
2017-01-14 20:00:00,1203.6,-3.1,1,20,5,1210.6,1319.5,35.4178571428572,144.3178571428573
2017-01-14 21:00:00,1158.7,-2.9,1,21,5,1149.8,1269.5,28.89642857142826,148.5964285714283
2017-01-14 22:00:00,1097.4,-2.8,1,22,5,1070.0,1198.8,18.639285714285503,147.43928571428546
2017-01-14 23:00:00,1041.6,-2.6,1,23,5,994.7,1128.4,8.214285714285893,141.91428571428594
2017-01-15 00:00:00,990.5,-2.6,1,0,6,951.5,1079.0,4.035714285714448,131.53571428571445
2017-01-15 01:00:00,958.3,-3.0,1,1,6,923.5,1043.9,12.246428571428623,132.64642857142871
2017-01-15 02:00:00,942.3,-3.8,1,2,6,912.2,1025.5,20.889285714285734,134.1892857142857
2017-01-15 03:00:00,934.6,-5.0,1,3,6,917.3,1021.0,35.25357142857138,138.95357142857142
2017-01-15 04:00:00,937.6,-6.6,1,4,6,946.4,1025.9,58.810714285714425,138.31071428571454
2017-01-15 05:00:00,955.6,-7.6,1,5,6,1024.7,1046.2,110.18214285714282,131.68214285714282
2017-01-15 06:00:00,989.0,-7.3,1,6,6,1150.8,1084.3,188.7607142857144,122.26071428571436
2017-01-15 07:00:00,1028.3,-6.9,1,7,6,1232.9,1135.0,222.2071428571429,124.30714285714282
2017-01-15 08:00:00,1071.541782,-6.3,1,8,6,1174.343394,1147.235741,200.28214285714284,131.28214285714284
2017-01-15 09:00:00,1093.639145,-5.2,1,9,6,1116.143522,1202.283743,170.03928571428582,152.03928571428582
2017-01-15 10:00:00,1073.706961,-4.8,1,10,6,1078.417201,1183.502088,152.9142857142856,166.61428571428542
2017-01-15 11:00:00,1117.881002,-4.6,1,11,6,1043.408712,1191.839826,132.07500000000005,179.9749999999999
2017-01-15 12:00:00,1086.591191,-4.3,1,12,6,1024.917957,1244.72773,113.98214285714266,177.88214285714253
2017-01-15 13:00:00,1147.030661,-4.0,1,13,6,1145.117329,1197.36217,114.15714285714284,179.15714285714284
2017-01-15 14:00:00,1103.993508,-3.6,1,14,6,1081.696882,1224.419752,118.95000000000005,181.1500000000001
2017-01-15 15:00:00,1133.892326,-3.4,1,15,6,1145.684414,1270.146735,114.13928571428572,188.83928571428572
2017-01-15 16:00:00,1193.795821,-3.1,1,16,6,1259.727282,1352.092114,108.11428571428564,193.61428571428564
2017-01-15 17:00:00,1265.2,-2.9,1,17,6,1325.7,1441.6,87.17142857142835,203.0714285714282
2017-01-15 18:00:00,1257.4,-3.0,1,18,6,1311.7,1436.5,74.4178571428572,199.2178571428572
2017-01-15 19:00:00,1216.6,-2.8,1,19,6,1286.4,1408.3,75.9571428571428,197.85714285714263
2017-01-15 20:00:00,1194.5,-3.0,1,20,6,1251.6,1363.9,76.4178571428572,188.71785714285733
2017-01-15 21:00:00,1153.4,-2.9,1,21,6,1198.5,1295.5,77.5964285714283,174.5964285714283
2017-01-15 22:00:00,1099.2,-3.0,1,22,6,1126.4,1211.4,75.0392857142856,160.0392857142856
2017-01-15 23:00:00,1045.3,-3.4,1,23,6,1055.2,1133.3,68.7142857142859,146.8142857142858
2017-01-16 00:00:00,997.5,-5.1,1,0,0,1005.6,1084.9,58.13571428571447,137.43571428571454
2017-01-16 01:00:00,975.4,-7.3,1,1,0,974.5,1061.7,63.24642857142862,150.44642857142867
2017-01-16 02:00:00,965.2,-7.9,1,2,0,957.6,1049.9,66.28928571428571,158.58928571428578
2017-01-16 03:00:00,967.9,-8.6,1,3,0,952.0,1055.5,69.95357142857142,173.45357142857142
2017-01-16 04:00:00,992.9,-9.3,1,4,0,962.5,1088.7,74.91071428571445,201.1107142857145
2017-01-16 05:00:00,1057.6,-9.6,1,5,0,995.1,1164.3,80.5821428571428,249.7821428571428
2017-01-16 06:00:00,1147.4,-9.8,1,6,0,1045.5,1286.0,83.4607142857144,323.9607142857144
2017-01-16 07:00:00,1214.7,-10.2,1,7,0,1104.2,1375.1,93.50714285714288,364.40714285714273
2017-01-16 08:00:00,1228.258002,-10.3,1,8,0,1126.184492,1385.005839,101.78214285714284,343.5821428571428
2017-01-16 09:00:00,1206.750399,-10.3,1,9,0,1131.611944,1370.408092,105.13928571428572,315.4392857142859
2017-01-16 10:00:00,1209.35926,-10.3,1,10,0,1078.066647,1364.079624,98.0142857142855,302.71428571428555
2017-01-16 11:00:00,1178.585076,-10.2,1,11,0,1111.800009,1322.707544,89.47499999999991,282.9749999999999
2017-01-16 12:00:00,1169.273973,-10.3,1,12,0,1091.789981,1256.907091,83.68214285714271,266.48214285714266
2017-01-16 13:00:00,1176.402307,-9.0,1,13,0,1014.816183,1267.310798,79.4571428571428,254.25714285714275
2017-01-16 14:00:00,1169.580331,-5.8,1,14,0,1090.737968,1282.094476,76.25,249.25
2017-01-16 15:00:00,1193.796559,-2.2,1,15,0,1163.626886,1272.126551,56.73928571428587,225.83928571428572
2017-01-16 16:00:00,1236.393928,0.7,1,16,0,1192.482545,1371.485288,32.71428571428555,218.21428571428555
2017-01-16 17:00:00,1327.5,2.8,1,17,0,1252.1,1481.9,13.571428571428214,243.3714285714284
2017-01-16 18:00:00,1322.5,3.3,1,18,0,1248.2,1483.0,10.9178571428572,245.7178571428572
2017-01-16 19:00:00,1294.2,3.4,1,19,0,1227.5,1443.5,17.057142857142708,233.0571428571427
2017-01-16 20:00:00,1244.5,2.3,1,20,0,1203.6,1404.8,28.4178571428572,229.61785714285725
2017-01-16 21:00:00,1170.0,1.6,1,21,0,1158.7,1336.2,37.79642857142835,215.29642857142835
2017-01-16 22:00:00,1081.9,0.4,1,22,0,1097.4,1246.1,46.0392857142856,194.73928571428544
2017-01-16 23:00:00,1007.3,-0.8,1,23,0,1041.6,1160.5,55.11428571428576,174.01428571428585
2017-01-17 00:00:00,958.7,-0.8,1,0,1,990.5,1112.3,43.03571428571445,164.8357142857144
2017-01-17 01:00:00,928.1,-0.7,1,1,1,958.3,1070.0,47.04642857142858,158.74642857142862
2017-01-17 02:00:00,914.9,-0.5,1,2,1,942.3,1047.6,50.98928571428564,156.2892857142856
2017-01-17 03:00:00,914.0,-0.3,1,3,1,934.6,1042.7,52.553571428571445,160.65357142857147
2017-01-17 04:00:00,939.9,0.0,1,4,1,937.6,1069.7,50.01071428571447,182.1107142857145
2017-01-17 05:00:00,1017.2,0.3,1,5,1,955.6,1143.4,41.0821428571428,228.88214285714287
2017-01-17 06:00:00,1147.0,0.3,1,6,1,989.0,1268.7,26.960714285714403,306.66071428571445
2017-01-17 07:00:00,1224.4,0.0,1,7,1,1028.3,1346.7,17.607142857142776,336.00714285714287
2017-01-17 08:00:00,1226.923441,-0.3,1,8,1,1071.541782,1337.922738,28.682142857142708,299.5821428571428
2017-01-17 09:00:00,1218.492791,-0.2,1,9,1,1093.639145,1314.796402,28.73928571428587,272.0392857142858
2017-01-17 10:00:00,1159.819317,-0.6,1,10,1,1073.706961,1301.47722,22.11428571428541,260.1142857142854
2017-01-17 11:00:00,1092.611182,-0.8,1,11,1,1117.881002,1308.876597,27.075000000000045,253.7750000000001
2017-01-17 12:00:00,1208.820538,-0.1,1,12,1,1086.591191,1305.419166,35.48214285714266,248.88214285714253
2017-01-17 13:00:00,1099.89427,0.5,1,13,1,1147.030661,1319.313484,39.9571428571428,258.15714285714284
2017-01-17 14:00:00,1197.410776,0.5,1,14,1,1103.993508,1317.50373,40.950000000000045,248.25
2017-01-17 15:00:00,1176.221354,0.5,1,15,1,1133.892326,1337.702043,39.33928571428578,234.83928571428572
2017-01-17 16:00:00,1264.522381,1.0,1,16,1,1193.795821,1385.526992,35.9142857142856,225.8142857142857
2017-01-17 17:00:00,1334.1,0.9,1,17,1,1265.2,1451.9,26.67142857142835,213.3714285714284
2017-01-17 18:00:00,1316.7,1.0,1,18,1,1257.4,1435.5,20.117857142857247,198.2178571428572
2017-01-17 19:00:00,1282.1,1.5,1,19,1,1216.6,1411.9,6.157142857142617,201.4571428571428
2017-01-17 20:00:00,1230.5,1.7,1,20,1,1194.5,1369.7,19.31785714285729,194.5178571428573
2017-01-17 21:00:00,1154.9,1.8,1,21,1,1153.4,1273.0,32.4964285714284,152.0964285714283
2017-01-17 22:00:00,1065.0,1.8,1,22,1,1099.2,1171.5,47.83928571428555,120.1392857142855
2017-01-17 23:00:00,996.5,1.9,1,23,1,1045.3,1076.9,58.8142857142858,90.41428571428594
2017-01-18 00:00:00,940.6,2.2,1,0,2,997.5,1021.4,50.03571428571445,73.93571428571443
2017-01-18 01:00:00,908.8,2.3,1,1,2,975.4,990.3,64.1464285714286,79.04642857142858
2017-01-18 02:00:00,892.7,2.3,1,2,2,965.2,962.2,73.88928571428573,70.88928571428573
2017-01-18 03:00:00,891.4,2.4,1,3,2,967.9,961.5,85.8535714285714,79.45357142857142
2017-01-18 04:00:00,918.9,2.2,1,4,2,992.9,984.5,105.31071428571444,96.91071428571443
2017-01-18 05:00:00,993.3,2.2,1,5,2,1057.6,1056.9,143.08214285714268,142.38214285714287
2017-01-18 06:00:00,1119.5,2.0,1,6,2,1147.4,1177.9,185.3607142857145,215.8607142857145
