date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2016-09-17 15:00:00,3446.85,17.951,9,15,5,4207.43,3504.88,498.1729268292693,0.0
2016-09-17 16:00:00,3480.37,17.229,9,16,5,4103.88,3538.84,372.0463414634141,0.0
2016-09-17 17:00:00,3381.73,15.912,9,17,5,3993.47,3389.35,386.0060975609749,0.0
2016-09-17 18:00:00,3372.04,15.116,9,18,5,3995.16,3376.89,473.35146341463405,0.0
2016-09-17 19:00:00,3142.35,14.58,9,19,5,3707.65,3183.38,395.0109756097563,0.0
2016-09-17 20:00:00,2923.18,14.144,9,20,5,3346.05,2932.14,286.6692682926828,0.0
2016-09-17 21:00:00,2685.68,13.779,9,21,5,2995.19,2667.99,169.75609756097583,0.0
2016-09-17 22:00:00,2514.06,13.447,9,22,5,2802.76,2519.01,140.8631707317072,0.0
2016-09-17 23:00:00,2407.33,13.154,9,23,5,2679.21,2391.37,118.7812195121951,0.0
2016-09-18 00:00:00,2348.15,12.821,9,0,6,2619.0,2336.2,110.16878048780382,0.0
2016-09-18 01:00:00,2342.66,12.569,9,1,6,2612.91,2298.9,135.833170731707,0.0
2016-09-18 02:00:00,2352.59,12.351,9,2,6,2686.94,2270.95,203.04365853658555,0.0
2016-09-18 03:00:00,2412.35,12.161,9,3,6,2916.96,2298.48,374.82097560975626,0.0
2016-09-18 04:00:00,2535.14,12.035,9,4,6,3507.45,2404.22,834.2446341463415,0.0
2016-09-18 05:00:00,2724.26,12.345,9,5,6,4003.85,2599.45,1111.7417073170732,0.0
2016-09-18 06:00:00,3034.22,13.997,9,6,6,4218.42,2917.56,1014.63243902439,0.0
2016-09-18 07:00:00,3220.7,15.465,9,7,6,4317.16,3124.97,908.064390243902,0.0
2016-09-18 08:00:00,3289.42,16.411,9,8,6,4359.49,3173.91,859.8890243902433,0.0
2016-09-18 09:00:00,3268.06,16.998,9,9,6,4266.36,3180.07,755.6475609756098,0.0
2016-09-18 10:00:00,3253.68,17.415,9,10,6,4069.05,3213.19,587.4660975609759,0.0
2016-09-18 11:00:00,3256.19,17.664,9,11,6,3955.65,3212.55,508.5300000000007,0.0
2016-09-18 12:00:00,3217.75,17.754,9,12,6,3782.91,3190.24,378.3621951219511,0.0
2016-09-18 13:00:00,3230.96,17.59,9,13,6,3672.05,3162.32,301.47414634146344,0.0
2016-09-18 14:00:00,3308.68,17.259,9,14,6,3706.67,3305.82,265.5807317073172,0.0
2016-09-18 15:00:00,3662.21,16.806,9,15,6,3907.15,3608.34,197.89292682926907,0.0
2016-09-18 16:00:00,3672.75,16.062,9,16,6,3882.92,3664.41,151.0863414634141,0.0
2016-09-18 17:00:00,3572.45,14.913,9,17,6,3755.49,3551.57,148.0260975609749,0.0
2016-09-18 18:00:00,3514.31,14.358,9,18,6,3644.06,3574.35,122.25146341463416,52.54146341463411
2016-09-18 19:00:00,3245.92,13.91,9,19,6,3387.18,3342.93,74.54097560975606,30.29097560975606
2016-09-18 20:00:00,2970.89,13.39,9,20,6,3113.0,3060.85,53.61926829268259,1.4692682926825
2016-09-18 21:00:00,2746.17,13.069,9,21,6,2825.85,2806.58,0.416097560975686,0.0
2016-09-18 22:00:00,2610.54,12.812,9,22,6,2627.02,2634.99,0.0,0.0
2016-09-18 23:00:00,2514.68,12.687,9,23,6,2507.75,2530.18,0.0,0.0
2016-09-19 00:00:00,2477.39,12.643,9,0,0,2451.47,2471.96,0.0,0.0
2016-09-19 01:00:00,2528.96,12.627,9,1,0,2400.52,2470.18,0.0,0.0
2016-09-19 02:00:00,2601.65,12.587,9,2,0,2417.84,2528.0,0.0,44.1036585365855
2016-09-19 03:00:00,2832.66,12.502,9,3,0,2477.64,2750.46,0.0,208.32097560975623
2016-09-19 04:00:00,3461.12,12.505,9,4,0,2628.21,3349.77,0.0,676.5646341463416
2016-09-19 05:00:00,4050.43,12.666,9,5,0,2858.81,3905.99,0.0,1013.881707317073
2016-09-19 06:00:00,4263.98,13.758,9,6,0,3177.82,4185.77,0.0,981.9824390243904
2016-09-19 07:00:00,4332.51,14.82,9,7,0,3383.36,4267.05,0.0,857.9543902439023
2016-09-19 08:00:00,4417.15,15.872,9,8,0,3483.32,4378.5,0.0,878.8990243902435
2016-09-19 09:00:00,4375.09,16.619,9,9,0,3438.71,4374.35,0.0,863.6375609756105
2016-09-19 10:00:00,4336.67,17.084,9,10,0,3384.88,4283.13,0.0,801.5460975609758
2016-09-19 11:00:00,4300.22,17.421,9,11,0,3312.05,4317.96,0.0,870.8400000000006
2016-09-19 12:00:00,4218.67,17.691,9,12,0,3241.57,4211.92,0.0,807.3721951219513
2016-09-19 13:00:00,4058.53,17.752,9,13,0,3201.27,4067.62,0.0,697.0441463414631
2016-09-19 14:00:00,4007.04,17.59,9,14,0,3239.42,3988.87,0.0,547.780731707317
2016-09-19 15:00:00,4271.22,17.152,9,15,0,3446.85,4183.12,0.0,473.8629268292689
2016-09-19 16:00:00,4182.91,16.322,9,16,0,3480.37,4118.36,0.0,386.5263414634137
2016-09-19 17:00:00,4060.77,15.14,9,17,0,3381.73,3964.41,0.0,356.946097560975
2016-09-19 18:00:00,3929.38,14.743,9,18,0,3372.04,3919.41,0.0,397.60146341463405
2016-09-19 19:00:00,3648.02,14.452,9,19,0,3142.35,3678.34,0.0,365.7009756097564
2016-09-19 20:00:00,3302.6,14.176,9,20,0,2923.18,3295.89,0.0,236.5092682926825
2016-09-19 21:00:00,2974.7,13.968,9,21,0,2685.68,2958.16,0.0,132.72609756097563
2016-09-19 22:00:00,2796.9,13.831,9,22,0,2514.06,2755.19,0.0,93.29317073170704
2016-09-19 23:00:00,2688.53,13.688,9,23,0,2407.33,2663.03,0.0,102.60121951219526
2016-09-20 00:00:00,2649.65,13.525,9,0,1,2348.15,2625.35,0.0,116.51878048780372
2016-09-20 01:00:00,2668.85,13.361,9,1,1,2342.66,2633.45,0.0,156.37317073170698
2016-09-20 02:00:00,2733.0,13.208,9,2,1,2352.59,2713.71,0.0,229.8136585365856
2016-09-20 03:00:00,2989.65,13.027,9,3,1,2412.35,2930.89,0.0,388.7509756097561
2016-09-20 04:00:00,3574.3,12.795,9,4,1,2535.14,3520.29,0.0,847.0846341463416
2016-09-20 05:00:00,4077.88,12.846,9,5,1,2724.26,4064.44,0.0,1172.331707317073
2016-09-20 06:00:00,4264.59,14.09,9,6,1,3034.22,4287.95,0.0,1084.1624390243896
2016-09-20 07:00:00,4319.49,15.393,9,7,1,3220.7,4379.34,0.0,970.2443902439022
2016-09-20 08:00:00,4395.25,16.617,9,8,1,3289.42,4512.91,0.0,1013.3090243902434
2016-09-20 09:00:00,4398.8,17.468,9,9,1,3268.06,4570.58,0.0,1059.86756097561
2016-09-20 10:00:00,4300.72,18.038,9,10,1,3253.68,4443.54,0.0,961.9560975609756
2016-09-20 11:00:00,4294.82,18.445,9,11,1,3256.19,4428.5,0.0,981.3800000000006
2016-09-20 12:00:00,4197.98,18.667,9,12,1,3217.75,4333.29,0.0,928.7421951219512
2016-09-20 13:00:00,4043.13,18.655,9,13,1,3230.96,4184.4,0.0,813.8241463414629
2016-09-20 14:00:00,4023.99,18.412,9,14,1,3308.68,4089.48,0.0,648.3907317073172
2016-09-20 15:00:00,4238.39,17.967,9,15,1,3662.21,4243.81,0.0,534.5529268292694
2016-09-20 16:00:00,4161.12,17.009,9,16,1,3672.75,4146.16,0.0,414.3263414634139
2016-09-20 17:00:00,4068.95,15.52,9,17,1,3572.45,4003.96,0.0,396.4960975609752
2016-09-20 18:00:00,3974.24,14.909,9,18,1,3514.31,3981.99,0.0,460.181463414634
2016-09-20 19:00:00,3681.55,14.607,9,19,1,3245.92,3718.04,0.0,405.4009756097562
2016-09-20 20:00:00,3329.31,14.41,9,20,1,2970.89,3353.16,0.0,293.77926829268245
2016-09-20 21:00:00,3003.38,14.28,9,21,1,2746.17,3007.59,0.0,182.15609756097592
2016-09-20 22:00:00,2795.42,14.161,9,22,1,2610.54,2820.29,0.0,158.39317073170696
2016-09-20 23:00:00,2690.54,14.048,9,23,1,2514.68,2708.7,0.0,148.27121951219488
2016-09-21 00:00:00,2662.77,13.866,9,0,2,2477.39,2652.83,0.0,143.99878048780374
2016-09-21 01:00:00,2669.04,13.627,9,1,2,2528.96,2667.87,51.8831707317072,190.79317073170705
2016-09-21 02:00:00,2733.71,13.377,9,2,2,2601.65,2708.73,117.7536585365856,224.83365853658552
2016-09-21 03:00:00,2980.71,13.133,9,3,2,2832.66,2955.87,290.5209756097561,413.7309756097561
2016-09-21 04:00:00,3593.09,12.905,9,4,2,3461.12,3491.73,787.9146341463415,818.5246341463417
2016-09-21 05:00:00,4136.31,13.033,9,5,2,4050.43,3995.53,1158.321707317073,1103.4217073170737
2016-09-21 06:00:00,4350.78,14.112,9,6,2,4263.98,4254.77,1060.1924390243894,1050.9824390243905
2016-09-21 07:00:00,4393.14,14.967,9,7,2,4332.51,4358.83,923.4143902439024,949.734390243902
2016-09-21 08:00:00,4470.0,15.9,9,8,2,4417.15,4480.41,917.5490243902432,980.8090243902434
2016-09-21 09:00:00,4438.62,16.827,9,9,2,4375.09,4470.07,864.3775609756103,959.35756097561
2016-09-21 10:00:00,4383.24,17.576,9,10,2,4336.67,4400.84,855.0860975609758,919.2560975609758
2016-09-21 11:00:00,4396.32,18.089,9,11,2,4300.22,4407.31,853.1000000000008,960.190000000001
2016-09-21 12:00:00,4295.37,18.371,9,12,2,4218.67,4338.16,814.1221951219513,933.6121951219512
2016-09-21 13:00:00,4095.32,18.455,9,13,2,4058.53,4180.55,687.9541463414635,809.9741463414634
2016-09-21 14:00:00,4052.9,18.304,9,14,2,4007.04,4083.44,565.9507317073171,642.3507317073172
2016-09-21 15:00:00,4257.58,17.842,9,15,2,4271.22,4207.63,561.9629268292692,498.3729268292691
2016-09-21 16:00:00,4175.8,16.698,9,16,2,4182.91,4125.86,451.0763414634139,394.0263414634137
2016-09-21 17:00:00,4127.45,14.962,9,17,2,4060.77,3988.69,453.3060975609751,381.2260975609752
2016-09-21 18:00:00,4008.18,14.158,9,18,2,3929.38,3974.03,407.5714634146343,452.2214634146344
2016-09-21 19:00:00,3710.61,13.567,9,19,2,3648.02,3742.51,335.3809756097562,429.8709756097565
2016-09-21 20:00:00,3339.83,13.104,9,20,2,3302.6,3426.19,243.2192682926825,366.80926829268265
2016-09-21 21:00:00,2994.26,12.763,9,21,2,2974.7,3010.4,149.2660975609756,184.96609756097587
2016-09-21 22:00:00,2761.55,12.531,9,22,2,2796.9,2796.75,135.0031707317071,134.853170731707
2016-09-21 23:00:00,2637.13,12.36,9,23,2,2688.53,2682.63,128.10121951219526,122.20121951219517
2016-09-22 00:00:00,2592.8,12.217,9,0,3,2649.65,2631.38,140.8187804878039,122.54878048780392
2016-09-22 01:00:00,2604.75,12.102,9,1,3,2668.85,2627.35,191.77317073170707,150.27317073170707
2016-09-22 02:00:00,2676.85,12.01,9,2,3,2733.0,2696.85,249.1036585365855,212.9536585365854
2016-09-22 03:00:00,2940.76,11.906,9,3,3,2989.65,2947.42,447.5109756097563,405.2809756097563
2016-09-22 04:00:00,3532.92,11.764,9,4,3,3574.3,3520.03,901.0946341463418,846.8246341463419
2016-09-22 05:00:00,4032.27,11.838,9,5,3,4077.88,4039.67,1185.7717073170734,1147.5617073170731
2016-09-22 06:00:00,4223.63,13.212,9,6,3,4264.59,4308.49,1060.80243902439,1104.7024390243896
2016-09-22 07:00:00,4289.13,14.56,9,7,3,4319.49,4390.57,910.394390243902,981.4743902439018
2016-09-22 08:00:00,4372.41,15.613,9,8,3,4395.25,4536.04,895.6490243902435,1036.4390243902435
2016-09-22 09:00:00,4357.45,16.504,9,9,3,4398.8,4539.6,888.0875609756104,1028.8875609756103
2016-09-22 10:00:00,4265.91,17.19,9,10,3,4300.72,4448.05,819.1360975609759,966.466097560976
2016-09-22 11:00:00,4280.05,17.673,9,11,3,4294.82,4439.47,847.7000000000003,992.3500000000008
2016-09-22 12:00:00,4198.69,17.95,9,12,3,4197.98,4333.03,793.4321951219508,928.482195121951
2016-09-22 13:00:00,4049.33,18.017,9,13,3,4043.13,4151.23,672.5541463414634,780.6541463414628
2016-09-22 14:00:00,4010.14,17.853,9,14,3,4023.99,4081.12,582.9007317073169,640.030731707317
2016-09-22 15:00:00,4218.51,17.367,9,15,3,4238.39,4207.43,529.1329268292693,498.1729268292693
2016-09-22 16:00:00,4158.03,16.295,9,16,3,4161.12,4103.88,429.2863414634139,372.0463414634141
2016-09-22 17:00:00,4124.35,15.171,9,17,3,4068.95,3993.47,461.4860975609749,386.0060975609749
2016-09-22 18:00:00,3971.01,14.738,9,18,3,3974.24,3995.16,452.431463414634,473.35146341463405
2016-09-22 19:00:00,3673.13,14.429,9,19,3,3681.55,3707.65,368.9109756097564,395.0109756097563
2016-09-22 20:00:00,3302.32,14.221,9,20,3,3329.31,3346.05,269.92926829268254,286.6692682926828
2016-09-22 21:00:00,2959.53,14.022,9,21,3,3003.38,2995.19,177.9460975609759,169.75609756097583
2016-09-22 22:00:00,2759.8,13.808,9,22,3,2795.42,2802.76,133.52317073170707,140.8631707317072
2016-09-22 23:00:00,2665.0,13.553,9,23,3,2690.54,2679.21,130.11121951219502,118.7812195121951
2016-09-23 00:00:00,2604.34,13.263,9,0,4,2662.77,2619.0,153.9387804878038,110.16878048780382
2016-09-23 01:00:00,2603.77,13.041,9,1,4,2669.04,2612.91,191.96317073170712,135.833170731707
2016-09-23 02:00:00,2667.51,12.904,9,2,4,2733.71,2686.94,249.8136585365856,203.04365853658555
2016-09-23 03:00:00,2922.23,12.743,9,3,4,2980.71,2916.96,438.57097560975626,374.82097560975626
2016-09-23 04:00:00,3550.14,12.584,9,4,4,3593.09,3507.45,919.8846341463418,834.2446341463415
2016-09-23 05:00:00,4097.14,12.572,9,5,4,4136.31,4003.85,1244.2017073170737,1111.7417073170732
2016-09-23 06:00:00,4261.69,14.102,9,6,4,4350.78,4218.42,1146.9924390243896,1014.63243902439
2016-09-23 07:00:00,4301.94,15.453,9,7,4,4393.14,4317.16,984.0443902439024,908.064390243902
2016-09-23 08:00:00,4360.93,16.845,9,8,4,4470.0,4359.49,970.3990243902437,859.8890243902433
2016-09-23 09:00:00,4264.85,17.837,9,9,4,4438.62,4266.36,927.90756097561,755.6475609756098
2016-09-23 10:00:00,4057.23,18.325,9,10,4,4383.24,4069.05,901.6560975609756,587.4660975609759
2016-09-23 11:00:00,3941.99,18.539,9,11,4,4396.32,3955.65,949.2000000000004,508.5300000000007
2016-09-23 12:00:00,3799.52,18.527,9,12,4,4295.37,3782.91,890.8221951219512,378.3621951219511
2016-09-23 13:00:00,3655.18,18.295,9,13,4,4095.32,3672.05,724.7441463414634,301.47414634146344
2016-09-23 14:00:00,3621.13,17.836,9,14,4,4052.9,3706.67,611.8107317073172,265.5807317073172
2016-09-23 15:00:00,3883.38,17.151,9,15,4,4257.58,3907.15,548.3229268292689,197.89292682926907
2016-09-23 16:00:00,3903.46,15.951,9,16,4,4175.8,3882.92,443.9663414634142,151.0863414634141
2016-09-23 17:00:00,3790.56,14.312,9,17,4,4127.45,3755.49,519.9860975609749,148.0260975609749
2016-09-23 18:00:00,3590.24,13.492,9,18,4,4008.18,3644.06,486.3714634146341,122.25146341463416
2016-09-23 19:00:00,3333.5,13.063,9,19,4,3710.61,3387.18,397.9709756097564,74.54097560975606
2016-09-23 20:00:00,3072.52,12.861,9,20,4,3339.83,3113.0,280.4492682926825,53.61926829268259
2016-09-23 21:00:00,2807.93,12.738,9,21,4,2994.26,2825.85,168.826097560976,0.416097560975686
2016-09-23 22:00:00,2610.82,12.488,9,22,4,2761.55,2627.02,99.65317073170718,0.0
2016-09-23 23:00:00,2499.58,12.168,9,23,4,2637.13,2507.75,76.70121951219517,0.0
2016-09-24 00:00:00,2449.31,11.982,9,0,5,2592.8,2451.47,83.968780487804,0.0
2016-09-24 01:00:00,2405.96,11.98,9,1,5,2604.75,2400.52,127.67317073170716,0.0
2016-09-24 02:00:00,2424.17,11.945,9,2,5,2676.85,2417.84,192.9536585365854,0.0
2016-09-24 03:00:00,2490.55,11.84,9,3,5,2940.76,2477.64,398.6209756097565,0.0
2016-09-24 04:00:00,2661.19,11.595,9,4,5,3532.92,2628.21,859.7146341463417,0.0
2016-09-24 05:00:00,2895.48,11.616,9,5,5,4032.27,2858.81,1140.1617073170733,0.0
2016-09-24 06:00:00,3200.65,13.183,9,6,5,4223.63,3177.82,1019.84243902439,0.0
2016-09-24 07:00:00,3398.26,14.562,9,7,5,4289.13,3383.36,880.0343902439022,0.0
2016-09-24 08:00:00,3473.77,15.766,9,8,5,4372.41,3483.32,872.8090243902434,0.0
2016-09-24 09:00:00,3433.2,16.664,9,9,5,4357.45,3438.71,846.73756097561,0.0
2016-09-24 10:00:00,3321.63,17.309,9,10,5,4265.91,3384.88,784.3260975609755,0.0
2016-09-24 11:00:00,3241.28,17.813,9,11,5,4280.05,3312.05,832.9300000000007,0.0
2016-09-24 12:00:00,3208.31,18.161,9,12,5,4198.69,3241.57,794.1421951219509,0.0
2016-09-24 13:00:00,3186.62,18.308,9,13,5,4049.33,3201.27,678.7541463414632,0.0
2016-09-24 14:00:00,3269.63,18.181,9,14,5,4010.14,3239.42,569.050731707317,0.0
2016-09-24 15:00:00,3514.07,17.714,9,15,5,4218.51,3446.85,509.2529268292692,0.0
2016-09-24 16:00:00,3551.98,16.481,9,16,5,4158.03,3480.37,426.1963414634138,0.0
2016-09-24 17:00:00,3497.31,15.19,9,17,5,4124.35,3381.73,516.8860975609755,0.0
2016-09-24 18:00:00,3345.34,14.73,9,18,5,3971.01,3372.04,449.2014634146344,0.0
2016-09-24 19:00:00,3100.57,14.357,9,19,5,3673.13,3142.35,360.49097560975633,0.0
2016-09-24 20:00:00,2861.93,14.039,9,20,5,3302.32,2923.18,242.93926829268275,0.0
2016-09-24 21:00:00,2647.72,13.739,9,21,5,2959.53,2685.68,134.09609756097598,0.0
2016-09-24 22:00:00,2472.93,13.45,9,22,5,2759.8,2514.06,97.90317073170718,0.0
2016-09-24 23:00:00,2359.72,13.262,9,23,5,2665.0,2407.33,104.57121951219506,0.0
2016-09-25 00:00:00,2316.58,13.197,9,0,6,2604.34,2348.15,95.50878048780396,0.0
2016-09-25 01:00:00,2293.57,13.166,9,1,6,2603.77,2342.66,126.69317073170714,0.0
2016-09-25 02:00:00,2283.89,13.168,9,2,6,2667.51,2352.59,183.6136585365857,0.0
2016-09-25 03:00:00,2345.13,13.099,9,3,6,2922.23,2412.35,380.0909756097562,0.0
2016-09-25 04:00:00,2493.3,12.942,9,4,6,3550.14,2535.14,876.9346341463415,0.0
2016-09-25 05:00:00,2671.13,12.913,9,5,6,4097.14,2724.26,1205.0317073170736,0.0
2016-09-25 06:00:00,2955.74,13.942,9,6,6,4261.69,3034.22,1057.9024390243894,0.0
2016-09-25 07:00:00,3177.22,14.995,9,7,6,4301.94,3220.7,892.8443902439017,0.0
2016-09-25 08:00:00,3265.83,16.422,9,8,6,4360.93,3289.42,861.3290243902438,0.0
2016-09-25 09:00:00,3260.53,17.914,9,9,6,4264.85,3268.06,754.1375609756105,0.0
2016-09-25 10:00:00,3166.6,18.883,9,10,6,4057.23,3253.68,575.6460975609757,0.0
2016-09-25 11:00:00,3094.64,19.389,9,11,6,3941.99,3256.19,494.8700000000004,0.0
2016-09-25 12:00:00,3087.02,19.584,9,12,6,3799.52,3217.75,394.9721951219512,0.0
2016-09-25 13:00:00,3081.25,19.473,9,13,6,3655.18,3230.96,284.6041463414631,0.0
2016-09-25 14:00:00,3134.7,19.083,9,14,6,3621.13,3308.68,180.04073170731726,0.0
2016-09-25 15:00:00,3462.45,18.315,9,15,6,3883.38,3662.21,174.1229268292691,0.0
2016-09-25 16:00:00,3538.92,17.131,9,16,6,3903.46,3672.75,171.62634146341406,0.0
2016-09-25 17:00:00,3507.73,16.0,9,17,6,3790.56,3572.45,183.09609756097507,0.0
2016-09-25 18:00:00,3291.72,15.581,9,18,6,3590.24,3514.31,68.43146341463398,0.0
2016-09-25 19:00:00,3050.56,15.267,9,19,6,3333.5,3245.92,20.860975609756224,0.0
2016-09-25 20:00:00,2777.29,15.019,9,20,6,3072.52,2970.89,13.139268292682573,0.0
2016-09-25 21:00:00,2613.63,14.817,9,21,6,2807.93,2746.17,0.0,0.0
2016-09-25 22:00:00,2484.19,14.709,9,22,6,2610.82,2610.54,0.0,0.0
2016-09-25 23:00:00,2434.51,14.597,9,23,6,2499.58,2514.68,0.0,0.0
2016-09-26 00:00:00,2417.66,14.463,9,0,0,2449.31,2477.39,0.0,0.0
2016-09-26 01:00:00,2432.42,14.222,9,1,0,2405.96,2528.96,0.0,51.8831707317072
2016-09-26 02:00:00,2514.08,13.966,9,2,0,2424.17,2601.65,0.0,117.7536585365856
2016-09-26 03:00:00,2803.24,13.751,9,3,0,2490.55,2832.66,0.0,290.5209756097561
2016-09-26 04:00:00,3473.69,13.584,9,4,0,2661.19,3461.12,0.0,787.9146341463415
2016-09-26 05:00:00,4089.27,13.559,9,5,0,2895.48,4050.43,3.3717073170732874,1158.321707317073
2016-09-26 06:00:00,4317.19,14.621,9,6,0,3200.65,4263.98,0.0,1060.1924390243894
2016-09-26 07:00:00,4356.2,15.694,9,7,0,3398.26,4332.51,0.0,923.4143902439024
2016-09-26 08:00:00,4433.12,16.648,9,8,0,3473.77,4417.15,0.0,917.5490243902432
2016-09-26 09:00:00,4402.2,17.394,9,9,0,3433.2,4375.09,0.0,864.3775609756103
2016-09-26 10:00:00,4334.28,17.99,9,10,0,3321.63,4336.67,0.0,855.0860975609758
2016-09-26 11:00:00,4315.56,18.437,9,11,0,3241.28,4300.22,0.0,853.1000000000008
2016-09-26 12:00:00,4219.96,18.713,9,12,0,3208.31,4218.67,0.0,814.1221951219513
2016-09-26 13:00:00,4065.95,18.783,9,13,0,3186.62,4058.53,0.0,687.9541463414635
2016-09-26 14:00:00,4054.72,18.646,9,14,0,3269.63,4007.04,0.0,565.9507317073171
2016-09-26 15:00:00,4290.85,18.168,9,15,0,3514.07,4271.22,0.0,561.9629268292692
2016-09-26 16:00:00,4229.08,16.8,9,16,0,3551.98,4182.91,0.0,451.0763414634139
2016-09-26 17:00:00,4213.71,15.38,9,17,0,3497.31,4060.77,0.0,453.3060975609751
2016-09-26 18:00:00,3977.28,14.858,9,18,0,3345.34,3929.38,0.0,407.5714634146343
2016-09-26 19:00:00,3698.49,14.467,9,19,0,3100.57,3648.02,0.0,335.3809756097562
2016-09-26 20:00:00,3346.33,14.181,9,20,0,2861.93,3302.6,0.0,243.2192682926825
2016-09-26 21:00:00,2994.96,13.926,9,21,0,2647.72,2974.7,0.0,149.2660975609756
2016-09-26 22:00:00,2810.85,13.744,9,22,0,2472.93,2796.9,0.0,135.0031707317071
2016-09-26 23:00:00,2693.66,13.604,9,23,0,2359.72,2688.53,0.0,128.10121951219526
2016-09-27 00:00:00,2638.84,13.383,9,0,1,2316.58,2649.65,0.0,140.8187804878039
2016-09-27 01:00:00,2650.75,13.115,9,1,1,2293.57,2668.85,0.0,191.77317073170707
2016-09-27 02:00:00,2721.37,12.884,9,2,1,2283.89,2733.0,0.0,249.1036585365855
2016-09-27 03:00:00,2966.62,12.647,9,3,1,2345.13,2989.65,0.0,447.5109756097563
2016-09-27 04:00:00,3611.02,12.38,9,4,1,2493.3,3574.3,0.0,901.0946341463418
2016-09-27 05:00:00,4161.28,12.211,9,5,1,2671.13,4077.88,0.0,1185.7717073170734
2016-09-27 06:00:00,4337.67,13.07,9,6,1,2955.74,4264.59,0.0,1060.80243902439
2016-09-27 07:00:00,4335.4,14.347,9,7,1,3177.22,4319.49,0.0,910.394390243902
2016-09-27 08:00:00,4387.41,15.501,9,8,1,3265.83,4395.25,0.0,895.6490243902435
2016-09-27 09:00:00,4359.86,16.938,9,9,1,3260.53,4398.8,0.0,888.0875609756104
2016-09-27 10:00:00,4264.46,17.723,9,10,1,3166.6,4300.72,0.0,819.1360975609759
2016-09-27 11:00:00,4253.54,18.156,9,11,1,3094.64,4294.82,0.0,847.7000000000003
2016-09-27 12:00:00,4102.19,18.379,9,12,1,3087.02,4197.98,0.0,793.4321951219508
2016-09-27 13:00:00,3926.16,18.385,9,13,1,3081.25,4043.13,0.0,672.5541463414634
2016-09-27 14:00:00,3902.08,18.176,9,14,1,3134.7,4023.99,0.0,582.9007317073169
2016-09-27 15:00:00,4154.73,17.725,9,15,1,3462.45,4238.39,0.0,529.1329268292693
2016-09-27 16:00:00,4093.26,16.55,9,16,1,3538.92,4161.12,0.0,429.2863414634139
2016-09-27 17:00:00,4093.49,15.259,9,17,1,3507.73,4068.95,0.0,461.4860975609749
2016-09-27 18:00:00,3813.32,14.974,9,18,1,3291.72,3974.24,0.0,452.431463414634
2016-09-27 19:00:00,3483.2,14.832,9,19,1,3050.56,3681.55,0.0,368.9109756097564
2016-09-27 20:00:00,3139.99,14.887,9,20,1,2777.29,3329.31,0.0,269.92926829268254
2016-09-27 21:00:00,2816.14,15.155,9,21,1,2613.63,3003.38,0.0,177.9460975609759
2016-09-27 22:00:00,2591.76,15.357,9,22,1,2484.19,2795.42,0.0,133.52317073170707
2016-09-27 23:00:00,2502.27,15.551,9,23,1,2434.51,2690.54,0.0,130.11121951219502
2016-09-28 00:00:00,2474.12,15.771,9,0,2,2417.66,2662.77,0.0,153.9387804878038
2016-09-28 01:00:00,2497.5,15.861,9,1,2,2432.42,2669.04,0.0,191.96317073170712
2016-09-28 02:00:00,2576.73,15.857,9,2,2,2514.08,2733.71,30.183658536585423,249.8136585365856
2016-09-28 03:00:00,2818.52,15.548,9,3,2,2803.24,2980.71,261.100975609756,438.57097560975626
2016-09-28 04:00:00,3425.81,15.149,9,4,2,3473.69,3593.09,800.4846341463417,919.8846341463418
2016-09-28 05:00:00,4016.51,14.926,9,5,2,4089.27,4136.31,1197.1617073170733,1244.2017073170737
2016-09-28 06:00:00,4155.73,15.165,9,6,2,4317.19,4350.78,1113.4024390243894,1146.9924390243896
2016-09-28 07:00:00,4140.36,15.816,9,7,2,4356.2,4393.14,947.104390243902,984.0443902439024
2016-09-28 08:00:00,4209.69,16.492,9,8,2,4433.12,4470.0,933.5190243902434,970.3990243902437
2016-09-28 09:00:00,4159.66,17.05,9,9,2,4402.2,4438.62,891.48756097561,927.90756097561
2016-09-28 10:00:00,4112.87,17.34,9,10,2,4334.28,4383.24,852.6960975609754,901.6560975609756
2016-09-28 11:00:00,4126.44,17.525,9,11,2,4315.56,4396.32,868.440000000001,949.2000000000004
2016-09-28 12:00:00,4057.16,17.457,9,12,2,4219.96,4295.37,815.4121951219513,890.8221951219512
2016-09-28 13:00:00,3855.65,17.126,9,13,2,4065.95,4095.32,695.3741463414631,724.7441463414634
2016-09-28 14:00:00,3809.52,16.794,9,14,2,4054.72,4052.9,613.630731707317,611.8107317073172
2016-09-28 15:00:00,4084.3,16.327,9,15,2,4290.85,4257.58,581.5929268292693,548.3229268292689
2016-09-28 16:00:00,4024.62,15.662,9,16,2,4229.08,4175.8,497.246341463414,443.9663414634142
2016-09-28 17:00:00,4062.33,15.051,9,17,2,4213.71,4127.45,606.2460975609752,519.9860975609749
2016-09-28 18:00:00,3853.1,14.795,9,18,2,3977.28,4008.18,455.4714634146344,486.3714634146341
2016-09-28 19:00:00,3597.15,14.691,9,19,2,3698.49,3710.61,385.850975609756,397.9709756097564
2016-09-28 20:00:00,3233.45,14.713,9,20,2,3346.33,3339.83,286.9492682926825,280.4492682926825
2016-09-28 21:00:00,2861.77,14.759,9,21,2,2994.96,2994.26,169.5260975609758,168.826097560976
2016-09-28 22:00:00,2646.72,14.823,9,22,2,2810.85,2761.55,148.9531707317069,99.65317073170718
