date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,poten_2,poten_7
2017-07-02 10:00:00,1232.510289,20.0,7,10,6,1331.07937,1118.010496,446.5238095238092,168.02380952380918
2017-07-02 11:00:00,1270.961717,21.6,7,11,6,1550.602305,1189.650413,499.4904761904759,223.19047619047592
2017-07-02 12:00:00,1474.01013,23.3,7,12,6,1600.801166,1249.494377,596.0126984126982,279.8126984126984
2017-07-02 13:00:00,1480.108018,24.7,7,13,6,1665.429658,1254.198705,704.2444444444445,291.5444444444445
2017-07-02 14:00:00,1494.784737,25.7,7,14,6,1811.335668,1261.094242,725.0365079365081,232.0365079365081
2017-07-02 15:00:00,1681.872047,26.5,7,15,6,1610.08731,1394.156811,731.3587301587299,210.55873015873
2017-07-02 16:00:00,1708.886576,27.2,7,16,6,1675.300068,1452.253961,597.5492063492063,247.2492063492064
2017-07-02 17:00:00,1700.708863,28.3,7,17,6,1693.211486,1437.733852,586.9825396825397,270.3825396825396
2017-07-02 18:00:00,1679.630635,28.9,7,18,6,1654.537869,1404.427107,549.6000000000004,272.1000000000004
2017-07-02 19:00:00,1614.4,29.5,7,19,6,1598.8,1358.4,480.8142857142861,229.5142857142862
2017-07-02 20:00:00,1552.6,28.9,7,20,6,1552.6,1316.9,412.52857142857147,172.1285714285716
2017-07-02 21:00:00,1434.0,27.5,7,21,6,1450.7,1207.2,394.8238095238098,159.12380952381
2017-07-02 22:00:00,1289.2,27.8,7,22,6,1323.3,1086.3,385.81904761904775,142.31904761904775
2017-07-02 23:00:00,1149.2,25.4,7,23,6,1179.4,979.8,358.4,121.39999999999998
2017-07-03 00:00:00,1062.4,21.3,7,0,0,1101.2,902.5,161.74814814814806,99.72857142857129
2017-07-03 01:00:00,995.2,20.6,7,1,0,1064.1,867.5,153.40740740740728,72.9920634920635
2017-07-03 02:00:00,956.6,20.2,7,2,0,1041.4,845.2,161.70740740740737,68.43492063492067
2017-07-03 03:00:00,937.7,19.4,7,3,0,1042.6,840.5,165.42592592592587,61.76190476190459
2017-07-03 04:00:00,943.0,18.9,7,4,0,1039.8,861.3,174.98148148148107,55.53809523809514
2017-07-03 05:00:00,985.5805922,17.9,7,5,0,1044.856956,927.7,160.0907407407409,54.25873015873015
2017-07-03 06:00:00,1030.445534,17.2,7,6,0,1049.331848,1024.569445,141.02037037037042,60.74285714285725
2017-07-03 07:00:00,1085.74976,16.5,7,7,0,1087.608274,1043.427785,109.37222222222204,88.91587301587299
2017-07-03 08:00:00,1123.463964,16.0,7,8,0,1155.964123,1112.973162,126.2296296296297,111.49523809523816
2017-07-03 09:00:00,1170.557126,15.7,7,9,0,1237.373578,1105.538279,175.48888888888928,136.04603174603176
2017-07-03 10:00:00,1229.205933,16.3,7,10,0,1305.735684,1091.940424,231.34259259259284,159.6238095238093
2017-07-03 11:00:00,1306.061104,18.6,7,11,0,1397.891495,1144.201986,267.9129629629633,184.890476190476
2017-07-03 12:00:00,1344.146328,20.6,7,12,0,1455.850543,1117.788536,279.69814814814845,204.41269841269832
2017-07-03 13:00:00,1413.292769,22.7,7,13,0,1386.686254,1175.569829,260.6870370370368,221.6444444444444
2017-07-03 14:00:00,1504.680626,24.7,7,14,0,1442.94303,1205.5594,207.1055555555552,241.5365079365081
2017-07-03 15:00:00,1583.542046,25.3,7,15,0,1536.982464,1309.451892,197.8814814814814,263.6587301587299
2017-07-03 16:00:00,1667.797967,26.0,7,16,0,1632.570219,1378.102293,197.5537037037041,277.7492063492064
2017-07-03 17:00:00,1673.596032,26.0,7,17,0,1569.821098,1389.329934,250.5,262.28253968253966
2017-07-03 18:00:00,1640.561537,27.6,7,18,0,1541.561115,1388.114798,148.39259259259256,247.40000000000032
2017-07-03 19:00:00,1559.6,27.8,7,19,0,1497.6,1349.5,121.87592592592593,210.714285714286
2017-07-03 20:00:00,1485.4,27.5,7,20,0,1459.5,1310.7,100.72777777777787,163.2285714285715
2017-07-03 21:00:00,1365.1,27.2,7,21,0,1365.7,1190.6,106.6555555555558,152.92380952380995
2017-07-03 22:00:00,1238.0,26.7,7,22,0,1262.3,1070.6,118.85185185185172,125.7190476190476
2017-07-03 23:00:00,1100.3,24.4,7,23,0,1167.7,968.3,131.66481481481492,105.69999999999992
2017-07-04 00:00:00,1012.0,21.4,7,0,1,1089.1,911.0,150.04814814814802,88.22857142857129
2017-07-04 01:00:00,950.7,19.0,7,1,1,1039.9,873.8,141.30740740740714,81.4920634920635
2017-07-04 02:00:00,909.7,17.2,7,2,1,1017.3,854.0,137.50740740740753,74.73492063492063
2017-07-04 03:00:00,899.5,16.0,7,3,1,1013.7,855.1,141.32592592592573,70.56190476190454
2017-07-04 04:00:00,890.3,15.4,7,4,1,999.7,891.6,146.0814814814812,70.13809523809516
2017-07-04 05:00:00,900.7746438,15.5,7,5,1,1006.238703,941.2120918,119.990740740741,84.55873015873021
2017-07-04 06:00:00,912.9668469,15.2,7,6,1,1004.096919,958.8282899,101.9203703703704,87.0428571428572
2017-07-04 07:00:00,933.7147157,14.4,7,7,1,1026.576124,950.1726361,64.97222222222194,90.61587301587304
2017-07-04 08:00:00,971.4622197,13.5,7,8,1,1077.138792,949.0024981,69.62962962962979,96.59523809523807
2017-07-04 09:00:00,1003.278806,13.1,7,9,1,1102.979095,936.2911939,103.98888888888928,114.7460317460318
2017-07-04 10:00:00,1052.176957,13.6,7,10,1,1232.510289,995.6445627,105.44259259259276,114.02380952380918
2017-07-04 11:00:00,1108.626261,16.3,7,11,1,1270.961717,1156.457566,203.51296296296323,131.89047619047597
2017-07-04 12:00:00,1156.180402,19.5,7,12,1,1474.01013,1235.723309,208.39814814814827,146.3126984126984
2017-07-04 13:00:00,1218.247298,21.7,7,13,1,1480.108018,1265.095523,211.0870370370369,178.54444444444448
2017-07-04 14:00:00,1325.008793,23.1,7,14,1,1494.784737,1193.404994,190.3055555555552,186.7365079365079
2017-07-04 15:00:00,1412.196017,24.2,7,15,1,1681.872047,1205.26058,261.18148148148134,199.95873015873008
2017-07-04 16:00:00,1467.223155,25.1,7,16,1,1708.886576,1241.284235,260.2537037037039,175.14920634920622
2017-07-04 17:00:00,1489.018137,25.7,7,17,1,1700.708863,1264.492835,271.0999999999999,131.38253968253957
2017-07-04 18:00:00,1469.698843,25.9,7,18,1,1679.630635,1273.636087,280.6925925925925,121.90000000000032
2017-07-04 19:00:00,1406.5,26.2,7,19,1,1614.4,1255.8,259.1759259259261,95.31428571428614
2017-07-04 20:00:00,1352.3,26.4,7,20,1,1552.6,1235.6,217.52777777777808,69.52857142857147
2017-07-04 21:00:00,1268.2,26.1,7,21,1,1434.0,1126.9,199.7555555555557,77.82380952380981
2017-07-04 22:00:00,1156.4,25.7,7,22,1,1289.2,1012.7,187.1518518518517,62.0190476190478
2017-07-04 23:00:00,1045.7,23.6,7,23,1,1149.2,926.5,158.564814814815,47.80000000000007
2017-07-05 00:00:00,966.9,20.2,7,0,2,1062.4,862.9,131.54814814814802,46.42857142857133
2017-07-05 01:00:00,921.2,17.7,7,1,2,995.2,833.4,114.60740740740732,33.39206349206347
2017-07-05 02:00:00,893.5,16.6,7,2,2,956.6,809.7,92.80740740740748,34.33492063492065
2017-07-05 03:00:00,884.1,15.6,7,3,2,937.7,811.4,80.6259259259258,26.26190476190459
2017-07-05 04:00:00,899.5,14.6,7,4,2,943.0,841.1,70.0814814814812,26.43809523809512
2017-07-05 05:00:00,951.0230069,14.0,7,5,2,985.5805922,891.9891007,63.290740740740944,34.058730158730214
2017-07-05 06:00:00,1013.985507,13.4,7,6,2,1030.445534,957.6127334,78.42037037037039,41.84285714285716
2017-07-05 07:00:00,1048.820693,13.2,7,7,2,1085.74976,953.3676337,91.07222222222208,63.5158730158729
2017-07-05 08:00:00,1082.996376,12.6,7,8,2,1123.463964,944.2267249,129.6296296296298,64.49523809523816
2017-07-05 09:00:00,1152.181224,12.2,7,9,2,1170.557126,951.0241243,151.88888888888914,71.04603174603176
2017-07-05 10:00:00,1201.367769,12.9,7,10,2,1229.205933,966.225537,173.7425925925927,80.82380952380936
2017-07-05 11:00:00,1231.925865,15.8,7,11,2,1306.061104,1136.144046,200.6129629629632,100.49047619047587
2017-07-05 12:00:00,1344.711496,19.5,7,12,2,1344.146328,1114.15696,218.89814814814827,112.61269841269836
2017-07-05 13:00:00,1436.034031,22.2,7,13,2,1413.292769,1122.305507,228.78703703703687,120.94444444444456
2017-07-05 14:00:00,1488.708879,24.9,7,14,2,1504.680626,1120.529095,239.3055555555552,128.136507936508
2017-07-05 15:00:00,1547.971927,26.1,7,15,2,1583.542046,1326.031735,240.9814814814813,160.35873015872994
2017-07-05 16:00:00,1576.435302,26.3,7,16,2,1667.797967,1393.228046,253.5537037037041,195.4492063492064
2017-07-05 17:00:00,1604.199509,27.1,7,17,2,1673.596032,1392.09727,252.5,203.8825396825396
2017-07-05 18:00:00,1581.51766,27.4,7,18,2,1640.561537,1361.042232,246.1925925925925,194.90000000000032
2017-07-05 19:00:00,1519.7,26.6,7,19,2,1559.6,1335.1,225.775925925926,177.81428571428614
2017-07-05 20:00:00,1455.0,26.6,7,20,2,1485.4,1304.6,162.72777777777787,148.82857142857142
2017-07-05 21:00:00,1330.4,26.5,7,21,2,1365.1,1195.9,132.55555555555588,146.8238095238098
2017-07-05 22:00:00,1192.6,26.2,7,22,2,1238.0,1078.6,118.2518518518516,131.0190476190478
2017-07-05 23:00:00,1077.2,24.6,7,23,2,1100.3,974.8,107.36481481481496,113.69999999999992
2017-07-06 00:00:00,997.3,22.7,7,0,3,1012.0,916.3,82.64814814814792,94.72857142857129
2017-07-06 01:00:00,954.5,21.2,7,1,3,950.7,879.2,64.20740740740723,86.79206349206345
2017-07-06 02:00:00,931.9,19.9,7,2,3,909.7,865.1,48.30740740740748,80.13492063492072
2017-07-06 03:00:00,925.3,18.0,7,3,3,899.5,861.0,33.72592592592582,81.66190476190457
2017-07-06 04:00:00,952.1,15.9,7,4,3,890.3,900.9,31.88148148148116,76.03809523809514
2017-07-06 05:00:00,1005.739709,15.1,7,5,3,900.7746438,947.6172247,10.590740740740898,93.85873015873015
2017-07-06 06:00:00,1043.851248,15.0,7,6,3,912.9668469,981.7891644,0.0,96.24285714285725
2017-07-06 07:00:00,1056.611862,15.1,7,7,3,933.7147157,988.8712483,0.0,111.915873015873
2017-07-06 08:00:00,1063.950065,14.8,7,8,3,971.4622197,995.5986276,0.0,132.39523809523826
2017-07-06 09:00:00,1066.203002,15.7,7,9,3,1003.278806,1022.592615,0.0,159.54603174603176
2017-07-06 10:00:00,1072.342342,16.7,7,10,3,1052.176957,1067.65565,0.0,198.82380952380936
2017-07-06 11:00:00,1100.29305,18.1,7,11,3,1108.626261,1127.441487,12.612962962963138,243.99047619047587
2017-07-06 12:00:00,1174.854491,19.9,7,12,3,1156.180402,1174.279305,33.79814814814836,270.4126984126983
2017-07-06 13:00:00,1259.976221,21.4,7,13,3,1218.247298,1257.522598,31.687037037036816,328.5444444444445
2017-07-06 14:00:00,1314.541795,22.1,7,14,3,1325.008793,1341.481607,35.10555555555516,375.336507936508
2017-07-06 15:00:00,1342.234146,22.9,7,15,3,1412.196017,1418.966141,40.28148148148125,407.9587301587301
2017-07-06 16:00:00,1394.143409,23.9,7,16,3,1467.223155,1467.787468,48.353703703704014,412.2492063492064
2017-07-06 17:00:00,1415.339766,24.3,7,17,3,1489.018137,1511.709115,59.29999999999996,384.8825396825396
2017-07-06 18:00:00,1408.816997,24.7,7,18,3,1469.698843,1524.06788,61.59259259259261,367.9000000000003
2017-07-06 19:00:00,1411.7,25.2,7,19,3,1406.5,1524.1,54.175925925926094,348.6142857142861
2017-07-06 20:00:00,1381.8,24.2,7,20,3,1352.3,1496.5,9.627777777777965,337.8285714285714
2017-07-06 21:00:00,1282.0,24.2,7,21,3,1268.2,1396.9,0.0,338.7238095238099
2017-07-06 22:00:00,1168.5,23.1,7,22,3,1156.4,1281.8,21.35185185185173,332.0190476190478
2017-07-06 23:00:00,1050.6,22.2,7,23,3,1045.7,1171.0,25.76481481481505,316.9
2017-07-07 00:00:00,980.3,20.6,7,0,4,966.9,1090.1,28.048148148148016,290.92857142857133
2017-07-07 01:00:00,951.0,19.7,7,1,4,921.2,1038.6,19.10740740740721,260.5920634920634
2017-07-07 02:00:00,929.4,19.9,7,2,4,893.5,1010.6,18.80740740740748,239.53492063492052
2017-07-07 03:00:00,925.7,19.3,7,3,4,884.1,1004.3,17.525925925925776,227.16190476190457
2017-07-07 04:00:00,961.9,18.5,7,4,4,899.5,1044.6,16.481481481481183,219.3380952380951
2017-07-07 05:00:00,1011.106034,17.7,7,5,4,951.0230069,1087.954309,19.790740740740944,237.5587301587301
2017-07-07 06:00:00,1083.361195,17.7,7,6,4,1013.985507,1143.905125,43.520370370370415,239.9428571428573
2017-07-07 07:00:00,1112.996845,17.6,7,7,4,1048.820693,1194.001706,73.7722222222219,272.415873015873
2017-07-07 08:00:00,1076.24375,17.1,7,8,4,1082.996376,1226.868992,92.6296296296298,329.2952380952381
2017-07-07 09:00:00,1105.798943,17.0,7,9,4,1152.181224,1282.4543,111.28888888888925,379.2460317460318
2017-07-07 10:00:00,1118.689515,17.0,7,10,4,1201.367769,1331.07937,135.7425925925927,446.5238095238092
2017-07-07 11:00:00,1206.341498,17.1,7,11,4,1231.925865,1550.602305,155.51296296296323,499.4904761904759
2017-07-07 12:00:00,1244.974784,16.9,7,12,4,1344.711496,1600.801166,169.4981481481484,596.0126984126982
2017-07-07 13:00:00,1290.703879,17.1,7,13,4,1436.034031,1665.429658,198.6870370370368,704.2444444444445
2017-07-07 14:00:00,1299.574809,17.4,7,14,4,1488.708879,1811.335668,207.3055555555552,725.0365079365081
2017-07-07 15:00:00,1529.286596,18.1,7,15,4,1547.971927,1610.08731,210.9814814814813,731.3587301587299
2017-07-07 16:00:00,1553.508656,19.4,7,16,4,1576.435302,1675.300068,203.853703703704,597.5492063492063
2017-07-07 17:00:00,1544.453718,21.8,7,17,4,1604.199509,1693.211486,197.9000000000001,586.9825396825397
2017-07-07 18:00:00,1498.952732,23.8,7,18,4,1581.51766,1654.537869,184.0925925925926,549.6000000000004
2017-07-07 19:00:00,1473.5,24.7,7,19,4,1519.7,1598.8,165.07592592592596,480.8142857142861
2017-07-07 20:00:00,1431.4,25.3,7,20,4,1455.0,1552.6,122.827777777778,412.52857142857147
2017-07-07 21:00:00,1330.0,25.6,7,21,4,1330.4,1450.7,102.1555555555558,394.8238095238098
2017-07-07 22:00:00,1217.1,24.6,7,22,4,1192.6,1323.3,83.55185185185178,385.81904761904775
2017-07-07 23:00:00,1116.3,22.2,7,23,4,1077.2,1179.4,61.96481481481487,358.4
2017-07-08 00:00:00,1036.8,21.4,7,0,5,997.3,1101.2,59.548148148148016,161.74814814814806
2017-07-08 01:00:00,976.8,21.1,7,1,5,954.5,1064.1,49.50740740740719,153.40740740740728
2017-07-08 02:00:00,946.5,20.3,7,2,5,931.9,1041.4,52.10740740740744,161.70740740740737
2017-07-08 03:00:00,928.9,19.1,7,3,5,925.3,1042.6,55.92592592592575,165.42592592592587
2017-07-08 04:00:00,923.4,19.2,7,4,5,952.1,1039.8,57.68148148148112,174.98148148148107
2017-07-08 05:00:00,939.0981203,19.2,7,5,5,1005.739709,1044.856956,72.39074074074097,160.0907407407409
2017-07-08 06:00:00,965.1416757,18.7,7,6,5,1043.851248,1049.331848,96.52037037037042,141.02037037037042
2017-07-08 07:00:00,984.8929283,18.4,7,7,5,1056.611862,1087.608274,103.172222222222,109.37222222222204
2017-07-08 08:00:00,1020.114263,18.4,7,8,5,1063.950065,1155.964123,100.1296296296298,126.2296296296297
2017-07-08 09:00:00,1122.810238,18.3,7,9,5,1066.203002,1237.373578,92.1888888888891,175.48888888888928
2017-07-08 10:00:00,1168.187761,19.1,7,10,5,1072.342342,1305.735684,68.64259259259279,231.34259259259284
2017-07-08 11:00:00,1234.116187,20.5,7,11,5,1100.29305,1397.891495,42.11296296296314,267.9129629629633
2017-07-08 12:00:00,1285.546099,21.0,7,12,5,1174.854491,1455.850543,33.69814814814845,279.69814814814845
2017-07-08 13:00:00,1511.268766,22.8,7,13,5,1259.976221,1386.686254,55.78703703703695,260.6870370370368
2017-07-08 14:00:00,1372.137194,24.5,7,14,5,1314.541795,1442.94303,80.3055555555552,207.1055555555552
2017-07-08 15:00:00,1451.820298,25.9,7,15,5,1342.234146,1536.982464,70.78148148148125,197.8814814814814
2017-07-08 16:00:00,1445.603039,26.6,7,16,5,1394.143409,1632.570219,22.353703703704014,197.5537037037041
2017-07-08 17:00:00,1386.373822,28.0,7,17,5,1415.339766,1569.821098,0.0,250.5
2017-07-08 18:00:00,1384.368069,28.0,7,18,5,1408.816997,1541.561115,0.0,148.39259259259256
2017-07-08 19:00:00,1356.0,27.5,7,19,5,1411.7,1497.6,0.0,121.87592592592593
2017-07-08 20:00:00,1328.9,26.4,7,20,5,1381.8,1459.5,14.82777777777801,100.72777777777787
2017-07-08 21:00:00,1240.2,22.4,7,21,5,1282.0,1365.7,28.955555555555748,106.6555555555558
2017-07-08 22:00:00,1138.7,21.5,7,22,5,1168.5,1262.3,35.15185185185169,118.85185185185172
2017-07-08 23:00:00,1043.5,21.5,7,23,5,1050.6,1167.7,37.86481481481496,131.66481481481492
2017-07-09 00:00:00,962.8,19.9,7,0,6,980.3,1089.1,32.94814814814788,150.04814814814802
2017-07-09 01:00:00,902.9,18.4,7,1,6,951.0,1039.9,32.507407407407186,141.30740740740714
2017-07-09 02:00:00,863.2,17.2,7,2,6,929.4,1017.3,48.60740740740744,137.50740740740753
2017-07-09 03:00:00,843.4,16.5,7,3,6,925.7,1013.7,53.42592592592575,141.32592592592573
2017-07-09 04:00:00,825.3,15.7,7,4,6,961.9,999.7,58.081481481481205,146.0814814814812
2017-07-09 05:00:00,822.8610639,14.9,7,5,6,1011.106034,1006.238703,82.19074074074092,119.990740740741
2017-07-09 06:00:00,835.409189,14.1,7,6,6,1083.361195,1004.096919,106.72037037037046,101.9203703703704
2017-07-09 07:00:00,844.8341186,13.2,7,7,6,1112.996845,1026.576124,110.87222222222204,64.97222222222194
2017-07-09 08:00:00,863.1795038,12.5,7,8,6,1076.24375,1077.138792,103.2296296296297,69.62962962962979
2017-07-09 09:00:00,894.3271287,11.7,7,9,6,1105.798943,1102.979095,79.08888888888919,103.98888888888928
2017-07-09 10:00:00,929.0788795,12.3,7,10,6,1118.689515,1232.510289,58.84259259259284,105.44259259259276
2017-07-09 11:00:00,968.3614377,15.1,7,11,6,1206.341498,1270.961717,12.712962962963276,203.51296296296323
2017-07-09 12:00:00,1028.849958,18.6,7,12,6,1244.974784,1474.01013,0.0,208.39814814814827
2017-07-09 13:00:00,1096.265293,20.5,7,13,6,1290.703879,1480.108018,0.0,211.0870370370369
2017-07-09 14:00:00,1173.759215,22.2,7,14,6,1299.574809,1494.784737,0.0,190.3055555555552
2017-07-09 15:00:00,1275.945424,23.1,7,15,6,1529.286596,1681.872047,0.0,261.18148148148134
2017-07-09 16:00:00,1368.89619,23.6,7,16,6,1553.508656,1708.886576,47.55370370370406,260.2537037037039
2017-07-09 17:00:00,1433.792412,24.5,7,17,6,1544.453718,1700.708863,85.79999999999995,271.0999999999999
2017-07-09 18:00:00,1426.912208,25.2,7,18,6,1498.952732,1679.630635,95.0925925925926,280.6925925925925
2017-07-09 19:00:00,1380.6,25.6,7,19,6,1473.5,1614.4,77.57592592592596,259.1759259259261
2017-07-09 20:00:00,1340.9,26.0,7,20,6,1431.4,1552.6,76.62777777777796,217.52777777777808
2017-07-09 21:00:00,1232.5,25.6,7,21,6,1330.0,1434.0,78.55555555555588,199.7555555555557
2017-07-09 22:00:00,1108.1,25.0,7,22,6,1217.1,1289.2,83.15185185185169,187.1518518518517
2017-07-09 23:00:00,1007.4,23.4,7,23,6,1116.3,1149.2,86.46481481481487,158.564814814815
2017-07-10 00:00:00,931.3,20.7,7,0,0,1036.8,1062.4,98.64814814814792,131.54814814814802
2017-07-10 01:00:00,886.9,18.8,7,1,0,976.8,995.2,89.00740740740719,114.60740740740732
2017-07-10 02:00:00,864.5,17.1,7,2,0,946.5,956.6,74.40740740740739,92.80740740740748
2017-07-10 03:00:00,862.9,16.8,7,3,0,928.9,937.7,70.52592592592578,80.6259259259258
2017-07-10 04:00:00,888.4,15.8,7,4,0,923.4,943.0,61.28148148148114,70.0814814814812
2017-07-10 05:00:00,936.3438956,15.3,7,5,0,939.0981203,985.5805922,43.69074074074092,63.290740740740944
2017-07-10 06:00:00,985.72246,14.7,7,6,0,965.1416757,1030.445534,30.220370370370347,78.42037037037039
2017-07-10 07:00:00,1006.873366,13.2,7,7,0,984.8929283,1085.74976,22.472222222221944,91.07222222222208
2017-07-10 08:00:00,1032.067867,12.5,7,8,0,1020.114263,1123.463964,23.02962962962988,129.6296296296298
2017-07-10 09:00:00,1060.249309,12.0,7,9,0,1122.810238,1170.557126,40.98888888888928,151.88888888888914
2017-07-10 10:00:00,1113.508268,13.2,7,10,0,1168.187761,1229.205933,87.2425925925927,173.7425925925927
2017-07-10 11:00:00,1145.193304,17.9,7,11,0,1234.116187,1306.061104,133.61296296296314,200.6129629629632
2017-07-10 12:00:00,1208.617371,21.1,7,12,0,1285.546099,1344.146328,163.79814814814836,218.89814814814827
2017-07-10 13:00:00,1290.136378,23.0,7,13,0,1511.268766,1413.292769,165.68703703703682,228.78703703703687
2017-07-10 14:00:00,1403.072911,24.7,7,14,0,1372.137194,1504.680626,148.9055555555551,239.3055555555552
2017-07-10 15:00:00,1470.824818,25.4,7,15,0,1451.820298,1583.542046,134.28148148148125,240.9814814814813
2017-07-10 16:00:00,1525.410508,26.1,7,16,0,1445.603039,1667.797967,102.25370370370388,253.5537037037041
2017-07-10 17:00:00,1620.997886,26.4,7,17,0,1386.373822,1673.596032,18.5,252.5
2017-07-10 18:00:00,1579.832844,26.8,7,18,0,1384.368069,1640.561537,0.0,246.1925925925925
2017-07-10 19:00:00,1549.9,26.7,7,19,0,1356.0,1559.6,0.0,225.775925925926
2017-07-10 20:00:00,1496.1,26.8,7,20,0,1328.9,1485.4,0.0,162.72777777777787
2017-07-10 21:00:00,1383.3,26.4,7,21,0,1240.2,1365.1,0.0,132.55555555555588
2017-07-10 22:00:00,1274.0,25.0,7,22,0,1138.7,1238.0,0.0,118.2518518518516
2017-07-10 23:00:00,1162.3,24.3,7,23,0,1043.5,1100.3,8.064814814815009,107.36481481481496
2017-07-11 00:00:00,1094.2,23.5,7,0,1,962.8,1012.0,25.84814814814797,82.64814814814792
2017-07-11 01:00:00,1037.1,22.5,7,1,1,902.9,950.7,15.007407407407186,64.20740740740723
2017-07-11 02:00:00,1011.1,21.7,7,2,1,863.2,909.7,0.5074074074074133,48.30740740740748
2017-07-11 03:00:00,1000.9,21.6,7,3,1,843.4,899.5,0.0,33.72592592592582
2017-07-11 04:00:00,1036.8,21.2,7,4,1,825.3,890.3,0.0,31.88148148148116
2017-07-11 05:00:00,1091.598649,20.4,7,5,1,822.8610639,900.7746438,0.0,10.590740740740898
2017-07-11 06:00:00,1166.112194,19.9,7,6,1,835.409189,912.9668469,0.0,0.0
2017-07-11 07:00:00,1196.579643,19.9,7,7,1,844.8341186,933.7147157,0.0,0.0
2017-07-11 08:00:00,1216.280222,19.6,7,8,1,863.1795038,971.4622197,0.0,0.0
2017-07-11 09:00:00,1237.263309,19.5,7,9,1,894.3271287,1003.278806,0.0,0.0
2017-07-11 10:00:00,1283.184808,19.5,7,10,1,929.0788795,1052.176957,0.0,0.0
2017-07-11 11:00:00,1336.154956,20.2,7,11,1,968.3614377,1108.626261,0.0,12.612962962963138
2017-07-11 12:00:00,1384.940093,21.4,7,12,1,1028.849958,1156.180402,0.0,33.79814814814836
2017-07-11 13:00:00,1408.359827,22.6,7,13,1,1096.265293,1218.247298,0.0,31.687037037036816
2017-07-11 14:00:00,1433.9114,23.6,7,14,1,1173.759215,1325.008793,0.0,35.10555555555516
2017-07-11 15:00:00,1474.07229,24.7,7,15,1,1275.945424,1412.196017,0.0,40.28148148148125
2017-07-11 16:00:00,1531.28605,26.1,7,16,1,1368.89619,1467.223155,0.0,48.353703703704014
2017-07-11 17:00:00,1596.652003,26.3,7,17,1,1433.792412,1489.018137,0.0,59.29999999999996
2017-07-11 18:00:00,1607.837456,25.7,7,18,1,1426.912208,1469.698843,13.792592592592657,61.59259259259261
2017-07-11 19:00:00,1590.3,26.0,7,19,1,1380.6,1406.5,9.075925925925958,54.175925925926094
2017-07-11 20:00:00,1547.8,24.6,7,20,1,1340.9,1352.3,0.0,9.627777777777965
2017-07-11 21:00:00,1411.4,24.8,7,21,1,1232.5,1268.2,0.0,0.0
2017-07-11 22:00:00,1281.1,25.3,7,22,1,1108.1,1156.4,0.0,21.35185185185173
2017-07-11 23:00:00,1154.6,24.7,7,23,1,1007.4,1045.7,0.0,25.76481481481505
2017-07-12 00:00:00,1076.4,23.4,7,0,2,931.3,966.9,0.0,28.048148148148016
2017-07-12 01:00:00,1026.5,22.3,7,1,2,886.9,921.2,0.0,19.10740740740721
2017-07-12 02:00:00,1003.0,21.0,7,2,2,864.5,893.5,0.0,18.80740740740748
2017-07-12 03:00:00,998.4,20.4,7,3,2,862.9,884.1,0.0,17.525925925925776
2017-07-12 04:00:00,1029.5,19.8,7,4,2,888.4,899.5,0.0,16.481481481481183
2017-07-12 05:00:00,1082.158004,19.2,7,5,2,936.3438956,951.0230069,8.690740740740921,19.790740740740944
2017-07-12 06:00:00,1168.88657,18.9,7,6,2,985.72246,1013.985507,27.32037037037037,43.520370370370415
2017-07-12 07:00:00,1244.703811,19.1,7,7,2,1006.873366,1048.820693,44.07222222222208,73.7722222222219
2017-07-12 08:00:00,1311.397068,19.3,7,8,2,1032.067867,1082.996376,49.429629629629744,92.6296296296298
2017-07-12 09:00:00,1379.942159,18.8,7,9,2,1060.249309,1152.181224,59.08888888888919,111.28888888888925
2017-07-12 10:00:00,1426.019221,20.0,7,10,2,1113.508268,1201.367769,63.14259259259279,135.7425925925927
2017-07-12 11:00:00,1471.936066,21.0,7,11,2,1145.193304,1231.925865,84.61296296296314,155.51296296296323
2017-07-12 12:00:00,1555.087593,23.9,7,12,2,1208.617371,1344.711496,81.29814814814836,169.4981481481484
2017-07-12 13:00:00,1611.352585,25.4,7,13,2,1290.136378,1436.034031,93.58703703703692,198.6870370370368
2017-07-12 14:00:00,1679.407576,26.6,7,14,2,1403.072911,1488.708879,117.40555555555513,207.3055555555552
2017-07-12 15:00:00,1731.694763,27.0,7,15,2,1470.824818,1547.971927,136.0814814814812,210.9814814814813
2017-07-12 16:00:00,1768.662181,27.9,7,16,2,1525.410508,1576.435302,140.45370370370392,203.853703703704
2017-07-12 17:00:00,1751.533823,28.9,7,17,2,1620.997886,1604.199509,146.9000000000001,197.9000000000001
2017-07-12 18:00:00,1721.249235,28.5,7,18,2,1579.832844,1581.51766,142.19259259259252,184.0925925925926
2017-07-12 19:00:00,1694.7,28.4,7,19,2,1549.9,1519.7,149.1759259259261,165.07592592592596
2017-07-12 20:00:00,1632.3,28.0,7,20,2,1496.1,1455.0,153.02777777777806,122.827777777778
2017-07-12 21:00:00,1493.0,22.4,7,21,2,1383.3,1330.4,143.2555555555557,102.1555555555558
2017-07-12 22:00:00,1341.9,22.4,7,22,2,1274.0,1192.6,136.45185185185164,83.55185185185178
2017-07-12 23:00:00,1232.4,22.3,7,23,2,1162.3,1077.2,143.36481481481496,61.96481481481487
2017-07-13 00:00:00,1151.0,22.0,7,0,3,1094.2,997.3,144.64814814814792,59.548148148148016
2017-07-13 01:00:00,1097.1,21.5,7,1,3,1037.1,954.5,146.40740740740728,49.50740740740719
2017-07-13 02:00:00,1070.2,21.0,7,2,3,1011.1,931.9,134.70740740740737,52.10740740740744
