Demand,Normalized_net,Temperature,DNI,DHI
5524.0,0.6387408655718582,18.01,0.0,0.0
5164.0,0.6055163732144143,17.368,0.0,0.0
4724.0,0.5649086603330941,16.928,0.0,0.0
4378.0,0.5329762315673285,16.583,0.0,0.0
4251.0,0.5212553689856747,16.314,0.0,0.0
4183.0,0.5149796315403798,16.148,0.0,0.0
4148.0,0.5117494725611839,16.032,0.0,0.0
4225.0,0.5188558223154149,15.876,0.0004,0.006
4333.0,0.5288231700226481,15.97,9.104,21.4549
4667.0,0.5596481157098321,17.817999999999998,106.8741,72.9206
4482.0,0.5425744182483679,20.024,302.1016,80.0852
4496.0,0.5438664818400463,22.624000000000002,500.8748,81.277
4420.0,0.5368524223423636,24.605999999999998,671.0374,84.305
4377.0,0.5328839413107801,25.974,800.5359,87.5313
4360.0,0.5313150069494563,26.912,883.5644,89.2047
4418.0,0.5366678418292667,27.495,907.4209,90.6884
4364.0,0.5316841679756502,27.796999999999997,874.0047,90.9275
4288.0,0.5246701084779676,27.799,784.2153,90.4036
4454.0,0.5399902910650112,27.506,646.0551,89.1258
4753.0,0.5675850777729993,26.971,470.6602,87.23700000000001
5232.0,0.6117921106597093,26.226999999999997,280.5554,82.2096
5523.0,0.6386485753153097,24.895,100.6756,67.975
5768.0,0.6612596881696812,22.295,7.6824,17.0519
6135.0,0.6951302123229642,20.563000000000002,0.0,0.0
6106.0,0.692453794883059,19.719,0.0,0.0
5204.0,0.6092079834763525,19.123,0.0,0.0
4773.0,0.5694308829039684,18.718,0.0,0.0
4416.0,0.5364832613161699,18.423,0.0,0.0
4244.0,0.5206093371898356,18.144000000000002,0.0,0.0
4199.0,0.5164562756451551,17.842,0.0,0.0
4171.0,0.5138721484617983,17.483,0.0,0.0
4240.0,0.5202401761636417,17.142,0.0003,0.0068
4363.0,0.5315918777191018,17.244,12.9536,22.2569
4727.0,0.5651855311027394,19.338,123.7566,68.4986
4948.0,0.585581677799948,21.489,307.2362,81.1262
4945.0,0.5853048070303026,24.41,491.4973,88.6106
4839.0,0.5755220398361663,26.776999999999997,653.4231,94.7688
4800.0,0.5719227198307766,28.354,779.6288,99.2027
4732.0,0.5656469823854817,29.368000000000002,858.8267,102.0935
4689.0,0.5616785013538981,29.945,879.2393,104.8319
4482.0,0.5425744182483679,30.143,840.2523,107.1043
4336.0,0.5291000407922934,29.98,744.7171,108.9196
4383.0,0.5334376828500709,29.546999999999997,606.3975,108.4476
4759.0,0.5681388193122899,28.851999999999997,434.5657,106.1671
5271.0,0.615391430665099,27.939,248.2357,100.0563
5672.0,0.6523998235410295,26.541,80.1972,78.7419
5943.0,0.6774104830656609,23.963,5.6942,17.7324
6251.0,0.7058358820825851,22.21,0.0,0.0
5783.0,0.662644042017908,21.316999999999997,0.0,0.0
5392.0,0.6265585517074621,20.668000000000003,0.0,0.0
4916.0,0.5826283895903974,20.257,0.0,0.0
4553.0,0.5491270264633082,20.047,0.0,0.0
4352.0,0.5305766848970687,19.905,0.0,0.0
4248.0,0.5209784982160294,19.718,0.0,0.0
4249.0,0.5210707884725778,19.48,0.0,0.0
4335.0,0.529007750535745,19.198,0.0004,0.0081
4455.0,0.5400825813215596,19.221,11.3053,23.5032
4879.0,0.5792136500981045,20.988000000000003,112.2279,76.1469
5065.0,0.5963796378161172,22.901999999999997,286.0348,93.8121
5098.0,0.5994252162822162,25.995,461.1938,104.9606
4975.0,0.5880735147267563,27.951,610.9461,115.7554
4909.0,0.5819823577945582,29.199,714.255,128.5254
4862.0,0.5776447157367809,29.951999999999998,765.6795,142.1053
4763.0,0.5685079803384838,30.168000000000003,740.1565,162.6148
4654.0,0.5584483423747022,30.031999999999996,683.5589,173.8105
4295.0,0.5253161402738068,29.647,588.4,177.963
4664.0,0.5593712449401868,29.039,462.5755,175.3426
4971.0,0.5877043537005625,28.101,293.4674,172.5214
5359.0,0.623512973241363,27.058000000000003,154.8893,144.1319
5638.0,0.649261954818382,25.822,48.4777,91.0798
5948.0,0.6778719343484032,23.781999999999996,3.3238,17.3868
6191.0,0.7002984666896778,22.291999999999998,0.0,0.0
5713.0,0.6561837240595162,21.541999999999998,0.0,0.0
5429.0,0.6299732911997549,20.965999999999998,0.0,0.0
5192.0,0.6081005003977711,20.500999999999998,0.0,0.0
4720.0,0.5645394993069002,20.104,0.0,0.0
4493.0,0.5435896110704009,19.829,0.0,0.0
4367.0,0.5319610387452955,19.66,0.0,0.0
4326.0,0.5281771382268089,19.499000000000002,0.0,0.0
4283.0,0.5242086571952254,19.329,0.0005,0.0108
4258.0,0.5219014007815139,19.383,2.3792,20.6803
4391.0,0.5341760049024584,20.359,23.2045,98.4015
4564.0,0.5501422192853412,21.775,91.62700000000001,177.7325
4673.0,0.5602018572491229,23.656,169.5381,236.5467
4700.0,0.5626936941759311,25.248,258.4766,275.7643
4738.0,0.5662007239247724,26.64,442.032,260.4798
4743.0,0.5666621752075147,27.641,568.2818,239.6049
4783.0,0.5703537854694529,28.151999999999997,629.1882,224.5614
4641.0,0.5572485690395722,28.304000000000002,599.2793,223.8061
4469.0,0.541374644913238,28.122,507.8992,226.4992
4490.0,0.5433127403007555,27.654,371.7586,227.1864
4670.0,0.5599249864794774,26.921999999999997,216.4205,214.1304
5078.0,0.5975794111512471,26.061999999999998,115.2985,165.8744
5409.0,0.6281274860687858,24.915,32.3904,96.2754
5601.0,0.6458472153260892,23.009,2.2094,17.083
5884.0,0.671965357929302,21.701999999999998,0.0,0.0
5517.0,0.6380948337760189,21.06,0.0,0.0
5074.0,0.5972102501250534,20.516,0.0,0.0
4780.0,0.5700769146998075,20.053,0.0,0.0
4342.0,0.5296537823315841,19.724,0.0,0.0
4142.0,0.5111957310218931,19.455,0.0,0.0
4011.0,0.49910570741404553,19.037,0.0,0.0
3989.0,0.4970753217699795,18.76,0.0,0.0
4019.0,0.49984402946643314,18.537,0.0001,0.0048
3799.0,0.479540173025773,18.602,3.0578,22.1018
3814.0,0.48092452687399984,19.77,34.1463,102.7284
3866.0,0.48572362021451954,21.099,111.7999,172.8958
3846.0,0.4838778150835504,22.478,219.6333,219.861
3897.0,0.48858461816752163,23.651,335.0045,248.3088
3983.0,0.49652158023068876,24.621,417.0987,270.8674
4081.0,0.5055660253724373,25.314,472.4516,284.6051
4053.0,0.5029818981890807,25.708000000000002,449.2723,306.3463
3733.0,0.473449016093575,25.808000000000003,385.37199999999996,319.6774
3484.0,0.45046874221300964,25.709,324.3472,308.6645
3644.0,0.46523518326076246,25.333000000000002,234.4414,284.0637
4001.0,0.498182804848561,24.717,156.5219,236.0892
4497.0,0.5439587720965947,24.041,99.8731,171.3438
4838.0,0.5754297495796179,23.144000000000002,31.4397,96.7599
5206.0,0.6093925639894494,21.654,2.6345,18.1801
5664.0,0.6516615014886419,20.522,0.0,0.0001
5392.0,0.6265585517074621,19.934,0.0,0.0
5046.0,0.5946261229416966,19.467,0.0,0.0
4838.0,0.5754297495796179,19.08,0.0,0.0
4299.0,0.5256853013000006,18.678,0.0,0.0
4113.0,0.508519313581988,18.289,0.0,0.0
3948.0,0.49329142125149283,17.988,0.0,0.0
3927.0,0.4913533258639753,17.767,0.0,0.0
3931.0,0.4917224868901691,17.548,0.0008,0.0149
3841.0,0.4834163638008081,17.729,8.5658,24.2927
4035.0,0.5013206735712085,19.282,92.8652,84.2929
4164.0,0.5132261166659592,21.096,265.079,102.4679
4170.0,0.5137798582052499,22.838,448.7188,108.5581
4093.0,0.5066735084510189,24.276,617.4379,110.9576
4019.0,0.49984402946643314,25.504,746.063,113.4507
4006.0,0.49864425613130325,26.459,836.0763,112.6017
4031.0,0.5009515125450146,27.092,845.8289,118.6654
3866.0,0.48572362021451954,27.46,800.3019,123.6519
3793.0,0.4789864314864823,27.504,708.7727,125.2718
3936.0,0.4921839381729114,27.209,560.9649,129.3757
4353.0,0.5306689751536172,26.62,386.3599,129.6041
4893.0,0.580505713689783,25.823,214.1884,118.0711
5290.0,0.6171449455395197,24.666,70.1211,85.3732
5651.0,0.650461728153512,22.6,5.2589999999999995,19.1428
6048.0,0.6871009600032487,20.951,0.0,0.0001
5675.0,0.6526766943106749,20.073,0.0,0.0
5335.0,0.6212980070842001,19.405,0.0,0.0
5132.0,0.6025630850048638,19.029,0.0,0.0
4515.0,0.5456199967144669,18.812,0.0,0.0
4367.0,0.5319610387452955,18.595,0.0,0.0
4224.0,0.5187635320588665,18.39,0.0,0.0
4224.0,0.5187635320588665,18.182000000000002,0.0,0.0
4281.0,0.5240240766821284,18.019000000000002,0.0011,0.0188
4425.0,0.537313873625106,18.109,11.7902,24.8751
4861.0,0.5775524254802324,19.734,111.0445,77.6973
5148.0,0.604039729109639,21.851999999999997,285.1726,94.249
5180.0,0.6069930173191896,23.874000000000002,466.67900000000003,101.8982
5051.0,0.5950875742244389,25.426,628.5577,107.3253
4954.0,0.5861354193392387,26.674,751.4095,112.3582
4940.0,0.5848433557475603,27.541999999999998,825.7416,116.7638
4888.0,0.5800442624070407,28.048000000000002,832.2669,124.3608
4703.0,0.5629705649455765,28.268,783.6179,130.9818
4562.0,0.5499576387722444,28.230999999999998,677.2633,138.2058
4638.0,0.5569716982699269,27.943,533.1969,141.6057
4998.0,0.5901961906273707,27.401,374.892,135.7944
5535.0,0.6397560583938912,26.587,203.9593,124.1349
5883.0,0.6718730676727536,25.325,52.9708,90.5478
6174.0,0.698729532328354,23.381,3.512,18.3737
6489.0,0.7278009631411174,21.85,0.0,0.0001
6007.0,0.683317059484762,21.066999999999997,0.0,0.0
5610.0,0.6466778276350253,20.477999999999998,0.0,0.0
5303.0,0.6183447188746496,20.069000000000003,0.0,0.0
4715.0,0.564078048024158,19.858,0.0,0.0
4537.0,0.5476503823585329,19.773,0.0,0.0
4391.0,0.5341760049024584,19.614,0.0,0.0
4366.0,0.5318687484887471,19.333,0.0,0.0
4426.0,0.5374061638816544,19.032,0.0012,0.0218
4562.0,0.5499576387722444,19.02,7.5952,25.7547
4998.0,0.5901961906273707,20.468,80.3378,93.3029
5385.0,0.6259125199116229,22.343000000000004,229.1532,125.4713
5628.0,0.6483390522528975,24.239,339.2594,163.5694
5719.0,0.656737465598807,25.794,438.3702,196.7898
5569.0,0.6428939271165387,26.85,477.1574,236.0668
5355.0,0.6231438122151692,27.569000000000003,534.3478,248.2224
5165.0,0.6056086634709628,28.049,567.1399,244.2192
5043.0,0.5943492521720513,28.421,615.1353,211.6817
4932.0,0.5841050336951727,28.545,566.2881,195.2887
4911.0,0.5821669383076552,28.3,440.7323,191.3823
5146.0,0.6038551485965421,27.676,278.2183,186.9997
5518.0,0.6381871240325674,26.725,110.6922,164.7152
5855.0,0.6692889404893968,25.425,24.5543,94.0936
6126.0,0.6942996000140281,23.522,1.5583,16.0834
6367.0,0.7165415518422059,22.224,0.0,0.0002
5922.0,0.6754723876781433,21.569000000000003,0.0,0.0
5622.0,0.6477853107136068,21.180999999999997,0.0,0.0
5306.0,0.6186215896442949,20.916,0.0,0.0
4790.0,0.570999817265292,20.733,0.0,0.0
4612.0,0.5545721515996671,20.613000000000003,0.0,0.0
4509.0,0.5450662551751762,20.609,0.0,0.0
4440.0,0.5386982274733327,20.409000000000002,0.0,0.0
4508.0,0.5449739649186277,20.176,0.0008,0.0222
4645.0,0.5576177300657661,20.102,1.3149,20.1087
5115.0,0.60099415064354,21.074,11.9673,95.805
5500.0,0.6365258994146953,22.35,55.3086,192.1919
5634.0,0.6488927937921882,24.230999999999998,118.0628,269.4205
5692.0,0.6542456286719986,25.021,117.8578,333.3401
5629.0,0.648431342509446,25.076,98.0052,376.1788
5615.0,0.6471392789177676,25.033,95.3851,405.4453
5672.0,0.6523998235410295,24.993000000000002,83.8766,408.9823
5402.0,0.6274814542729467,24.767,66.0772,385.8539
5091.0,0.5987791844863771,24.42,55.3698,351.3269
5105.0,0.6000712480780555,23.989,43.9806,301.2586
5154.0,0.6045934706489298,23.533,25.7491,226.0912
5449.0,0.631819096330724,23.090999999999998,12.8738,147.5515
5674.0,0.6525844040541264,22.585,5.4934,77.0485
5960.0,0.6789794174269846,21.639,0.8591,15.7134
6222.0,0.7031594646426799,20.862,0.0,0.0004
5677.0,0.6528612748237718,20.415,0.0,0.0
5360.0,0.6236052634979116,19.955,0.0,0.0
5069.0,0.596748798842311,19.592,0.0,0.0
4498.0,0.5440510623531432,19.208,0.0,0.0
4309.0,0.5266082038654851,18.817,0.0,0.0
4237.0,0.5199633053939964,18.465999999999998,0.0,0.0
4203.0,0.516825436671349,18.116,0.0,0.0
4247.0,0.5208862079594809,17.739,0.0011,0.0224
4328.0,0.5283617187399058,17.861,12.7121,25.4719
4719.0,0.5644472090503517,19.471,118.2482,74.8578
5009.0,0.5912113834494037,21.081999999999997,303.1296,86.0008
5068.0,0.5966565085857626,22.799,492.3817,90.4865
4950.0,0.5857662583130449,24.252,656.6536,95.1575
4849.0,0.5764449424016509,25.451,776.8686,101.4413
4850.0,0.5765372326581993,26.326999999999998,825.9592,115.3387
4771.0,0.5692463023908715,26.837,750.9997,149.6267
4613.0,0.5546644418562156,27.314,775.1206,131.9797
4462.0,0.5407286131173988,27.583000000000002,722.8174,118.2522
4570.0,0.5506959608246319,27.553,610.2555,108.6478
4941.0,0.5849356460041089,27.125999999999998,448.5857,102.7833
5415.0,0.6286812276080765,26.313000000000002,260.4767,97.4278
5744.0,0.6590447220125183,25.086,95.9003,76.5129
5992.0,0.6819327056365352,22.881999999999998,8.7849,20.6628
6269.0,0.7074971067004573,21.201,0.0,0.0006
5887.0,0.6722422286989473,20.348,0.0,0.0
5566.0,0.6426170563468933,19.65,0.0,0.0
5310.0,0.6189907506704888,19.137,0.0,0.0
4776.0,0.5697077536736137,18.836,0.0,0.0
4565.0,0.5502345095418897,18.623,0.0,0.0
4487.0,0.5430358695311102,18.394000000000002,0.0,0.0
4452.0,0.5398057105519143,18.237000000000002,0.0,0.0
4468.0,0.5412823546566895,17.977999999999998,0.0019,0.0298
4371.0,0.5323301997714893,18.067999999999998,16.0369,25.4234
4501.0,0.5443279331227885,19.715999999999998,131.9913,69.5743
4661.0,0.5590943741705413,21.675,317.0796,80.7691
4714.0,0.5639857577676095,23.449,501.2825,87.7272
4719.0,0.5644472090503517,25.011,660.8616,94.2657
4709.0,0.5635243064848672,26.307,782.8656,99.7389
4722.0,0.5647240798199972,27.209,858.7339,103.5238
4666.0,0.5595558254532836,27.739,870.7334,110.1739
4449.0,0.5395288397822688,27.874000000000002,763.9101,135.3995
4267.0,0.52273201309045,27.778000000000002,669.3282,139.8252
4329.0,0.5284540089964542,27.421,540.9485,137.1537
4658.0,0.558817503400896,26.813000000000002,393.7435,126.89
5132.0,0.6025630850048638,25.961,226.8767,113.6273
5538.0,0.6400329291635365,24.750999999999998,73.5718,85.7284
5750.0,0.6595984635518091,22.959,5.6051,20.4095
6111.0,0.6929152461658014,21.385,0.0,0.0005
5768.0,0.6612596881696812,20.564,0.0,0.0
5365.0,0.6240667147806538,19.958,0.0,0.0
5137.0,0.603024536287606,19.61,0.0,0.0
4603.0,0.553741539290731,19.498,0.0,0.0
4428.0,0.5375907443947513,19.434,0.0,0.0
4304.0,0.5261467525827429,19.365,0.0,0.0
4204.0,0.5169177269278974,19.3,0.0,0.0
4196.0,0.5161794048755097,19.234,0.0011,0.0319
4043.0,0.502058995623596,19.252,1.4452,21.5283
4068.0,0.5043662520373074,19.834,14.3546,103.2628
4220.0,0.5183943710326726,20.674,34.3523,187.4519
4373.0,0.5325147802845863,21.386999999999997,39.5295,250.6316
4606.0,0.5540184100603763,21.92,50.9811,313.6834
4832.0,0.5748760080403272,22.449,71.9759,374.7594
4918.0,0.5828129701034943,22.763,67.3533,396.1609
4769.0,0.5690617218777745,22.801,49.5896,382.6382
4269.0,0.5229165936035469,22.625,36.4765,350.7705
4045.0,0.502243576136693,22.398000000000003,32.408,323.0123
4096.0,0.5069503792206642,22.045,24.5935,271.9322
4329.0,0.5284540089964542,21.523000000000003,14.7694,201.8826
4497.0,0.5439587720965947,20.958000000000002,8.14,133.8352
4722.0,0.5647240798199972,20.319000000000003,3.3154,68.2337
5103.0,0.5998866675649586,19.43,0.486,13.5222
5464.0,0.6332034501789509,18.758,0.0,0.0008
5177.0,0.6067161465495442,18.404,0.0,0.0
4871.0,0.578475328045717,18.109,0.0,0.0
4591.0,0.5526340562121494,17.88,0.0,0.0
4026.0,0.5004900612622724,17.684,0.0,0.0
3778.0,0.47760207763825546,17.500999999999998,0.0,0.0
3608.0,0.4619127340250181,17.337,0.0,0.0
3642.0,0.4650506027476656,17.211,0.0,0.0
3698.0,0.47021885711437905,17.099,0.0022,0.0364
3815.0,0.4810168171305483,17.348,3.0494,23.185
4234.0,0.519686434624351,18.500999999999998,27.7505,100.3562
4482.0,0.5425744182483679,19.845,94.7167,173.447
4430.0,0.5377753249078482,21.436,207.3759,217.6071
4226.0,0.5189481125719634,22.885,404.44599999999997,209.6504
4222.0,0.5185789515457695,24.171999999999997,620.0564,173.0808
4246.0,0.5207939177029325,25.065,736.8343,157.74
4236.0,0.5198710151374479,25.607,770.0186,155.145
4077.0,0.5051968643462436,25.857,727.1784,159.4761
3933.0,0.491907067403266,25.865,642.2679,159.2078
3917.0,0.49043042329849074,25.631999999999998,511.9098,157.2349
4178.0,0.5145181802576375,25.193,360.5691,147.65200000000002
4608.0,0.5542029905734732,24.625999999999998,212.1697,124.8747
5030.0,0.5931494788369213,23.809,80.9954,86.6613
5370.0,0.6245281660633961,22.101,7.6169,22.1294
5786.0,0.6629209127875534,20.725,0.0,0.001
5442.0,0.6311730645348849,20.189,0.0,0.0
5078.0,0.5975794111512471,19.787,0.0,0.0
4819.0,0.5736762347051972,19.438,0.0,0.0
4297.0,0.5255007207869037,19.165,0.0,0.0
4124.0,0.509534506404021,18.907,0.0,0.0
4054.0,0.5030741884456291,18.58,0.0,0.0
4061.0,0.5037202202414682,18.287,0.0,0.0
4115.0,0.5087038940950849,18.031,0.0031,0.0406
4236.0,0.5198710151374479,18.225,12.8939,26.4862
4638.0,0.5569716982699269,20.157,113.7311,77.7691
4913.0,0.5823515188207521,22.278000000000002,287.948,93.1945
4942.0,0.5850279362606573,24.164,458.2132,103.8944
4838.0,0.5754297495796179,25.545,621.2805,108.2071
4779.0,0.569984624443259,26.686,743.6557,112.5545
4740.0,0.5663853044378693,27.552,822.9555,114.4237
4730.0,0.5654624018723847,28.183000000000003,857.0665,112.3801
4560.0,0.5497730582591474,28.584,833.4998,109.6139
4407.0,0.5356526490072337,28.753,751.6048,107.0981
4463.0,0.5408209033739473,28.665,620.4428,104.1002
4809.0,0.5727533321397127,28.353,464.6773,96.1728
5331.0,0.6209288460580064,27.767,285.1808,87.381
5723.0,0.6571066266250007,26.734,110.3209,71.396
5995.0,0.6822095764061805,24.430999999999997,11.0668,21.3395
6362.0,0.7160801005594636,23.279,0.0001,0.0012
6003.0,0.6829478984585682,22.613000000000003,0.0,0.0
5553.0,0.6414172830117634,21.675,0.0,0.0
5282.0,0.616406623487132,21.08,0.0,0.0
4682.0,0.561032469558059,20.686999999999998,0.0,0.0
4491.0,0.5434050305573039,20.451,0.0,0.0
4415.0,0.5363909710596214,20.338,0.0,0.0
4369.0,0.5321456192583924,20.254,0.0,0.0
4409.0,0.5358372295203306,20.15,0.0028,0.0412
4507.0,0.5448816746620793,20.346,16.8243,26.4765
4917.0,0.5827206798469459,22.206,130.3014,72.0298
5247.0,0.6131764645079361,24.214000000000002,299.4827,89.5259
5380.0,0.6254510686288807,26.904,474.2793,99.4073
5360.0,0.6236052634979116,28.647,644.3477,101.7026
5291.0,0.6172372357960682,29.924,775.3363,103.90299999999999
5248.0,0.6132687547644845,30.906,840.3760000000001,110.9428
5241.0,0.6126227229686454,31.593000000000004,848.7215,118.1661
5116.0,0.6010864409000884,31.924,788.1903,128.6387
4952.0,0.5859508388261419,31.964000000000002,678.0108,138.049
5039.0,0.5939800911458574,31.712,518.0609,148.5465
5358.0,0.6234206829848146,31.165,343.6239,150.504
5791.0,0.6633823640702957,30.307,176.5691,136.6309
6093.0,0.6912540215479291,28.791,54.3583,92.6684
6283.0,0.7087891702921356,26.464000000000002,4.3694,20.6143
6493.0,0.7281701241673112,24.826,0.0001,0.0015
6066.0,0.6887621846211208,23.928,0.0,0.0
5660.0,0.6512923404624481,23.247,0.0,0.0
5428.0,0.6298810009432064,22.74,0.0,0.0
4872.0,0.5785676183022654,22.318,0.0,0.0
4676.0,0.5604787280187682,21.930999999999997,0.0,0.0
4567.0,0.5504190900549866,21.570999999999998,0.0,0.0
4520.0,0.5460814479972091,21.241,0.0,0.0
4566.0,0.5503267997984381,20.959,0.0006,0.023
4651.0,0.5581714716050568,21.024,5.9596,26.9121
5080.0,0.597763991664344,22.267,61.593,101.1196
5429.0,0.6299732911997549,23.811999999999998,205.5259,136.9581
5536.0,0.6398483486504396,25.818,396.7776,140.9235
5555.0,0.6416018635248603,27.555999999999997,542.8066,150.7163
5525.0,0.6388331558284066,28.815,663.6366,155.8295
5528.0,0.6391100265980519,29.717,741.7664,158.6948
5538.0,0.6400329291635365,30.228,732.8917,173.8782
5355.0,0.6231438122151692,30.34,632.2886,203.7544
5219.0,0.6105923373245793,30.14,483.3619,233.5543
5336.0,0.6213902973407486,29.651999999999997,299.2186,254.3135
5709.0,0.6558145630333224,28.910999999999998,159.6152,232.3841
6136.0,0.6952225025795127,28.004,78.4109,172.9946
6388.0,0.7184796472297235,26.881999999999998,28.5558,97.4744
6531.0,0.7316771539161525,25.16,3.1489,20.6709
6730.0,0.7500429149692951,23.713,0.0,0.0015
6332.0,0.7133113928630099,22.971999999999998,0.0,0.0
5969.0,0.6798100297359208,22.410999999999998,0.0,0.0
5675.0,0.6526766943106749,21.979,0.0,0.0
5095.0,0.5991483455125709,21.656,0.0,0.0
4879.0,0.5792136500981045,21.338,0.0,0.0
4745.0,0.5668467557206116,21.06,0.0,0.0
4705.0,0.5631551454586734,20.828000000000003,0.0,0.0
4747.0,0.5670313362337085,20.608,0.0021,0.0428
4820.0,0.5737685249617457,20.739,6.1034,27.6501
5264.0,0.6147453988692598,21.915,59.4721,103.6956
5721.0,0.6569220461119039,23.386,176.0451,152.3995
5920.0,0.6752878071650464,24.888,314.8039,180.5967
5912.0,0.6745494851126588,26.243000000000002,438.1549,202.0953
5848.0,0.6686429086935576,27.322,517.3019,226.0242
5830.0,0.6669816840756855,27.999000000000002,506.509,269.7045
5732.0,0.6579372389339369,28.159000000000002,349.61300000000006,344.0555
5445.0,0.6314499353045302,28.076,271.8262,359.7695
5372.0,0.624712746576493,27.933000000000003,263.7153,329.9117
5430.0,0.6300655814563034,27.715999999999998,245.5971,280.1377
5632.0,0.6487082132790913,27.36,208.8602,221.9813
5881.0,0.6716884871596567,26.691,107.8621,171.2581
6130.0,0.694668761040222,25.586,27.1882,97.9624
6277.0,0.708235428752845,23.941999999999997,2.9788,20.9008
6468.0,0.7258628677535999,22.539,0.0001,0.0018
6050.0,0.6872855405163456,21.79,0.0,0.0
5759.0,0.6604290758607452,21.165,0.0,0.0
5460.0,0.6328342891527571,20.741999999999997,0.0,0.0
4976.0,0.5881658049833047,20.498,0.0,0.0
4793.0,0.5712766880349375,20.336,0.0,0.0
4637.0,0.5568794080133784,20.212,0.0,0.0
4577.0,0.5513419926204711,20.042,0.0,0.0
4571.0,0.5507882510811803,19.887999999999998,0.0026,0.0471
4510.0,0.5451585454317246,20.039,8.6891,29.0024
4620.0,0.5553104736520547,21.214000000000002,78.8116,98.5296
4824.0,0.5741376859879396,22.997,233.0573,128.8968
4980.0,0.5885349660094985,24.784000000000002,387.8759,148.9952
5037.0,0.5937955106327605,26.142,490.769,179.34599999999998
5053.0,0.5952721547375358,27.066,539.0344,217.6112
5079.0,0.5976717014077956,27.448,493.0897,274.6967
5164.0,0.6055163732144143,27.399,405.9828,324.3897
4915.0,0.582536099333849,27.198,330.5036,344.1072
4791.0,0.5710921075218406,26.954,226.0452,341.9839
4900.0,0.5811517454856221,26.72,170.1001,306.4106
5103.0,0.5998866675649586,26.250999999999998,90.7586,249.4932
5376.0,0.6250819076026868,25.473000000000003,39.696999999999996,171.7352
5598.0,0.6455703445564438,24.339000000000002,13.536,90.3343
5828.0,0.6667971035625885,22.82,1.4053,17.4748
6008.0,0.6834093497413105,21.636999999999997,0.0,0.0017
5643.0,0.6497234061011243,20.828000000000003,0.0,0.0
5201.0,0.6089311127067072,20.125,0.0,0.0
4931.0,0.5840127434386243,19.625,0.0,0.0
4488.0,0.5431281597876586,19.293,0.0,0.0
4248.0,0.5209784982160294,18.983,0.0,0.0
4136.0,0.5106419894826024,18.708,0.0,0.0
3977.0,0.49596783869139804,18.484,0.0,0.0
3973.0,0.4955986776652042,18.201,0.0015,0.0382
3855.0,0.4847084273924865,18.118,4.1453,25.9697
3876.0,0.4866465227800041,18.555,34.7175,104.8467
4050.0,0.5027050274194352,19.084,90.1337,177.7211
4205.0,0.5170100171844458,19.835,160.6196,236.5101
4372.0,0.5324224900280378,20.851999999999997,309.5391,256.7088
4557.0,0.549496187489502,21.906999999999996,440.1757,257.23
4562.0,0.5499576387722444,22.736,524.0657,255.0606
4354.0,0.5307612654101657,23.438000000000002,587.849,235.7472
3911.0,0.4898766817592,24.085,711.6033,174.2236
3615.0,0.46255876582085725,24.226,608.066,177.422
3640.0,0.46486602223456863,24.087,488.86400000000003,173.354
3862.0,0.4853544591883257,23.596999999999998,287.6985,183.4582
4283.0,0.5242086571952254,22.951,152.0452,153.1329
4685.0,0.5613093403277043,22.05,58.8685,96.5572
5010.0,0.5913036737059522,20.403,5.3331,22.6071
5508.0,0.6372642214670828,19.006,0.0001,0.0022
5301.0,0.6181601383615527,18.35,0.0,0.0
4928.0,0.5837358726689789,17.839000000000002,0.0,0.0
4643.0,0.5574331495526692,17.397000000000002,0.0,0.0
4128.0,0.5099036674302148,17.035999999999998,0.0,0.0
3941.0,0.49264538945565367,16.71,0.0,0.0
3829.0,0.48230888072222666,16.425,0.0,0.0
3813.0,0.4808322366174514,16.141,0.0,0.0
3868.0,0.4859082007276164,15.88,0.0015,0.0367
4081.0,0.5055660253724373,16.247,14.7449,27.7335
4494.0,0.5436819013269494,18.09,119.1622,78.2188
4782.0,0.5702614952129045,19.642,286.7638,96.775
4785.0,0.5705383659825498,21.093000000000004,454.7578,109.0331
4682.0,0.561032469558059,22.42,615.5143,114.939
4620.0,0.5553104736520547,23.511,704.5053,131.8533
4739.0,0.5662930141813208,24.311999999999998,737.3068,151.107
4740.0,0.5663853044378693,24.923000000000002,748.9910000000001,158.2113
4576.0,0.5512497023639227,25.299,701.4688,164.9543
4274.0,0.5233780448862893,25.391,612.8382,166.8642
4252.0,0.5213476592422231,25.191,484.3745,164.7099
4511.0,0.545250835688273,24.805999999999997,351.7051,148.8118
4959.0,0.586596870621981,24.213,202.9935,126.85600000000001
5387.0,0.6260971004247198,23.344,75.4751,88.0906
5643.0,0.6497234061011243,21.641,6.8465,22.3576
5973.0,0.6801791907621145,20.259,0.0001,0.0022
5597.0,0.6454780542998954,19.750999999999998,0.0,0.0
5236.0,0.6121612716859031,19.365,0.0,0.0
4919.0,0.5829052603600428,19.067,0.0,0.0
4397.0,0.5347297464417492,18.68,0.0,0.0
4226.0,0.5189481125719634,18.236,0.0,0.0
4175.0,0.5142413094879922,17.842,0.0,0.0
4141.0,0.5111034407653446,17.658,0.0,0.0
4164.0,0.5132261166659592,17.557000000000002,0.003,0.0474
4286.0,0.5244855279648707,17.972,16.9565,27.0613
4716.0,0.5641703382807064,20.009,134.4827,70.8715
4999.0,0.5902884808839192,22.147,309.9431,85.3793
5036.0,0.593703220376212,24.028000000000002,488.3927,94.0076
4903.0,0.5814286162552675,25.32,646.8249,100.2658
