Demand,Normalized_net,Temperature,DNI,DHI
13205.0,0.5256079443271562,17.919,611.6634,79.89699999999999
12784.0,0.49268902963484246,19.185,720.4698,82.0841
12383.0,0.46133395887090467,20.38,790.5724,84.2817
12285.0,0.4536711236218625,21.421,818.3674,85.6991
12266.0,0.4521854718899054,22.248,796.9407,87.4175
12368.0,0.46016107592462274,22.784000000000002,737.5186,86.8156
12629.0,0.48056923918992883,23.059,640.7189,84.8601
13129.0,0.5196653373993275,23.119,514.131,81.7202
13250.0,0.5291265931660021,22.924,369.0133,77.2215
13353.0,0.5371803893971382,22.33,217.6548,71.1718
13383.0,0.539526155289702,20.929000000000002,86.2475,53.7699
13055.0,0.5138791148643366,18.624000000000002,5.525,22.0382
12869.0,0.49933536633044023,17.285,0.0,0.0001
12503.0,0.47071702244116037,16.63,0.0,0.0
11712.0,0.4088669950738916,15.950999999999999,0.0,0.0
11156.0,0.36539213386504027,15.26,0.0,0.0
10799.0,0.3374775197435296,14.63,0.0,0.0
10556.0,0.3184768160137618,14.072000000000001,0.0,0.0
10452.0,0.3103448275862069,13.585999999999999,0.0,0.0
10207.0,0.29118773946360155,13.287,1.6834,8.8898
10226.0,0.2926733911955587,14.331,58.5373,43.2383
10541.0,0.3173039330674799,15.829,182.7084,62.4873
10956.0,0.3497536945812808,17.941,336.3784,68.0694
11340.0,0.379779498006099,20.781999999999996,488.2162,72.3173
11293.0,0.3761044647744155,23.191,622.4132,76.2976
11121.0,0.36265540699038235,25.05,729.5429,79.3863
10897.0,0.34514035499257173,26.372,797.5157,82.3126
10697.0,0.32950191570881227,27.414,822.8179,84.4513
10694.0,0.32926733911955586,28.239,806.3919999999999,84.8322
10852.0,0.34162170615372583,28.795,742.8583,85.4975
11132.0,0.3635155211509891,29.074,633.1586,87.8562
11700.0,0.40792868871686605,29.052,492.3366,89.8099
12133.0,0.44178590976620535,28.868000000000002,354.478,83.2263
12473.0,0.46837125654859646,28.303,210.0044,74.4276
12576.0,0.47642505277973257,25.967,84.9682,54.3271
12473.0,0.46837125654859646,23.519000000000002,5.5557,21.8731
12511.0,0.47134256001251074,22.061,0.0,0.0
12295.0,0.4544530455860505,21.324,0.0,0.0
11594.0,0.39964031589647353,20.795,0.0,0.0
10996.0,0.3528813824380327,20.293,0.0,0.0
10672.0,0.3275471107983423,19.725,0.0,0.0
10495.0,0.3137070920322152,19.111,0.0,0.0
10418.0,0.3076862929079678,18.514,0.0,0.0
10211.0,0.2915005082492767,18.031,1.0979,8.3605
10156.0,0.2871999374462429,18.469,31.7979,53.8257
10225.0,0.2925951989991399,19.508,117.8159,94.2329
10433.0,0.30885917585424977,21.033,244.5493,112.774
10608.0,0.3225428102275393,22.194000000000003,364.8292,128.1688
10634.0,0.32457580733442803,22.836,514.1137,124.8263
10662.0,0.32676518883415434,23.229,643.6766,117.9815
10739.0,0.33278598795840175,23.52,725.248,115.3649
10417.0,0.307608100711549,23.693,754.9868,116.8184
10486.0,0.31300336226444603,23.67,688.898,135.705
10748.0,0.3334897177261709,23.419,573.1195,163.00799999999998
10913.0,0.3463914301352725,22.736,291.1179,239.4294
11321.0,0.37829384627414187,22.037,132.7673,234.6249
11818.0,0.41715536789428415,21.766,165.4818,171.2618
12103.0,0.4394401438736414,21.326999999999998,143.8006,109.0674
12288.0,0.4539057002111189,20.396,63.0057,66.2288
12383.0,0.46133395887090467,18.455,3.6634,21.176
12440.0,0.46579091406677614,17.302,0.0,0.0
12000.0,0.4313863476425053,16.872,0.0,0.0
11328.0,0.3788411916490734,16.47,0.0,0.0
10918.0,0.3467823911173665,16.105,0.0,0.0
10688.0,0.3287981859410431,15.767999999999999,0.0,0.0
10592.0,0.32129173508483855,15.575999999999999,0.0,0.0
10635.0,0.32465399953084684,15.296,0.0,0.0
10797.0,0.337321135350692,15.097999999999999,1.1609,7.8916
11612.0,0.40104777543201187,16.149,48.736999999999995,45.7566
12773.0,0.4918289154742357,17.454,167.0291,68.0392
13582.0,0.5550864023770428,18.694000000000003,318.0318,74.0778
13736.0,0.5671280006255376,19.55,463.7597,79.9793
13681.0,0.5628274298225037,20.160999999999998,582.4802,88.9912
13696.0,0.5640003127687857,20.669,657.1692,102.1442
13384.0,0.5396043474861208,21.061,721.9238,105.4648
13293.0,0.5324888576120104,21.298000000000002,787.7584,94.9652
13207.0,0.5257643287199938,21.269000000000002,770.6508,94.6283
13286.0,0.5319415122370788,21.059,720.8072,90.9193
13453.0,0.5449996090390179,20.726,638.3407,84.417
13856.0,0.5765110641957932,20.261,514.5968,80.2621
13769.0,0.5697083431073579,19.686,363.7977,77.8816
13679.0,0.5626710454296662,19.049,206.6404,74.9452
13561.0,0.553444366252248,18.275,67.1501,59.3862
13325.0,0.5349910078974118,16.815,3.2725,19.4708
13123.0,0.5191961842208148,15.779000000000002,0.0,0.0
12657.0,0.4827586206896552,15.453,0.0,0.0
11861.0,0.42051763234029244,15.140999999999998,0.0,0.0
11288.0,0.37571350379232155,14.859000000000002,0.0,0.0
11001.0,0.35327234342012664,14.562000000000001,0.0,0.0
10834.0,0.3402142466181875,14.183,0.0,0.0
10820.0,0.3391195558683243,13.802999999999999,0.0,0.0
10928.0,0.34756431308155444,13.499,0.9492,7.4401
11717.0,0.40925795605598564,14.597000000000001,46.3162,46.5534
12903.0,0.5019939010086794,15.85,165.0093,69.352
13511.0,0.5495347564313081,16.89,316.4726,75.4396
13544.0,0.5521150989131285,17.845,458.8051,82.58200000000001
13250.0,0.5291265931660021,18.715999999999998,582.5017,89.9102
13062.0,0.5144264602392681,19.495,671.9843,98.82600000000001
12793.0,0.4933927594026116,20.116,711.2566,110.9046
12986.0,0.5084838533114395,20.631,741.2694,112.4962
12975.0,0.5076237391508327,20.891,701.3710000000001,121.5817
13014.0,0.5106732348111659,20.89,610.0728,133.1523
13157.0,0.5218547188990539,20.758000000000003,533.8206,125.7667
13498.0,0.5485182578778638,20.417,422.2914,117.619
13414.0,0.5419501133786848,19.845,311.9519,100.8119
13431.0,0.5432793807178043,18.976,177.5869,87.4964
13347.0,0.5367112362186254,17.829,71.215,59.0717
13052.0,0.5136445382750802,16.131,5.1243,20.7944
12968.0,0.5070763937759012,14.694,0.0,0.0
12497.0,0.4702478692626476,13.877,0.0,0.0
11783.0,0.4144186410196262,13.152000000000001,0.0,0.0
11251.0,0.372820392524826,12.515,0.0,0.0
10951.0,0.3493627335991868,11.969000000000001,0.0,0.0
10789.0,0.3366955977793416,11.511,0.0,0.0
10776.0,0.3356790992258973,11.118,0.0,0.0
10842.0,0.34083978418953786,10.953,1.6279,8.0209
11558.0,0.3968253968253968,12.605,59.4839,40.5376
12676.0,0.48424427242161233,14.597999999999999,181.7305,59.8643
13317.0,0.5343654703260614,15.905,328.642,67.7465
13533.0,0.5512549847525217,16.858,472.6611,74.4662
13467.0,0.546094299788881,17.762,595.5021,81.8302
13536.0,0.5514895613417781,18.56,690.7694,88.0454
13403.0,0.541089999218078,19.242,767.9512,87.8362
13256.0,0.5295957463445148,19.784000000000002,808.4851,85.4204
13104.0,0.5177105324888576,20.094,786.4688,86.9626
13063.0,0.5145046524356869,20.176,734.2543,84.1708
13220.0,0.5267808272734381,20.002,645.1158,79.7439
13585.0,0.5553209789662992,19.526,521.803,75.4087
13412.0,0.5417937289858472,18.779,375.3695,71.2332
13384.0,0.5396043474861208,17.846,221.5552,66.1174
13333.0,0.5356165454687623,16.735,87.4299,50.292
13096.0,0.5170849949175073,15.057,5.2473,20.1185
13023.0,0.511376964578935,13.682,0.0,0.0
12690.0,0.4853389631714755,12.958,0.0,0.0
11896.0,0.42325435921495036,12.284,0.0,0.0
11291.0,0.3759480803815779,11.714,0.0,0.0
10924.0,0.3472515442958793,11.265,0.0,0.0
10772.0,0.33536633044022207,10.899000000000001,0.0,0.0
10710.0,0.33051841426225664,10.591,0.0,0.0
10749.0,0.3335679099225897,10.47,1.2668,7.8222
11514.0,0.39338494018296977,11.84,52.6299,44.9343
12645.0,0.4818203143326296,13.707,170.253,68.4734
13307.0,0.5335835483618735,15.202,313.7411,78.8499
13334.0,0.535694737665181,16.408,451.208,88.6135
13084.0,0.5161466885604816,17.617,578.0168,95.3264
12858.0,0.49847525216983346,18.846,680.3028,99.7816
12619.0,0.47978731722574086,20.006,754.9963,100.9208
12639.0,0.4813511611541168,20.909000000000002,766.9863,107.5863
12685.0,0.4849480021893815,21.552,732.5789,114.3773
12856.0,0.49831886777699586,21.933000000000003,667.8318,117.1885
13122.0,0.519117992024396,21.978,525.8615,134.7643
13652.0,0.5605598561263586,21.656999999999996,320.1145,168.2527
13767.0,0.5695519587145202,21.009,126.4415,180.6932
13898.0,0.5797951364453827,19.923,23.154,121.1196
13818.0,0.573539760731879,18.412,3.3618,45.8277
13520.0,0.5502384861990773,17.046,0.1983,7.1685
13385.0,0.5396825396825397,16.282,0.0,0.0
12785.0,0.49276722183126126,15.743,0.0,0.0
12051.0,0.43537414965986393,15.293,0.0,0.0
11531.0,0.3947142075220893,15.092,0.0,0.0
11209.0,0.36953632027523653,14.947000000000001,0.0,0.0
11077.0,0.35921495034795525,14.795,0.0,0.0
11085.0,0.3598404879193057,14.674000000000001,0.0,0.0
11225.0,0.3707873954179373,14.635,0.54,5.9049
11870.0,0.4212213621080616,15.665,30.7635,48.8548
13067.0,0.5148174212213621,17.141,147.1516,75.8444
14000.0,0.5877707404801001,18.562,301.7553,79.9662
14264.0,0.6084134803346626,19.704,450.1154,84.4314
13909.0,0.5806552506059895,20.633000000000003,581.6222,88.6031
13511.0,0.5495347564313081,21.388,691.2571,90.3904
13140.0,0.5205254515599343,22.004,763.5935,91.7209
13012.0,0.5105168504183283,22.421,791.1106,93.1527
12913.0,0.5027758229728673,22.613000000000003,769.9352,94.932
12863.0,0.4988662131519274,22.572,712.049,93.9628
12971.0,0.5073109703651576,22.326,614.6401,92.6776
13367.0,0.5382750801470013,21.869,475.1016,94.677
13324.0,0.534912815700993,21.199,322.3423,94.0593
13332.0,0.5355383532723434,20.332,177.7378,85.6636
13262.0,0.5300648995230276,19.183,66.9727,58.7666
12942.0,0.5050433966690124,17.268,3.7907,18.7936
12846.0,0.4975369458128079,16.044,0.0,0.0
12510.0,0.47126436781609193,15.559000000000001,0.0,0.0
11753.0,0.4120728751270623,15.259,0.0,0.0
11134.0,0.3636719055438267,15.055,0.0,0.0
10742.0,0.33302056454765816,14.829,0.0,0.0
10566.0,0.3192587379779498,14.527999999999999,0.0,0.0
10443.0,0.30964109781843774,14.459000000000001,0.0,0.0
10216.0,0.2918914692313707,14.675999999999998,0.3218,5.6683
10327.0,0.30057080303385725,15.742,18.9155,56.1629
10701.0,0.3298146844944875,17.004,90.6951,110.5121
11226.0,0.37086558761435606,18.813,213.3952,136.1206
11645.0,0.4036281179138322,20.296,326.3181,159.4459
11688.0,0.4069903823598405,21.241,389.5974,196.7805
11707.0,0.4084760340917976,21.686,352.3212,265.2048
11781.0,0.41426225662678867,21.625999999999998,233.8694,341.8101
11730.0,0.41027445460942996,21.279,139.8856,372.1207
11873.0,0.421455938697318,20.698,77.6802,353.8062
11993.0,0.4308390022675737,19.994,46.8047,312.6994
12196.0,0.4467120181405896,19.185,26.4324,254.4328
12577.0,0.4765032449761514,18.291,14.0978,190.3133
12662.0,0.48314958167174915,17.433,8.0054,135.555
12518.0,0.47188990538744235,16.643,4.0763,84.5878
12296.0,0.4545312377824693,15.925,2.1605,46.2925
12045.0,0.43490499648135117,15.079,0.4137,11.3106
12028.0,0.4335757291422316,14.26,0.0,0.0
11661.0,0.40487919305653297,13.644,0.0,0.0
11089.0,0.36015325670498083,12.960999999999999,0.0,0.0
10573.0,0.3198060833528814,12.385,0.0,0.0
10256.0,0.2950191570881226,11.950999999999999,0.0,0.0
10089.0,0.28196106028618345,11.618,0.0,0.0
10033.0,0.2775822972867308,11.323,0.0,0.0
9807.0,0.25991086089608256,11.171,0.6349,5.9765
9625.0,0.24567988114786143,12.392999999999999,33.0625,48.8912
9658.0,0.24826022362968175,13.825999999999999,126.98,84.5827
9930.0,0.26952850105559467,14.964,248.2404,104.014
10392.0,0.30565329580107903,15.915999999999999,361.0644,122.8548
10693.0,0.32918914692313705,16.746,466.3047,136.4623
10739.0,0.33278598795840175,17.465999999999998,576.7163,137.023
10637.0,0.32481038392368444,18.007,641.2241,140.07399999999998
10447.0,0.3099538666041129,18.413,670.7002,139.8614
10369.0,0.30385487528344673,18.668,689.485,127.5634
10398.0,0.30612244897959184,18.679000000000002,648.9497,119.7357
10752.0,0.33380248651184613,18.472,571.7526,111.6501
11284.0,0.37540073500664634,18.028,430.8714,114.7136
11448.0,0.38822425521932913,17.354,280.3742,113.161
11632.0,0.4026116193603878,16.531,160.391,94.2541
11770.0,0.4134021424661819,15.599,57.7868,61.9685
11727.0,0.4100398780201736,14.162,3.411,17.963
11904.0,0.4238798967863007,12.86,0.0,0.0
11501.0,0.3923684416295254,12.258,0.0,0.0
10924.0,0.3472515442958793,11.789000000000001,0.0,0.0
10506.0,0.31456720619282197,11.452,0.0,0.0
10278.0,0.29673938540933614,11.231,0.0,0.0
10218.0,0.2920478536242083,11.052999999999999,0.0,0.0
10337.0,0.3013527249980452,10.963,0.0,0.0
10529.0,0.3163656267104543,10.946,0.4684,5.5781
11397.0,0.3842364532019704,12.173,29.9638,51.3116
12608.0,0.4789272030651341,13.588,114.3772,93.4275
13470.0,0.5463288763781374,14.659,229.0934,117.8432
13661.0,0.5612635858941277,15.554,347.4222,136.8687
13629.0,0.5587614356087263,16.311,418.4811,167.8882
13665.0,0.5615763546798029,16.752,404.221,221.7732
13604.0,0.5568066306982563,16.991,379.6381,263.9521
13652.0,0.5605598561263586,17.272000000000002,383.5812,281.23400000000004
13625.0,0.558448666823051,17.227999999999998,233.782,329.7591
13628.0,0.5586832434123075,16.79,97.0415,316.0331
13755.0,0.5686136523574947,16.469,114.365,286.4028
14043.0,0.5911330049261084,16.633,264.9863,200.3121
13708.0,0.5649386191258112,16.515,240.8689,139.3777
13461.0,0.5456251466103683,16.0,128.8712,111.8552
13181.0,0.523731331613105,15.235,44.3834,68.461
12874.0,0.4997263273125342,13.844000000000001,2.1348,16.7241
12776.0,0.49206349206349204,12.645999999999999,0.0,0.0
12294.0,0.45437485338963174,12.175999999999998,0.0,0.0
11504.0,0.39260301821878174,11.825,0.0,0.0
10944.0,0.34881538822425523,11.526,0.0,0.0
10680.0,0.32817264836969273,11.363,0.0,0.0
10518.0,0.31550551254984754,11.24,0.0,0.0
10515.0,0.31527093596059114,11.037,0.0,0.0
10673.0,0.3276253029947611,11.042,0.3058,4.5772
11455.0,0.3887716005942607,12.174000000000001,10.7744,48.7172
12556.0,0.47486120885135663,13.644,35.9437,108.7644
13184.0,0.5239659082023614,14.745999999999999,86.476,165.9875
13312.0,0.5339745093439675,15.549000000000001,156.7908,208.0112
13138.0,0.5203690671670967,16.435,320.1404,205.2567
12928.0,0.5039487059191493,17.398,516.9398,166.7727
12601.0,0.4783798576902025,18.357,680.9486,129.7778
12523.0,0.4722808663695363,19.087,736.6646,119.1726
12487.0,0.46946594729845964,19.565,729.8573,115.5622
12603.0,0.47853624208304013,19.804000000000002,683.7141,110.0719
12860.0,0.49863163656267107,19.795,596.9283,104.6947
13348.0,0.5367894284150442,19.511,457.333,105.8624
13245.0,0.5287356321839081,19.015,319.3652,99.2646
13219.0,0.5267026350770193,18.285,157.0759,97.5395
13174.0,0.5231839862381734,17.107,33.8862,66.7564
12984.0,0.5083274689186019,15.284,1.1214,13.5061
12908.0,0.5023848619907734,14.312999999999999,0.0,0.0
12389.0,0.4618031120494175,13.833,0.0,0.0
11601.0,0.4001876612714051,13.275,0.0,0.0
11065.0,0.35827664399092973,12.624,0.0,0.0
10782.0,0.33614825240441004,12.165999999999999,0.0,0.0
10662.0,0.32676518883415434,11.802999999999999,0.0,0.0
10673.0,0.3276253029947611,11.463,0.0,0.0
10847.0,0.3412307451716319,11.105,0.2523,4.8027
11571.0,0.3978418953788412,11.965,13.1388,54.1328
12824.0,0.49581671749159434,13.325999999999999,70.4106,118.3992
13620.0,0.558057705840957,15.334000000000001,150.9846,166.257
13745.0,0.5678317303933067,17.012999999999998,178.97,227.3658
13698.0,0.5641566971616233,18.166,162.3415,293.0131
13874.0,0.5779185237313316,18.934,124.6039,342.3503
14087.0,0.5945734615685354,19.377,88.135,362.3334
14383.0,0.6177183517084995,19.643,67.4964,361.8405
14449.0,0.6228790366721402,19.735,52.8473,346.2505
14372.0,0.6168582375478927,19.472,31.0593,296.8595
14494.0,0.626397685510986,18.872,13.9115,221.355
14745.0,0.6460239268121042,18.162,5.6003,145.1756
14328.0,0.6134177809054656,17.572,2.9348,97.4776
13992.0,0.5871452029087497,17.076,1.5071,59.3069
13611.0,0.5573539760731879,16.649,0.7026,30.0342
13256.0,0.5295957463445148,16.073,0.11800000000000001,6.3122
13038.0,0.5125498475252169,15.664000000000001,0.0,0.0
12395.0,0.46227226522793025,15.544,0.0,0.0
11649.0,0.4039408866995074,15.495,0.0,0.0
11091.0,0.36030964109781843,15.464,0.0,0.0
10811.0,0.33841582610055515,15.379000000000001,0.0,0.0
10718.0,0.331143951833607,15.288,0.0,0.0
10761.0,0.3345062162796153,15.18,0.0,0.0
10966.0,0.3505356165454688,15.162,0.0288,1.7344
11784.0,0.414496833216045,15.470999999999998,0.5456,21.5692
13105.0,0.5177887246852764,15.977,1.6708,54.9203
14070.0,0.5932441942294159,16.517,3.3381,93.9036
14450.0,0.6229572288685589,17.157,5.9255,139.2929
14430.0,0.6213933849401829,18.053,11.0355,196.2742
14221.0,0.6050512158886543,19.114,21.6449,261.5227
13938.0,0.5829228243021346,20.173,51.1181,337.4309
13832.0,0.5746344514817421,21.101,107.8226,380.5528
13940.0,0.5830792086949722,21.763,165.3121,375.7142
13957.0,0.5844084760340919,22.131999999999998,188.0069,347.466
13692.0,0.5636875439831105,22.139,164.0625,311.0215
13995.0,0.5873797794980061,21.861,124.584,264.1963
13959.0,0.5845648604269293,21.435,88.3383,206.7899
13835.0,0.5748690280709985,20.78,53.8116,143.849
13650.0,0.560403471733521,19.548,18.0448,74.3498
13324.0,0.534912815700993,17.637999999999998,0.8044,13.331
13172.0,0.5230276018453358,16.767,0.0,0.0
12643.0,0.481663929939792,16.48,0.0,0.0
11920.0,0.4251309719290015,16.298,0.0,0.0
11360.0,0.38134334193447494,15.94,0.0,0.0
10990.0,0.3524122292595199,15.404000000000002,0.0,0.0
10856.0,0.34193447493940105,14.761,0.0,0.0
10850.0,0.3414653217608883,14.214,0.0,0.0
11016.0,0.35444522636640863,14.084000000000001,0.228,3.9884
11814.0,0.41684259910860894,15.190999999999999,7.7424,47.1597
13073.0,0.5152865743998749,16.535,30.5371,112.0539
14070.0,0.5932441942294159,17.785999999999998,82.6351,175.3711
14276.0,0.6093517866916882,19.136,124.0835,228.6136
14371.0,0.6167800453514739,20.16,180.2682,272.3627
14386.0,0.6179529282977558,20.738000000000003,215.2655,308.4616
14480.0,0.6253029947611228,20.820999999999998,198.058,341.4556
14809.0,0.6510282273829072,20.581999999999997,175.3474,358.0664
14736.0,0.645320197044335,20.201,158.1176,352.3503
14293.0,0.6106810540308077,19.918,204.50799999999998,324.8811
13987.0,0.5867542419266557,19.589000000000002,204.6878,282.2892
14014.0,0.5888654312299633,19.312,196.3625,230.688
13778.0,0.5704120728751271,18.926,141.5488,182.8501
13504.0,0.5489874110563766,18.359,73.3614,133.033
13237.0,0.5281100946125576,17.527,20.1328,69.8156
12892.0,0.5011337868480725,16.32,0.9035,12.5604
12716.0,0.4873719602783642,15.468,0.0,0.0
12272.0,0.4526546250684182,15.069,0.0,0.0
11541.0,0.39549612948627727,14.677999999999999,0.0,0.0
11001.0,0.35327234342012664,14.383,0.0,0.0
10665.0,0.32699976542341075,14.161,0.0,0.0
10462.0,0.3111267495503949,14.043,0.0,0.0
10378.0,0.3045586050512159,13.982000000000001,0.0,0.0
10275.0,0.29650480882007973,13.979000000000001,0.2663,3.8267
10455.0,0.3105794041754633,15.12,17.7633,48.9994
10884.0,0.34412385643912735,16.269000000000002,74.0803,104.3233
11516.0,0.3935413245758073,17.14,152.3999,148.3408
12098.0,0.43904918289154743,17.896,173.7376,203.7771
12218.0,0.44843224646180313,18.677,258.4322,232.1912
12081.0,0.43771991555242784,19.474,403.881,221.0689
11998.0,0.43122996324966767,20.096,483.8421,218.3021
11852.0,0.41981390257252327,20.331,450.8702,243.3577
11587.0,0.39909297052154197,20.41,440.2238,243.325
11385.0,0.3832981468449449,20.352999999999998,398.0174,235.7155
11554.0,0.39651262803972165,20.054000000000002,346.0452,214.05
11928.0,0.4257565095003519,19.634,314.2133,172.0381
12083.0,0.43787629994526545,18.982,213.7198,146.0082
12047.0,0.4350613808741888,18.179000000000002,112.8335,114.7667
11947.0,0.427242161232309,17.218,32.2675,66.6848
11817.0,0.41707717569786534,15.937999999999999,0.9155,11.7002
11829.0,0.4180154820548909,15.155,0.0,0.0
11393.0,0.38392368441629526,14.876,0.0,0.0
10778.0,0.33583548361873483,14.619000000000002,0.0,0.0
10310.0,0.29924153569473766,14.349,0.0,0.0
9994.0,0.2745328016263977,14.138,0.0,0.0
9829.0,0.2616310892172961,14.038,0.0,0.0
9796.0,0.2590507467354758,13.901,0.0,0.0
9642.0,0.247009148486981,13.78,0.0414,1.7513
9575.0,0.24177027132692158,13.985,2.5702,34.7631
9676.0,0.24966768316522012,14.519,13.3056,98.7251
10018.0,0.2764094143404488,15.184000000000001,31.2115,164.1461
10408.0,0.3069043709437798,15.841,50.2415,224.1289
10714.0,0.3308311830479318,16.479,74.1565,277.0074
10977.0,0.35139573070607555,17.197,143.4078,322.0188
11141.0,0.3642192509187583,18.022000000000002,261.8741,323.1901
11058.0,0.3577292986159981,18.767,363.2981,296.7609
10970.0,0.35084838533114393,19.215999999999998,399.7547,272.3458
10878.0,0.3436547032606146,19.473,424.6457,235.6013
10867.0,0.3427945891000078,19.47,381.5311,208.9312
11499.0,0.3922120572366878,19.19,305.1353,182.9599
11785.0,0.4145750254124638,18.62,202.5794,157.91899999999998
11764.0,0.4129329892876691,17.811,81.5165,129.5058
11796.0,0.4154351395730706,16.878,15.499,65.9352
11752.0,0.4119946829306435,15.864,0.3744,8.8514
11787.0,0.41473140980530143,15.277000000000001,0.0,0.0
11258.0,0.3733677378997576,14.857000000000001,0.0,0.0
10722.0,0.3314567206192822,14.465,0.0,0.0
10392.0,0.30565329580107903,14.169,0.0,0.0
10159.0,0.28743451403549924,13.970999999999998,0.0,0.0
10095.0,0.2824302134646962,13.82,0.0,0.0
10161.0,0.28759089842833685,13.658,0.0,0.0
10468.0,0.31159590272890764,13.561,0.0526,1.8122
11351.0,0.3806396121667058,14.030999999999999,2.1043,31.4507
12655.0,0.4826022362968176,14.661,8.1194,83.9256
13703.0,0.5645476581437172,15.215,20.304000000000002,146.1232
14102.0,0.5957463445148174,15.727,43.7068,212.9745
14061.0,0.5925404644616468,16.323,92.3975,269.2538
13982.0,0.5863632809445617,17.311,339.3242,254.3607
13763.0,0.5692391899288451,18.195999999999998,514.8539,204.3866
13645.0,0.560012510751427,18.91,645.6397,161.6463
13515.0,0.5498475252169833,19.309,650.2831,151.4237
13459.0,0.5454687622175307,19.424,612.3353,141.8684
13454.0,0.5450778012354367,19.285999999999998,544.2347,128.3033
13761.0,0.5690828055360075,18.94,431.0754,119.1353
13532.0,0.5511767925561029,18.352999999999998,286.0366,113.2259
13386.0,0.5397607318789585,17.57,149.3221,99.0113
13182.0,0.5238095238095238,16.629,38.6805,63.885
12910.0,0.5025412463836109,15.468,1.0652,11.5797
12741.0,0.48932676518883417,14.770999999999999,0.0,0.0
12183.0,0.4456955195871452,14.458,0.0,0.0
11421.0,0.38611306591602157,14.085,0.0,0.0
10896.0,0.3450621627961529,13.757,0.0,0.0
10656.0,0.3262960356556416,13.578,0.0,0.0
10519.0,0.31558370474626635,13.433,0.0,0.0
10497.0,0.3138634764250528,13.300999999999998,0.0,0.0
10680.0,0.32817264836969273,13.297,0.08199999999999999,2.1014
11599.0,0.40003127687856754,13.955,3.9574,36.8494
12862.0,0.4987880209555086,14.825,18.0459,98.5805
13921.0,0.5815935569630151,15.562000000000001,53.335,164.6773
14275.0,0.6092735944952694,16.383,141.3241,214.7212
14284.0,0.6099773242630385,17.357,263.4169,227.8151
14220.0,0.6049730236922355,18.421,476.5639,186.9313
13916.0,0.581202595980921,19.34,601.4445,164.1045
13722.0,0.5660333098756745,19.998,601.7225,173.9001
13548.0,0.5524278676988037,20.49,620.6352,162.158
13474.0,0.5466416451638126,20.723000000000003,540.5021,168.7887
13514.0,0.5497693330205645,20.730999999999998,474.059,156.4055
13759.0,0.5689264211431699,20.561999999999998,348.1785,152.6092
13529.0,0.5509422159668466,20.221,230.2257,136.1636
13415.0,0.5420283055751036,19.636,116.0164,110.2285
13236.0,0.5280319024161388,18.623,36.0614,63.6828
12963.0,0.5066854327938072,16.623,1.2793,11.5451
12935.0,0.5044960512940808,15.446,0.0,0.0
12391.0,0.46195949644225504,14.792,0.0,0.0
11607.0,0.4006568144499179,14.253,0.0,0.0
11075.0,0.3590585659551177,13.815999999999999,0.0,0.0
10733.0,0.332316834779889,13.46,0.0,0.0
10600.0,0.3219172726561889,13.251,0.0,0.0
10625.0,0.32387207756665887,13.055,0.0,0.0
10832.0,0.3400578622253499,12.943,0.2079,2.707
11559.0,0.3969035890218156,13.555,14.0861,43.4541
12635.0,0.48103839236844165,14.899000000000001,73.7654,97.0539
13419.0,0.5423410743607788,16.250999999999998,191.3633,121.9301
13625.0,0.558448666823051,17.485,347.917,123.2662
13386.0,0.5397607318789585,18.932000000000002,501.6811,118.2531
13101.0,0.5174759558996013,20.354,593.6909,124.6773
12783.0,0.49261083743842365,21.61,693.5263,116.3715
12782.0,0.49253264524200485,22.558000000000003,726.8065,115.4838
12936.0,0.5045742434904996,23.139,698.8001,119.6096
13026.0,0.5116115411681914,23.421,645.511,117.3805
13303.0,0.5332707795761983,23.455,544.9602,117.18299999999999
13745.0,0.5678317303933067,23.331999999999997,411.6431,117.084
13630.0,0.5588396278051451,23.058000000000003,275.6673,109.4588
13580.0,0.5549300179842052,22.554000000000002,137.5156,96.304
13497.0,0.548440065681445,21.293000000000003,40.7781,59.1271
13254.0,0.5294393619516772,19.182000000000002,1.1214,10.3154
13092.0,0.516772226131832,18.093,0.0,0.0
12532.0,0.4729845961373055,17.486,0.0,0.0
11735.0,0.410665415591524,16.996,0.0,0.0
11212.0,0.36977089686449294,16.616,0.0,0.0
10921.0,0.3470169677066229,16.305999999999997,0.0,0.0
10761.0,0.3345062162796153,16.002,0.0,0.0
10761.0,0.3345062162796153,15.617,0.0,0.0
10972.0,0.35100476972398154,15.162,0.0671,1.9281
11718.0,0.4093361482524044,15.592,6.5191,42.6335
12791.0,0.493236375009774,16.63,42.2219,112.8916
13499.0,0.5485964500742826,18.19,128.2846,162.8111
13625.0,0.558448666823051,19.977,243.0194,191.0589
13430.0,0.5432011885213855,21.215999999999998,285.9872,237.0865
13230.0,0.5275627492376261,21.921999999999997,255.3823,299.8765
13264.0,0.5302212839158652,22.215,175.0469,353.4051
13549.0,0.5525060598952225,22.239,105.8691,367.2594
13622.0,0.5582140902337946,22.038,54.7112,334.7453
13757.0,0.5687700367503323,21.733,30.9543,284.1854
14097.0,0.5953553835327234,21.412,23.0306,242.7652
14496.0,0.6265540699038236,21.142,24.3557,217.0291
14204.0,0.6037219485495348,20.82,21.2651,172.1878
14052.0,0.5918367346938775,20.302,13.4725,115.3956
13731.0,0.5667370396434436,19.454,4.6328,53.0621
13380.0,0.5392915787004458,18.293,0.2201,6.6074
13138.0,0.5203690671670967,17.689,0.0,0.0
12542.0,0.47376651810149345,17.364,0.0,0.0
