date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-07-22 23:00:00,22.945,7,23,4,527.4405714285713,1484.4405714285713
2016-07-23 00:00:00,22.52,7,0,5,551.6228571428564,1405.6228571428564
2016-07-23 01:00:00,22.146,7,1,5,544.9379999999992,1294.9379999999992
2016-07-23 02:00:00,21.781,7,2,5,619.808,1176.808
2016-07-23 03:00:00,21.652,7,3,5,692.4465714285716,1010.4465714285716
2016-07-23 04:00:00,23.469,7,4,5,953.4294285714286,930.4294285714286
2016-07-23 05:00:00,25.96,7,5,5,1149.5157142857151,868.5157142857151
2016-07-23 06:00:00,28.485,7,6,5,1135.012285714286,890.012285714286
2016-07-23 07:00:00,30.17,7,7,5,1121.8254285714293,827.8254285714293
2016-07-23 08:00:00,31.402,7,8,5,1073.2771428571425,756.2771428571423
2016-07-23 09:00:00,32.343,7,9,5,1011.0174285714291,775.0174285714293
2016-07-23 10:00:00,32.995,7,10,5,1026.9782857142854,866.9782857142854
2016-07-23 11:00:00,33.349,7,11,5,1046.9968571428572,950.9968571428572
2016-07-23 12:00:00,33.416,7,12,5,1065.161714285714,952.161714285714
2016-07-23 13:00:00,33.184,7,13,5,1068.8625714285718,1013.8625714285718
2016-07-23 14:00:00,32.627,7,14,5,1136.6965714285716,931.6965714285716
2016-07-23 15:00:00,31.823,7,15,5,1237.6485714285718,836.6485714285718
2016-07-23 16:00:00,30.662,7,16,5,1317.87,827.8699999999999
2016-07-23 17:00:00,28.422,7,17,5,1321.0574285714292,676.0574285714292
2016-07-23 18:00:00,26.831,7,18,5,1240.3408571428572,644.3408571428572
2016-07-23 19:00:00,26.051,7,19,5,1168.9234285714283,653.9234285714283
2016-07-23 20:00:00,25.489,7,20,5,1143.0771428571434,640.0771428571434
2016-07-23 21:00:00,25.075,7,21,5,1325.141142857142,787.1411428571419
2016-07-23 22:00:00,24.733,7,22,5,1057.6745714285707,789.6745714285707
2016-07-23 23:00:00,24.412,7,23,5,998.4405714285712,754.4405714285713
2016-07-24 00:00:00,24.107,7,0,6,993.6228571428564,694.6228571428564
2016-07-24 01:00:00,23.793,7,1,6,936.9379999999992,628.9379999999992
2016-07-24 02:00:00,23.514,7,2,6,956.808,558.808
2016-07-24 03:00:00,23.438,7,3,6,1013.4465714285716,396.4465714285716
2016-07-24 04:00:00,25.274,7,4,6,1169.4294285714286,249.42942857142864
2016-07-24 05:00:00,27.65,7,5,6,1429.5157142857151,60.51571428571515
2016-07-24 06:00:00,29.668,7,6,6,1554.012285714286,0.0
2016-07-24 07:00:00,31.067,7,7,6,1535.8254285714293,0.0
2016-07-24 08:00:00,32.173,7,8,6,1483.2771428571425,103.27714285714228
2016-07-24 09:00:00,33.028,7,9,6,1375.0174285714293,112.01742857142926
2016-07-24 10:00:00,33.56,7,10,6,1345.9782857142854,132.97828571428545
2016-07-24 11:00:00,33.805,7,11,6,1410.9968571428572,110.99685714285717
2016-07-24 12:00:00,33.73,7,12,6,1413.161714285714,114.16171428571396
2016-07-24 13:00:00,33.363,7,13,6,1353.8625714285718,201.86257142857173
2016-07-24 14:00:00,32.725,7,14,6,1343.6965714285716,296.6965714285716
2016-07-24 15:00:00,31.884,7,15,6,1375.6485714285718,320.6485714285718
2016-07-24 16:00:00,30.754,7,16,6,1331.87,367.8699999999999
2016-07-24 17:00:00,28.899,7,17,6,1328.0574285714292,285.0574285714292
2016-07-24 18:00:00,27.451,7,18,6,1261.3408571428572,453.3408571428572
2016-07-24 19:00:00,26.701,7,19,6,1147.9234285714283,548.9234285714283
2016-07-24 20:00:00,26.144,7,20,6,1167.0771428571434,527.0771428571434
2016-07-24 21:00:00,25.725,7,21,6,1213.141142857142,643.1411428571419
2016-07-24 22:00:00,25.41,7,22,6,1090.6745714285707,416.67457142857074
2016-07-24 23:00:00,25.1,7,23,6,1017.4405714285712,416.4405714285713
2016-07-25 00:00:00,24.8,7,0,0,978.6228571428564,398.6228571428565
2016-07-25 01:00:00,24.48,7,1,0,914.9379999999992,393.9379999999992
2016-07-25 02:00:00,24.156,7,2,0,859.808,424.808
2016-07-25 03:00:00,24.012,7,3,0,738.4465714285716,489.4465714285716
2016-07-25 04:00:00,25.29,7,4,0,699.4294285714286,697.4294285714286
2016-07-25 05:00:00,26.981,7,5,0,729.5157142857151,978.5157142857151
2016-07-25 06:00:00,28.472,7,6,0,783.012285714286,1079.012285714286
2016-07-25 07:00:00,29.731,7,7,0,848.8254285714293,995.8254285714293
2016-07-25 08:00:00,30.748,7,8,0,841.2771428571423,940.2771428571424
2016-07-25 09:00:00,31.422,7,9,0,817.0174285714293,882.0174285714293
2016-07-25 10:00:00,31.82,7,10,0,895.9782857142854,911.9782857142854
2016-07-25 11:00:00,31.939,7,11,0,975.9968571428572,950.9968571428572
2016-07-25 12:00:00,31.804,7,12,0,1021.161714285714,905.161714285714
2016-07-25 13:00:00,31.421,7,13,0,1045.8625714285718,829.8625714285718
2016-07-25 14:00:00,30.795,7,14,0,1063.6965714285716,797.6965714285716
2016-07-25 15:00:00,30.028,7,15,0,1043.6485714285718,803.6485714285718
2016-07-25 16:00:00,29.024,7,16,0,1051.87,875.8699999999999
2016-07-25 17:00:00,27.454,7,17,0,899.0574285714292,757.0574285714292
2016-07-25 18:00:00,26.166,7,18,0,988.3408571428572,627.3408571428572
2016-07-25 19:00:00,25.375,7,19,0,983.9234285714284,651.9234285714283
2016-07-25 20:00:00,24.755,7,20,0,933.0771428571434,620.0771428571434
2016-07-25 21:00:00,24.302,7,21,0,1027.141142857142,745.1411428571419
2016-07-25 22:00:00,23.942,7,22,0,974.6745714285707,555.6745714285707
2016-07-25 23:00:00,23.609,7,23,0,903.4405714285712,499.4405714285713
2016-07-26 00:00:00,23.283,7,0,1,844.6228571428564,509.6228571428565
2016-07-26 01:00:00,22.967,7,1,1,776.9379999999992,497.9379999999992
2016-07-26 02:00:00,22.635,7,2,1,664.808,508.808
2016-07-26 03:00:00,22.536,7,3,1,513.4465714285716,599.4465714285716
2016-07-26 04:00:00,24.076,7,4,1,326.4294285714286,861.4294285714286
2016-07-26 05:00:00,25.734,7,5,1,194.51571428571515,990.5157142857151
2016-07-26 06:00:00,27.312,7,6,1,99.012285714286,1005.012285714286
2016-07-26 07:00:00,28.672,7,7,1,104.82542857142926,990.8254285714293
2016-07-26 08:00:00,29.788,7,8,1,176.27714285714228,927.2771428571424
2016-07-26 09:00:00,30.619,7,9,1,212.0174285714293,981.0174285714291
2016-07-26 10:00:00,31.122,7,10,1,266.97828571428545,994.9782857142854
2016-07-26 11:00:00,31.302,7,11,1,374.9968571428572,1036.9968571428572
2016-07-26 12:00:00,31.165,7,12,1,523.161714285714,980.161714285714
2016-07-26 13:00:00,30.793,7,13,1,647.8625714285718,861.8625714285718
2016-07-26 14:00:00,30.198,7,14,1,694.6965714285716,856.6965714285716
2016-07-26 15:00:00,29.399,7,15,1,708.6485714285718,890.6485714285718
2016-07-26 16:00:00,28.377,7,16,1,678.8699999999999,928.87
2016-07-26 17:00:00,26.842,7,17,1,643.0574285714292,831.0574285714292
2016-07-26 18:00:00,25.676,7,18,1,826.3408571428572,729.3408571428572
2016-07-26 19:00:00,25.014,7,19,1,995.9234285714284,578.9234285714283
2016-07-26 20:00:00,24.487,7,20,1,1091.0771428571434,594.0771428571434
2016-07-26 21:00:00,24.081,7,21,1,1180.141142857142,673.1411428571419
2016-07-26 22:00:00,23.749,7,22,1,977.6745714285707,478.67457142857074
2016-07-26 23:00:00,23.408,7,23,1,878.4405714285713,465.4405714285713
2016-07-27 00:00:00,23.094,7,0,2,860.6228571428564,472.6228571428565
2016-07-27 01:00:00,22.82,7,1,2,827.9379999999992,465.9379999999992
2016-07-27 02:00:00,22.564,7,2,2,818.808,495.808
2016-07-27 03:00:00,22.515,7,3,2,937.4465714285716,631.4465714285716
2016-07-27 04:00:00,24.182,7,4,2,1168.4294285714286,801.4294285714286
2016-07-27 05:00:00,25.966,7,5,2,1378.5157142857151,990.5157142857151
2016-07-27 06:00:00,27.578,7,6,2,1572.012285714286,997.012285714286
2016-07-27 07:00:00,28.936,7,7,2,1498.8254285714293,913.8254285714293
2016-07-27 08:00:00,30.013,7,8,2,1460.2771428571425,850.2771428571423
2016-07-27 09:00:00,30.711,7,9,2,1491.0174285714293,825.0174285714293
2016-07-27 10:00:00,31.097,7,10,2,1632.9782857142854,764.9782857142854
2016-07-27 11:00:00,31.286,7,11,2,1834.9968571428567,727.9968571428572
2016-07-27 12:00:00,31.227,7,12,2,1889.161714285714,624.161714285714
2016-07-27 13:00:00,30.921,7,13,2,1815.862571428572,558.8625714285718
2016-07-27 14:00:00,30.414,7,14,2,1632.6965714285716,489.6965714285716
2016-07-27 15:00:00,29.789,7,15,2,1520.6485714285718,536.6485714285718
2016-07-27 16:00:00,28.905,7,16,2,1347.87,610.8699999999999
2016-07-27 17:00:00,27.219,7,17,2,1237.0574285714292,610.0574285714292
2016-07-27 18:00:00,25.96,7,18,2,1246.3408571428572,643.3408571428572
2016-07-27 19:00:00,25.281,7,19,2,1196.9234285714283,579.9234285714283
2016-07-27 20:00:00,24.781,7,20,2,1239.0771428571434,617.0771428571434
2016-07-27 21:00:00,24.445,7,21,2,1325.141142857142,801.1411428571419
2016-07-27 22:00:00,24.188,7,22,2,1133.6745714285707,590.6745714285707
2016-07-27 23:00:00,23.905,7,23,2,1051.4405714285713,527.4405714285713
2016-07-28 00:00:00,23.544,7,0,3,993.6228571428564,551.6228571428564
2016-07-28 01:00:00,23.2,7,1,3,987.9379999999992,544.9379999999992
2016-07-28 02:00:00,22.902,7,2,3,983.808,619.808
2016-07-28 03:00:00,22.764,7,3,3,1008.4465714285716,692.4465714285716
2016-07-28 04:00:00,24.404,7,4,3,1210.4294285714286,953.4294285714286
2016-07-28 05:00:00,26.468,7,5,3,1409.5157142857151,1149.5157142857151
2016-07-28 06:00:00,28.252,7,6,3,1521.012285714286,1135.012285714286
2016-07-28 07:00:00,29.624,7,7,3,1504.8254285714293,1121.8254285714293
2016-07-28 08:00:00,30.704,7,8,3,1458.2771428571425,1073.2771428571425
2016-07-28 09:00:00,31.488,7,9,3,1458.0174285714293,1011.0174285714291
2016-07-28 10:00:00,31.943,7,10,3,1572.9782857142854,1026.9782857142854
2016-07-28 11:00:00,32.063,7,11,3,1719.9968571428572,1046.9968571428572
2016-07-28 12:00:00,31.849,7,12,3,1786.161714285714,1065.161714285714
2016-07-28 13:00:00,31.435,7,13,3,1783.8625714285718,1068.8625714285718
2016-07-28 14:00:00,30.826,7,14,3,1742.6965714285716,1136.6965714285716
2016-07-28 15:00:00,30.064,7,15,3,1638.6485714285718,1237.6485714285718
2016-07-28 16:00:00,29.053,7,16,3,1427.87,1317.87
2016-07-28 17:00:00,27.323,7,17,3,1260.0574285714292,1321.0574285714292
2016-07-28 18:00:00,26.049,7,18,3,1086.3408571428572,1240.3408571428572
2016-07-28 19:00:00,25.355,7,19,3,961.9234285714284,1168.9234285714283
2016-07-28 20:00:00,24.86,7,20,3,1066.0771428571434,1143.0771428571434
2016-07-28 21:00:00,24.525,7,21,3,1232.141142857142,1325.141142857142
2016-07-28 22:00:00,24.243,7,22,3,1032.6745714285707,1057.6745714285707
2016-07-28 23:00:00,23.943,7,23,3,1010.4405714285712,998.4405714285712
2016-07-29 00:00:00,23.635,7,0,4,964.6228571428564,993.6228571428564
2016-07-29 01:00:00,23.372,7,1,4,933.9379999999992,936.9379999999992
2016-07-29 02:00:00,23.122,7,2,4,909.808,956.808
2016-07-29 03:00:00,23.003,7,3,4,982.4465714285716,1013.4465714285716
2016-07-29 04:00:00,24.494,7,4,4,1143.4294285714286,1169.4294285714286
2016-07-29 05:00:00,26.337,7,5,4,1356.5157142857151,1429.5157142857151
2016-07-29 06:00:00,28.073,7,6,4,1516.012285714286,1554.012285714286
2016-07-29 07:00:00,29.542,7,7,4,1459.8254285714293,1535.8254285714293
2016-07-29 08:00:00,30.675,7,8,4,1310.2771428571425,1483.2771428571425
2016-07-29 09:00:00,31.45,7,9,4,1331.0174285714293,1375.0174285714293
2016-07-29 10:00:00,31.919,7,10,4,1400.9782857142854,1345.9782857142854
2016-07-29 11:00:00,32.106,7,11,4,1535.9968571428572,1410.9968571428572
2016-07-29 12:00:00,32.087,7,12,4,1546.161714285714,1413.161714285714
2016-07-29 13:00:00,31.834,7,13,4,1482.8625714285718,1353.8625714285718
2016-07-29 14:00:00,31.373,7,14,4,1413.6965714285716,1343.6965714285716
2016-07-29 15:00:00,30.756,7,15,4,1352.6485714285718,1375.6485714285718
2016-07-29 16:00:00,29.854,7,16,4,1291.87,1331.87
2016-07-29 17:00:00,28.125,7,17,4,1222.0574285714292,1328.0574285714292
2016-07-29 18:00:00,26.898,7,18,4,1242.3408571428572,1261.3408571428572
2016-07-29 19:00:00,26.186,7,19,4,1099.9234285714283,1147.9234285714283
2016-07-29 20:00:00,25.639,7,20,4,1173.0771428571434,1167.0771428571434
2016-07-29 21:00:00,25.161,7,21,4,1380.141142857142,1213.141142857142
2016-07-29 22:00:00,24.696,7,22,4,1116.6745714285707,1090.6745714285707
2016-07-29 23:00:00,24.248,7,23,4,1048.4405714285713,1017.4405714285712
2016-07-30 00:00:00,23.813,7,0,5,1020.6228571428564,978.6228571428564
2016-07-30 01:00:00,23.408,7,1,5,954.9379999999992,914.9379999999992
2016-07-30 02:00:00,23.047,7,2,5,927.808,859.808
2016-07-30 03:00:00,22.897,7,3,5,981.4465714285716,738.4465714285716
2016-07-30 04:00:00,24.667,7,4,5,1171.4294285714286,699.4294285714286
2016-07-30 05:00:00,26.956,7,5,5,1434.5157142857151,729.5157142857151
2016-07-30 06:00:00,29.108,7,6,5,1546.012285714286,783.012285714286
2016-07-30 07:00:00,30.663,7,7,5,1518.8254285714293,848.8254285714293
2016-07-30 08:00:00,31.858,7,8,5,1484.2771428571425,841.2771428571423
2016-07-30 09:00:00,32.708,7,9,5,1490.0174285714293,817.0174285714293
2016-07-30 10:00:00,33.226,7,10,5,1501.9782857142854,895.9782857142854
2016-07-30 11:00:00,33.406,7,11,5,1637.9968571428572,975.9968571428572
2016-07-30 12:00:00,33.286,7,12,5,1650.161714285714,1021.161714285714
2016-07-30 13:00:00,32.921,7,13,5,1703.8625714285718,1045.8625714285718
2016-07-30 14:00:00,32.307,7,14,5,1730.6965714285716,1063.6965714285716
2016-07-30 15:00:00,31.567,7,15,5,1696.6485714285718,1043.6485714285718
2016-07-30 16:00:00,30.567,7,16,5,1622.87,1051.87
2016-07-30 17:00:00,28.719,7,17,5,1542.0574285714292,899.0574285714292
2016-07-30 18:00:00,27.414,7,18,5,1403.3408571428572,988.3408571428572
2016-07-30 19:00:00,26.601,7,19,5,1250.9234285714283,983.9234285714284
2016-07-30 20:00:00,25.991,7,20,5,1288.0771428571434,933.0771428571434
2016-07-30 21:00:00,25.564,7,21,5,1379.141142857142,1027.141142857142
2016-07-30 22:00:00,25.196,7,22,5,1231.6745714285707,974.6745714285707
2016-07-30 23:00:00,24.786,7,23,5,1182.4405714285713,903.4405714285712
2016-07-31 00:00:00,24.422,7,0,6,1128.6228571428564,844.6228571428564
2016-07-31 01:00:00,24.128,7,1,6,1077.9379999999992,776.9379999999992
2016-07-31 02:00:00,23.853,7,2,6,934.808,664.808
2016-07-31 03:00:00,23.698,7,3,6,932.4465714285716,513.4465714285716
2016-07-31 04:00:00,25.235,7,4,6,1067.4294285714286,326.4294285714286
2016-07-31 05:00:00,27.211,7,5,6,1414.5157142857151,194.51571428571515
2016-07-31 06:00:00,29.134,7,6,6,1523.012285714286,99.012285714286
2016-07-31 07:00:00,30.582,7,7,6,1502.8254285714293,104.82542857142926
2016-07-31 08:00:00,31.679,7,8,6,1473.2771428571425,176.27714285714228
2016-07-31 09:00:00,32.465,7,9,6,1508.0174285714293,212.0174285714293
2016-07-31 10:00:00,32.933,7,10,6,1621.9782857142854,266.97828571428545
2016-07-31 11:00:00,33.093,7,11,6,1836.9968571428567,374.9968571428572
2016-07-31 12:00:00,32.956,7,12,6,1953.161714285714,523.161714285714
2016-07-31 13:00:00,32.561,7,13,6,1949.862571428572,647.8625714285718
2016-07-31 14:00:00,31.956,7,14,6,1878.696571428572,694.6965714285716
2016-07-31 15:00:00,31.146,7,15,6,1792.6485714285718,708.6485714285718
2016-07-31 16:00:00,30.063,7,16,6,1655.87,678.8699999999999
2016-07-31 17:00:00,28.172,7,17,6,1550.0574285714292,643.0574285714292
2016-07-31 18:00:00,26.832,7,18,6,1447.3408571428572,826.3408571428572
2016-07-31 19:00:00,26.09,7,19,6,1307.9234285714283,995.9234285714284
2016-07-31 20:00:00,25.528,7,20,6,1377.0771428571434,1091.0771428571434
2016-07-31 21:00:00,25.184,7,21,6,1404.141142857142,1180.141142857142
2016-07-31 22:00:00,24.903,7,22,6,1282.6745714285707,977.6745714285707
2016-07-31 23:00:00,24.629,7,23,6,1193.4405714285713,878.4405714285713
2016-08-01 00:00:00,24.369,8,0,0,1145.6228571428564,860.6228571428564
2016-08-01 01:00:00,24.155,8,1,0,1063.9379999999992,827.9379999999992
2016-08-01 02:00:00,23.946,8,2,0,1047.808,818.808
2016-08-01 03:00:00,23.766,8,3,0,979.4465714285716,937.4465714285716
2016-08-01 04:00:00,25.223,8,4,0,880.4294285714286,1168.4294285714286
2016-08-01 05:00:00,27.512,8,5,0,920.5157142857151,1378.5157142857151
2016-08-01 06:00:00,29.611,8,6,0,1029.012285714286,1572.012285714286
2016-08-01 07:00:00,31.099,8,7,0,1067.8254285714293,1498.8254285714293
2016-08-01 08:00:00,32.266,8,8,0,1026.2771428571425,1460.2771428571425
2016-08-01 09:00:00,33.141,8,9,0,1103.0174285714293,1491.0174285714293
2016-08-01 10:00:00,33.762,8,10,0,1265.9782857142854,1632.9782857142854
2016-08-01 11:00:00,34.06,8,11,0,1520.9968571428572,1834.9968571428567
2016-08-01 12:00:00,34.055,8,12,0,1602.161714285714,1889.161714285714
2016-08-01 13:00:00,33.739,8,13,0,1588.8625714285718,1815.862571428572
2016-08-01 14:00:00,33.13,8,14,0,1542.6965714285716,1632.6965714285716
2016-08-01 15:00:00,32.299,8,15,0,1403.6485714285718,1520.6485714285718
2016-08-01 16:00:00,31.097,8,16,0,1254.87,1347.87
2016-08-01 17:00:00,28.868,8,17,0,1152.0574285714292,1237.0574285714292
2016-08-01 18:00:00,27.807,8,18,0,1210.3408571428572,1246.3408571428572
2016-08-01 19:00:00,27.274,8,19,0,1155.9234285714283,1196.9234285714283
2016-08-01 20:00:00,26.536,8,20,0,1166.0771428571434,1239.0771428571434
2016-08-01 21:00:00,25.955,8,21,0,1355.141142857142,1325.141142857142
2016-08-01 22:00:00,25.55,8,22,0,1208.6745714285707,1133.6745714285707
2016-08-01 23:00:00,25.182,8,23,0,1153.4405714285713,1051.4405714285713
2016-08-02 00:00:00,24.864,8,0,1,1076.6228571428564,993.6228571428564
2016-08-02 01:00:00,24.507,8,1,1,998.9379999999992,987.9379999999992
2016-08-02 02:00:00,24.112,8,2,1,883.808,983.808
2016-08-02 03:00:00,23.775,8,3,1,697.4465714285716,1008.4465714285716
2016-08-02 04:00:00,24.917,8,4,1,424.4294285714286,1210.4294285714286
2016-08-02 05:00:00,27.045,8,5,1,331.51571428571515,1409.5157142857151
2016-08-02 06:00:00,29.618,8,6,1,128.012285714286,1521.012285714286
2016-08-02 07:00:00,31.423,8,7,1,109.82542857142926,1504.8254285714293
2016-08-02 08:00:00,32.742,8,8,1,211.27714285714228,1458.2771428571425
2016-08-02 09:00:00,33.714,8,9,1,246.0174285714293,1458.0174285714293
2016-08-02 10:00:00,34.318,8,10,1,334.97828571428545,1572.9782857142854
2016-08-02 11:00:00,34.553,8,11,1,529.9968571428572,1719.9968571428572
2016-08-02 12:00:00,34.428,8,12,1,672.161714285714,1786.161714285714
2016-08-02 13:00:00,33.988,8,13,1,784.8625714285718,1783.8625714285718
2016-08-02 14:00:00,33.225,8,14,1,815.6965714285716,1742.6965714285716
2016-08-02 15:00:00,32.226,8,15,1,731.6485714285718,1638.6485714285718
2016-08-02 16:00:00,30.913,8,16,1,692.8699999999999,1427.87
2016-08-02 17:00:00,28.88,8,17,1,638.0574285714292,1260.0574285714292
2016-08-02 18:00:00,27.65,8,18,1,864.3408571428572,1086.3408571428572
2016-08-02 19:00:00,26.917,8,19,1,1034.9234285714283,961.9234285714284
2016-08-02 20:00:00,26.378,8,20,1,1108.0771428571434,1066.0771428571434
2016-08-02 21:00:00,26.029,8,21,1,1277.141142857142,1232.141142857142
2016-08-02 22:00:00,25.637,8,22,1,1101.6745714285707,1032.6745714285707
2016-08-02 23:00:00,25.087,8,23,1,1039.4405714285713,1010.4405714285712
2016-08-03 00:00:00,24.56,8,0,2,967.0667999999996,964.6228571428564
2016-08-03 01:00:00,24.121,8,1,2,945.3264,933.9379999999992
2016-08-03 02:00:00,23.735,8,2,2,949.3864000000004,909.808
2016-08-03 03:00:00,23.458,8,3,2,884.0750000000007,982.4465714285716
2016-08-03 04:00:00,24.536,8,4,2,1165.587799999999,1143.4294285714286
2016-08-03 05:00:00,26.187,8,5,2,1460.5932000000005,1356.5157142857151
2016-08-03 06:00:00,28.022,8,6,2,1632.6236000000008,1516.012285714286
2016-08-03 07:00:00,29.593,8,7,2,1712.5087999999996,1459.8254285714293
2016-08-03 08:00:00,30.904,8,8,2,1765.8942000000006,1310.2771428571425
2016-08-03 09:00:00,31.773,8,9,2,1871.0311999999983,1331.0174285714293
2016-08-03 10:00:00,32.367,8,10,2,2111.2508,1400.9782857142854
2016-08-03 11:00:00,32.624,8,11,2,2401.6386,1535.9968571428572
2016-08-03 12:00:00,32.588,8,12,2,2469.9598,1546.161714285714
2016-08-03 13:00:00,32.208,8,13,2,2423.2746000000006,1482.8625714285718
2016-08-03 14:00:00,31.497,8,14,2,2280.0038000000004,1413.6965714285716
2016-08-03 15:00:00,30.591,8,15,2,2178.8544,1352.6485714285718
2016-08-03 16:00:00,29.484,8,16,2,1956.8608000000004,1291.87
2016-08-03 17:00:00,27.964,8,17,2,1589.639,1222.0574285714292
2016-08-03 18:00:00,26.91,8,18,2,1807.3238,1242.3408571428572
2016-08-03 19:00:00,26.211,8,19,2,1870.007,1099.9234285714283
2016-08-03 20:00:00,25.707,8,20,2,1776.4111999999986,1173.0771428571434
2016-08-03 21:00:00,25.313,8,21,2,1841.2172,1380.141142857142
2016-08-03 22:00:00,24.93,8,22,2,1482.4886000000006,1116.6745714285707
2016-08-03 23:00:00,24.562,8,23,2,1441.2422000000006,1048.4405714285713
2016-08-04 00:00:00,24.271,8,0,3,1335.0667999999996,1020.6228571428564
2016-08-04 01:00:00,23.992,8,1,3,1332.3264,954.9379999999992
2016-08-04 02:00:00,23.699,8,2,3,1284.3864000000003,927.808
2016-08-04 03:00:00,23.469,8,3,3,1269.0750000000007,981.4465714285716
2016-08-04 04:00:00,24.684,8,4,3,1549.587799999999,1171.4294285714286
2016-08-04 05:00:00,26.41,8,5,3,1771.5932000000005,1434.5157142857151
2016-08-04 06:00:00,28.078,8,6,3,1996.6236000000008,1546.012285714286
2016-08-04 07:00:00,29.396,8,7,3,2134.5088,1518.8254285714293
2016-08-04 08:00:00,30.43,8,8,3,2190.8942000000006,1484.2771428571425
2016-08-04 09:00:00,31.205,8,9,3,2260.0311999999985,1490.0174285714293
2016-08-04 10:00:00,31.669,8,10,3,2404.2508,1501.9782857142854
2016-08-04 11:00:00,31.844,8,11,3,2481.6386,1637.9968571428572
2016-08-04 12:00:00,31.736,8,12,3,2467.9598,1650.161714285714
2016-08-04 13:00:00,31.4,8,13,3,2370.2746000000006,1703.8625714285718
2016-08-04 14:00:00,30.818,8,14,3,2284.0038000000004,1730.6965714285716
2016-08-04 15:00:00,30.066,8,15,3,2177.8544,1696.6485714285718
2016-08-04 16:00:00,29.077,8,16,3,1736.8608000000004,1622.87
2016-08-04 17:00:00,27.519,8,17,3,1460.639,1542.0574285714292
2016-08-04 18:00:00,26.501,8,18,3,1564.3238,1403.3408571428572
2016-08-04 19:00:00,25.851,8,19,3,1584.0069999999996,1250.9234285714283
2016-08-04 20:00:00,25.384,8,20,3,1534.4111999999986,1288.0771428571434
2016-08-04 21:00:00,25.055,8,21,3,1638.2172,1379.141142857142
2016-08-04 22:00:00,24.725,8,22,3,1336.4886000000006,1231.6745714285707
2016-08-04 23:00:00,24.398,8,23,3,1248.2422000000006,1182.4405714285713
2016-08-05 00:00:00,24.105,8,0,4,1142.0667999999996,1128.6228571428564
2016-08-05 01:00:00,23.81,8,1,4,1064.3264,1077.9379999999992
2016-08-05 02:00:00,23.525,8,2,4,1010.3864000000004,934.808
2016-08-05 03:00:00,23.296,8,3,4,984.0750000000008,932.4465714285716
2016-08-05 04:00:00,24.579,8,4,4,1240.587799999999,1067.4294285714286
2016-08-05 05:00:00,26.228,8,5,4,1511.5932000000005,1414.5157142857151
2016-08-05 06:00:00,27.857,8,6,4,1638.6236000000008,1523.012285714286
2016-08-05 07:00:00,29.32,8,7,4,1704.5087999999996,1502.8254285714293
2016-08-05 08:00:00,30.568,8,8,4,1740.8942000000006,1473.2771428571425
2016-08-05 09:00:00,31.529,8,9,4,1843.0311999999983,1508.0174285714293
2016-08-05 10:00:00,32.171,8,10,4,1954.2508,1621.9782857142854
2016-08-05 11:00:00,32.506,8,11,4,1992.6386,1836.9968571428567
2016-08-05 12:00:00,32.564,8,12,4,1963.9598,1953.161714285714
2016-08-05 13:00:00,32.313,8,13,4,2021.2746000000009,1949.862571428572
2016-08-05 14:00:00,31.791,8,14,4,1908.0038000000004,1878.696571428572
2016-08-05 15:00:00,31.046,8,15,4,1635.8544000000002,1792.6485714285718
2016-08-05 16:00:00,29.972,8,16,4,1499.8608000000004,1655.87
2016-08-05 17:00:00,28.119,8,17,4,1175.639,1550.0574285714292
2016-08-05 18:00:00,26.914,8,18,4,1400.3238,1447.3408571428572
2016-08-05 19:00:00,26.211,8,19,4,1459.0069999999996,1307.9234285714283
2016-08-05 20:00:00,25.701,8,20,4,1441.4111999999986,1377.0771428571434
2016-08-05 21:00:00,25.365,8,21,4,1549.2172,1404.141142857142
2016-08-05 22:00:00,25.046,8,22,4,1233.4886000000006,1282.6745714285707
2016-08-05 23:00:00,24.717,8,23,4,1108.2422000000006,1193.4405714285713
2016-08-06 00:00:00,24.416,8,0,5,1084.0667999999996,1145.6228571428564
2016-08-06 01:00:00,24.094,8,1,5,1000.3264,1063.9379999999992
2016-08-06 02:00:00,23.768,8,2,5,979.3864000000004,1047.808
2016-08-06 03:00:00,23.516,8,3,5,973.0750000000008,979.4465714285716
2016-08-06 04:00:00,24.924,8,4,5,1219.587799999999,880.4294285714286
2016-08-06 05:00:00,26.779,8,5,5,1496.5932000000005,920.5157142857151
2016-08-06 06:00:00,28.641,8,6,5,1557.6236000000008,1029.012285714286
2016-08-06 07:00:00,30.215,8,7,5,1524.5087999999996,1067.8254285714293
2016-08-06 08:00:00,31.448,8,8,5,1523.8942000000006,1026.2771428571425
2016-08-06 09:00:00,32.32,8,9,5,1558.0311999999983,1103.0174285714293
2016-08-06 10:00:00,32.833,8,10,5,1687.2507999999998,1265.9782857142854
2016-08-06 11:00:00,33.019,8,11,5,1767.6386000000002,1520.9968571428572
2016-08-06 12:00:00,32.878,8,12,5,1786.9597999999996,1602.161714285714
2016-08-06 13:00:00,32.465,8,13,5,1710.2746000000006,1588.8625714285718
2016-08-06 14:00:00,31.8,8,14,5,1670.0038000000004,1542.6965714285716
2016-08-06 15:00:00,30.925,8,15,5,1664.8544000000002,1403.6485714285718
2016-08-06 16:00:00,29.776,8,16,5,1510.8608000000004,1254.87
2016-08-06 17:00:00,27.947,8,17,5,1199.639,1152.0574285714292
2016-08-06 18:00:00,26.809,8,18,5,1292.3238,1210.3408571428572
