date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-07-18 16:00:00,23.866,7,16,1,307.6736842105265,1609.7736842105269
2017-07-18 17:00:00,22.704,7,17,1,301.41052631578896,1401.6105263157888
2017-07-18 18:00:00,21.264,7,18,1,288.89999999999964,1186.5999999999997
2017-07-18 19:00:00,19.698,7,19,1,291.09999999999945,1016.1999999999998
2017-07-18 20:00:00,18.532,7,20,1,315.757894736842,849.5578947368422
2017-07-18 21:00:00,17.985,7,21,1,323.121052631579,736.4210526315792
2017-07-18 22:00:00,17.619,7,22,1,262.4210526315783,595.5210526315786
2017-07-18 23:00:00,17.261,7,23,1,221.1157894736844,527.6157894736843
2017-07-19 00:00:00,16.964,7,0,2,277.21052631579005,533.21052631579
2017-07-19 01:00:00,16.737,7,1,2,311.4210526315792,538.5210526315796
2017-07-19 02:00:00,16.599,7,2,2,335.15263157894697,558.5526315789475
2017-07-19 03:00:00,16.524,7,3,2,347.22105263157846,595.7210526315785
2017-07-19 04:00:00,16.521,7,4,2,469.6947368421052,579.894736842105
2017-07-19 05:00:00,16.699,7,5,2,749.0578947368422,818.1578947368416
2017-07-19 06:00:00,17.645,7,6,2,1094.247368421053,1313.247368421053
2017-07-19 07:00:00,18.974,7,7,2,1620.4473684210525,1792.347368421052
2017-07-19 08:00:00,20.418,7,8,2,1745.2999999999993,1855.6
2017-07-19 09:00:00,21.937,7,9,2,1655.6157894736834,1779.515789473684
2017-07-19 10:00:00,23.041,7,10,2,1626.3578947368433,1760.3578947368433
2017-07-19 11:00:00,23.785,7,11,2,1448.484210526315,1548.3842105263157
2017-07-19 12:00:00,24.22,7,12,2,1544.7947368421055,1626.9947368421062
2017-07-19 13:00:00,24.251,7,13,2,1856.8210526315788,1953.4210526315792
2017-07-19 14:00:00,24.033,7,14,2,2016.4947368421044,2117.7947368421046
2017-07-19 15:00:00,23.638,7,15,2,2101.6473684210523,2201.247368421052
2017-07-19 16:00:00,22.999,7,16,2,1887.3736842105263,2013.1736842105263
2017-07-19 17:00:00,22.028,7,17,2,1628.6105263157888,1763.8105263157895
2017-07-19 18:00:00,20.802,7,18,2,1430.3999999999996,1587.0
2017-07-19 19:00:00,19.392,7,19,2,1266.499999999999,1364.7999999999993
2017-07-19 20:00:00,18.203,7,20,2,1064.4578947368418,1180.757894736842
2017-07-19 21:00:00,17.433,7,21,2,890.5210526315786,1017.621052631579
2017-07-19 22:00:00,16.86,7,22,2,736.5210526315786,850.2210526315785
2017-07-19 23:00:00,16.426,7,23,2,559.515789473684,706.8157894736842
2017-07-20 00:00:00,16.161,7,0,3,617.71052631579,708.9105263157899
2017-07-20 01:00:00,15.974,7,1,3,652.5210526315796,708.0210526315796
2017-07-20 02:00:00,15.823,7,2,3,595.5526315789475,701.4526315789471
2017-07-20 03:00:00,15.623,7,3,3,578.3210526315779,730.0210526315786
2017-07-20 04:00:00,15.414,7,4,3,673.894736842105,794.4947368421053
2017-07-20 05:00:00,15.349,7,5,3,859.5578947368422,1024.257894736842
2017-07-20 06:00:00,16.253,7,6,3,1235.6473684210523,1409.5473684210529
2017-07-20 07:00:00,17.808,7,7,3,1785.547368421052,1956.747368421052
2017-07-20 08:00:00,19.311,7,8,3,1805.7,1988.4
2017-07-20 09:00:00,20.723,7,9,3,1675.2157894736838,1922.015789473684
2017-07-20 10:00:00,21.94,7,10,3,1626.8578947368433,1942.057894736843
2017-07-20 11:00:00,22.897,7,11,3,1419.2842105263153,1746.684210526315
2017-07-20 12:00:00,23.468,7,12,3,1509.194736842106,1850.4947368421065
2017-07-20 13:00:00,23.638,7,13,3,1854.4210526315792,2221.021052631578
2017-07-20 14:00:00,23.438,7,14,3,1926.7947368421048,2325.194736842104
2017-07-20 15:00:00,22.95,7,15,3,1979.4473684210525,2403.4473684210525
2017-07-20 16:00:00,22.224,7,16,3,1787.9736842105267,2195.573684210526
2017-07-20 17:00:00,21.208,7,17,3,1541.7105263157891,1934.8105263157893
2017-07-20 18:00:00,19.895,7,18,3,1409.8000000000002,1692.0
2017-07-20 19:00:00,18.301,7,19,3,1221.7999999999993,1454.999999999999
2017-07-20 20:00:00,16.967,7,20,3,1008.8578947368424,1250.257894736842
2017-07-20 21:00:00,16.248,7,21,3,847.2210526315794,1119.9210526315792
2017-07-20 22:00:00,15.817,7,22,3,653.3210526315788,944.5210526315786
2017-07-20 23:00:00,15.509,7,23,3,573.9157894736845,788.515789473684
2017-07-21 00:00:00,15.214,7,0,4,581.1105263157897,778.8105263157895
2017-07-21 01:00:00,14.933,7,1,4,610.621052631579,778.121052631579
2017-07-21 02:00:00,14.615,7,2,4,629.4526315789471,741.652631578947
2017-07-21 03:00:00,14.377,7,3,4,636.9210526315783,756.8210526315779
2017-07-21 04:00:00,14.201,7,4,4,714.5947368421048,832.6947368421052
2017-07-21 05:00:00,14.175,7,5,4,891.9578947368418,1035.3578947368424
2017-07-21 06:00:00,15.351,7,6,4,1282.347368421053,1390.0473684210529
2017-07-21 07:00:00,17.318,7,7,4,1844.747368421052,1920.6473684210523
2017-07-21 08:00:00,19.169,7,8,4,1849.499999999999,2006.1
2017-07-21 09:00:00,20.716,7,9,4,1722.8157894736842,1880.415789473684
2017-07-21 10:00:00,21.97,7,10,4,1674.057894736843,1859.6578947368423
2017-07-21 11:00:00,22.893,7,11,4,1417.7842105263153,1663.484210526315
2017-07-21 12:00:00,23.426,7,12,4,1458.394736842106,1819.9947368421065
2017-07-21 13:00:00,23.603,7,13,4,1801.7210526315785,2148.621052631579
2017-07-21 14:00:00,23.48,7,14,4,1801.7947368421048,2236.394736842105
2017-07-21 15:00:00,23.107,7,15,4,1850.547368421052,2217.6473684210523
2017-07-21 16:00:00,22.466,7,16,4,1665.6736842105263,1955.5736842105264
2017-07-21 17:00:00,21.532,7,17,4,1416.2105263157891,1684.510526315789
2017-07-21 18:00:00,20.326,7,18,4,1236.0,1444.8999999999996
2017-07-21 19:00:00,18.836,7,19,4,1041.6999999999998,1207.0999999999997
2017-07-21 20:00:00,17.411,7,20,4,887.5578947368422,1013.3578947368424
2017-07-21 21:00:00,16.553,7,21,4,710.4210526315792,934.4210526315792
2017-07-21 22:00:00,15.958,7,22,4,501.1210526315781,819.1210526315781
2017-07-21 23:00:00,15.627,7,23,4,423.81578947368416,698.515789473684
2017-07-22 00:00:00,15.423,7,0,5,449.0105263157893,660.6105263157897
2017-07-22 01:00:00,15.279,7,1,5,478.121052631579,667.121052631579
2017-07-22 02:00:00,15.207,7,2,5,496.9526315789472,630.652631578947
2017-07-22 03:00:00,15.173,7,3,5,514.3210526315779,605.1210526315781
2017-07-22 04:00:00,15.185,7,4,5,601.894736842105,608.5947368421048
2017-07-22 05:00:00,15.29,7,5,5,839.8578947368424,639.257894736842
2017-07-22 06:00:00,16.478,7,6,5,1230.1473684210523,718.1473684210523
2017-07-22 07:00:00,18.216,7,7,5,1729.347368421052,829.4473684210525
2017-07-22 08:00:00,19.923,7,8,5,1670.2999999999993,845.3999999999996
2017-07-22 09:00:00,21.541,7,9,5,1504.2157894736838,800.3157894736842
2017-07-22 10:00:00,22.845,7,10,5,1441.3578947368433,735.6578947368425
2017-07-22 11:00:00,23.794,7,11,5,1197.0842105263157,680.8842105263157
2017-07-22 12:00:00,24.429,7,12,5,1269.4947368421062,715.5947368421057
2017-07-22 13:00:00,24.712,7,13,5,1614.7210526315785,801.8210526315788
2017-07-22 14:00:00,24.671,7,14,5,1660.894736842105,846.2947368421046
2017-07-22 15:00:00,24.319,7,15,5,1655.4473684210525,843.2473684210518
2017-07-22 16:00:00,23.656,7,16,5,1456.9736842105267,822.9736842105267
2017-07-22 17:00:00,22.676,7,17,5,1243.7105263157891,765.6105263157888
2017-07-22 18:00:00,21.382,7,18,5,1083.3000000000002,670.5
2017-07-22 19:00:00,19.646,7,19,5,922.2999999999992,562.3999999999996
2017-07-22 20:00:00,18.088,7,20,5,774.9578947368418,408.15789473684254
2017-07-22 21:00:00,17.192,7,21,5,639.3210526315788,329.72105263157937
2017-07-22 22:00:00,16.591,7,22,5,516.3210526315788,327.9210526315783
2017-07-22 23:00:00,16.14,7,23,5,371.11578947368434,250.6157894736844
2017-07-23 00:00:00,15.721,7,0,6,395.6105263157897,228.61052631578968
2017-07-23 01:00:00,15.394,7,1,6,454.9210526315792,238.621052631579
2017-07-23 02:00:00,15.114,7,2,6,458.5526315789475,226.95263157894715
2017-07-23 03:00:00,14.872,7,3,6,481.8210526315779,210.02105263157864
2017-07-23 04:00:00,14.691,7,4,6,586.394736842105,212.0947368421048
2017-07-23 05:00:00,14.812,7,5,6,812.3578947368424,121.4578947368418
2017-07-23 06:00:00,16.395,7,6,6,1179.9473684210525,166.24736842105267
2017-07-23 07:00:00,18.744,7,7,6,1653.4473684210525,177.6473684210523
2017-07-23 08:00:00,21.426,7,8,6,1644.8999999999996,142.79999999999927
2017-07-23 09:00:00,23.618,7,9,6,1488.7157894736838,152.31578947368416
2017-07-23 10:00:00,25.218,7,10,6,1413.4578947368427,163.7578947368429
2017-07-23 11:00:00,26.451,7,11,6,1159.2842105263153,195.18421052631493
2017-07-23 12:00:00,27.143,7,12,6,1220.0947368421057,266.99473684210625
2017-07-23 13:00:00,27.333,7,13,6,1504.7210526315785,277.22105263157846
2017-07-23 14:00:00,27.115,7,14,6,1542.4947368421044,302.5947368421048
2017-07-23 15:00:00,26.59,7,15,6,1523.347368421052,319.24736842105176
2017-07-23 16:00:00,25.755,7,16,6,1294.3736842105263,307.6736842105265
2017-07-23 17:00:00,24.567,7,17,6,1095.2105263157891,301.41052631578896
2017-07-23 18:00:00,23.059,7,18,6,946.8000000000002,288.89999999999964
2017-07-23 19:00:00,21.258,7,19,6,783.8999999999996,291.09999999999945
2017-07-23 20:00:00,19.791,7,20,6,640.4578947368418,315.757894736842
2017-07-23 21:00:00,18.978,7,21,6,535.5210526315786,323.121052631579
2017-07-23 22:00:00,18.481,7,22,6,451.0210526315786,262.4210526315783
2017-07-23 23:00:00,18.028,7,23,6,335.4157894736845,221.1157894736844
2017-07-24 00:00:00,17.674,7,0,0,349.8105263157895,277.21052631579005
2017-07-24 01:00:00,17.415,7,1,0,340.121052631579,311.4210526315792
2017-07-24 02:00:00,17.216,7,2,0,331.8526315789468,335.15263157894697
2017-07-24 03:00:00,17.02,7,3,0,322.1210526315781,347.22105263157846
2017-07-24 04:00:00,16.821,7,4,0,330.6947368421052,469.6947368421052
2017-07-24 05:00:00,16.79,7,5,0,356.0578947368422,749.0578947368422
2017-07-24 06:00:00,17.959,7,6,0,478.347368421053,1094.247368421053
2017-07-24 07:00:00,19.826,7,7,0,626.3473684210521,1620.4473684210525
2017-07-24 08:00:00,21.787,7,8,0,631.4999999999991,1745.2999999999993
2017-07-24 09:00:00,23.517,7,9,0,573.9157894736836,1655.6157894736834
2017-07-24 10:00:00,24.984,7,10,0,487.85789473684326,1626.3578947368433
2017-07-24 11:00:00,26.141,7,11,0,387.88421052631566,1448.484210526315
2017-07-24 12:00:00,26.86,7,12,0,326.0947368421057,1544.7947368421055
2017-07-24 13:00:00,27.142,7,13,0,359.621052631579,1856.8210526315788
2017-07-24 14:00:00,27.026,7,14,0,379.394736842105,2016.4947368421044
2017-07-24 15:00:00,26.643,7,15,0,353.4473684210525,2101.6473684210523
2017-07-24 16:00:00,26.019,7,16,0,321.7736842105269,1887.3736842105263
2017-07-24 17:00:00,25.082,7,17,0,287.91052631578896,1628.6105263157888
2017-07-24 18:00:00,23.71,7,18,0,238.0,1430.3999999999996
2017-07-24 19:00:00,21.464,7,19,0,170.39999999999964,1266.499999999999
2017-07-24 20:00:00,19.791,7,20,0,81.95789473684181,1064.4578947368418
2017-07-24 21:00:00,18.927,7,21,0,0.0,890.5210526315786
2017-07-24 22:00:00,18.392,7,22,0,0.0,736.5210526315786
2017-07-24 23:00:00,17.937,7,23,0,0.0,559.515789473684
2017-07-25 00:00:00,17.574,7,0,1,0.0,617.71052631579
2017-07-25 01:00:00,17.273,7,1,1,0.0,652.5210526315796
2017-07-25 02:00:00,17.076,7,2,1,0.0,595.5526315789475
2017-07-25 03:00:00,16.867,7,3,1,0.0,578.3210526315779
2017-07-25 04:00:00,16.66,7,4,1,0.0,673.894736842105
2017-07-25 05:00:00,16.612,7,5,1,0.0,859.5578947368422
2017-07-25 06:00:00,17.744,7,6,1,0.0,1235.6473684210523
2017-07-25 07:00:00,19.892,7,7,1,0.0,1785.547368421052
2017-07-25 08:00:00,22.504,7,8,1,0.0,1805.7
2017-07-25 09:00:00,24.819,7,9,1,0.0,1675.2157894736838
2017-07-25 10:00:00,26.723,7,10,1,0.6578947368425361,1626.8578947368433
2017-07-25 11:00:00,28.104,7,11,1,12.184210526314928,1419.2842105263153
2017-07-25 12:00:00,28.981,7,12,1,0.0,1509.194736842106
2017-07-25 13:00:00,29.33,7,13,1,0.0,1854.4210526315792
2017-07-25 14:00:00,29.234,7,14,1,0.0,1926.7947368421048
2017-07-25 15:00:00,28.784,7,15,1,0.0,1979.4473684210525
2017-07-25 16:00:00,27.968,7,16,1,0.0,1787.9736842105267
2017-07-25 17:00:00,26.849,7,17,1,0.0,1541.7105263157891
2017-07-25 18:00:00,25.259,7,18,1,0.0,1409.8000000000002
2017-07-25 19:00:00,22.675,7,19,1,41.39999999999964,1221.7999999999993
2017-07-25 20:00:00,20.817,7,20,1,70.55789473684217,1008.8578947368424
2017-07-25 21:00:00,19.948,7,21,1,37.82105263157882,847.2210526315794
2017-07-25 22:00:00,19.449,7,22,1,0.0,653.3210526315788
2017-07-25 23:00:00,18.956,7,23,1,0.0,573.9157894736845
2017-07-26 00:00:00,18.45,7,0,2,38.11052631578968,581.1105263157897
2017-07-26 01:00:00,18.092,7,1,2,95.32105263157972,610.621052631579
2017-07-26 02:00:00,17.822,7,2,2,105.05263157894753,629.4526315789471
2017-07-26 03:00:00,17.645,7,3,2,152.92105263157828,636.9210526315783
2017-07-26 04:00:00,17.428,7,4,2,287.7947368421055,714.5947368421048
2017-07-26 05:00:00,17.292,7,5,2,574.6578947368416,891.9578947368418
2017-07-26 06:00:00,18.817,7,6,2,980.2473684210528,1282.347368421053
2017-07-26 07:00:00,20.969,7,7,2,1551.847368421052,1844.747368421052
2017-07-26 08:00:00,23.872,7,8,2,1616.6999999999998,1849.499999999999
2017-07-26 09:00:00,26.18,7,9,2,1527.7157894736838,1722.8157894736842
2017-07-26 10:00:00,27.784,7,10,2,1489.9578947368427,1674.057894736843
2017-07-26 11:00:00,28.836,7,11,2,1314.5842105263157,1417.7842105263153
2017-07-26 12:00:00,29.353,7,12,2,1415.394736842106,1458.394736842106
2017-07-26 13:00:00,29.395,7,13,2,1720.4210526315792,1801.7210526315785
2017-07-26 14:00:00,29.046,7,14,2,1838.694736842104,1801.7947368421048
2017-07-26 15:00:00,28.451,7,15,2,1864.9473684210525,1850.547368421052
2017-07-26 16:00:00,27.639,7,16,2,1681.4736842105267,1665.6736842105263
2017-07-26 17:00:00,26.519,7,17,2,1417.010526315789,1416.2105263157891
2017-07-26 18:00:00,24.972,7,18,2,1235.8000000000002,1236.0
2017-07-26 19:00:00,22.642,7,19,2,1050.7999999999993,1041.6999999999998
2017-07-26 20:00:00,20.631,7,20,2,896.3578947368424,887.5578947368422
2017-07-26 21:00:00,19.501,7,21,2,714.9210526315792,710.4210526315792
2017-07-26 22:00:00,18.735,7,22,2,537.0210526315786,501.1210526315781
2017-07-26 23:00:00,18.188,7,23,2,358.515789473684,423.81578947368416
2017-07-27 00:00:00,17.716,7,0,3,439.7105263157901,449.0105263157893
2017-07-27 01:00:00,17.238,7,1,3,487.8210526315797,478.121052631579
2017-07-27 02:00:00,16.885,7,2,3,486.4526315789472,496.9526315789472
2017-07-27 03:00:00,16.537,7,3,3,505.5210526315786,514.3210526315779
2017-07-27 04:00:00,16.134,7,4,3,603.9947368421053,601.894736842105
2017-07-27 05:00:00,15.99,7,5,3,841.0578947368422,839.8578947368424
2017-07-27 06:00:00,17.66,7,6,3,1213.847368421053,1230.1473684210523
2017-07-27 07:00:00,19.816,7,7,3,1763.4473684210525,1729.347368421052
2017-07-27 08:00:00,22.227,7,8,3,1794.1999999999998,1670.2999999999993
2017-07-27 09:00:00,24.235,7,9,3,1683.4157894736836,1504.2157894736838
2017-07-27 10:00:00,25.815,7,10,3,1675.057894736843,1441.3578947368433
2017-07-27 11:00:00,26.979,7,11,3,1476.484210526315,1197.0842105263157
2017-07-27 12:00:00,27.606,7,12,3,1572.4947368421062,1269.4947368421062
2017-07-27 13:00:00,27.778,7,13,3,1876.2210526315785,1614.7210526315785
2017-07-27 14:00:00,27.552,7,14,3,2005.894736842105,1660.894736842105
2017-07-27 15:00:00,27.042,7,15,3,2015.1473684210523,1655.4473684210525
2017-07-27 16:00:00,26.207,7,16,3,1817.8736842105263,1456.9736842105267
2017-07-27 17:00:00,25.028,7,17,3,1541.410526315789,1243.7105263157891
2017-07-27 18:00:00,23.497,7,18,3,1363.0999999999997,1083.3000000000002
2017-07-27 19:00:00,21.569,7,19,3,1217.7999999999993,922.2999999999992
2017-07-27 20:00:00,19.987,7,20,3,1067.3578947368424,774.9578947368418
2017-07-27 21:00:00,19.109,7,21,3,830.4210526315792,639.3210526315788
2017-07-27 22:00:00,18.634,7,22,3,681.1210526315781,516.3210526315788
2017-07-27 23:00:00,18.296,7,23,3,481.4157894736845,371.11578947368434
2017-07-28 00:00:00,17.993,7,0,4,539.3105263157895,395.6105263157897
2017-07-28 01:00:00,17.698,7,1,4,567.9210526315792,454.9210526315792
2017-07-28 02:00:00,17.445,7,2,4,570.0526315789475,458.5526315789475
2017-07-28 03:00:00,17.218,7,3,4,556.2210526315785,481.8210526315779
2017-07-28 04:00:00,16.998,7,4,4,685.0947368421048,586.394736842105
2017-07-28 05:00:00,16.938,7,5,4,921.8578947368424,812.3578947368424
2017-07-28 06:00:00,18.459,7,6,4,1295.9473684210525,1179.9473684210525
2017-07-28 07:00:00,20.507,7,7,4,1861.047368421052,1653.4473684210525
2017-07-28 08:00:00,22.714,7,8,4,1892.1,1644.8999999999996
2017-07-28 09:00:00,24.751,7,9,4,1795.8157894736842,1488.7157894736838
2017-07-28 10:00:00,26.311,7,10,4,1778.057894736843,1413.4578947368427
2017-07-28 11:00:00,27.438,7,11,4,1586.0842105263157,1159.2842105263153
2017-07-28 12:00:00,28.117,7,12,4,1686.4947368421062,1220.0947368421057
2017-07-28 13:00:00,28.354,7,13,4,2074.521052631578,1504.7210526315785
2017-07-28 14:00:00,28.184,7,14,4,2138.9947368421044,1542.4947368421044
2017-07-28 15:00:00,27.603,7,15,4,2058.1473684210523,1523.347368421052
2017-07-28 16:00:00,26.685,7,16,4,1907.2736842105269,1294.3736842105263
2017-07-28 17:00:00,25.434,7,17,4,1644.2105263157891,1095.2105263157891
2017-07-28 18:00:00,23.87,7,18,4,1426.8999999999996,946.8000000000002
2017-07-28 19:00:00,21.972,7,19,4,1236.2999999999993,783.8999999999996
2017-07-28 20:00:00,20.394,7,20,4,1060.0578947368422,640.4578947368418
2017-07-28 21:00:00,19.533,7,21,4,857.7210526315794,535.5210526315786
2017-07-28 22:00:00,19.039,7,22,4,757.6210526315781,451.0210526315786
2017-07-28 23:00:00,18.715,7,23,4,587.1157894736843,335.4157894736845
2017-07-29 00:00:00,18.474,7,0,5,567.9105263157899,349.8105263157895
2017-07-29 01:00:00,18.251,7,1,5,560.9210526315792,340.121052631579
2017-07-29 02:00:00,18.068,7,2,5,542.152631578947,331.8526315789468
2017-07-29 03:00:00,17.914,7,3,5,562.5210526315786,322.1210526315781
2017-07-29 04:00:00,17.862,7,4,5,660.5947368421048,330.6947368421052
2017-07-29 05:00:00,17.955,7,5,5,914.8578947368424,356.0578947368422
2017-07-29 06:00:00,19.041,7,6,5,1298.4473684210525,478.347368421053
2017-07-29 07:00:00,20.812,7,7,5,1852.6473684210523,626.3473684210521
2017-07-29 08:00:00,22.711,7,8,5,1867.9,631.4999999999991
2017-07-29 09:00:00,24.298,7,9,5,1749.6157894736834,573.9157894736836
2017-07-29 10:00:00,25.795,7,10,5,1711.4578947368427,487.85789473684326
2017-07-29 11:00:00,27.027,7,11,5,1496.8842105263157,387.88421052631566
2017-07-29 12:00:00,27.792,7,12,5,1595.0947368421057,326.0947368421057
2017-07-29 13:00:00,28.029,7,13,5,1965.621052631579,359.621052631579
2017-07-29 14:00:00,27.778,7,14,5,2055.594736842105,379.394736842105
2017-07-29 15:00:00,27.127,7,15,5,2084.347368421052,353.4473684210525
2017-07-29 16:00:00,26.089,7,16,5,1907.1736842105263,321.7736842105269
2017-07-29 17:00:00,24.744,7,17,5,1668.010526315789,287.91052631578896
2017-07-29 18:00:00,23.149,7,18,5,1462.5999999999997,238.0
2017-07-29 19:00:00,21.401,7,19,5,1284.0999999999997,170.39999999999964
2017-07-29 20:00:00,19.938,7,20,5,1111.0578947368422,81.95789473684181
2017-07-29 21:00:00,19.214,7,21,5,901.2210526315794,0.0
2017-07-29 22:00:00,18.707,7,22,5,698.4210526315783,0.0
2017-07-29 23:00:00,18.315,7,23,5,606.3157894736842,0.0
2017-07-30 00:00:00,17.966,7,0,6,600.1105263157897,0.0
2017-07-30 01:00:00,17.692,7,1,6,609.621052631579,0.0
2017-07-30 02:00:00,17.461,7,2,6,625.8526315789468,0.0
2017-07-30 03:00:00,17.269,7,3,6,630.6210526315781,0.0
2017-07-30 04:00:00,17.025,7,4,6,756.9947368421053,0.0
2017-07-30 05:00:00,16.994,7,5,6,983.9578947368418,0.0
2017-07-30 06:00:00,17.99,7,6,6,1310.1473684210523,0.0
2017-07-30 07:00:00,19.377,7,7,6,1873.347368421052,0.0
2017-07-30 08:00:00,21.082,7,8,6,1914.999999999999,0.0
2017-07-30 09:00:00,22.612,7,9,6,1820.315789473684,0.0
2017-07-30 10:00:00,23.848,7,10,6,1795.757894736843,0.6578947368425361
2017-07-30 11:00:00,24.721,7,11,6,1592.484210526315,12.184210526314928
2017-07-30 12:00:00,25.222,7,12,6,1676.4947368421062,0.0
2017-07-30 13:00:00,25.325,7,13,6,1972.3210526315788,0.0
2017-07-30 14:00:00,25.125,7,14,6,2024.194736842104,0.0
2017-07-30 15:00:00,24.683,7,15,6,1998.747368421052,0.0
2017-07-30 16:00:00,23.947,7,16,6,1734.5736842105262,0.0
2017-07-30 17:00:00,22.888,7,17,6,1496.1105263157888,0.0
2017-07-30 18:00:00,21.534,7,18,6,1246.8999999999996,0.0
2017-07-30 19:00:00,19.913,7,19,6,1062.7999999999993,41.39999999999964
2017-07-30 20:00:00,18.674,7,20,6,900.5578947368422,70.55789473684217
2017-07-30 21:00:00,17.87,7,21,6,774.3210526315788,37.82105263157882
2017-07-30 22:00:00,17.212,7,22,6,673.9210526315783,0.0
2017-07-30 23:00:00,16.555,7,23,6,548.8157894736842,0.0
2017-07-31 00:00:00,16.094,7,0,0,532.6105263157897,38.11052631578968
2017-07-31 01:00:00,15.904,7,1,0,521.9210526315792,95.32105263157972
2017-07-31 02:00:00,15.889,7,2,0,475.7526315789473,105.05263157894753
2017-07-31 03:00:00,15.743,7,3,0,464.8210526315779,152.92105263157828
2017-07-31 04:00:00,15.527,7,4,0,498.5947368421048,287.7947368421055
2017-07-31 05:00:00,15.52,7,5,0,537.757894736842,574.6578947368416
2017-07-31 06:00:00,16.37,7,6,0,627.5473684210529,980.2473684210528
2017-07-31 07:00:00,17.785,7,7,0,784.8473684210521,1551.847368421052
2017-07-31 08:00:00,19.152,7,8,0,827.2999999999993,1616.6999999999998
2017-07-31 09:00:00,20.082,7,9,0,800.6157894736834,1527.7157894736838
2017-07-31 10:00:00,20.744,7,10,0,730.5578947368431,1489.9578947368427
2017-07-31 11:00:00,21.205,7,11,0,659.2842105263153,1314.5842105263157
2017-07-31 12:00:00,21.51,7,12,0,621.3947368421059,1415.394736842106
2017-07-31 13:00:00,21.717,7,13,0,709.121052631579,1720.4210526315792
2017-07-31 14:00:00,21.77,7,14,0,746.394736842105,1838.694736842104
2017-07-31 15:00:00,21.605,7,15,0,732.0473684210519,1864.9473684210525
2017-07-31 16:00:00,21.263,7,16,0,675.9736842105267,1681.4736842105267
2017-07-31 17:00:00,20.707,7,17,0,613.0105263157893,1417.010526315789
2017-07-31 18:00:00,19.874,7,18,0,519.0,1235.8000000000002
2017-07-31 19:00:00,18.682,7,19,0,432.9999999999991,1050.7999999999993
2017-07-31 20:00:00,17.639,7,20,0,317.65789473684254,896.3578947368424
2017-07-31 21:00:00,16.978,7,21,0,164.621052631579,714.9210526315792
2017-07-31 22:00:00,16.315,7,22,0,93.32105263157882,537.0210526315786
2017-07-31 23:00:00,15.703,7,23,0,63.01578947368398,358.515789473684
2017-08-01 00:00:00,15.231,8,0,1,93.91052631578988,439.7105263157901
2017-08-01 01:00:00,14.829,8,1,1,24.421052631579187,487.8210526315797
2017-08-01 02:00:00,14.538,8,2,1,77.45263157894715,486.4526315789472
2017-08-01 03:00:00,14.306,8,3,1,76.32105263157791,505.5210526315786
2017-08-01 04:00:00,14.062,8,4,1,37.19473684210516,603.9947368421053
2017-08-01 05:00:00,14.032,8,5,1,113.05789473684216,841.0578947368422
2017-08-01 06:00:00,15.693,8,6,1,70.54736842105285,1213.847368421053
2017-08-01 07:00:00,17.936,8,7,1,102.1473684210523,1763.4473684210525
2017-08-01 08:00:00,20.059,8,8,1,107.09999999999944,1794.1999999999998
2017-08-01 09:00:00,21.643,8,9,1,113.01578947368398,1683.4157894736836
2017-08-01 10:00:00,22.859,8,10,1,113.55789473684308,1675.057894736843
2017-08-01 11:00:00,23.807,8,11,1,110.78421052631528,1476.484210526315
2017-08-01 12:00:00,24.453,8,12,1,79.19473684210607,1572.4947368421062
2017-08-01 13:00:00,24.781,8,13,1,82.02105263157864,1876.2210526315785
2017-08-01 14:00:00,24.749,8,14,1,49.894736842104976,2005.894736842105
2017-08-01 15:00:00,24.358,8,15,1,48.44736842105249,2015.1473684210523
2017-08-01 16:00:00,23.612,8,16,1,43.9736842105267,1817.8736842105263
2017-08-01 17:00:00,22.535,8,17,1,15.910526315788957,1541.410526315789
2017-08-01 18:00:00,21.119,8,18,1,23.300000000000185,1363.0999999999997
2017-08-01 19:00:00,19.324,8,19,1,54.099999999999454,1217.7999999999993
2017-08-01 20:00:00,17.951,8,20,1,70.65789473684254,1067.3578947368424
2017-08-01 21:00:00,17.081,8,21,1,10.721052631579369,830.4210526315792
2017-08-01 22:00:00,16.172,8,22,1,0.0,681.1210526315781
2017-08-01 23:00:00,15.548,8,23,1,0.0,481.4157894736845
2017-08-02 00:00:00,15.147,8,0,2,0.0,539.3105263157895
2017-08-02 01:00:00,14.846,8,1,2,27.421052631579187,567.9210526315792
2017-08-02 02:00:00,14.605,8,2,2,0.0,570.0526315789475
2017-08-02 03:00:00,14.405,8,3,2,0.0,556.2210526315785
2017-08-02 04:00:00,14.213,8,4,2,187.5947368421048,685.0947368421048
2017-08-02 05:00:00,14.173,8,5,2,467.0578947368422,921.8578947368424
2017-08-02 06:00:00,16.025,8,6,2,824.0473684210529,1295.9473684210525
2017-08-02 07:00:00,18.396,8,7,2,1412.347368421052,1861.047368421052
2017-08-02 08:00:00,20.719,8,8,2,1461.5999999999997,1892.1
2017-08-02 09:00:00,22.643,8,9,2,1360.515789473684,1795.8157894736842
2017-08-02 10:00:00,24.218,8,10,2,1310.757894736843,1778.057894736843
2017-08-02 11:00:00,25.415,8,11,2,1085.684210526315,1586.0842105263157
2017-08-02 12:00:00,26.194,8,12,2,1115.2947368421055,1686.4947368421062
2017-08-02 13:00:00,26.585,8,13,2,1352.621052631579,2074.521052631578
2017-08-02 14:00:00,26.595,8,14,2,1446.2947368421046,2138.9947368421044
2017-08-02 15:00:00,26.227,8,15,2,1433.847368421052,2058.1473684210523
