date,tmp,month,hour,dayofweek,poten_2,poten_7
2016-06-05 11:00:00,17.1,6.0,11.0,6.0,0.0,0.0
2016-06-05 12:00:00,18.1,6.0,12.0,6.0,0.0,0.0
2016-06-05 13:00:00,21.8,6.0,13.0,6.0,0.0,0.0
2016-06-05 14:00:00,24.1,6.0,14.0,6.0,0.0,0.0
2016-06-05 15:00:00,25.7,6.0,15.0,6.0,0.0,0.0
2016-06-05 16:00:00,27.0,6.0,16.0,6.0,0.0,0.0
2016-06-05 17:00:00,28.7,6.0,17.0,6.0,0.0,0.0
2016-06-05 18:00:00,29.8,6.0,18.0,6.0,0.0,0.0
2016-06-05 19:00:00,30.6,6.0,19.0,6.0,0.0,0.0
2016-06-05 20:00:00,31.2,6.0,20.0,6.0,0.0,0.0
2016-06-05 21:00:00,31.7,6.0,21.0,6.0,0.0,0.0
2016-06-05 22:00:00,31.8,6.0,22.0,6.0,0.0,0.0
2016-06-05 23:00:00,31.5,6.0,23.0,6.0,0.0,0.0
2016-06-06 00:00:00,30.8,6.0,0.0,0.0,0.0,0.0
2016-06-06 01:00:00,28.5,6.0,1.0,0.0,0.0,0.0
2016-06-06 02:00:00,25.1,6.0,2.0,0.0,0.0,0.0
2016-06-06 03:00:00,23.5,6.0,3.0,0.0,0.0,0.0
2016-06-06 04:00:00,22.0,6.0,4.0,0.0,0.0,0.0
2016-06-06 05:00:00,20.5,6.0,5.0,0.0,0.0,0.0
2016-06-06 06:00:00,19.7,6.0,6.0,0.0,0.0,0.0
2016-06-06 07:00:00,19.3,6.0,7.0,0.0,0.0,0.0
2016-06-06 08:00:00,18.7,6.0,8.0,0.0,0.0,0.0
2016-06-06 09:00:00,17.8,6.0,9.0,0.0,0.0,0.0
2016-06-06 10:00:00,18.0,6.0,10.0,0.0,0.0,0.0
2016-06-06 11:00:00,17.5,6.0,11.0,0.0,0.0,0.0
2016-06-06 12:00:00,18.8,6.0,12.0,0.0,0.0,0.0
2016-06-06 13:00:00,22.2,6.0,13.0,0.0,0.0,0.0
2016-06-06 14:00:00,24.2,6.0,14.0,0.0,0.0,0.0
2016-06-06 15:00:00,25.7,6.0,15.0,0.0,0.0,0.0
2016-06-06 16:00:00,26.9,6.0,16.0,0.0,0.0,23.89721746490568
2016-06-06 17:00:00,28.0,6.0,17.0,0.0,0.0,34.92554430984592
2016-06-06 18:00:00,29.1,6.0,18.0,0.0,0.0,0.0
2016-06-06 19:00:00,30.1,6.0,19.0,0.0,0.0,0.0
2016-06-06 20:00:00,31.1,6.0,20.0,0.0,0.0,0.0
2016-06-06 21:00:00,31.5,6.0,21.0,0.0,0.0,0.0
2016-06-06 22:00:00,32.1,6.0,22.0,0.0,0.0,0.0
2016-06-06 23:00:00,32.0,6.0,23.0,0.0,0.0,0.0
2016-06-07 00:00:00,31.1,6.0,0.0,1.0,0.0,0.0
2016-06-07 01:00:00,29.0,6.0,1.0,1.0,0.0,0.0
2016-06-07 02:00:00,25.8,6.0,2.0,1.0,0.0,0.0
2016-06-07 03:00:00,23.9,6.0,3.0,1.0,0.0,0.0
2016-06-07 04:00:00,22.8,6.0,4.0,1.0,0.0,0.0
2016-06-07 05:00:00,21.7,6.0,5.0,1.0,0.0,0.0
2016-06-07 06:00:00,21.1,6.0,6.0,1.0,0.0,0.0
2016-06-07 07:00:00,19.9,6.0,7.0,1.0,0.0,0.0
2016-06-07 08:00:00,19.0,6.0,8.0,1.0,0.0,0.0
2016-06-07 09:00:00,18.4,6.0,9.0,1.0,0.0,0.0
2016-06-07 10:00:00,17.5,6.0,10.0,1.0,0.0,6.975840265622082
2016-06-07 11:00:00,17.4,6.0,11.0,1.0,0.0,5.573076826573924
2016-06-07 12:00:00,18.4,6.0,12.0,1.0,0.0,0.0
2016-06-07 13:00:00,22.1,6.0,13.0,1.0,0.0,0.0
2016-06-07 14:00:00,24.8,6.0,14.0,1.0,0.0,0.0
2016-06-07 15:00:00,26.8,6.0,15.0,1.0,0.0,18.218207878725025
2016-06-07 16:00:00,28.0,6.0,16.0,1.0,0.0,44.06387465569424
2016-06-07 17:00:00,29.3,6.0,17.0,1.0,0.0,44.71046749439893
2016-06-07 18:00:00,30.5,6.0,18.0,1.0,0.0,10.52289055664096
2016-06-07 19:00:00,31.6,6.0,19.0,1.0,0.0,0.0
2016-06-07 20:00:00,32.3,6.0,20.0,1.0,0.0,0.0
2016-06-07 21:00:00,32.7,6.0,21.0,1.0,0.0,0.0
2016-06-07 22:00:00,32.8,6.0,22.0,1.0,0.0,0.0
2016-06-07 23:00:00,32.1,6.0,23.0,1.0,0.0,0.0
2016-06-08 00:00:00,31.3,6.0,0.0,2.0,0.0,0.0
2016-06-08 01:00:00,29.0,6.0,1.0,2.0,0.0,0.0
2016-06-08 02:00:00,25.6,6.0,2.0,2.0,0.0,0.0
2016-06-08 03:00:00,24.1,6.0,3.0,2.0,0.0,0.0
2016-06-08 04:00:00,23.9,6.0,4.0,2.0,0.0,0.0
2016-06-08 05:00:00,23.0,6.0,5.0,2.0,0.0,0.0
2016-06-08 06:00:00,22.0,6.0,6.0,2.0,0.0,0.0
2016-06-08 07:00:00,20.9,6.0,7.0,2.0,0.0,0.0
2016-06-08 08:00:00,19.6,6.0,8.0,2.0,0.0,0.0
2016-06-08 09:00:00,19.1,6.0,9.0,2.0,0.0,0.0
2016-06-08 10:00:00,18.5,6.0,10.0,2.0,0.0,0.0
2016-06-08 11:00:00,17.9,6.0,11.0,2.0,0.0,0.0
2016-06-08 12:00:00,18.7,6.0,12.0,2.0,0.0,0.0
2016-06-08 13:00:00,22.1,6.0,13.0,2.0,0.0,0.0
2016-06-08 14:00:00,24.3,6.0,14.0,2.0,0.0,0.0
2016-06-08 15:00:00,26.4,6.0,15.0,2.0,0.0,0.0
2016-06-08 16:00:00,28.4,6.0,16.0,2.0,0.0,0.0
2016-06-08 17:00:00,30.5,6.0,17.0,2.0,0.0,0.0
2016-06-08 18:00:00,31.8,6.0,18.0,2.0,0.0,0.0
2016-06-08 19:00:00,32.7,6.0,19.0,2.0,0.0,0.0
2016-06-08 20:00:00,33.1,6.0,20.0,2.0,0.0,0.0
2016-06-08 21:00:00,33.2,6.0,21.0,2.0,0.0,0.0
2016-06-08 22:00:00,33.0,6.0,22.0,2.0,0.0,0.0
2016-06-08 23:00:00,32.3,6.0,23.0,2.0,0.0,0.0
2016-06-09 00:00:00,31.4,6.0,0.0,3.0,0.0,0.0
2016-06-09 01:00:00,29.7,6.0,1.0,3.0,0.0,0.0
2016-06-09 02:00:00,27.5,6.0,2.0,3.0,0.0,0.0
2016-06-09 03:00:00,25.8,6.0,3.0,3.0,0.0,0.0
2016-06-09 04:00:00,25.0,6.0,4.0,3.0,0.0,0.0
2016-06-09 05:00:00,24.7,6.0,5.0,3.0,0.0,0.0
2016-06-09 06:00:00,23.3,6.0,6.0,3.0,0.0,0.0
2016-06-09 07:00:00,22.9,6.0,7.0,3.0,0.0,0.0
2016-06-09 08:00:00,21.9,6.0,8.0,3.0,0.0,0.0
2016-06-09 09:00:00,21.4,6.0,9.0,3.0,0.0,0.0
2016-06-09 10:00:00,20.7,6.0,10.0,3.0,0.0,0.0
2016-06-09 11:00:00,20.3,6.0,11.0,3.0,0.0,0.0
2016-06-09 12:00:00,20.5,6.0,12.0,3.0,0.0,0.0
2016-06-09 13:00:00,21.9,6.0,13.0,3.0,0.0,0.0
2016-06-09 14:00:00,23.9,6.0,14.0,3.0,0.0,0.0
2016-06-09 15:00:00,26.0,6.0,15.0,3.0,0.0,0.0
2016-06-09 16:00:00,27.9,6.0,16.0,3.0,0.0,0.0
2016-06-09 17:00:00,29.7,6.0,17.0,3.0,0.0,0.0
2016-06-09 18:00:00,31.5,6.0,18.0,3.0,0.0,0.0
2016-06-09 19:00:00,32.8,6.0,19.0,3.0,0.0,0.0
2016-06-09 20:00:00,33.9,6.0,20.0,3.0,0.0,0.0
2016-06-09 21:00:00,34.4,6.0,21.0,3.0,0.0,0.0
2016-06-09 22:00:00,34.5,6.0,22.0,3.0,0.0,0.0
2016-06-09 23:00:00,33.9,6.0,23.0,3.0,0.0,0.0
2016-06-10 00:00:00,32.3,6.0,0.0,4.0,0.0,0.0
2016-06-10 01:00:00,30.0,6.0,1.0,4.0,0.0,0.0
2016-06-10 02:00:00,28.5,6.0,2.0,4.0,0.0,0.0
2016-06-10 03:00:00,27.6,6.0,3.0,4.0,0.0,0.0
2016-06-10 04:00:00,26.5,6.0,4.0,4.0,0.0,0.0
2016-06-10 05:00:00,25.5,6.0,5.0,4.0,0.0,0.0
2016-06-10 06:00:00,25.0,6.0,6.0,4.0,0.0,0.0
2016-06-10 07:00:00,24.2,6.0,7.0,4.0,0.0,0.0
2016-06-10 08:00:00,23.9,6.0,8.0,4.0,0.0,0.0
2016-06-10 09:00:00,23.4,6.0,9.0,4.0,0.0,0.0
2016-06-10 10:00:00,22.9,6.0,10.0,4.0,0.0,0.0
2016-06-10 11:00:00,22.1,6.0,11.0,4.0,3.200964445698901,0.0
2016-06-10 12:00:00,21.9,6.0,12.0,4.0,0.4550129684762396,0.0
2016-06-10 13:00:00,22.8,6.0,13.0,4.0,0.9452532598393192,0.0
2016-06-10 14:00:00,24.5,6.0,14.0,4.0,8.481402429561513,0.0
2016-06-10 15:00:00,25.7,6.0,15.0,4.0,23.9735659380749,0.0
2016-06-10 16:00:00,27.1,6.0,16.0,4.0,33.4811284114553,0.0
2016-06-10 17:00:00,28.7,6.0,17.0,4.0,37.94933551985332,0.0
2016-06-10 18:00:00,30.3,6.0,18.0,4.0,34.218270759559346,0.0
2016-06-10 19:00:00,31.7,6.0,19.0,4.0,28.87151260385372,0.0
2016-06-10 20:00:00,33.1,6.0,20.0,4.0,21.00549416346257,0.0
2016-06-10 21:00:00,33.7,6.0,21.0,4.0,12.949160619581562,0.0
2016-06-10 22:00:00,33.6,6.0,22.0,4.0,14.914952509686373,0.0
2016-06-10 23:00:00,32.0,6.0,23.0,4.0,9.917158746031872,0.0
2016-06-11 00:00:00,30.5,6.0,0.0,5.0,5.7878899214711055,0.0
2016-06-11 01:00:00,29.2,6.0,1.0,5.0,0.0,0.0
2016-06-11 02:00:00,27.9,6.0,2.0,5.0,0.0,0.0
2016-06-11 03:00:00,26.7,6.0,3.0,5.0,1.76531653213533,0.0
2016-06-11 04:00:00,25.4,6.0,4.0,5.0,13.307482380085958,0.0
2016-06-11 05:00:00,24.9,6.0,5.0,5.0,21.412194152856728,0.0
2016-06-11 06:00:00,24.0,6.0,6.0,5.0,22.439492306894863,0.0
2016-06-11 07:00:00,23.1,6.0,7.0,5.0,13.375499834847004,0.0
2016-06-11 08:00:00,22.8,6.0,8.0,5.0,42.3899600597274,0.0
2016-06-11 09:00:00,22.1,6.0,9.0,5.0,56.98231831789917,0.0
2016-06-11 10:00:00,21.9,6.0,10.0,5.0,57.18714327208181,0.0
2016-06-11 11:00:00,21.8,6.0,11.0,5.0,64.8329416209549,0.0
2016-06-11 12:00:00,22.3,6.0,12.0,5.0,76.79988307342364,0.0
2016-06-11 13:00:00,24.1,6.0,13.0,5.0,86.15886150782126,0.0
2016-06-11 14:00:00,26.7,6.0,14.0,5.0,85.99391115303888,0.0
2016-06-11 15:00:00,28.9,6.0,15.0,5.0,91.75366252855838,0.0
2016-06-11 16:00:00,30.2,6.0,16.0,5.0,88.25942327606845,0.0
2016-06-11 17:00:00,31.0,6.0,17.0,5.0,79.87223201295092,0.0
2016-06-11 18:00:00,31.8,6.0,18.0,5.0,77.96733113482469,0.0
2016-06-11 19:00:00,32.3,6.0,19.0,5.0,81.44881792002434,0.0
2016-06-11 20:00:00,32.6,6.0,20.0,5.0,71.81073884191483,0.0
2016-06-11 21:00:00,32.8,6.0,21.0,5.0,73.37373250926703,0.0
2016-06-11 22:00:00,32.6,6.0,22.0,5.0,58.79948441362012,0.0
2016-06-11 23:00:00,31.6,6.0,23.0,5.0,32.47346874603136,0.0
2016-06-12 00:00:00,30.2,6.0,0.0,6.0,45.93645769418436,0.0
2016-06-12 01:00:00,29.2,6.0,1.0,6.0,39.27011116560061,0.0
2016-06-12 02:00:00,28.2,6.0,2.0,6.0,42.56644876685528,0.0
2016-06-12 03:00:00,27.4,6.0,3.0,6.0,64.4880417653867,0.0
2016-06-12 04:00:00,27.1,6.0,4.0,6.0,69.4122623485332,0.0
2016-06-12 05:00:00,26.0,6.0,5.0,6.0,66.35332370950641,0.0
2016-06-12 06:00:00,24.6,6.0,6.0,6.0,62.32589857487642,0.0
2016-06-12 07:00:00,19.9,6.0,7.0,6.0,71.23781694164336,0.0
2016-06-12 08:00:00,19.9,6.0,8.0,6.0,49.18303512201192,0.0
2016-06-12 09:00:00,19.9,6.0,9.0,6.0,31.438379952689505,0.0
2016-06-12 10:00:00,20.1,6.0,10.0,6.0,29.82242605341571,0.0
2016-06-12 11:00:00,20.0,6.0,11.0,6.0,38.74938160551801,0.0
2016-06-12 12:00:00,20.7,6.0,12.0,6.0,47.36002997858668,0.0
2016-06-12 13:00:00,22.2,6.0,13.0,6.0,60.35356375721858,0.0
2016-06-12 14:00:00,24.8,6.0,14.0,6.0,70.02478134452986,0.0
2016-06-12 15:00:00,26.2,6.0,15.0,6.0,71.20641250576091,0.0
2016-06-12 16:00:00,28.1,6.0,16.0,6.0,74.46579291230182,0.0
2016-06-12 17:00:00,30.4,6.0,17.0,6.0,63.3313034662483,0.0
2016-06-12 18:00:00,32.3,6.0,18.0,6.0,62.53459385039696,0.0
2016-06-12 19:00:00,34.0,6.0,19.0,6.0,59.62198919980074,0.0
2016-06-12 20:00:00,34.8,6.0,20.0,6.0,55.8056617459215,0.0
2016-06-12 21:00:00,35.3,6.0,21.0,6.0,56.08128844466864,0.0
2016-06-12 22:00:00,35.2,6.0,22.0,6.0,59.41090168792698,0.0
2016-06-12 23:00:00,34.6,6.0,23.0,6.0,72.5038387460313,0.0
2016-06-13 00:00:00,33.6,6.0,0.0,0.0,82.31494168188465,0.0
2016-06-13 01:00:00,32.1,6.0,1.0,0.0,84.12795186509675,0.0
2016-06-13 02:00:00,30.1,6.0,2.0,0.0,79.99718379272167,0.0
2016-06-13 03:00:00,28.3,6.0,3.0,0.0,69.58887184800301,0.0
2016-06-13 04:00:00,26.7,6.0,4.0,0.0,66.74389357959808,0.0
2016-06-13 05:00:00,25.4,6.0,5.0,0.0,41.68826741904036,0.0
2016-06-13 06:00:00,23.8,6.0,6.0,0.0,19.958941124101784,0.0
2016-06-13 07:00:00,23.4,6.0,7.0,0.0,5.09332545853249,0.0
2016-06-13 08:00:00,23.5,6.0,8.0,0.0,9.101983872517394,0.0
2016-06-13 09:00:00,23.7,6.0,9.0,0.0,18.235430574112343,0.0
2016-06-13 10:00:00,23.3,6.0,10.0,0.0,32.95297935988674,0.0
2016-06-13 11:00:00,22.4,6.0,11.0,0.0,52.09599464196936,0.0
2016-06-13 12:00:00,22.8,6.0,12.0,0.0,63.01227866992531,0.0
2016-06-13 13:00:00,25.3,6.0,13.0,0.0,63.542223980892686,0.0
2016-06-13 14:00:00,27.6,6.0,14.0,0.0,58.45900096178275,0.0
2016-06-13 15:00:00,30.3,6.0,15.0,0.0,48.253702993309616,0.0
2016-06-13 16:00:00,33.2,6.0,16.0,0.0,32.856612097864854,0.0
2016-06-13 17:00:00,35.4,6.0,17.0,0.0,47.021320466489215,0.0
2016-06-13 18:00:00,37.3,6.0,18.0,0.0,49.16672512100968,0.0
2016-06-13 19:00:00,38.5,6.0,19.0,0.0,49.312666454230566,0.0
2016-06-13 20:00:00,39.1,6.0,20.0,0.0,49.82255292508262,0.0
2016-06-13 21:00:00,39.0,6.0,21.0,0.0,60.80356177120029,0.0
2016-06-13 22:00:00,38.2,6.0,22.0,0.0,81.05120658163787,0.0
2016-06-13 23:00:00,34.9,6.0,23.0,0.0,99.63133874603136,0.0
2016-06-14 00:00:00,30.4,6.0,0.0,1.0,97.75690976457508,0.0
2016-06-14 01:00:00,31.3,6.0,1.0,1.0,48.39556395258114,0.0
2016-06-14 02:00:00,29.5,6.0,2.0,1.0,24.699257844677504,0.0
2016-06-14 03:00:00,28.3,6.0,3.0,1.0,14.796443984369034,0.0
2016-06-14 04:00:00,28.2,6.0,4.0,1.0,4.035175427859713,0.0
2016-06-14 05:00:00,28.4,6.0,5.0,1.0,0.0,0.0
2016-06-14 06:00:00,27.3,6.0,6.0,1.0,0.0,0.0
2016-06-14 07:00:00,25.3,6.0,7.0,1.0,0.0,0.0
2016-06-14 08:00:00,24.3,6.0,8.0,1.0,0.0,0.0
2016-06-14 09:00:00,23.9,6.0,9.0,1.0,0.0,0.0
2016-06-14 10:00:00,23.2,6.0,10.0,1.0,0.0,0.0
2016-06-14 11:00:00,22.4,6.0,11.0,1.0,0.0,0.0
2016-06-14 12:00:00,23.2,6.0,12.0,1.0,0.0,0.0
2016-06-14 13:00:00,25.2,6.0,13.0,1.0,0.0,0.0
2016-06-14 14:00:00,27.4,6.0,14.0,1.0,0.0,0.0
2016-06-14 15:00:00,29.8,6.0,15.0,1.0,0.0,0.0
2016-06-14 16:00:00,32.0,6.0,16.0,1.0,0.0,0.0
2016-06-14 17:00:00,34.5,6.0,17.0,1.0,0.0,0.0
2016-06-14 18:00:00,36.6,6.0,18.0,1.0,1.0086484004509657,0.0
2016-06-14 19:00:00,37.9,6.0,19.0,1.0,13.690751411248584,0.0
2016-06-14 20:00:00,38.1,6.0,20.0,1.0,22.97761072376716,0.0
2016-06-14 21:00:00,38.5,6.0,21.0,1.0,42.33334667551253,0.0
2016-06-14 22:00:00,38.7,6.0,22.0,1.0,53.47417437319291,0.0
2016-06-14 23:00:00,38.4,6.0,23.0,1.0,53.0654587460308,0.0
2016-06-15 00:00:00,36.6,6.0,0.0,2.0,88.20442963062351,0.0
2016-06-15 01:00:00,34.9,6.0,1.0,2.0,100.62214258440372,0.0
2016-06-15 02:00:00,32.2,6.0,2.0,2.0,106.92139002804424,0.0
2016-06-15 03:00:00,29.6,6.0,3.0,2.0,106.29612210473692,0.0
2016-06-15 04:00:00,28.4,6.0,4.0,2.0,104.66777396076805,0.0
2016-06-15 05:00:00,27.6,6.0,5.0,2.0,95.0956076461864,0.0
2016-06-15 06:00:00,26.6,6.0,6.0,2.0,104.19964950804,0.0
2016-06-15 07:00:00,25.1,6.0,7.0,2.0,107.53419562163072,0.0
2016-06-15 08:00:00,24.5,6.0,8.0,2.0,136.66895468719576,0.0
2016-06-15 09:00:00,23.6,6.0,9.0,2.0,169.5292638677297,0.0
2016-06-15 10:00:00,23.5,6.0,10.0,2.0,187.40517064203823,0.0
2016-06-15 11:00:00,23.3,6.0,11.0,2.0,230.89058475959973,3.200964445698901
2016-06-15 12:00:00,23.9,6.0,12.0,2.0,245.79292865051505,0.4550129684762396
2016-06-15 13:00:00,25.7,6.0,13.0,2.0,254.7894560548716,0.9452532598393192
2016-06-15 14:00:00,27.5,6.0,14.0,2.0,235.28208822442275,8.481402429561513
2016-06-15 15:00:00,29.0,6.0,15.0,2.0,217.3650008662557,23.9735659380749
2016-06-15 16:00:00,30.8,6.0,16.0,2.0,230.0374207063728,33.4811284114553
2016-06-15 17:00:00,32.4,6.0,17.0,2.0,217.60078767122104,37.94933551985332
2016-06-15 18:00:00,33.5,6.0,18.0,2.0,222.91122972506585,34.218270759559346
2016-06-15 19:00:00,35.1,6.0,19.0,2.0,217.1151861140825,28.87151260385372
2016-06-15 20:00:00,36.6,6.0,20.0,2.0,214.4965194721567,21.00549416346257
2016-06-15 21:00:00,37.2,6.0,21.0,2.0,208.5646515651224,12.949160619581562
2016-06-15 22:00:00,36.3,6.0,22.0,2.0,205.9729569332017,14.914952509686373
2016-06-15 23:00:00,34.9,6.0,23.0,2.0,196.9013587460317,9.917158746031872
2016-06-16 00:00:00,25.0,6.0,0.0,3.0,177.45989039937922,5.7878899214711055
2016-06-16 01:00:00,20.7,6.0,1.0,3.0,181.6078572315228,0.0
2016-06-16 02:00:00,20.8,6.0,2.0,3.0,177.3680391748935,0.0
2016-06-16 03:00:00,21.7,6.0,3.0,3.0,164.38300956086573,1.76531653213533
2016-06-16 04:00:00,22.0,6.0,4.0,3.0,151.03139052475944,13.307482380085958
2016-06-16 05:00:00,21.3,6.0,5.0,3.0,135.41035342654345,21.412194152856728
2016-06-16 06:00:00,20.4,6.0,6.0,3.0,125.59094768175532,22.439492306894863
2016-06-16 07:00:00,20.1,6.0,7.0,3.0,117.90298934024396,13.375499834847004
2016-06-16 08:00:00,19.8,6.0,8.0,3.0,150.69579518389037,42.3899600597274
2016-06-16 09:00:00,20.5,6.0,9.0,3.0,153.42379789091274,56.98231831789917
2016-06-16 10:00:00,20.2,6.0,10.0,3.0,172.4180011139756,57.18714327208181
2016-06-16 11:00:00,20.5,6.0,11.0,3.0,199.221829848183,64.8329416209549
2016-06-16 12:00:00,21.8,6.0,12.0,3.0,219.5761219774504,76.79988307342364
2016-06-16 13:00:00,24.5,6.0,13.0,3.0,235.262101043294,86.15886150782126
2016-06-16 14:00:00,26.3,6.0,14.0,3.0,250.697248156574,85.99391115303888
2016-06-16 15:00:00,28.0,6.0,15.0,3.0,259.0597635573167,91.75366252855838
2016-06-16 16:00:00,29.8,6.0,16.0,3.0,243.7388289913638,88.25942327606845
2016-06-16 17:00:00,31.6,6.0,17.0,3.0,230.35251815724172,79.87223201295092
2016-06-16 18:00:00,33.1,6.0,18.0,3.0,243.9522809752284,77.96733113482469
2016-06-16 19:00:00,34.7,6.0,19.0,3.0,250.53345092754307,81.44881792002434
2016-06-16 20:00:00,35.7,6.0,20.0,3.0,256.97771918399303,71.81073884191483
2016-06-16 21:00:00,36.4,6.0,21.0,3.0,271.02574422649377,73.37373250926703
2016-06-16 22:00:00,36.8,6.0,22.0,3.0,247.07119673877745,58.79948441362012
2016-06-16 23:00:00,36.5,6.0,23.0,3.0,214.21585874603124,32.47346874603136
2016-06-17 00:00:00,35.5,6.0,0.0,4.0,206.97571150939305,45.93645769418436
2016-06-17 01:00:00,33.6,6.0,1.0,4.0,202.1660248845451,39.27011116560061
2016-06-17 02:00:00,31.8,6.0,2.0,4.0,184.07738098946493,42.56644876685528
2016-06-17 03:00:00,30.4,6.0,3.0,4.0,172.73545662647643,64.4880417653867
2016-06-17 04:00:00,29.1,6.0,4.0,4.0,156.86359860446782,69.4122623485332
2016-06-17 05:00:00,27.6,6.0,5.0,4.0,134.6397269160041,66.35332370950641
2016-06-17 06:00:00,27.0,6.0,6.0,4.0,124.75728563471672,62.32589857487642
2016-06-17 07:00:00,26.3,6.0,7.0,4.0,131.35753057903776,71.23781694164336
2016-06-17 08:00:00,25.4,6.0,8.0,4.0,152.40898719890083,49.18303512201192
2016-06-17 09:00:00,24.2,6.0,9.0,4.0,183.2430674867537,31.438379952689505
2016-06-17 10:00:00,23.8,6.0,10.0,4.0,194.71430214181373,29.82242605341571
2016-06-17 11:00:00,23.0,6.0,11.0,4.0,209.55567236767365,38.74938160551801
2016-06-17 12:00:00,23.8,6.0,12.0,4.0,223.1273600938007,47.36002997858668
2016-06-17 13:00:00,25.6,6.0,13.0,4.0,236.5667512171376,60.35356375721858
2016-06-17 14:00:00,27.5,6.0,14.0,4.0,246.5464120746069,70.02478134452986
2016-06-17 15:00:00,29.6,6.0,15.0,4.0,244.64403369661204,71.20641250576091
2016-06-17 16:00:00,32.1,6.0,16.0,4.0,241.00269753268185,74.46579291230182
2016-06-17 17:00:00,35.0,6.0,17.0,4.0,235.0758243213836,63.3313034662483
2016-06-17 18:00:00,37.0,6.0,18.0,4.0,202.73809388821743,62.53459385039696
2016-06-17 19:00:00,38.8,6.0,19.0,4.0,152.82829899278295,59.62198919980074
2016-06-17 20:00:00,40.0,6.0,20.0,4.0,52.57293510707905,55.8056617459215
2016-06-17 21:00:00,40.5,6.0,21.0,4.0,0.0,56.08128844466864
2016-06-17 22:00:00,40.5,6.0,22.0,4.0,0.0,59.41090168792698
2016-06-17 23:00:00,40.0,6.0,23.0,4.0,0.0,72.5038387460313
2016-06-18 00:00:00,39.3,6.0,0.0,5.0,0.0,82.31494168188465
2016-06-18 01:00:00,35.5,6.0,1.0,5.0,0.0,84.12795186509675
2016-06-18 02:00:00,31.4,6.0,2.0,5.0,0.0,79.99718379272167
2016-06-18 03:00:00,30.6,6.0,3.0,5.0,0.0,69.58887184800301
2016-06-18 04:00:00,29.3,6.0,4.0,5.0,7.106593587135649,66.74389357959808
2016-06-18 05:00:00,28.5,6.0,5.0,5.0,13.580903389917466,41.68826741904036
2016-06-18 06:00:00,27.2,6.0,6.0,5.0,24.25656555571368,19.958941124101784
2016-06-18 07:00:00,25.7,6.0,7.0,5.0,44.5742411547717,5.09332545853249
2016-06-18 08:00:00,24.4,6.0,8.0,5.0,87.1994612348567,9.101983872517394
2016-06-18 09:00:00,23.3,6.0,9.0,5.0,112.55667954307272,18.235430574112343
2016-06-18 10:00:00,22.8,6.0,10.0,5.0,139.9371469931848,32.95297935988674
2016-06-18 11:00:00,22.1,6.0,11.0,5.0,161.98143317737868,52.09599464196936
2016-06-18 12:00:00,22.3,6.0,12.0,5.0,172.0688488655701,63.01227866992531
2016-06-18 13:00:00,25.2,6.0,13.0,5.0,186.87527571662577,63.542223980892686
2016-06-18 14:00:00,27.6,6.0,14.0,5.0,200.18728763600893,58.45900096178275
2016-06-18 15:00:00,29.5,6.0,15.0,5.0,203.80882013168184,48.253702993309616
2016-06-18 16:00:00,32.1,6.0,16.0,5.0,201.8118985895512,32.856612097864854
2016-06-18 17:00:00,34.4,6.0,17.0,5.0,215.4583450827932,47.021320466489215
2016-06-18 18:00:00,36.3,6.0,18.0,5.0,222.1653342466548,49.16672512100968
2016-06-18 19:00:00,38.3,6.0,19.0,5.0,236.1468882651297,49.312666454230566
2016-06-18 20:00:00,38.5,6.0,20.0,5.0,224.0103203707913,49.82255292508262
2016-06-18 21:00:00,38.7,6.0,21.0,5.0,213.48879943820705,60.80356177120029
2016-06-18 22:00:00,38.9,6.0,22.0,5.0,205.0247489611997,81.05120658163787
2016-06-18 23:00:00,38.4,6.0,23.0,5.0,188.9147587460316,99.63133874603136
2016-06-19 00:00:00,37.2,6.0,0.0,6.0,197.3947541235312,97.75690976457508
2016-06-19 01:00:00,34.2,6.0,1.0,6.0,192.1421912685924,48.39556395258114
2016-06-19 02:00:00,30.9,6.0,2.0,6.0,180.9045682531273,24.699257844677504
2016-06-19 03:00:00,29.0,6.0,3.0,6.0,180.27848024442324,14.796443984369034
2016-06-19 04:00:00,27.9,6.0,4.0,6.0,168.79574110604426,4.035175427859713
2016-06-19 05:00:00,26.7,6.0,5.0,6.0,149.36127403771593,0.0
2016-06-19 06:00:00,24.9,6.0,6.0,6.0,145.86926190766167,0.0
2016-06-19 07:00:00,24.2,6.0,7.0,6.0,151.91806489885766,0.0
2016-06-19 08:00:00,24.0,6.0,8.0,6.0,170.63555276526586,0.0
2016-06-19 09:00:00,23.5,6.0,9.0,6.0,190.65611165163727,0.0
2016-06-19 10:00:00,23.1,6.0,10.0,6.0,205.32143663350644,0.0
2016-06-19 11:00:00,22.7,6.0,11.0,6.0,229.9575130011899,0.0
2016-06-19 12:00:00,23.4,6.0,12.0,6.0,255.9240188873532,0.0
2016-06-19 13:00:00,24.8,6.0,13.0,6.0,282.4200591999256,0.0
2016-06-19 14:00:00,25.1,6.0,14.0,6.0,299.8058573418016,0.0
2016-06-19 15:00:00,24.3,6.0,15.0,6.0,292.55310984568405,0.0
2016-06-19 16:00:00,23.9,6.0,16.0,6.0,285.5847997824262,0.0
2016-06-19 17:00:00,23.7,6.0,17.0,6.0,282.88430901612537,0.0
2016-06-19 18:00:00,25.2,6.0,18.0,6.0,295.82281866736594,1.0086484004509657
2016-06-19 19:00:00,28.7,6.0,19.0,6.0,290.63900273635454,13.690751411248584
