date,tmp,month,hour,dayofweek,poten_2,poten_7
2017-02-13 18:00:00,6.12,2,18,0,7347.071428571435,9533.071428571437
2017-02-13 19:00:00,5.692,2,19,0,7121.875,8045.875
2017-02-13 20:00:00,5.347,2,20,0,7312.5,6716.5
2017-02-13 21:00:00,5.016,2,21,0,7818.6785714285725,5870.6785714285725
2017-02-13 22:00:00,4.823,2,22,0,7982.857142857145,5410.857142857145
2017-02-13 23:00:00,4.545,2,23,0,8053.285714285717,5003.285714285717
2017-02-14 00:00:00,4.333,2,0,1,7629.3035714285725,4449.3035714285725
2017-02-14 01:00:00,4.167,2,1,1,7281.660714285717,4460.660714285717
2017-02-14 02:00:00,4.049,2,2,1,6680.660714285717,4523.660714285717
2017-02-14 03:00:00,3.904,2,3,1,5862.642857142855,4635.642857142855
2017-02-14 04:00:00,3.79,2,4,1,4251.25,5612.25
2017-02-14 05:00:00,3.758,2,5,1,1288.25,7590.25
2017-02-14 06:00:00,3.766,2,6,1,0.0,9904.285714285716
2017-02-14 07:00:00,4.436,2,7,1,0.0,9951.714285714284
2017-02-14 08:00:00,5.935,2,8,1,44.232142857144936,9164.232142857143
2017-02-14 09:00:00,7.542,2,9,1,2048.625,8953.625
2017-02-14 10:00:00,9.331,2,10,1,3118.196428571435,8768.196428571435
2017-02-14 11:00:00,10.926,2,11,1,4180.66071428571,7838.66071428571
2017-02-14 12:00:00,12.038,2,12,1,3309.892857142855,8236.892857142855
2017-02-14 13:00:00,12.571,2,13,1,2015.482142857145,8955.482142857145
2017-02-14 14:00:00,12.518,2,14,1,1750.4285714285725,9098.428571428572
2017-02-14 15:00:00,11.544,2,15,1,1662.3392857142826,9354.339285714284
2017-02-14 16:00:00,9.336,2,16,1,1603.375,9561.375
2017-02-14 17:00:00,7.988,2,17,1,2113.8035714285725,9827.803571428572
2017-02-14 18:00:00,7.56,2,18,1,2053.071428571435,7942.071428571435
2017-02-14 19:00:00,7.124,2,19,1,2771.875,6870.875
2017-02-14 20:00:00,6.725,2,20,1,3041.5,5955.5
2017-02-14 21:00:00,6.342,2,21,1,3069.6785714285725,5408.6785714285725
2017-02-14 22:00:00,5.977,2,22,1,2763.857142857145,5000.857142857145
2017-02-14 23:00:00,5.648,2,23,1,2698.2857142857174,4661.285714285717
2017-02-15 00:00:00,5.363,2,0,2,2568.3035714285725,4319.3035714285725
2017-02-15 01:00:00,5.141,2,1,2,2712.6607142857174,4548.660714285717
2017-02-15 02:00:00,4.943,2,2,2,2876.6607142857174,4746.660714285717
2017-02-15 03:00:00,4.787,2,3,2,3295.642857142855,5152.642857142855
2017-02-15 04:00:00,4.688,2,4,2,4615.25,6194.25
2017-02-15 05:00:00,4.682,2,5,2,6600.25,8281.25
2017-02-15 06:00:00,4.708,2,6,2,8346.285714285717,10676.285714285716
2017-02-15 07:00:00,5.816,2,7,2,8662.714285714283,11004.714285714284
2017-02-15 08:00:00,7.724,2,8,2,8383.232142857145,10419.232142857143
2017-02-15 09:00:00,9.583,2,9,2,7865.625,10179.625
2017-02-15 10:00:00,11.526,2,10,2,7605.196428571435,10438.196428571437
2017-02-15 11:00:00,13.066,2,11,2,6700.66071428571,10336.66071428571
2017-02-15 12:00:00,13.941,2,12,2,6854.892857142855,11132.892857142857
2017-02-15 13:00:00,14.247,2,13,2,7359.482142857145,12125.482142857143
2017-02-15 14:00:00,14.028,2,14,2,7371.4285714285725,12366.428571428572
2017-02-15 15:00:00,12.95,2,15,2,7611.339285714283,12599.339285714284
2017-02-15 16:00:00,10.455,2,16,2,7577.375,12467.375
2017-02-15 17:00:00,8.867,2,17,2,7533.8035714285725,12160.803571428572
2017-02-15 18:00:00,8.279,2,18,2,6384.071428571435,10353.071428571437
2017-02-15 19:00:00,7.725,2,19,2,5504.875,9069.875
2017-02-15 20:00:00,7.214,2,20,2,4708.5,8227.5
2017-02-15 21:00:00,6.799,2,21,2,3986.678571428573,7863.6785714285725
2017-02-15 22:00:00,6.474,2,22,2,3737.857142857145,7636.857142857145
2017-02-15 23:00:00,6.205,2,23,2,3423.2857142857174,7580.285714285717
2017-02-16 00:00:00,5.938,2,0,3,2955.3035714285725,7325.3035714285725
2017-02-16 01:00:00,5.766,2,1,3,2995.6607142857174,7644.660714285717
2017-02-16 02:00:00,5.657,2,2,3,3149.6607142857174,8000.660714285717
2017-02-16 03:00:00,5.59,2,3,3,3352.642857142855,8249.642857142855
2017-02-16 04:00:00,5.503,2,4,3,4095.25,9312.25
2017-02-16 05:00:00,5.388,2,5,3,5850.25,11631.25
2017-02-16 06:00:00,5.263,2,6,3,7521.285714285717,14309.285714285716
2017-02-16 07:00:00,6.02,2,7,3,7701.714285714283,14243.714285714284
2017-02-16 08:00:00,7.73,2,8,3,7461.232142857145,13498.232142857143
2017-02-16 09:00:00,9.262,2,9,3,7216.625,13381.625
2017-02-16 10:00:00,10.948,2,10,3,6898.196428571435,13217.196428571437
2017-02-16 11:00:00,12.051,2,11,3,5969.66071428571,12361.66071428571
2017-02-16 12:00:00,12.604,2,12,3,6289.892857142855,12818.892857142857
2017-02-16 13:00:00,12.689,2,13,3,6526.482142857145,13544.482142857143
2017-02-16 14:00:00,12.409,2,14,3,5734.4285714285725,13637.428571428572
2017-02-16 15:00:00,11.5,2,15,3,5337.339285714283,13913.339285714284
2017-02-16 16:00:00,9.693,2,16,3,4889.375,14012.375
2017-02-16 17:00:00,8.364,2,17,3,4811.8035714285725,14247.803571428572
2017-02-16 18:00:00,7.728,2,18,3,4108.071428571435,12550.071428571437
2017-02-16 19:00:00,7.15,2,19,3,2975.875,11228.875
2017-02-16 20:00:00,6.658,2,20,3,2290.5,10370.5
2017-02-16 21:00:00,6.163,2,21,3,1996.6785714285725,9757.678571428572
2017-02-16 22:00:00,5.681,2,22,3,1929.857142857145,9493.857142857143
2017-02-16 23:00:00,5.228,2,23,3,1660.2857142857174,9425.285714285716
2017-02-17 00:00:00,4.892,2,0,4,1195.3035714285725,9141.303571428572
2017-02-17 01:00:00,4.698,2,1,4,1270.6607142857174,9301.660714285716
2017-02-17 02:00:00,4.58,2,2,4,1493.6607142857174,9599.660714285716
2017-02-17 03:00:00,4.529,2,3,4,1795.642857142855,10062.642857142857
2017-02-17 04:00:00,4.427,2,4,4,2634.25,11175.25
2017-02-17 05:00:00,4.285,2,5,4,4083.25,13341.25
2017-02-17 06:00:00,4.157,2,6,4,5495.285714285717,15407.285714285716
2017-02-17 07:00:00,4.748,2,7,4,5635.714285714283,15349.714285714284
2017-02-17 08:00:00,5.951,2,8,4,4549.232142857145,14832.232142857143
2017-02-17 09:00:00,7.307,2,9,4,3450.625,14184.625
2017-02-17 10:00:00,9.074,2,10,4,2632.196428571435,13569.196428571437
2017-02-17 11:00:00,10.683,2,11,4,1525.66071428571,12574.66071428571
2017-02-17 12:00:00,11.577,2,12,4,1505.892857142855,12567.892857142857
2017-02-17 13:00:00,11.798,2,13,4,1987.482142857145,12716.482142857143
2017-02-17 14:00:00,11.569,2,14,4,1657.4285714285725,12621.428571428572
2017-02-17 15:00:00,10.84,2,15,4,1309.3392857142826,12836.339285714284
2017-02-17 16:00:00,8.769,2,16,4,993.375,13250.375
2017-02-17 17:00:00,7.039,2,17,4,1431.8035714285725,13185.803571428572
2017-02-17 18:00:00,6.233,2,18,4,1344.0714285714348,11381.071428571437
2017-02-17 19:00:00,5.471,2,19,4,815.875,10696.875
2017-02-17 20:00:00,4.735,2,20,4,471.5,10350.5
2017-02-17 21:00:00,4.097,2,21,4,266.67857142857247,10380.678571428572
2017-02-17 22:00:00,3.567,2,22,4,339.85714285714494,10276.857142857143
2017-02-17 23:00:00,3.144,2,23,4,107.2857142857174,9820.285714285716
2017-02-18 00:00:00,2.786,2,0,5,0.0,9806.303571428572
2017-02-18 01:00:00,2.541,2,1,5,0.0,9512.660714285716
2017-02-18 02:00:00,2.505,2,2,5,552.6607142857174,9281.660714285716
2017-02-18 03:00:00,2.535,2,3,5,925.6428571428552,8787.642857142855
2017-02-18 04:00:00,2.459,2,4,5,1914.25,7920.25
2017-02-18 05:00:00,2.414,2,5,5,3748.25,6179.25
2017-02-18 06:00:00,2.374,2,6,5,5268.285714285717,5195.285714285717
2017-02-18 07:00:00,3.167,2,7,5,5310.714285714283,5640.714285714283
2017-02-18 08:00:00,4.558,2,8,5,4408.232142857145,7077.232142857145
2017-02-18 09:00:00,6.363,2,9,5,3610.625,8014.625
2017-02-18 10:00:00,8.498,2,10,5,3080.196428571435,8367.196428571435
2017-02-18 11:00:00,10.384,2,11,5,1890.66071428571,9321.66071428571
2017-02-18 12:00:00,11.374,2,12,5,1861.892857142855,9516.892857142857
2017-02-18 13:00:00,11.669,2,13,5,2299.482142857145,9324.482142857143
2017-02-18 14:00:00,11.49,2,14,5,2254.4285714285725,9361.428571428572
2017-02-18 15:00:00,10.684,2,15,5,2194.3392857142826,9320.339285714284
2017-02-18 16:00:00,7.971,2,16,5,1710.375,9486.375
2017-02-18 17:00:00,5.741,2,17,5,1701.8035714285725,9072.803571428572
2017-02-18 18:00:00,4.875,2,18,5,1632.0714285714348,7347.071428571435
2017-02-18 19:00:00,4.153,2,19,5,1040.875,7121.875
2017-02-18 20:00:00,3.54,2,20,5,696.5,7312.5
2017-02-18 21:00:00,3.007,2,21,5,576.6785714285725,7818.6785714285725
2017-02-18 22:00:00,2.591,2,22,5,742.8571428571449,7982.857142857145
2017-02-18 23:00:00,2.189,2,23,5,562.2857142857174,8053.285714285717
2017-02-19 00:00:00,1.766,2,0,6,224.30357142857247,7629.3035714285725
2017-02-19 01:00:00,1.334,2,1,6,551.6607142857174,7281.660714285717
2017-02-19 02:00:00,0.96,2,2,6,996.6607142857174,6680.660714285717
2017-02-19 03:00:00,0.911,2,3,6,1366.642857142855,5862.642857142855
2017-02-19 04:00:00,1.104,2,4,6,2331.25,4251.25
2017-02-19 05:00:00,1.281,2,5,6,3982.25,1288.25
2017-02-19 06:00:00,1.28,2,6,6,5561.285714285717,0.0
2017-02-19 07:00:00,2.357,2,7,6,5909.714285714283,0.0
2017-02-19 08:00:00,4.154,2,8,6,5297.232142857145,44.232142857144936
2017-02-19 09:00:00,6.256,2,9,6,4497.625,2048.625
2017-02-19 10:00:00,8.568,2,10,6,3668.196428571435,3118.196428571435
2017-02-19 11:00:00,10.463,2,11,6,2393.66071428571,4180.66071428571
2017-02-19 12:00:00,11.445,2,12,6,1897.892857142855,3309.892857142855
2017-02-19 13:00:00,11.698,2,13,6,1832.482142857145,2015.482142857145
2017-02-19 14:00:00,11.465,2,14,6,1217.4285714285725,1750.4285714285725
2017-02-19 15:00:00,10.585,2,15,6,764.3392857142826,1662.3392857142826
2017-02-19 16:00:00,8.294,2,16,6,500.375,1603.375
2017-02-19 17:00:00,6.604,2,17,6,361.80357142857247,2113.8035714285725
2017-02-19 18:00:00,6.123,2,18,6,350.0714285714348,2053.071428571435
2017-02-19 19:00:00,5.608,2,19,6,241.875,2771.875
2017-02-19 20:00:00,5.097,2,20,6,281.5,3041.5
2017-02-19 21:00:00,4.755,2,21,6,662.6785714285725,3069.6785714285725
2017-02-19 22:00:00,4.581,2,22,6,961.8571428571448,2763.857142857145
2017-02-19 23:00:00,4.495,2,23,6,712.2857142857174,2698.2857142857174
2017-02-20 00:00:00,4.439,2,0,0,232.30357142857247,2568.3035714285725
2017-02-20 01:00:00,4.437,2,1,0,219.6607142857174,2712.6607142857174
2017-02-20 02:00:00,4.515,2,2,0,329.6607142857174,2876.6607142857174
2017-02-20 03:00:00,4.639,2,3,0,111.64285714285506,3295.642857142855
2017-02-20 04:00:00,4.711,2,4,0,0.0,4615.25
2017-02-20 05:00:00,4.766,2,5,0,0.0,6600.25
2017-02-20 06:00:00,4.871,2,6,0,0.0,8346.285714285717
2017-02-20 07:00:00,5.637,2,7,0,0.0,8662.714285714283
2017-02-20 08:00:00,6.684,2,8,0,0.0,8383.232142857145
2017-02-20 09:00:00,7.92,2,9,0,0.0,7865.625
2017-02-20 10:00:00,9.134,2,10,0,0.0,7605.196428571435
2017-02-20 11:00:00,10.134,2,11,0,0.0,6700.66071428571
2017-02-20 12:00:00,10.841,2,12,0,0.0,6854.892857142855
2017-02-20 13:00:00,11.21,2,13,0,0.0,7359.482142857145
2017-02-20 14:00:00,11.194,2,14,0,0.0,7371.4285714285725
2017-02-20 15:00:00,10.772,2,15,0,0.0,7611.339285714283
2017-02-20 16:00:00,9.703,2,16,0,0.0,7577.375
2017-02-20 17:00:00,8.635,2,17,0,0.0,7533.8035714285725
2017-02-20 18:00:00,8.258,2,18,0,0.0,6384.071428571435
2017-02-20 19:00:00,7.997,2,19,0,0.0,5504.875
2017-02-20 20:00:00,7.815,2,20,0,0.0,4708.5
2017-02-20 21:00:00,7.7,2,21,0,0.0,3986.678571428573
2017-02-20 22:00:00,7.571,2,22,0,0.0,3737.857142857145
2017-02-20 23:00:00,7.419,2,23,0,217.2857142857174,3423.2857142857174
2017-02-21 00:00:00,7.353,2,0,1,62.30357142857247,2955.3035714285725
2017-02-21 01:00:00,7.318,2,1,1,247.6607142857174,2995.6607142857174
2017-02-21 02:00:00,7.307,2,2,1,336.6607142857174,3149.6607142857174
2017-02-21 03:00:00,7.287,2,3,1,48.64285714285506,3352.642857142855
2017-02-21 04:00:00,7.277,2,4,1,0.0,4095.25
2017-02-21 05:00:00,7.269,2,5,1,0.0,5850.25
2017-02-21 06:00:00,7.274,2,6,1,0.0,7521.285714285717
2017-02-21 07:00:00,7.783,2,7,1,0.0,7701.714285714283
2017-02-21 08:00:00,8.536,2,8,1,0.0,7461.232142857145
2017-02-21 09:00:00,9.431,2,9,1,0.0,7216.625
2017-02-21 10:00:00,10.303,2,10,1,0.0,6898.196428571435
2017-02-21 11:00:00,11.039,2,11,1,0.0,5969.66071428571
2017-02-21 12:00:00,11.536,2,12,1,0.0,6289.892857142855
2017-02-21 13:00:00,11.743,2,13,1,0.0,6526.482142857145
2017-02-21 14:00:00,11.632,2,14,1,0.0,5734.4285714285725
2017-02-21 15:00:00,11.206,2,15,1,0.0,5337.339285714283
2017-02-21 16:00:00,10.356,2,16,1,0.0,4889.375
2017-02-21 17:00:00,9.457,2,17,1,0.0,4811.8035714285725
2017-02-21 18:00:00,9.102,2,18,1,0.0,4108.071428571435
2017-02-21 19:00:00,8.826,2,19,1,0.0,2975.875
2017-02-21 20:00:00,8.599,2,20,1,0.0,2290.5
2017-02-21 21:00:00,8.404,2,21,1,0.0,1996.6785714285725
2017-02-21 22:00:00,8.221,2,22,1,0.0,1929.857142857145
2017-02-21 23:00:00,8.061,2,23,1,0.0,1660.2857142857174
2017-02-22 00:00:00,7.886,2,0,2,0.0,1195.3035714285725
2017-02-22 01:00:00,7.709,2,1,2,0.0,1270.6607142857174
2017-02-22 02:00:00,7.565,2,2,2,0.0,1493.6607142857174
2017-02-22 03:00:00,7.442,2,3,2,0.0,1795.642857142855
2017-02-22 04:00:00,7.307,2,4,2,495.25,2634.25
2017-02-22 05:00:00,7.16,2,5,2,2302.25,4083.25
2017-02-22 06:00:00,7.069,2,6,2,3672.285714285717,5495.285714285717
2017-02-22 07:00:00,7.69,2,7,2,4003.7142857142826,5635.714285714283
2017-02-22 08:00:00,8.591,2,8,2,3707.232142857145,4549.232142857145
2017-02-22 09:00:00,9.578,2,9,2,3538.625,3450.625
2017-02-22 10:00:00,10.434,2,10,2,3638.196428571435,2632.196428571435
2017-02-22 11:00:00,11.122,2,11,2,3334.66071428571,1525.66071428571
2017-02-22 12:00:00,11.614,2,12,2,3878.892857142855,1505.892857142855
2017-02-22 13:00:00,11.889,2,13,2,4511.482142857145,1987.482142857145
2017-02-22 14:00:00,11.853,2,14,2,4427.4285714285725,1657.4285714285725
2017-02-22 15:00:00,11.428,2,15,2,4350.339285714283,1309.3392857142826
2017-02-22 16:00:00,10.291,2,16,2,3557.375,993.375
2017-02-22 17:00:00,9.147,2,17,2,3039.8035714285725,1431.8035714285725
2017-02-22 18:00:00,8.724,2,18,2,2490.071428571435,1344.0714285714348
2017-02-22 19:00:00,8.413,2,19,2,1277.875,815.875
2017-02-22 20:00:00,8.129,2,20,2,399.5,471.5
2017-02-22 21:00:00,7.932,2,21,2,0.0,266.67857142857247
2017-02-22 22:00:00,7.757,2,22,2,0.0,339.85714285714494
2017-02-22 23:00:00,7.59,2,23,2,0.0,107.2857142857174
2017-02-23 00:00:00,7.425,2,0,3,0.0,0.0
2017-02-23 01:00:00,7.22,2,1,3,0.0,0.0
2017-02-23 02:00:00,7.025,2,2,3,0.0,552.6607142857174
2017-02-23 03:00:00,6.807,2,3,3,0.0,925.6428571428552
2017-02-23 04:00:00,6.56,2,4,3,0.0,1914.25
2017-02-23 05:00:00,6.369,2,5,3,612.25,3748.25
2017-02-23 06:00:00,6.344,2,6,3,1995.2857142857167,5268.285714285717
2017-02-23 07:00:00,7.288,2,7,3,2344.7142857142826,5310.714285714283
2017-02-23 08:00:00,8.52,2,8,3,1993.232142857145,4408.232142857145
2017-02-23 09:00:00,9.711,2,9,3,1682.625,3610.625
2017-02-23 10:00:00,10.903,2,10,3,1903.1964285714348,3080.196428571435
2017-02-23 11:00:00,11.734,2,11,3,1307.66071428571,1890.66071428571
2017-02-23 12:00:00,12.119,2,12,3,2148.892857142855,1861.892857142855
2017-02-23 13:00:00,12.161,2,13,3,3104.482142857145,2299.482142857145
2017-02-23 14:00:00,11.915,2,14,3,3415.4285714285725,2254.4285714285725
2017-02-23 15:00:00,11.161,2,15,3,3327.3392857142826,2194.3392857142826
2017-02-23 16:00:00,9.762,2,16,3,2601.375,1710.375
2017-02-23 17:00:00,8.364,2,17,3,1813.8035714285725,1701.8035714285725
2017-02-23 18:00:00,7.684,2,18,3,1104.0714285714348,1632.0714285714348
2017-02-23 19:00:00,7.208,2,19,3,21.875,1040.875
2017-02-23 20:00:00,6.867,2,20,3,0.0,696.5
2017-02-23 21:00:00,6.631,2,21,3,0.0,576.6785714285725
2017-02-23 22:00:00,6.341,2,22,3,0.0,742.8571428571449
2017-02-23 23:00:00,6.03,2,23,3,0.0,562.2857142857174
2017-02-24 00:00:00,5.722,2,0,4,0.0,224.30357142857247
2017-02-24 01:00:00,5.379,2,1,4,0.0,551.6607142857174
2017-02-24 02:00:00,4.958,2,2,4,0.0,996.6607142857174
2017-02-24 03:00:00,4.515,2,3,4,0.0,1366.642857142855
2017-02-24 04:00:00,4.165,2,4,4,0.0,2331.25
2017-02-24 05:00:00,3.844,2,5,4,0.0,3982.25
2017-02-24 06:00:00,3.646,2,6,4,1007.2857142857174,5561.285714285717
2017-02-24 07:00:00,4.345,2,7,4,1458.7142857142826,5909.714285714283
2017-02-24 08:00:00,5.42,2,8,4,1228.232142857145,5297.232142857145
2017-02-24 09:00:00,6.733,2,9,4,1044.625,4497.625
2017-02-24 10:00:00,7.763,2,10,4,1696.1964285714348,3668.196428571435
2017-02-24 11:00:00,8.435,2,11,4,1386.66071428571,2393.66071428571
2017-02-24 12:00:00,8.738,2,12,4,1856.892857142855,1897.892857142855
2017-02-24 13:00:00,8.754,2,13,4,2497.482142857145,1832.482142857145
2017-02-24 14:00:00,8.491,2,14,4,2608.4285714285725,1217.4285714285725
2017-02-24 15:00:00,7.882,2,15,4,2470.3392857142826,764.3392857142826
2017-02-24 16:00:00,6.347,2,16,4,1590.375,500.375
2017-02-24 17:00:00,4.064,2,17,4,869.8035714285725,361.80357142857247
2017-02-24 18:00:00,3.262,2,18,4,928.0714285714348,350.0714285714348
2017-02-24 19:00:00,2.727,2,19,4,13.875,241.875
2017-02-24 20:00:00,2.314,2,20,4,0.0,281.5
2017-02-24 21:00:00,2.046,2,21,4,0.0,662.6785714285725
2017-02-24 22:00:00,1.76,2,22,4,0.0,961.8571428571448
2017-02-24 23:00:00,1.412,2,23,4,0.0,712.2857142857174
2017-02-25 00:00:00,1.075,2,0,5,0.0,232.30357142857247
2017-02-25 01:00:00,0.768,2,1,5,0.0,219.6607142857174
2017-02-25 02:00:00,0.421,2,2,5,0.0,329.6607142857174
2017-02-25 03:00:00,0.053,2,3,5,0.0,111.64285714285506
2017-02-25 04:00:00,-0.19,2,4,5,0.0,0.0
2017-02-25 05:00:00,-0.308,2,5,5,1050.25,0.0
2017-02-25 06:00:00,-0.267,2,6,5,2248.2857142857174,0.0
2017-02-25 07:00:00,1.435,2,7,5,2349.7142857142826,0.0
2017-02-25 08:00:00,3.51,2,8,5,1972.232142857145,0.0
2017-02-25 09:00:00,6.166,2,9,5,1683.625,0.0
2017-02-25 10:00:00,8.28,2,10,5,1945.1964285714348,0.0
2017-02-25 11:00:00,9.473,2,11,5,1489.66071428571,0.0
2017-02-25 12:00:00,10.153,2,12,5,1933.892857142855,0.0
2017-02-25 13:00:00,10.408,2,13,5,2698.482142857145,0.0
2017-02-25 14:00:00,10.266,2,14,5,2584.4285714285725,0.0
2017-02-25 15:00:00,9.677,2,15,5,2626.3392857142826,0.0
2017-02-25 16:00:00,7.956,2,16,5,2031.375,0.0
2017-02-25 17:00:00,6.057,2,17,5,1372.8035714285725,0.0
2017-02-25 18:00:00,5.534,2,18,5,1447.0714285714348,0.0
2017-02-25 19:00:00,5.216,2,19,5,706.875,0.0
2017-02-25 20:00:00,4.871,2,20,5,42.5,0.0
2017-02-25 21:00:00,4.518,2,21,5,0.0,0.0
2017-02-25 22:00:00,4.193,2,22,5,0.0,0.0
2017-02-25 23:00:00,3.921,2,23,5,0.0,217.2857142857174
2017-02-26 00:00:00,3.744,2,0,6,0.0,62.30357142857247
2017-02-26 01:00:00,3.625,2,1,6,0.0,247.6607142857174
2017-02-26 02:00:00,3.546,2,2,6,0.0,336.6607142857174
2017-02-26 03:00:00,3.461,2,3,6,0.0,48.64285714285506
2017-02-26 04:00:00,3.364,2,4,6,0.0,0.0
2017-02-26 05:00:00,3.239,2,5,6,1521.25,0.0
2017-02-26 06:00:00,3.353,2,6,6,3042.2857142857174,0.0
2017-02-26 07:00:00,4.707,2,7,6,3502.7142857142826,0.0
2017-02-26 08:00:00,6.335,2,8,6,3044.232142857145,0.0
2017-02-26 09:00:00,8.053,2,9,6,2365.625,0.0
2017-02-26 10:00:00,9.563,2,10,6,2205.196428571435,0.0
2017-02-26 11:00:00,10.78,2,11,6,1799.66071428571,0.0
2017-02-26 12:00:00,11.62,2,12,6,2035.892857142855,0.0
2017-02-26 13:00:00,12.049,2,13,6,2566.482142857145,0.0
2017-02-26 14:00:00,12.046,2,14,6,2468.4285714285725,0.0
2017-02-26 15:00:00,11.561,2,15,6,2311.3392857142826,0.0
2017-02-26 16:00:00,10.279,2,16,6,1957.375,0.0
2017-02-26 17:00:00,9.008,2,17,6,1524.8035714285725,0.0
2017-02-26 18:00:00,8.608,2,18,6,2316.071428571435,0.0
2017-02-26 19:00:00,8.403,2,19,6,2499.875,0.0
2017-02-26 20:00:00,8.216,2,20,6,2715.5,0.0
2017-02-26 21:00:00,8.006,2,21,6,3096.6785714285725,0.0
2017-02-26 22:00:00,7.761,2,22,6,3272.857142857145,0.0
2017-02-26 23:00:00,7.472,2,23,6,3090.2857142857174,0.0
2017-02-27 00:00:00,7.217,2,0,0,2640.3035714285725,0.0
2017-02-27 01:00:00,6.952,2,1,0,2488.6607142857174,0.0
2017-02-27 02:00:00,6.698,2,2,0,2508.6607142857174,0.0
2017-02-27 03:00:00,6.486,2,3,0,2417.642857142855,0.0
2017-02-27 04:00:00,6.361,2,4,0,1836.25,495.25
2017-02-27 05:00:00,6.306,2,5,0,345.25,2302.25
2017-02-27 06:00:00,6.451,2,6,0,0.0,3672.285714285717
2017-02-27 07:00:00,7.553,2,7,0,0.0,4003.7142857142826
2017-02-27 08:00:00,8.822,2,8,0,0.0,3707.232142857145
2017-02-27 09:00:00,10.109,2,9,0,0.0,3538.625
2017-02-27 10:00:00,11.092,2,10,0,0.0,3638.196428571435
2017-02-27 11:00:00,11.844,2,11,0,0.0,3334.66071428571
2017-02-27 12:00:00,12.11,2,12,0,0.0,3878.892857142855
2017-02-27 13:00:00,11.945,2,13,0,0.0,4511.482142857145
2017-02-27 14:00:00,11.591,2,14,0,0.0,4427.4285714285725
2017-02-27 15:00:00,10.906,2,15,0,0.0,4350.339285714283
2017-02-27 16:00:00,9.75,2,16,0,0.0,3557.375
2017-02-27 17:00:00,8.61,2,17,0,0.0,3039.8035714285725
2017-02-27 18:00:00,8.018,2,18,0,0.0,2490.071428571435
2017-02-27 19:00:00,7.544,2,19,0,0.0,1277.875
2017-02-27 20:00:00,7.197,2,20,0,0.0,399.5
2017-02-27 21:00:00,6.913,2,21,0,0.0,0.0
2017-02-27 22:00:00,6.66,2,22,0,0.0,0.0
2017-02-27 23:00:00,6.352,2,23,0,0.0,0.0
2017-02-28 00:00:00,6.001,2,0,1,0.0,0.0
2017-02-28 01:00:00,5.645,2,1,1,0.0,0.0
2017-02-28 02:00:00,5.348,2,2,1,0.0,0.0
2017-02-28 03:00:00,5.137,2,3,1,0.0,0.0
2017-02-28 04:00:00,4.948,2,4,1,0.0,0.0
2017-02-28 05:00:00,4.79,2,5,1,0.0,612.25
2017-02-28 06:00:00,4.805,2,6,1,0.0,1995.2857142857167
2017-02-28 07:00:00,5.403,2,7,1,0.0,2344.7142857142826
2017-02-28 08:00:00,6.246,2,8,1,0.0,1993.232142857145
2017-02-28 09:00:00,7.012,2,9,1,0.0,1682.625
2017-02-28 10:00:00,7.456,2,10,1,0.0,1903.1964285714348
2017-02-28 11:00:00,7.6,2,11,1,0.0,1307.66071428571
2017-02-28 12:00:00,7.728,2,12,1,0.0,2148.892857142855
2017-02-28 13:00:00,7.826,2,13,1,0.0,3104.482142857145
2017-02-28 14:00:00,7.799,2,14,1,0.0,3415.4285714285725
2017-02-28 15:00:00,7.554,2,15,1,0.0,3327.3392857142826
2017-02-28 16:00:00,6.8,2,16,1,0.0,2601.375
2017-02-28 17:00:00,5.693,2,17,1,0.0,1813.8035714285725
2017-02-28 18:00:00,5.171,2,18,1,0.0,1104.0714285714348
2017-02-28 19:00:00,4.885,2,19,1,0.0,21.875
2017-02-28 20:00:00,4.761,2,20,1,0.0,0.0
2017-02-28 21:00:00,4.674,2,21,1,0.0,0.0
2017-02-28 22:00:00,4.524,2,22,1,0.0,0.0
2017-02-28 23:00:00,4.369,2,23,1,0.0,0.0
2017-03-01 00:00:00,4.211,3,0,2,0.0,0.0
2017-03-01 01:00:00,4.105,3,1,2,0.0,0.0
2017-03-01 02:00:00,4.042,3,2,2,0.0,0.0
2017-03-01 03:00:00,4.037,3,3,2,0.0,0.0
2017-03-01 04:00:00,4.01,3,4,2,0.0,0.0
2017-03-01 05:00:00,4.027,3,5,2,688.25,0.0
2017-03-01 06:00:00,4.235,3,6,2,1902.2857142857167,1007.2857142857174
2017-03-01 07:00:00,5.233,3,7,2,2083.7142857142826,1458.7142857142826
2017-03-01 08:00:00,6.366,3,8,2,1727.232142857145,1228.232142857145
2017-03-01 09:00:00,7.473,3,9,2,1419.625,1044.625
2017-03-01 10:00:00,8.39,3,10,2,1865.1964285714348,1696.1964285714348
2017-03-01 11:00:00,9.116,3,11,2,1899.66071428571,1386.66071428571
2017-03-01 12:00:00,9.592,3,12,2,2945.892857142855,1856.892857142855
2017-03-01 13:00:00,9.835,3,13,2,4117.482142857145,2497.482142857145
2017-03-01 14:00:00,9.922,3,14,2,4538.4285714285725,2608.4285714285725
2017-03-01 15:00:00,9.858,3,15,2,5050.339285714283,2470.3392857142826
2017-03-01 16:00:00,9.5,3,16,2,4660.375,1590.375
2017-03-01 17:00:00,8.815,3,17,2,3846.803571428573,869.8035714285725
2017-03-01 18:00:00,8.619,3,18,2,3964.071428571435,928.0714285714348
2017-03-01 19:00:00,8.471,3,19,2,2994.875,13.875
2017-03-01 20:00:00,8.237,3,20,2,1805.5,0.0
