date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-01-20 20:00:00,74918.0,-0.607,1,20,1,67104.0,65246.0,14186.645161290318
2015-01-20 21:00:00,74803.0,-0.69,1,21,1,67640.0,65181.0,13621.387096774197
2015-01-20 22:00:00,75307.0,-0.795,1,22,1,68827.0,65928.0,13007.354838709674
2015-01-20 23:00:00,72525.0,-0.896,1,23,1,66580.0,62933.0,12926.774193548386
2015-01-21 00:00:00,71151.0,-0.975,1,0,2,64686.0,60436.0,13790.419354838712
2015-01-21 01:00:00,70061.0,-1.007,1,1,2,63852.0,59238.0,14553.596774193553
2015-01-21 02:00:00,67090.0,-1.012,1,2,2,61267.0,56624.0,14609.967741935478
2015-01-21 03:00:00,66365.0,-1.021,1,3,2,60627.0,55868.0,15210.741935483871
2015-01-21 04:00:00,69003.0,-1.02,1,4,2,63703.0,58485.0,16786.1935483871
2015-01-21 05:00:00,74728.0,-1.015,1,5,2,69894.0,64370.0,19546.0
2015-01-21 06:00:00,80297.0,-1.016,1,6,2,76417.0,71119.0,21996.32258064516
2015-01-21 07:00:00,82654.0,-0.877,1,7,2,78962.0,73499.0,22569.93548387097
2015-01-21 08:00:00,83070.0,0.099,1,8,2,79535.0,73593.0,21449.709677419363
2015-01-21 09:00:00,83085.0,1.308,1,9,2,79857.0,73415.0,20272.32258064516
2015-01-21 10:00:00,83114.0,2.448,1,10,2,80459.0,73226.0,19268.90322580645
2015-01-21 11:00:00,82843.0,3.328,1,11,2,80685.0,72482.0,17766.516129032258
2015-01-21 12:00:00,81444.0,3.86,1,12,2,79600.0,70718.0,17721.774193548386
2015-01-21 13:00:00,79948.0,4.024,1,13,2,78286.0,69002.0,18349.90322580645
2015-01-21 14:00:00,77674.0,3.719,1,14,2,76211.0,66826.0,18025.87096774193
2015-01-21 15:00:00,77057.0,2.342,1,15,2,75716.0,66541.0,17953.0
2015-01-21 16:00:00,79095.0,0.756,1,16,2,77880.0,69777.0,17625.774193548386
2015-01-21 17:00:00,83627.0,0.314,1,17,2,82237.0,74623.0,17706.580645161288
2015-01-21 18:00:00,83440.0,0.033,1,18,2,82207.0,74646.0,16750.580645161288
2015-01-21 19:00:00,78948.0,-0.213,1,19,2,77519.0,70331.0,15135.387096774197
2015-01-21 20:00:00,74468.0,-0.386,1,20,2,72966.0,66059.0,13736.645161290318
2015-01-21 21:00:00,74354.0,-0.325,1,21,2,73121.0,65739.0,13172.387096774197
2015-01-21 22:00:00,74855.0,-0.425,1,22,2,73771.0,66553.0,12555.354838709674
2015-01-21 23:00:00,72360.0,-0.57,1,23,2,71077.0,63757.0,12761.774193548386
2015-01-22 00:00:00,71092.0,-0.708,1,0,3,69219.0,61471.0,13731.419354838712
2015-01-22 01:00:00,70120.0,-0.775,1,1,3,68203.0,60197.0,14612.596774193553
2015-01-22 02:00:00,67339.0,-0.771,1,2,3,65623.0,57413.0,14858.967741935478
2015-01-22 03:00:00,66353.0,-0.723,1,3,3,64893.0,56346.0,15198.741935483871
2015-01-22 04:00:00,69044.0,-0.717,1,4,3,67526.0,58666.0,16827.1935483871
2015-01-22 05:00:00,75143.0,-0.744,1,5,3,73810.0,64623.0,19961.0
2015-01-22 06:00:00,81350.0,-0.844,1,6,3,80030.0,71056.0,23049.32258064516
2015-01-22 07:00:00,83243.0,-0.87,1,7,3,82015.0,73007.0,23158.93548387097
2015-01-22 08:00:00,83357.0,0.062,1,8,3,82283.0,72872.0,21736.709677419363
2015-01-22 09:00:00,83133.0,1.296,1,9,3,82201.0,72750.0,20320.32258064516
2015-01-22 10:00:00,82948.0,2.458,1,10,3,82386.0,73104.0,19102.90322580645
2015-01-22 11:00:00,82448.0,3.27,1,11,3,81932.0,72912.0,17371.516129032258
2015-01-22 12:00:00,80701.0,3.735,1,12,3,80427.0,71537.0,16978.774193548386
2015-01-22 13:00:00,79079.0,3.797,1,13,3,78772.0,70184.0,17480.903225806454
2015-01-22 14:00:00,77059.0,3.447,1,14,3,76616.0,68098.0,17410.870967741932
2015-01-22 15:00:00,76627.0,2.269,1,15,3,76290.0,67484.0,17523.0
2015-01-22 16:00:00,79044.0,0.406,1,16,3,78848.0,70269.0,17574.774193548386
2015-01-22 17:00:00,84376.0,-0.13,1,17,3,84013.0,74085.0,18455.580645161288
2015-01-22 18:00:00,84486.0,-0.489,1,18,3,84054.0,73694.0,17796.580645161288
2015-01-22 19:00:00,80151.0,-0.827,1,19,3,79513.0,69397.0,16338.387096774197
2015-01-22 20:00:00,75811.0,-1.084,1,20,3,74918.0,65092.0,15079.645161290318
2015-01-22 21:00:00,75784.0,-1.244,1,21,3,74803.0,64887.0,14602.387096774197
2015-01-22 22:00:00,76396.0,-1.377,1,22,3,75307.0,65529.0,14096.354838709674
2015-01-22 23:00:00,73848.0,-1.493,1,23,3,72525.0,62744.0,14249.774193548386
2015-01-23 00:00:00,72682.0,-1.553,1,0,4,71151.0,60294.0,15321.419354838712
2015-01-23 01:00:00,71611.0,-1.611,1,1,4,70061.0,59014.0,16103.596774193553
2015-01-23 02:00:00,68853.0,-1.641,1,2,4,67090.0,56350.0,16372.967741935478
2015-01-23 03:00:00,67929.0,-1.704,1,3,4,66365.0,55601.0,16774.74193548387
2015-01-23 04:00:00,70573.0,-1.776,1,4,4,69003.0,57971.0,18356.1935483871
2015-01-23 05:00:00,76423.0,-1.849,1,5,4,74728.0,63868.0,21241.0
2015-01-23 06:00:00,82696.0,-1.902,1,6,4,80297.0,70451.0,24395.32258064516
2015-01-23 07:00:00,84855.0,-1.808,1,7,4,82654.0,72865.0,24770.93548387097
2015-01-23 08:00:00,85205.0,-0.765,1,8,4,83070.0,73016.0,23584.709677419363
2015-01-23 09:00:00,85121.0,0.593,1,9,4,83085.0,73204.0,22308.32258064516
2015-01-23 10:00:00,84948.0,1.717,1,10,4,83114.0,73584.0,21102.90322580645
2015-01-23 11:00:00,84377.0,2.601,1,11,4,82843.0,73456.0,19300.516129032258
2015-01-23 12:00:00,82172.0,3.191,1,12,4,81444.0,72131.0,18449.774193548383
2015-01-23 13:00:00,79900.0,3.399,1,13,4,79948.0,70764.0,18301.90322580645
2015-01-23 14:00:00,77400.0,3.125,1,14,4,77674.0,68767.0,17751.870967741932
2015-01-23 15:00:00,76498.0,1.867,1,15,4,77057.0,68129.0,17394.0
2015-01-23 16:00:00,79172.0,0.264,1,16,4,79095.0,70399.0,17702.774193548386
2015-01-23 17:00:00,84259.0,-0.525,1,17,4,83627.0,74254.0,18338.580645161288
2015-01-23 18:00:00,83991.0,-1.1,1,18,4,83440.0,73821.0,17301.580645161288
2015-01-23 19:00:00,80070.0,-1.581,1,19,4,78948.0,70100.0,16257.387096774197
2015-01-23 20:00:00,76348.0,-1.82,1,20,4,74468.0,66559.0,15616.645161290318
2015-01-23 21:00:00,76903.0,-1.857,1,21,4,74354.0,66777.0,15721.387096774197
2015-01-23 22:00:00,77599.0,-1.744,1,22,4,74855.0,68089.0,15299.354838709674
2015-01-23 23:00:00,74427.0,-1.599,1,23,4,72360.0,64903.0,14828.774193548386
2015-01-24 00:00:00,72605.0,-1.55,1,0,5,71092.0,62356.0,15244.419354838712
2015-01-24 01:00:00,71021.0,-1.475,1,1,5,70120.0,60752.0,15513.596774193553
2015-01-24 02:00:00,67698.0,-1.316,1,2,5,67339.0,57898.0,15217.967741935478
2015-01-24 03:00:00,66055.0,-1.16,1,3,5,66353.0,56655.0,14900.741935483871
2015-01-24 04:00:00,66650.0,-0.964,1,4,5,69044.0,57677.0,14433.193548387098
2015-01-24 05:00:00,68440.0,-0.673,1,5,5,75143.0,59777.0,13258.0
2015-01-24 06:00:00,70685.0,-0.422,1,6,5,81350.0,62652.0,12384.32258064516
2015-01-24 07:00:00,73173.0,-0.033,1,7,5,83243.0,65651.0,13088.93548387097
2015-01-24 08:00:00,75621.0,0.989,1,8,5,83357.0,67962.0,14000.709677419363
2015-01-24 09:00:00,76393.0,2.235,1,9,5,83133.0,68580.0,13580.32258064516
2015-01-24 10:00:00,76237.0,3.383,1,10,5,82948.0,68432.0,12391.903225806454
2015-01-24 11:00:00,77014.0,4.127,1,11,5,82448.0,69254.0,11937.516129032258
2015-01-24 12:00:00,74678.0,4.498,1,12,5,80701.0,66788.0,10955.774193548386
2015-01-24 13:00:00,71800.0,4.498,1,13,5,79079.0,63857.0,10201.903225806454
2015-01-24 14:00:00,69148.0,4.118,1,14,5,77059.0,61364.0,9499.870967741932
2015-01-24 15:00:00,68052.0,3.036,1,15,5,76627.0,60870.0,8948.0
2015-01-24 16:00:00,70240.0,1.271,1,16,5,79044.0,64134.0,8770.774193548386
2015-01-24 17:00:00,75821.0,0.656,1,17,5,84376.0,69859.0,9900.580645161288
2015-01-24 18:00:00,76570.0,0.308,1,18,5,84486.0,70499.0,9880.580645161288
2015-01-24 19:00:00,73704.0,-0.029,1,19,5,80151.0,68191.0,9891.387096774197
2015-01-24 20:00:00,70909.0,-0.291,1,20,5,75811.0,65522.0,10177.645161290318
2015-01-24 21:00:00,72442.0,-0.544,1,21,5,75784.0,67099.0,11260.387096774197
2015-01-24 22:00:00,74242.0,-0.796,1,22,5,76396.0,69048.0,11942.354838709674
2015-01-24 23:00:00,71983.0,-0.922,1,23,5,73848.0,66816.0,12384.774193548386
2015-01-25 00:00:00,69829.0,-0.958,1,0,6,72682.0,64768.0,12468.419354838712
2015-01-25 01:00:00,68605.0,-0.944,1,1,6,71611.0,63131.0,13097.596774193553
2015-01-25 02:00:00,65309.0,-0.984,1,2,6,68853.0,59881.0,12828.967741935478
2015-01-25 03:00:00,63571.0,-1.014,1,3,6,67929.0,58072.0,12416.741935483871
2015-01-25 04:00:00,63632.0,-1.04,1,4,6,70573.0,58233.0,11415.193548387098
2015-01-25 05:00:00,64541.0,-1.013,1,5,6,76423.0,59299.0,9359.0
2015-01-25 06:00:00,65827.0,-0.963,1,6,6,82696.0,60535.0,7526.322580645159
2015-01-25 07:00:00,67530.0,-0.73,1,7,6,84855.0,62213.0,7445.93548387097
2015-01-25 08:00:00,70121.0,0.494,1,8,6,85205.0,64668.0,8500.709677419363
2015-01-25 09:00:00,71806.0,1.939,1,9,6,85121.0,66709.0,8993.32258064516
2015-01-25 10:00:00,72483.0,3.317,1,10,6,84948.0,67590.0,8637.903225806454
2015-01-25 11:00:00,73307.0,4.523,1,11,6,84377.0,69190.0,8230.516129032258
2015-01-25 12:00:00,70247.0,5.114,1,12,6,82172.0,66532.0,6524.774193548386
2015-01-25 13:00:00,66598.0,5.241,1,13,6,79900.0,63377.0,4999.903225806454
2015-01-25 14:00:00,63991.0,4.778,1,14,6,77400.0,61022.0,4342.870967741932
2015-01-25 15:00:00,63363.0,3.279,1,15,6,76498.0,60545.0,4259.0
2015-01-25 16:00:00,66051.0,1.623,1,16,6,79172.0,63898.0,4581.774193548386
2015-01-25 17:00:00,72759.0,1.095,1,17,6,84259.0,69987.0,6838.580645161288
2015-01-25 18:00:00,74976.0,0.845,1,18,6,83991.0,71820.0,8286.580645161288
2015-01-25 19:00:00,72978.0,0.679,1,19,6,80070.0,69917.0,9165.387096774197
2015-01-25 20:00:00,70134.0,0.602,1,20,6,76348.0,67104.0,9402.645161290318
2015-01-25 21:00:00,70639.0,0.634,1,21,6,76903.0,67640.0,9457.387096774197
2015-01-25 22:00:00,71703.0,0.698,1,22,6,77599.0,68827.0,9403.354838709674
2015-01-25 23:00:00,69490.0,0.79,1,23,6,74427.0,66580.0,9891.774193548386
2015-01-26 00:00:00,67660.0,0.867,1,0,0,72605.0,64686.0,10299.419354838712
2015-01-26 01:00:00,66629.0,0.966,1,1,0,71021.0,63852.0,11121.596774193553
2015-01-26 02:00:00,63898.0,1.05,1,2,0,67698.0,61267.0,11417.967741935478
2015-01-26 03:00:00,62895.0,1.112,1,3,0,66055.0,60627.0,11740.741935483871
2015-01-26 04:00:00,65703.0,1.174,1,4,0,66650.0,63703.0,13486.193548387098
2015-01-26 05:00:00,71614.0,1.246,1,5,0,68440.0,69894.0,16432.0
2015-01-26 06:00:00,77463.0,1.314,1,6,0,70685.0,76417.0,19162.32258064516
2015-01-26 07:00:00,79297.0,1.565,1,7,0,73173.0,78962.0,19212.93548387097
2015-01-26 08:00:00,79773.0,2.478,1,8,0,75621.0,79535.0,18152.709677419363
2015-01-26 09:00:00,80138.0,3.453,1,9,0,76393.0,79857.0,17325.32258064516
2015-01-26 10:00:00,80872.0,4.335,1,10,0,76237.0,80459.0,17026.903225806454
2015-01-26 11:00:00,81115.0,5.022,1,11,0,77014.0,80685.0,16038.516129032258
2015-01-26 12:00:00,79878.0,5.502,1,12,0,74678.0,79600.0,16155.774193548386
2015-01-26 13:00:00,78308.0,5.721,1,13,0,71800.0,78286.0,16709.903225806454
2015-01-26 14:00:00,75894.0,5.663,1,14,0,69148.0,76211.0,16245.870967741932
2015-01-26 15:00:00,75168.0,5.107,1,15,0,68052.0,75716.0,16064.0
2015-01-26 16:00:00,76593.0,4.428,1,16,0,70240.0,77880.0,15123.774193548386
2015-01-26 17:00:00,80804.0,4.211,1,17,0,75821.0,82237.0,14883.580645161288
2015-01-26 18:00:00,80568.0,4.028,1,18,0,76570.0,82207.0,13878.580645161288
2015-01-26 19:00:00,76040.0,3.75,1,19,0,73704.0,77519.0,12227.387096774197
2015-01-26 20:00:00,71517.0,3.391,1,20,0,70909.0,72966.0,10785.645161290318
2015-01-26 21:00:00,71480.0,3.095,1,21,0,72442.0,73121.0,10298.387096774197
2015-01-26 22:00:00,71915.0,2.835,1,22,0,74242.0,73771.0,9615.354838709674
2015-01-26 23:00:00,69022.0,2.599,1,23,0,71983.0,71077.0,9423.774193548386
2015-01-27 00:00:00,67594.0,2.442,1,0,1,69829.0,69219.0,10233.419354838712
2015-01-27 01:00:00,66398.0,2.272,1,1,1,68605.0,68203.0,10890.596774193553
2015-01-27 02:00:00,63614.0,2.031,1,2,1,65309.0,65623.0,11133.967741935478
2015-01-27 03:00:00,62688.0,1.816,1,3,1,63571.0,64893.0,11533.741935483871
2015-01-27 04:00:00,65157.0,1.654,1,4,1,63632.0,67526.0,12940.193548387098
2015-01-27 05:00:00,71240.0,1.667,1,5,1,64541.0,73810.0,16058.0
2015-01-27 06:00:00,77309.0,1.665,1,6,1,65827.0,80030.0,19008.32258064516
2015-01-27 07:00:00,77309.0,1.851,1,7,1,67530.0,82015.0,17224.93548387097
2015-01-27 08:00:00,79078.0,2.632,1,8,1,70121.0,82283.0,17457.709677419363
2015-01-27 09:00:00,79078.0,3.416,1,9,1,71806.0,82201.0,16265.32258064516
2015-01-27 10:00:00,79047.0,4.158,1,10,1,72483.0,82386.0,15201.903225806454
2015-01-27 11:00:00,79098.0,5.032,1,11,1,73307.0,81932.0,14021.516129032258
2015-01-27 12:00:00,79098.0,5.648,1,12,1,70247.0,80427.0,15375.774193548386
2015-01-27 13:00:00,77860.0,5.899,1,13,1,66598.0,78772.0,16261.903225806454
2015-01-27 14:00:00,76338.0,5.733,1,14,1,63991.0,76616.0,16689.870967741932
2015-01-27 15:00:00,73321.0,4.689,1,15,1,63363.0,76290.0,14217.0
2015-01-27 16:00:00,75017.0,2.959,1,16,1,66051.0,78848.0,13547.774193548386
2015-01-27 17:00:00,80034.0,2.419,1,17,1,72759.0,84013.0,14113.580645161288
2015-01-27 18:00:00,80261.0,2.184,1,18,1,74976.0,84054.0,13571.580645161288
2015-01-27 19:00:00,75802.0,1.991,1,19,1,72978.0,79513.0,11989.387096774197
2015-01-27 20:00:00,71424.0,1.816,1,20,1,70134.0,74918.0,10692.645161290318
2015-01-27 21:00:00,71470.0,1.602,1,21,1,70639.0,74803.0,10288.387096774197
2015-01-27 22:00:00,72150.0,1.511,1,22,1,71703.0,75307.0,9850.354838709674
2015-01-27 23:00:00,69145.0,1.521,1,23,1,69490.0,72525.0,9546.774193548386
2015-01-28 00:00:00,67679.0,1.498,1,0,2,67660.0,71151.0,10318.419354838712
2015-01-28 01:00:00,66561.0,1.511,1,1,2,66629.0,70061.0,11053.596774193553
2015-01-28 02:00:00,63573.0,1.564,1,2,2,63898.0,67090.0,11092.967741935478
2015-01-28 03:00:00,62471.0,1.612,1,3,2,62895.0,66365.0,11316.741935483871
2015-01-28 04:00:00,64937.0,1.626,1,4,2,65703.0,69003.0,12720.193548387098
2015-01-28 05:00:00,70849.0,1.674,1,5,2,71614.0,74728.0,15667.0
2015-01-28 06:00:00,77112.0,1.775,1,6,2,77463.0,80297.0,18811.32258064516
2015-01-28 07:00:00,79048.0,2.064,1,7,2,79297.0,82654.0,18963.93548387097
2015-01-28 08:00:00,79231.0,2.943,1,8,2,79773.0,83070.0,17610.709677419363
2015-01-28 09:00:00,79072.0,3.889,1,9,2,80138.0,83085.0,16259.32258064516
2015-01-28 10:00:00,79270.0,4.801,1,10,2,80872.0,83114.0,15424.903225806454
2015-01-28 11:00:00,79182.0,5.554,1,11,2,81115.0,82843.0,14105.516129032258
2015-01-28 12:00:00,78243.0,6.133,1,12,2,79878.0,81444.0,14520.774193548386
2015-01-28 13:00:00,76657.0,6.514,1,13,2,78308.0,79948.0,15058.903225806454
2015-01-28 14:00:00,74460.0,6.61,1,14,2,75894.0,77674.0,14811.870967741932
2015-01-28 15:00:00,73571.0,6.273,1,15,2,75168.0,77057.0,14467.0
2015-01-28 16:00:00,74840.0,5.466,1,16,2,76593.0,79095.0,13370.774193548386
2015-01-28 17:00:00,79768.0,4.9,1,17,2,80804.0,83627.0,13847.580645161288
2015-01-28 18:00:00,79732.0,4.499,1,18,2,80568.0,83440.0,13042.580645161288
2015-01-28 19:00:00,75480.0,4.132,1,19,2,76040.0,78948.0,11667.387096774197
2015-01-28 20:00:00,71002.0,3.793,1,20,2,71517.0,74468.0,10270.645161290318
2015-01-28 21:00:00,70923.0,3.544,1,21,2,71480.0,74354.0,9741.387096774197
2015-01-28 22:00:00,71329.0,3.334,1,22,2,71915.0,74855.0,9029.354838709674
2015-01-28 23:00:00,68963.0,3.22,1,23,2,69022.0,72360.0,9364.774193548386
2015-01-29 00:00:00,66559.0,3.161,1,0,3,67594.0,71092.0,9198.419354838712
2015-01-29 01:00:00,65187.0,3.153,1,1,3,66398.0,70120.0,9679.596774193553
2015-01-29 02:00:00,62424.0,3.172,1,2,3,63614.0,67339.0,9943.967741935478
2015-01-29 03:00:00,61339.0,3.114,1,3,3,62688.0,66353.0,10184.741935483871
2015-01-29 04:00:00,63841.0,3.136,1,4,3,65157.0,69044.0,11624.193548387098
2015-01-29 05:00:00,69707.0,3.187,1,5,3,71240.0,75143.0,14525.0
2015-01-29 06:00:00,76153.0,3.254,1,6,3,77309.0,81350.0,17852.32258064516
2015-01-29 07:00:00,77787.0,3.492,1,7,3,77309.0,83243.0,17702.93548387097
2015-01-29 08:00:00,78242.0,3.94,1,8,3,79078.0,83357.0,16621.709677419363
2015-01-29 09:00:00,78600.0,4.426,1,9,3,79078.0,83133.0,15787.32258064516
2015-01-29 10:00:00,79387.0,4.867,1,10,3,79047.0,82948.0,15541.903225806454
2015-01-29 11:00:00,79875.0,5.179,1,11,3,79098.0,82448.0,14798.516129032258
2015-01-29 12:00:00,79068.0,5.33,1,12,3,79098.0,80701.0,15345.774193548386
2015-01-29 13:00:00,77932.0,5.331,1,13,3,77860.0,79079.0,16333.903225806454
2015-01-29 14:00:00,75895.0,5.242,1,14,3,76338.0,77059.0,16246.870967741932
2015-01-29 15:00:00,75053.0,5.047,1,15,3,73321.0,76627.0,15949.0
2015-01-29 16:00:00,76199.0,4.873,1,16,3,75017.0,79044.0,14729.774193548386
2015-01-29 17:00:00,80231.0,4.82,1,17,3,80034.0,84376.0,14310.580645161288
2015-01-29 18:00:00,79840.0,4.686,1,18,3,80261.0,84486.0,13150.580645161288
2015-01-29 19:00:00,75351.0,4.402,1,19,3,75802.0,80151.0,11538.387096774197
2015-01-29 20:00:00,70949.0,4.104,1,20,3,71424.0,75811.0,10217.645161290318
2015-01-29 21:00:00,71079.0,3.772,1,21,3,71470.0,75784.0,9897.387096774197
2015-01-29 22:00:00,71852.0,3.334,1,22,3,72150.0,76396.0,9552.354838709674
2015-01-29 23:00:00,69219.0,2.895,1,23,3,69145.0,73848.0,9620.774193548386
2015-01-30 00:00:00,67211.0,2.632,1,0,4,67679.0,72682.0,9850.419354838712
2015-01-30 01:00:00,66176.0,2.334,1,1,4,66561.0,71611.0,10668.596774193553
2015-01-30 02:00:00,63666.0,1.947,1,2,4,63573.0,68853.0,11185.967741935478
2015-01-30 03:00:00,63072.0,1.624,1,3,4,62471.0,67929.0,11917.741935483871
2015-01-30 04:00:00,65831.0,1.337,1,4,4,64937.0,70573.0,13614.193548387098
2015-01-30 05:00:00,71660.0,1.135,1,5,4,70849.0,76423.0,16478.0
2015-01-30 06:00:00,78027.0,0.984,1,6,4,77112.0,82696.0,19726.32258064516
2015-01-30 07:00:00,80095.0,1.106,1,7,4,79048.0,84855.0,20010.93548387097
2015-01-30 08:00:00,80578.0,1.82,1,8,4,79231.0,85205.0,18957.709677419363
2015-01-30 09:00:00,80609.0,2.67,1,9,4,79072.0,85121.0,17796.32258064516
2015-01-30 10:00:00,80511.0,3.375,1,10,4,79270.0,84948.0,16665.903225806454
2015-01-30 11:00:00,80143.0,3.946,1,11,4,79182.0,84377.0,15066.516129032258
2015-01-30 12:00:00,78412.0,4.356,1,12,4,78243.0,82172.0,14689.774193548386
2015-01-30 13:00:00,76594.0,4.511,1,13,4,76657.0,79900.0,14995.903225806454
2015-01-30 14:00:00,74048.0,4.335,1,14,4,74460.0,77400.0,14399.870967741932
2015-01-30 15:00:00,73352.0,3.712,1,15,4,73571.0,76498.0,14248.0
2015-01-30 16:00:00,74915.0,2.312,1,16,4,74840.0,79172.0,13445.774193548386
2015-01-30 17:00:00,79842.0,1.581,1,17,4,79768.0,84259.0,13921.580645161288
2015-01-30 18:00:00,79820.0,1.162,1,18,4,79732.0,83991.0,13130.580645161288
2015-01-30 19:00:00,75968.0,0.871,1,19,4,75480.0,80070.0,12155.387096774197
2015-01-30 20:00:00,72314.0,0.79,1,20,4,71002.0,76348.0,11582.645161290318
2015-01-30 21:00:00,72489.0,0.87,1,21,4,70923.0,76903.0,11307.387096774197
2015-01-30 22:00:00,73241.0,0.952,1,22,4,71329.0,77599.0,10941.354838709674
2015-01-30 23:00:00,70240.0,1.015,1,23,4,68963.0,74427.0,10641.774193548386
2015-01-31 00:00:00,67614.0,1.008,1,0,5,66559.0,72605.0,10253.419354838712
2015-01-31 01:00:00,66294.0,0.915,1,1,5,65187.0,71021.0,10786.596774193553
2015-01-31 02:00:00,63128.0,0.731,1,2,5,62424.0,67698.0,10647.967741935478
2015-01-31 03:00:00,61774.0,0.576,1,3,5,61339.0,66055.0,10619.741935483871
2015-01-31 04:00:00,62364.0,0.447,1,4,5,63841.0,66650.0,10147.193548387098
2015-01-31 05:00:00,64054.0,0.305,1,5,5,69707.0,68440.0,8872.0
2015-01-31 06:00:00,66565.0,0.202,1,6,5,76153.0,70685.0,8264.32258064516
2015-01-31 07:00:00,68712.0,0.421,1,7,5,77787.0,73173.0,8627.93548387097
2015-01-31 08:00:00,71226.0,1.437,1,8,5,78242.0,75621.0,9605.709677419363
2015-01-31 09:00:00,72089.0,2.469,1,9,5,78600.0,76393.0,9276.32258064516
2015-01-31 10:00:00,71910.0,3.49,1,10,5,79387.0,76237.0,8064.903225806454
2015-01-31 11:00:00,72951.0,4.136,1,11,5,79875.0,77014.0,7874.516129032258
2015-01-31 12:00:00,71255.0,4.348,1,12,5,79068.0,74678.0,7532.774193548386
2015-01-31 13:00:00,68908.0,4.26,1,13,5,77932.0,71800.0,7309.903225806454
2015-01-31 14:00:00,66835.0,3.951,1,14,5,75895.0,69148.0,7186.870967741932
2015-01-31 15:00:00,66339.0,3.297,1,15,5,75053.0,68052.0,7235.0
2015-01-31 16:00:00,68296.0,2.331,1,16,5,76199.0,70240.0,6826.774193548386
2015-01-31 17:00:00,73796.0,1.832,1,17,5,80231.0,75821.0,7875.580645161288
2015-01-31 18:00:00,74653.0,1.493,1,18,5,79840.0,76570.0,7963.580645161288
2015-01-31 19:00:00,71717.0,1.229,1,19,5,75351.0,73704.0,7904.387096774197
2015-01-31 20:00:00,68836.0,1.069,1,20,5,70949.0,70909.0,8104.645161290318
2015-01-31 21:00:00,70125.0,1.062,1,21,5,71079.0,72442.0,8943.387096774197
2015-01-31 22:00:00,71664.0,1.082,1,22,5,71852.0,74242.0,9364.354838709674
2015-01-31 23:00:00,69688.0,1.088,1,23,5,69219.0,71983.0,10089.774193548386
2015-02-01 00:00:00,67547.0,1.054,2,0,6,67211.0,69829.0,8509.303571428572
2015-02-01 01:00:00,66019.0,0.959,2,1,6,66176.0,68605.0,8470.660714285717
2015-02-01 02:00:00,62572.0,0.711,2,2,6,63666.0,65309.0,7767.660714285717
2015-02-01 03:00:00,60661.0,0.442,2,3,6,63072.0,63571.0,6876.642857142855
2015-02-01 04:00:00,60556.0,0.173,2,4,6,65831.0,63632.0,5168.25
2015-02-01 05:00:00,61523.0,-0.017,2,5,6,71660.0,64541.0,2457.25
2015-02-01 06:00:00,62559.0,-0.096,2,6,6,78027.0,65827.0,8.285714285717404
2015-02-01 07:00:00,64179.0,0.137,2,7,6,80095.0,67530.0,0.0
2015-02-01 08:00:00,67058.0,0.969,2,8,6,80578.0,70121.0,1335.232142857145
2015-02-01 09:00:00,69433.0,1.904,2,9,6,80609.0,71806.0,3637.625
2015-02-01 10:00:00,70653.0,2.657,2,10,6,80511.0,72483.0,4906.196428571435
2015-02-01 11:00:00,72251.0,3.145,2,11,6,80143.0,73307.0,6352.66071428571
2015-02-01 12:00:00,70132.0,3.435,2,12,6,78412.0,70247.0,6230.892857142855
2015-02-01 13:00:00,67169.0,3.513,2,13,6,76594.0,66598.0,5635.482142857145
2015-02-01 14:00:00,65041.0,3.36,2,14,6,74048.0,63991.0,5708.4285714285725
2015-02-01 15:00:00,64489.0,2.855,2,15,6,73352.0,63363.0,6334.339285714283
2015-02-01 16:00:00,66343.0,1.91,2,16,6,74915.0,66051.0,7460.375
2015-02-01 17:00:00,72498.0,1.343,2,17,6,79842.0,72759.0,8438.803571428572
2015-02-01 18:00:00,74979.0,1.086,2,18,6,79820.0,74976.0,7697.071428571435
2015-02-01 19:00:00,73071.0,0.853,2,19,6,75968.0,72978.0,8614.875
2015-02-01 20:00:00,70185.0,0.641,2,20,6,72314.0,70134.0,8656.5
2015-02-01 21:00:00,70936.0,0.423,2,21,6,72489.0,70639.0,8747.678571428572
2015-02-01 22:00:00,72044.0,0.157,2,22,6,73241.0,71703.0,8500.857142857145
2015-02-01 23:00:00,69881.0,-0.065,2,23,6,70240.0,69490.0,8839.285714285717
2015-02-02 00:00:00,68052.0,-0.285,2,0,0,67614.0,67660.0,9014.303571428572
2015-02-02 01:00:00,67368.0,-0.469,2,1,0,66294.0,66629.0,9819.660714285716
2015-02-02 02:00:00,64694.0,-0.565,2,2,0,63128.0,63898.0,9889.660714285716
2015-02-02 03:00:00,64021.0,-0.682,2,3,0,61774.0,62895.0,10236.642857142857
2015-02-02 04:00:00,67201.0,-0.904,2,4,0,62364.0,65703.0,11813.25
2015-02-02 05:00:00,73369.0,-1.173,2,5,0,64054.0,71614.0,14303.25
2015-02-02 06:00:00,80368.0,-1.495,2,6,0,66565.0,77463.0,17817.285714285717
2015-02-02 07:00:00,82408.0,-1.277,2,7,0,68712.0,79297.0,18078.714285714283
2015-02-02 08:00:00,82942.0,0.112,2,8,0,71226.0,79773.0,17219.232142857145
2015-02-02 09:00:00,82320.0,1.476,2,9,0,72089.0,80138.0,16524.625
2015-02-02 10:00:00,81706.0,2.626,2,10,0,71910.0,80872.0,15959.196428571437
