date,netload,tmp,month,hour,dayofweek,mw_2,mw_7,potential
2015-01-20 03:00:00,4543.4,-0.5,1,3,1,4672.2,4657.4,65.83749999999964
2015-01-20 04:00:00,4591.4,-0.2,1,4,1,4624.9,4694.9,119.36607142857063
2015-01-20 05:00:00,4879.9,-0.5,1,5,1,4633.8,4975.6,285.3892857142855
2015-01-20 06:00:00,5465.0,-0.8,1,6,1,4729.6,5575.7,599.1178571428582
2015-01-20 07:00:00,5968.723581,-1.1,1,7,1,4866.294525,6153.5,862.3392857142853
2015-01-20 08:00:00,6002.312043,-1.4,1,8,1,4991.785319,6280.988744,947.7982142857144
2015-01-20 09:00:00,5906.989191,-1.6,1,9,1,4852.235508,6139.03651,929.823214285715
2015-01-20 10:00:00,5756.884296,-1.8,1,10,1,5203.383814,6027.805133,836.4107142857138
2015-01-20 11:00:00,5667.460243,-2.1,1,11,1,5663.291339,5953.410889,763.5053571428562
2015-01-20 12:00:00,5806.260984,-2.6,1,12,1,5569.981196,6684.134735,729.5749999999998
2015-01-20 13:00:00,5899.156245,-2.4,1,13,1,5363.082732,6436.02267,751.6035714285717
2015-01-20 14:00:00,5925.101544,-1.9,1,14,1,5362.589492,6787.564448,756.2553571428571
2015-01-20 15:00:00,6236.654496,-1.0,1,15,1,5644.807902,6579.525646,774.585714285714
2015-01-20 16:00:00,6698.572807,-0.3,1,16,1,6010.565303,7016.930103,811.0232142857149
2015-01-20 17:00:00,6987.5,0.4,1,17,1,6226.7,7338.7,780.8928571428569
2015-01-20 18:00:00,6839.2,0.6,1,18,1,6166.9,7260.3,658.4053571428567
2015-01-20 19:00:00,6672.1,0.4,1,19,1,6053.0,7103.4,588.908928571429
2015-01-20 20:00:00,6457.8,0.5,1,20,1,5906.6,6904.2,518.4839285714288
2015-01-20 21:00:00,6206.3,-0.5,1,21,1,5758.0,6640.9,447.74464285714384
2015-01-20 22:00:00,5860.6,-1.8,1,22,1,5521.1,6287.8,368.6053571428584
2015-01-20 23:00:00,5423.7,-2.6,1,23,1,5217.4,5830.7,255.67678571428587
2015-01-21 00:00:00,5042.9,-2.6,1,0,2,4938.3,5453.1,121.2642857142855
2015-01-21 01:00:00,4824.9,-3.5,1,1,2,4740.7,5225.2,121.61250000000018
2015-01-21 02:00:00,4694.6,-4.4,1,2,2,4601.7,5074.6,140.10000000000036
2015-01-21 03:00:00,4650.3,-5.2,1,3,2,4535.4,5014.5,172.73750000000018
2015-01-21 04:00:00,4703.0,-5.9,1,4,2,4546.7,5043.4,230.966071428571
2015-01-21 05:00:00,4977.8,-6.4,1,5,2,4716.0,5306.1,383.28928571428605
2015-01-21 06:00:00,5563.5,-7.0,1,6,2,5051.6,5857.3,697.6178571428582
2015-01-21 07:00:00,6132.203403,-7.8,1,7,2,5385.026213,6425.795362,981.4392857142856
2015-01-21 08:00:00,6447.001437,-8.3,1,8,2,5637.250194,6422.484031,1036.8982142857149
2015-01-21 09:00:00,6443.375202,-9.4,1,9,2,5857.561178,6641.093232,1049.4232142857145
2015-01-21 10:00:00,6618.463975,-9.8,1,10,2,5786.691282,6342.942246,1007.8107142857134
2015-01-21 11:00:00,6618.669563,-10.8,1,11,2,5875.295358,6519.582967,952.1053571428564
2015-01-21 12:00:00,6521.623518,-11.3,1,12,2,5960.575521,6396.466489,907.4749999999996
2015-01-21 13:00:00,6253.210957,-9.1,1,13,2,5982.518206,6487.600924,880.1035714285717
2015-01-21 14:00:00,6111.133261,-6.9,1,14,2,6234.841507,6360.886971,871.6553571428576
2015-01-21 15:00:00,6564.331752,-5.8,1,15,2,6321.967217,6850.581554,908.885714285714
2015-01-21 16:00:00,6841.103253,-5.1,1,16,2,6472.017847,7127.985181,909.7232142857148
2015-01-21 17:00:00,7084.0,-4.0,1,17,2,6659.3,7302.5,877.3928571428569
2015-01-21 18:00:00,6956.0,-3.0,1,18,2,6584.0,7160.8,775.2053571428569
2015-01-21 19:00:00,6781.7,-2.3,1,19,2,6448.0,6972.7,698.5089285714284
2015-01-21 20:00:00,6568.3,-2.0,1,20,2,6263.2,6747.8,628.9839285714288
2015-01-21 21:00:00,6286.7,-3.3,1,21,2,6044.5,6466.4,528.1446428571435
2015-01-21 22:00:00,5937.5,-4.5,1,22,2,5693.2,6078.3,445.505357142858
2015-01-21 23:00:00,5482.2,-5.4,1,23,2,5286.6,5617.7,314.17678571428587
2015-01-22 00:00:00,5087.9,-5.7,1,0,3,4937.2,5224.7,166.2642857142855
2015-01-22 01:00:00,4839.1,-5.8,1,1,3,4724.3,4986.0,135.8125000000009
2015-01-22 02:00:00,4692.9,-5.6,1,2,3,4593.7,4842.6,138.39999999999964
2015-01-22 03:00:00,4643.2,-5.5,1,3,3,4543.4,4806.7,165.63749999999982
2015-01-22 04:00:00,4683.7,-5.4,1,4,3,4591.4,4822.8,211.66607142857083
2015-01-22 05:00:00,4949.3,-5.4,1,5,3,4879.9,5104.4,354.78928571428605
2015-01-22 06:00:00,5505.1,-6.1,1,6,3,5465.0,5664.9,639.2178571428585
2015-01-22 07:00:00,6067.115804,-6.2,1,7,3,5968.723581,6212.729666,934.6392857142856
2015-01-22 08:00:00,6034.312001,-6.4,1,8,3,6002.312043,6606.9,1003.2982142857144
2015-01-22 09:00:00,5972.448752,-6.8,1,9,3,5906.989191,6577.875711,1010.6232142857144
2015-01-22 10:00:00,5861.048031,-7.1,1,10,3,5756.884296,6282.378579,950.0107142857132
2015-01-22 11:00:00,5776.659945,-6.9,1,11,3,5667.460243,6085.322132,891.4053571428558
2015-01-22 12:00:00,5749.305396,-6.9,1,12,3,5806.260984,6024.311556,843.5749999999998
2015-01-22 13:00:00,5786.615499,-6.3,1,13,3,5899.156245,6039.899334,800.5035714285714
2015-01-22 14:00:00,5924.01833,-5.0,1,14,3,5925.101544,6163.866606,761.0553571428572
2015-01-22 15:00:00,6187.826439,-3.2,1,15,3,6236.654496,6652.028672,741.4857142857145
2015-01-22 16:00:00,6591.41914,-1.7,1,16,3,6698.572807,6914.083379,722.823214285715
2015-01-22 17:00:00,6932.8,-1.0,1,17,3,6987.5,7146.7,726.1928571428571
2015-01-22 18:00:00,6847.2,-0.4,1,18,3,6839.2,7027.6,666.4053571428567
2015-01-22 19:00:00,6691.0,0.6,1,19,3,6672.1,6859.4,607.8089285714286
2015-01-22 20:00:00,6495.6,0.8,1,20,3,6457.8,6638.5,556.283928571429
2015-01-22 21:00:00,6253.7,0.0,1,21,3,6206.3,6380.4,495.1446428571435
2015-01-22 22:00:00,5911.7,-1.4,1,22,3,5860.6,6004.6,419.7053571428578
2015-01-22 23:00:00,5492.5,-2.3,1,23,3,5423.7,5596.3,324.47678571428605
2015-01-23 00:00:00,5117.1,-2.9,1,0,4,5042.9,5206.6,195.46428571428623
2015-01-23 01:00:00,4892.3,-3.7,1,1,4,4824.9,4964.7,189.01250000000076
2015-01-23 02:00:00,4751.5,-4.6,1,2,4,4694.6,4820.3,197.0
2015-01-23 03:00:00,4700.1,-4.8,1,3,4,4650.3,4758.1,222.5375000000004
2015-01-23 04:00:00,4735.2,-6.0,1,4,4,4703.0,4781.1,263.16607142857083
2015-01-23 05:00:00,4993.7,-7.6,1,5,4,4977.8,5041.3,399.1892857142857
2015-01-23 06:00:00,5559.2,-8.7,1,6,4,5563.5,5595.9,693.317857142858
2015-01-23 07:00:00,6106.093025,-9.9,1,7,4,6132.203403,6131.182937,960.4392857142856
2015-01-23 08:00:00,6315.049147,-10.5,1,8,4,6447.001437,6123.916235,1009.198214285715
2015-01-23 09:00:00,6265.819747,-11.2,1,9,4,6443.375202,6042.598741,1011.4232142857144
2015-01-23 10:00:00,6288.287054,-11.6,1,10,4,6618.463975,6058.096355,917.4107142857138
2015-01-23 11:00:00,6499.317217,-11.7,1,11,4,6618.669563,6103.767148,843.5053571428562
2015-01-23 12:00:00,6474.635973,-11.6,1,12,4,6521.623518,5946.633144,785.875
2015-01-23 13:00:00,6530.132129,-9.8,1,13,4,6253.210957,5982.058969,755.5035714285714
2015-01-23 14:00:00,6307.95018,-5.0,1,14,4,6111.133261,6023.163023,711.5553571428572
2015-01-23 15:00:00,6588.16728,-3.3,1,15,4,6564.331752,6317.571085,698.4857142857145
2015-01-23 16:00:00,6707.6,-2.2,1,16,4,6841.103253,6713.167171,688.323214285715
2015-01-23 17:00:00,6879.5,-0.9,1,17,4,7084.0,6995.3,672.8928571428569
2015-01-23 18:00:00,6755.5,0.5,1,18,4,6956.0,6916.7,574.7053571428569
2015-01-23 19:00:00,6561.4,1.3,1,19,4,6781.7,6769.6,478.20892857142826
2015-01-23 20:00:00,6357.5,1.3,1,20,4,6568.3,6598.3,418.1839285714286
2015-01-23 21:00:00,6101.7,0.3,1,21,4,6286.7,6394.6,343.1446428571435
2015-01-23 22:00:00,5803.9,-0.7,1,22,4,5937.5,6107.8,311.9053571428576
2015-01-23 23:00:00,5452.8,-0.6,1,23,4,5482.2,5763.1,284.77678571428623
2015-01-24 00:00:00,5115.2,-0.5,1,0,5,5087.9,5436.8,193.5642857142857
2015-01-24 01:00:00,4880.2,0.0,1,1,5,4839.1,5209.9,176.91250000000036
2015-01-24 02:00:00,4749.3,-0.1,1,2,5,4692.9,5053.3,194.80000000000015
2015-01-24 03:00:00,4675.4,-0.4,1,3,5,4643.2,4958.1,197.83749999999964
2015-01-24 04:00:00,4656.7,0.0,1,4,5,4683.7,4946.9,184.66607142857083
2015-01-24 05:00:00,4722.9,0.1,1,5,5,4949.3,5017.4,128.3892857142855
2015-01-24 06:00:00,4908.2,-0.3,1,6,5,5505.1,5194.7,42.31785714285797
2015-01-24 07:00:00,5122.8,-0.3,1,7,5,6067.115804,5399.8,0.0
2015-01-24 08:00:00,5372.867494,-1.1,1,8,5,6034.312001,5632.267422,11.998214285714312
2015-01-24 09:00:00,5685.73782,-1.2,1,9,5,5972.448752,5745.768886,90.9232142857145
2015-01-24 10:00:00,5871.292986,-1.0,1,10,5,5861.048031,5844.664669,172.71071428571395
2015-01-24 11:00:00,6015.840613,-0.9,1,11,5,5776.659945,5486.487445,228.9053571428558
2015-01-24 12:00:00,5991.273441,-1.0,1,12,5,5749.305396,5574.691655,233.67500000000015
2015-01-24 13:00:00,5972.330857,-1.1,1,13,5,5786.615499,5616.162191,200.8035714285716
2015-01-24 14:00:00,5932.630947,-0.7,1,14,5,5924.01833,5437.964315,179.6553571428576
2015-01-24 15:00:00,5965.424111,-0.3,1,15,5,6187.826439,5756.887524,163.4857142857145
2015-01-24 16:00:00,6116.966769,0.0,1,16,5,6591.41914,6063.510815,114.82321428571504
2015-01-24 17:00:00,6274.5,0.1,1,17,5,6932.8,6390.3,67.89285714285688
2015-01-24 18:00:00,6283.5,0.5,1,18,5,6847.2,6413.7,102.70535714285688
2015-01-24 19:00:00,6191.7,0.9,1,19,5,6691.0,6321.6,108.50892857142844
2015-01-24 20:00:00,6030.6,0.8,1,20,5,6495.6,6174.2,91.283928571429
2015-01-24 21:00:00,5860.1,0.7,1,21,5,6253.7,6006.8,101.54464285714404
2015-01-24 22:00:00,5645.4,0.3,1,22,5,5911.7,5805.7,153.4053571428576
2015-01-24 23:00:00,5365.5,-0.4,1,23,5,5492.5,5525.1,197.47678571428605
2015-01-25 00:00:00,5083.1,-1.3,1,0,6,5117.1,5227.8,161.46428571428623
2015-01-25 01:00:00,4855.5,-2.1,1,1,6,4892.3,4987.7,152.21250000000057
2015-01-25 02:00:00,4690.8,-2.3,1,2,6,4751.5,4793.0,136.30000000000018
2015-01-25 03:00:00,4610.8,-1.9,1,3,6,4700.1,4672.2,133.23750000000018
2015-01-25 04:00:00,4580.5,-1.3,1,4,6,4735.2,4624.9,108.466071428571
2015-01-25 05:00:00,4630.4,-1.0,1,5,6,4993.7,4633.8,35.889285714285506
2015-01-25 06:00:00,4738.0,-0.8,1,6,6,5559.2,4729.6,0.0
2015-01-25 07:00:00,4813.687511,-0.4,1,7,6,6106.093025,4866.294525,0.0
2015-01-25 08:00:00,4746.45068,-0.3,1,8,6,6315.049147,4991.785319,0.0
2015-01-25 09:00:00,4671.555196,-0.2,1,9,6,6265.819747,4852.235508,0.0
2015-01-25 10:00:00,4667.655514,-0.1,1,10,6,6288.287054,5203.383814,0.0
2015-01-25 11:00:00,4671.154428,0.2,1,11,6,6499.317217,5663.291339,0.0
2015-01-25 12:00:00,4717.285857,0.4,1,12,6,6474.635973,5569.981196,0.0
2015-01-25 13:00:00,4801.707468,0.5,1,13,6,6530.132129,5363.082732,0.0
2015-01-25 14:00:00,4956.354767,1.4,1,14,6,6307.95018,5362.589492,0.0
2015-01-25 15:00:00,5222.527979,1.3,1,15,6,6588.16728,5644.807902,0.0
2015-01-25 16:00:00,5639.053913,1.2,1,16,6,6707.6,6010.565303,0.0
2015-01-25 17:00:00,6102.3,0.7,1,17,6,6879.5,6226.7,0.0
2015-01-25 18:00:00,6207.9,0.6,1,18,6,6755.5,6166.9,27.10535714285652
2015-01-25 19:00:00,6183.3,0.6,1,19,6,6561.4,6053.0,100.1089285714288
2015-01-25 20:00:00,6084.0,0.0,1,20,6,6357.5,5906.6,144.68392857142862
2015-01-25 21:00:00,5926.8,-1.1,1,21,6,6101.7,5758.0,168.24464285714384
2015-01-25 22:00:00,5680.3,-1.8,1,22,6,5803.9,5521.1,188.30535714285816
2015-01-25 23:00:00,5360.1,-3.0,1,23,6,5452.8,5217.4,192.0767857142864
2015-01-26 00:00:00,5059.2,-4.3,1,0,0,5115.2,4938.3,137.5642857142857
2015-01-26 01:00:00,4865.1,-6.1,1,1,0,4880.2,4740.7,161.8125000000009
2015-01-26 02:00:00,4757.2,-7.2,1,2,0,4749.3,4601.7,202.69999999999985
2015-01-26 03:00:00,4726.5,-8.0,1,3,0,4675.4,4535.4,248.9375
2015-01-26 04:00:00,4781.8,-8.6,1,4,0,4656.7,4546.7,309.7660714285712
2015-01-26 05:00:00,5068.8,-8.6,1,5,0,4722.9,4716.0,474.28928571428605
2015-01-26 06:00:00,5616.7,-8.9,1,6,0,4908.2,5051.6,750.817857142858
2015-01-26 07:00:00,6135.991569,-9.3,1,7,0,5122.8,5385.026213,1067.4392857142857
2015-01-26 08:00:00,6210.913763,-9.5,1,8,0,5372.867494,5637.250194,1175.2982142857145
2015-01-26 09:00:00,6190.66734,-9.8,1,9,0,5685.73782,5857.561178,1204.823214285715
2015-01-26 10:00:00,6124.967595,-9.9,1,10,0,5871.292986,5786.691282,1176.5107142857132
2015-01-26 11:00:00,6129.902822,-10.2,1,11,0,6015.840613,5875.295358,1189.705357142856
2015-01-26 12:00:00,6157.579743,-10.4,1,12,0,5991.273441,5960.575521,1194.7749999999996
2015-01-26 13:00:00,6239.152682,-10.1,1,13,0,5972.330857,5982.518206,1215.8035714285716
2015-01-26 14:00:00,6335.657313,-9.7,1,14,0,5932.630947,6234.841507,1146.3553571428574
2015-01-26 15:00:00,6496.138693,-8.9,1,15,0,5965.424111,6321.967217,1040.085714285714
2015-01-26 16:00:00,6838.290667,-7.2,1,16,0,6116.966769,6472.017847,978.5232142857147
2015-01-26 17:00:00,7158.6,-6.5,1,17,0,6274.5,6659.3,951.9928571428572
2015-01-26 18:00:00,7041.1,-5.8,1,18,0,6283.5,6584.0,860.3053571428572
2015-01-26 19:00:00,6860.1,-5.8,1,19,0,6191.7,6448.0,776.908928571429
2015-01-26 20:00:00,6620.0,-7.0,1,20,0,6030.6,6263.2,680.6839285714286
2015-01-26 21:00:00,6357.3,-8.1,1,21,0,5860.1,6044.5,598.7446428571438
2015-01-26 22:00:00,6037.9,-8.6,1,22,0,5645.4,5693.2,545.9053571428576
2015-01-26 23:00:00,5677.1,-8.9,1,23,0,5365.5,5286.6,509.0767857142864
2015-01-27 00:00:00,5319.2,-8.8,1,0,1,5083.1,4937.2,397.5642857142857
2015-01-27 01:00:00,5101.8,-8.4,1,1,1,4855.5,4724.3,398.5125000000007
2015-01-27 02:00:00,4969.2,-8.5,1,2,1,4690.8,4593.7,414.6999999999998
2015-01-27 03:00:00,4914.2,-8.6,1,3,1,4610.8,4543.4,436.6374999999998
2015-01-27 04:00:00,4926.7,-8.8,1,4,1,4580.5,4591.4,454.6660714285708
2015-01-27 05:00:00,5031.4,-8.8,1,5,1,4630.4,4879.9,436.8892857142855
2015-01-27 06:00:00,5210.6,-9.0,1,6,1,4738.0,5465.0,344.7178571428585
2015-01-27 07:00:00,5319.023665,-9.4,1,7,1,4813.687511,5968.723581,246.83928571428527
2015-01-27 08:00:00,5265.182386,-9.8,1,8,1,4746.45068,6002.312043,228.9982142857143
2015-01-27 09:00:00,5276.819823,-10.1,1,9,1,4671.555196,5906.989191,289.2232142857147
2015-01-27 10:00:00,5422.592777,-10.1,1,10,1,4667.655514,5756.884296,350.41071428571377
2015-01-27 11:00:00,5374.424197,-10.1,1,11,1,4671.154428,5667.460243,409.4053571428558
2015-01-27 12:00:00,5628.107082,-10.2,1,12,1,4717.285857,5806.260984,469.7749999999997
2015-01-27 13:00:00,5627.540297,-10.4,1,13,1,4801.707468,5899.156245,466.1035714285717
2015-01-27 14:00:00,5624.070258,-10.5,1,14,1,4956.354767,5925.101544,448.35535714285743
2015-01-27 15:00:00,5896.515666,-10.2,1,15,1,5222.527979,6236.654496,453.8857142857141
2015-01-27 16:00:00,6306.022171,-9.6,1,16,1,5639.053913,6698.572807,442.32321428571504
2015-01-27 17:00:00,6746.0,-8.8,1,17,1,6102.3,6987.5,539.3928571428569
2015-01-27 18:00:00,6775.3,-8.1,1,18,1,6207.9,6839.2,594.5053571428571
2015-01-27 19:00:00,6667.7,-8.0,1,19,1,6183.3,6672.1,584.5089285714284
2015-01-27 20:00:00,6507.8,-8.3,1,20,1,6084.0,6457.8,568.4839285714288
2015-01-27 21:00:00,6291.1,-9.1,1,21,1,5926.8,6206.3,532.544642857144
2015-01-27 22:00:00,5973.0,-9.6,1,22,1,5680.3,5860.6,481.005357142858
2015-01-27 23:00:00,5606.7,-10.2,1,23,1,5360.1,5423.7,438.6767857142858
2015-01-28 00:00:00,5285.3,-10.7,1,0,2,5059.2,5042.9,363.66428571428605
2015-01-28 01:00:00,5106.9,-11.0,1,1,2,4865.1,4824.9,403.6125000000002
2015-01-28 02:00:00,4995.5,-11.2,1,2,2,4757.2,4694.6,441.0
2015-01-28 03:00:00,4965.0,-11.2,1,3,2,4726.5,4650.3,487.4375
2015-01-28 04:00:00,5022.8,-11.1,1,4,2,4781.8,4703.0,550.7660714285712
2015-01-28 05:00:00,5284.5,-10.8,1,5,2,5068.8,4977.8,689.9892857142859
2015-01-28 06:00:00,5827.0,-10.8,1,6,2,5616.7,5563.5,961.1178571428582
2015-01-28 07:00:00,6355.133107,-11.4,1,7,2,6135.991569,6132.203403,1228.6392857142855
2015-01-28 08:00:00,6512.639748,-11.4,1,8,2,6210.913763,6447.001437,1310.2982142857145
2015-01-28 09:00:00,6470.775415,-11.5,1,9,2,6190.66734,6443.375202,1370.6232142857143
2015-01-28 10:00:00,6496.239844,-10.7,1,10,2,6124.967595,6618.463975,1325.9107142857138
2015-01-28 11:00:00,6428.73282,-10.0,1,11,2,6129.902822,6618.669563,1259.0053571428562
2015-01-28 12:00:00,6357.626403,-9.6,1,12,2,6157.579743,6521.623518,1190.4749999999997
2015-01-28 13:00:00,6309.320279,-9.6,1,13,2,6239.152682,6253.210957,1168.8035714285716
2015-01-28 14:00:00,6611.746362,-9.2,1,14,2,6335.657313,6111.133261,1107.5553571428572
2015-01-28 15:00:00,6761.845769,-8.6,1,15,2,6496.138693,6564.331752,1063.9857142857145
2015-01-28 16:00:00,6872.986228,-6.8,1,16,2,6838.290667,6841.103253,1010.323214285715
2015-01-28 17:00:00,7220.9,-5.5,1,17,2,7158.6,7084.0,1014.2928571428564
2015-01-28 18:00:00,7160.4,-4.4,1,18,2,7041.1,6956.0,979.6053571428564
2015-01-28 19:00:00,7000.6,-3.8,1,19,2,6860.1,6781.7,917.408928571429
2015-01-28 20:00:00,6815.1,-3.4,1,20,2,6620.0,6568.3,875.783928571429
2015-01-28 21:00:00,6548.2,-3.9,1,21,2,6357.3,6286.7,789.6446428571435
2015-01-28 22:00:00,6191.1,-5.3,1,22,2,6037.9,5937.5,699.1053571428583
2015-01-28 23:00:00,5747.2,-6.9,1,23,2,5677.1,5482.2,579.1767857142859
2015-01-29 00:00:00,5370.3,-7.8,1,0,3,5319.2,5087.9,448.66428571428605
2015-01-29 01:00:00,5132.9,-9.5,1,1,3,5101.8,4839.1,429.6125000000002
2015-01-29 02:00:00,5010.5,-9.0,1,2,3,4969.2,4692.9,456.0
2015-01-29 03:00:00,4950.7,-10.1,1,3,3,4914.2,4643.2,473.1374999999998
2015-01-29 04:00:00,4993.4,-11.1,1,4,3,4926.7,4683.7,521.3660714285706
2015-01-29 05:00:00,5249.4,-13.0,1,5,3,5031.4,4949.3,654.8892857142855
2015-01-29 06:00:00,5793.2,-15.2,1,6,3,5210.6,5505.1,927.317857142858
2015-01-29 07:00:00,6317.59495,-16.8,1,7,3,5319.023665,6067.115804,1188.739285714286
2015-01-29 08:00:00,6363.11399,-17.3,1,8,3,5265.182386,6034.312001,1248.9982142857143
2015-01-29 09:00:00,6355.680129,-18.6,1,9,3,5276.819823,5972.448752,1245.823214285715
2015-01-29 10:00:00,6352.853917,-19.4,1,10,3,5422.592777,5861.048031,1167.210714285714
2015-01-29 11:00:00,6234.518862,-19.9,1,11,3,5374.424197,5776.659945,1079.9053571428558
2015-01-29 12:00:00,6124.91723,-20.3,1,12,3,5628.107082,5749.305396,1025.4749999999997
2015-01-29 13:00:00,6221.33307,-17.2,1,13,3,5627.540297,5786.615499,1048.3035714285716
2015-01-29 14:00:00,6413.661951,-12.2,1,14,3,5624.070258,5924.01833,1040.9553571428578
2015-01-29 15:00:00,6793.900635,-9.3,1,15,3,5896.515666,6187.826439,1075.4857142857145
2015-01-29 16:00:00,7043.652525,-6.5,1,16,3,6306.022171,6591.41914,1058.723214285715
2015-01-29 17:00:00,7216.8,-4.7,1,17,3,6746.0,6932.8,1010.1928571428572
2015-01-29 18:00:00,7091.3,-3.2,1,18,3,6775.3,6847.2,910.5053571428572
2015-01-29 19:00:00,6909.8,-2.3,1,19,3,6667.7,6691.0,826.6089285714288
2015-01-29 20:00:00,6668.8,-1.0,1,20,3,6507.8,6495.6,729.4839285714288
2015-01-29 21:00:00,6397.5,-0.6,1,21,3,6291.1,6253.7,638.9446428571437
2015-01-29 22:00:00,6023.2,-0.9,1,22,3,5973.0,5911.7,531.2053571428578
2015-01-29 23:00:00,5603.2,-1.3,1,23,3,5606.7,5492.5,435.1767857142858
2015-01-30 00:00:00,5220.5,-1.8,1,0,4,5285.3,5117.1,298.86428571428587
2015-01-30 01:00:00,4987.4,-2.0,1,1,4,5106.9,4892.3,284.1125000000002
2015-01-30 02:00:00,4825.0,-1.9,1,2,4,4995.5,4751.5,270.5
2015-01-30 03:00:00,4749.7,-2.2,1,3,4,4965.0,4700.1,272.1374999999998
2015-01-30 04:00:00,4764.3,-1.6,1,4,4,5022.8,4735.2,292.2660714285712
2015-01-30 05:00:00,5007.8,-2.1,1,5,4,5284.5,4993.7,413.28928571428605
2015-01-30 06:00:00,5547.3,-2.1,1,6,4,5827.0,5559.2,681.4178571428583
2015-01-30 07:00:00,6076.269367,-2.0,1,7,4,6355.133107,6106.093025,936.8392857142852
2015-01-30 08:00:00,6424.254895,-2.0,1,8,4,6512.639748,6315.049147,1045.4982142857143
2015-01-30 09:00:00,6714.382951,-2.0,1,9,4,6470.775415,6265.819747,1113.4232142857145
2015-01-30 10:00:00,6477.663974,-2.0,1,10,4,6496.239844,6288.287054,1077.0107142857132
2015-01-30 11:00:00,6559.697143,-2.2,1,11,4,6428.73282,6499.317217,972.9053571428558
2015-01-30 12:00:00,6558.632466,-2.5,1,12,4,6357.626403,6474.635973,942.5749999999998
2015-01-30 13:00:00,6566.01248,-2.7,1,13,4,6309.320279,6530.132129,928.5035714285714
2015-01-30 14:00:00,6519.478651,-2.5,1,14,4,6611.746362,6307.95018,885.9553571428578
2015-01-30 15:00:00,6572.628921,-2.2,1,15,4,6761.845769,6588.16728,856.6857142857143
2015-01-30 16:00:00,6837.9,-1.4,1,16,4,6872.986228,6707.6,818.6232142857143
2015-01-30 17:00:00,7015.7,-0.3,1,17,4,7220.9,6879.5,809.0928571428567
2015-01-30 18:00:00,7004.0,0.2,1,18,4,7160.4,6755.5,823.2053571428569
2015-01-30 19:00:00,6867.8,0.3,1,19,4,7000.6,6561.4,784.6089285714288
2015-01-30 20:00:00,6714.2,-0.6,1,20,4,6815.1,6357.5,774.8839285714284
2015-01-30 21:00:00,6506.7,-1.6,1,21,4,6548.2,6101.7,748.1446428571435
2015-01-30 22:00:00,6227.3,-3.0,1,22,4,6191.1,5803.9,735.3053571428582
2015-01-30 23:00:00,5912.0,-4.9,1,23,4,5747.2,5452.8,743.976785714286
2015-01-31 00:00:00,5568.9,-6.6,1,0,5,5370.3,5115.2,647.2642857142855
2015-01-31 01:00:00,5336.5,-7.9,1,1,5,5132.9,4880.2,633.2125000000005
2015-01-31 02:00:00,5187.4,-9.0,1,2,5,5010.5,4749.3,632.8999999999996
2015-01-31 03:00:00,5098.5,-10.1,1,3,5,4950.7,4675.4,620.9375
2015-01-31 04:00:00,5084.8,-11.1,1,4,5,4993.4,4656.7,612.7660714285712
2015-01-31 05:00:00,5163.8,-12.1,1,5,5,5249.4,4722.9,569.289285714286
2015-01-31 06:00:00,5346.6,-13.2,1,6,5,5793.2,4908.2,480.7178571428585
2015-01-31 07:00:00,5582.1,-14.2,1,7,5,6317.59495,5122.8,428.2392857142858
2015-01-31 08:00:00,5902.828743,-14.6,1,8,5,6363.11399,5372.867494,483.2982142857145
2015-01-31 09:00:00,6141.848726,-14.8,1,9,5,6355.680129,5685.73782,552.9232142857145
2015-01-31 10:00:00,6338.716563,-15.1,1,10,5,6352.853917,5871.292986,609.6107142857136
2015-01-31 11:00:00,6378.07614,-15.1,1,11,5,6234.518862,6015.840613,599.0053571428562
2015-01-31 12:00:00,6395.358256,-14.5,1,12,5,6124.91723,5991.273441,560.5749999999998
2015-01-31 13:00:00,6287.089623,-14.2,1,13,5,6221.33307,5972.330857,519.8035714285716
2015-01-31 14:00:00,6296.278536,-13.4,1,14,5,6413.661951,5932.630947,483.6553571428576
2015-01-31 15:00:00,6296.021105,-11.9,1,15,5,6793.900635,5965.424111,413.1857142857143
2015-01-31 16:00:00,6359.9,-10.4,1,16,5,7043.652525,6116.966769,340.6232142857143
2015-01-31 17:00:00,6585.9,-9.0,1,17,5,7216.8,6274.5,379.2928571428565
2015-01-31 18:00:00,6699.0,-7.8,1,18,5,7091.3,6283.5,518.2053571428569
2015-01-31 19:00:00,6638.0,-6.6,1,19,5,6909.8,6191.7,554.8089285714286
2015-01-31 20:00:00,6502.5,-6.2,1,20,5,6668.8,6030.6,563.1839285714286
2015-01-31 21:00:00,6322.1,-7.0,1,21,5,6397.5,5860.1,563.544642857144
2015-01-31 22:00:00,6086.1,-8.7,1,22,5,6023.2,5645.4,594.1053571428583
2015-01-31 23:00:00,5807.6,-9.7,1,23,5,5603.2,5365.5,639.5767857142864
2015-02-01 00:00:00,5503.4,-10.3,2,0,6,5220.5,5083.1,642.9956521739132
2015-02-01 01:00:00,5274.8,-10.9,2,1,6,4987.4,4855.5,617.0913043478258
2015-02-01 02:00:00,5094.6,-11.9,2,2,6,4825.0,4690.8,589.565217391304
2015-02-01 03:00:00,4984.9,-12.7,2,3,6,4749.7,4610.8,563.586956521739
2015-02-01 04:00:00,4937.2,-14.2,2,4,6,4764.3,4580.5,534.0608695652154
2015-02-01 05:00:00,4975.8,-15.5,2,5,6,5007.8,4630.4,503.56521739130585
2015-02-01 06:00:00,5075.5,-16.9,2,6,6,5547.3,4738.0,459.6695652173912
